LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,300.894,86.639,76.668,81.692,81.645,76.638,72.437,67.32,67.286,67.521,0.017,0.317,0.512,2.08,598.305,3.643
1.0,1.0,300.94,86.661,76.689,81.65,81.645,76.638,72.416,67.32,67.244,67.5,0.043,0.319,0.568,2.114,598.161,3.666
1.0,1.0,300.894,86.639,76.646,81.629,81.603,76.596,72.374,67.299,67.244,67.521,0.04,0.321,0.483,2.172,598.242,2.732
1.0,1.0,300.894,86.639,76.668,81.65,81.645,76.638,72.352,67.32,67.265,67.5,0.033,0.321,0.462,2.193,598.224,3.902
1.0,1.0,300.917,86.682,76.668,81.65,81.624,76.617,72.395,67.32,67.265,67.5,0.056,0.322,0.516,2.11,598.493,2.727
1.0,1.0,300.94,86.639,76.689,81.607,81.624,76.574,72.416,67.32,67.265,67.521,0.066,0.324,0.596,2.084,598.565,3.902
1.0,1.0,300.872,86.597,76.646,81.65,81.667,76.638,72.416,67.299,67.265,67.5,0.064,0.326,0.644,2.129,598.709,3.559
1.0,1.0,300.849,86.639,76.668,81.65,81.645,76.638,72.416,67.32,67.265,67.5,0.065,0.327,0.677,2.186,598.816,2.735
1.0,1.0,300.917,86.682,76.668,81.671,81.624,76.596,72.395,67.299,67.265,67.521,0.053,0.328,0.685,2.233,598.753,3.906
1.0,1.0,300.917,86.639,76.668,81.629,81.645,76.638,72.352,67.299,67.244,67.521,0.049,0.329,0.727,2.223,599.005,2.73
1.0,1.0,300.917,86.661,76.668,81.629,81.624,76.638,72.331,67.32,67.286,67.543,0.038,0.331,0.702,2.244,599.041,3.902
1.0,1.0,300.917,86.618,76.668,81.607,81.645,76.617,72.331,67.299,67.244,67.521,0.046,0.333,0.693,2.157,599.184,2.732
1.0,1.0,300.917,86.661,76.668,81.692,81.688,76.638,72.374,67.32,67.244,67.543,0.043,0.336,0.707,2.181,599.211,3.902
1.0,1.0,300.917,86.661,76.689,81.629,81.645,76.617,72.416,67.32,67.265,67.5,0.041,0.336,0.716,2.132,599.346,2.732
1.0,1.0,300.872,86.597,76.646,81.65,81.624,76.617,72.374,67.32,67.286,67.521,0.066,0.337,0.703,2.115,599.301,3.902
1.0,1.0,300.849,86.661,76.689,81.65,81.688,76.638,72.352,67.32,67.265,67.5,0.063,0.336,0.736,2.154,599.292,2.727
1.0,1.0,300.849,86.661,76.689,81.65,81.688,76.638,72.352,67.32,67.265,67.5,0.063,0.336,0.736,2.154,599.292,2.727
1.0,1.0,300.94,86.704,76.668,81.65,81.645,76.638,72.31,67.299,67.286,67.543,0.054,0.337,0.739,2.103,599.678,3.91
1.0,1.0,300.894,86.661,76.646,81.607,81.624,76.617,72.331,67.32,67.244,67.543,0.052,0.337,0.665,2.103,599.678,2.732
1.0,1.0,300.872,86.661,76.689,81.671,81.688,76.681,72.331,67.32,67.265,67.521,0.053,0.337,0.509,2.016,599.705,3.902
1.0,1.0,300.917,86.682,76.668,81.692,81.645,76.638,72.331,67.341,67.286,67.521,0.048,0.338,0.505,2.049,599.758,3.643
1.0,1.0,300.94,86.661,76.668,81.607,81.645,76.617,72.31,67.32,67.286,67.521,0.04,0.338,0.594,2.087,599.884,2.927
1.0,1.0,300.917,86.639,76.646,81.607,81.624,76.617,72.267,67.341,67.244,67.543,0.037,0.336,0.651,2.024,599.848,2.927
1.0,1.0,300.872,86.639,76.689,81.671,81.688,76.66,72.289,67.32,67.286,67.5,0.039,0.337,0.651,2.046,599.902,3.556
1.0,1.0,300.94,86.682,76.668,81.65,81.645,76.617,72.289,67.32,67.286,67.521,0.033,0.338,0.681,2.095,600.019,3.646
1.0,1.0,300.872,86.639,76.668,81.607,81.667,76.617,72.289,67.32,67.244,67.521,0.024,0.336,0.772,2.119,600.216,2.924
1.0,1.0,300.872,86.639,76.668,81.607,81.667,76.617,72.289,67.32,67.244,67.521,0.024,0.336,0.772,2.119,600.216,2.924
1.0,1.0,300.917,86.639,76.646,81.65,81.667,76.617,72.204,67.32,67.286,67.543,0.025,0.337,0.719,2.132,600.333,2.927
1.0,1.0,300.894,86.682,76.689,81.671,81.667,76.638,72.204,67.362,67.308,67.521,0.037,0.339,0.735,2.142,599.094,3.64
1.0,1.0,300.917,86.682,76.668,81.65,81.667,76.638,72.183,67.362,67.286,67.543,0.044,0.339,0.717,2.172,598.125,2.927
1.0,1.0,300.94,86.661,76.668,81.629,81.667,76.66,72.204,67.341,67.286,67.564,0.066,0.337,0.703,2.111,597.497,3.643
1.0,1.0,300.917,86.639,76.668,81.65,81.667,76.66,72.204,67.299,67.308,67.543,0.067,0.338,0.68,2.135,597.452,2.927
1.0,1.0,300.917,86.682,76.668,81.671,81.688,76.617,72.204,67.299,67.286,67.521,0.06,0.339,0.674,2.123,597.362,3.643
1.0,1.0,300.917,86.661,76.689,81.629,81.667,76.638,72.183,67.32,67.244,67.521,0.059,0.34,0.66,2.157,597.327,3.902
1.0,1.0,300.849,86.639,76.646,81.629,81.688,76.638,72.161,67.299,67.265,67.521,0.059,0.34,0.654,2.201,597.345,2.732
1.0,1.0,300.917,86.682,76.689,81.692,81.688,76.681,72.183,67.32,67.223,67.5,0.051,0.339,0.637,2.134,597.291,3.902
1.0,1.0,300.985,86.704,76.668,81.65,81.667,76.596,72.204,67.299,67.244,67.5,0.046,0.34,0.661,2.08,597.336,2.732
1.0,1.0,300.917,86.704,76.668,81.629,81.667,76.638,72.225,67.32,67.223,67.521,0.047,0.341,0.63,2.083,597.416,3.902
1.0,1.0,300.894,86.661,76.668,81.671,81.709,76.66,72.204,67.278,67.223,67.521,0.048,0.343,0.659,2.14,597.434,2.667
1.0,1.0,300.94,86.725,76.689,81.671,81.688,76.681,72.204,67.32,67.223,67.5,0.056,0.342,0.67,2.117,597.632,3.646
1.0,1.0,300.951,86.7035,76.6785,81.6605,81.688,76.6705,72.1825,67.3095,67.2335,67.5,0.068,0.3415,0.714,2.067,597.708,3.2865
1.0,1.0,300.962,86.682,76.668,81.65,81.688,76.66,72.161,67.299,67.244,67.5,0.08,0.341,0.758,2.017,597.784,2.927
1.0,1.0,300.94,86.639,76.668,81.629,81.688,76.66,72.183,67.299,67.223,67.521,0.091,0.341,0.713,1.983,597.856,3.643
1.0,1.0,300.894,86.682,76.668,81.692,81.709,76.66,72.183,67.299,67.223,67.5,0.099,0.342,0.705,1.98,598.0,2.927
1.0,1.0,300.894,86.725,76.689,81.671,81.688,76.681,72.204,67.32,67.265,67.5,0.107,0.341,0.689,1.912,598.0,3.643
1.0,1.0,300.94,86.682,76.668,81.629,81.667,76.66,72.267,67.299,67.202,67.521,0.113,0.341,0.657,1.958,597.775,3.899
1.0,1.0,300.962,86.704,76.668,81.65,81.709,76.617,72.204,67.299,67.244,67.521,0.116,0.339,0.693,1.904,598.053,2.732
1.0,1.0,300.894,86.661,76.668,81.629,81.688,76.681,72.204,67.32,67.223,67.5,0.121,0.337,0.644,1.898,598.027,3.902
1.0,1.0,300.894,86.661,76.646,81.692,81.709,76.681,72.161,67.278,67.244,67.5,0.124,0.336,0.644,1.842,598.143,2.732
1.0,1.0,300.962,86.725,76.689,81.671,81.688,76.681,72.183,67.299,67.244,67.521,0.125,0.335,0.638,1.871,598.116,3.906
1.0,1.0,300.985,86.725,76.668,81.671,81.688,76.66,72.204,67.278,67.244,67.5,0.127,0.334,0.624,1.829,598.332,3.906
1.0,1.0,300.917,86.661,76.668,81.629,81.667,76.681,72.31,67.32,67.244,67.5,0.112,0.332,0.58,1.734,598.403,2.73
1.0,1.0,300.894,86.725,76.668,81.692,81.709,76.681,72.331,67.299,67.244,67.5,0.109,0.33,0.676,1.767,598.601,3.906
1.0,1.0,300.985,86.704,76.668,81.671,81.688,76.681,72.395,67.299,67.244,67.521,0.118,0.328,0.752,1.813,598.664,2.73
1.0,1.0,300.962,86.682,76.646,81.629,81.667,76.638,72.416,67.299,67.244,67.521,0.116,0.326,0.731,1.872,598.601,3.902
1.0,1.0,300.917,86.704,76.646,81.671,81.731,76.724,72.395,67.299,67.265,67.5,0.118,0.324,0.775,1.875,598.682,2.667
1.0,1.0,300.894,86.661,76.689,81.713,81.709,76.702,72.374,67.299,67.223,67.521,0.123,0.322,0.735,1.927,598.852,3.646
1.0,1.0,300.985,86.704,76.668,81.65,81.709,76.681,72.395,67.299,67.265,67.5,0.119,0.322,0.789,1.882,598.852,2.927
1.0,1.0,300.917,86.682,76.668,81.629,81.688,76.638,72.416,67.32,67.223,67.5,0.124,0.32,0.724,1.928,598.96,3.643
1.0,1.0,300.985,86.704,76.668,81.671,81.688,76.66,72.501,67.299,67.265,67.521,0.121,0.321,0.688,1.768,599.13,2.927
1.0,1.0,300.962,86.725,76.689,81.692,81.709,76.681,72.501,67.299,67.244,67.521,0.125,0.321,0.71,1.772,599.032,3.643
1.0,1.0,300.94,86.725,76.668,81.692,81.731,76.702,72.586,67.299,67.286,67.521,0.128,0.32,0.689,1.645,599.112,2.927
1.0,1.0,300.962,86.725,76.668,81.713,81.709,76.681,72.671,67.32,67.265,67.5,0.125,0.32,0.687,1.637,599.301,3.643
1.0,1.0,300.94,86.682,76.646,81.629,81.688,76.681,72.734,67.299,67.244,67.543,0.13,0.317,0.687,1.675,599.274,3.902
1.0,1.0,301.007,86.704,76.668,81.671,81.688,76.702,72.798,67.299,67.244,67.521,0.126,0.314,0.667,1.677,599.525,2.727
1.0,1.0,300.962,86.682,76.668,81.65,81.709,76.66,72.798,67.32,67.265,67.521,0.127,0.311,0.693,1.561,599.687,3.976
1.0,1.0,300.894,86.704,76.668,81.629,81.688,76.702,72.734,67.299,67.244,67.521,0.129,0.309,0.618,1.559,599.669,2.737
1.0,1.0,300.917,86.682,76.668,81.713,81.709,76.702,72.734,67.32,67.244,67.521,0.126,0.309,0.612,1.588,599.947,3.906
1.0,1.0,301.007,86.746,76.668,81.65,81.709,76.681,72.756,67.341,67.265,67.521,0.129,0.306,0.589,1.614,599.803,2.732
1.0,1.0,300.94,86.661,76.668,81.671,81.709,76.724,72.734,67.32,67.286,67.5,0.125,0.305,0.626,1.544,599.938,3.902
1.0,1.0,300.894,86.661,76.646,81.65,81.731,76.724,72.777,67.299,67.244,67.521,0.126,0.302,0.668,1.55,600.117,3.902
1.0,1.0,300.94,86.704,76.668,81.713,81.731,76.702,72.819,67.32,67.244,67.521,0.127,0.301,0.68,1.521,600.216,2.727
1.0,1.0,301.007,86.746,76.668,81.671,81.709,76.681,72.862,67.32,67.265,67.521,0.125,0.299,0.697,1.518,599.444,3.902
1.0,1.0,300.962,86.661,76.646,81.65,81.709,76.724,72.947,67.341,67.244,67.543,0.125,0.296,0.711,1.568,598.628,2.93
1.0,1.0,300.962,86.704,76.689,81.713,81.752,76.724,72.989,67.32,67.265,67.521,0.121,0.293,0.675,1.593,597.739,3.646
1.0,1.0,301.007,86.725,76.668,81.692,81.709,76.681,73.053,67.32,67.286,67.521,0.118,0.291,0.702,1.604,597.784,2.927
1.0,1.0,301.007,86.746,76.668,81.65,81.709,76.681,73.116,67.32,67.265,67.521,0.118,0.289,0.716,1.684,597.829,3.643
1.0,1.0,300.917,86.661,76.668,81.671,81.731,76.702,73.159,67.32,67.244,67.5,0.113,0.287,0.7,1.672,597.838,2.927
1.0,1.0,300.894,86.661,76.646,81.692,81.752,76.724,73.201,67.278,67.244,67.521,0.117,0.286,0.692,1.646,597.829,3.643
1.0,1.0,301.007,86.725,76.689,81.692,81.731,76.681,73.244,67.299,67.223,67.521,0.111,0.287,0.689,1.611,597.838,2.927
1.0,1.0,300.985,86.682,76.646,81.65,81.731,76.681,73.286,67.299,67.202,67.521,0.118,0.286,0.687,1.559,597.865,3.643
1.0,1.0,300.962,86.682,76.668,81.692,81.752,76.702,73.35,67.299,67.244,67.521,0.116,0.284,0.689,1.57,597.91,3.895
1.0,1.0,300.94,86.682,76.668,81.713,81.752,76.702,73.392,67.299,67.202,67.5,0.113,0.283,0.702,1.555,598.152,2.737
1.0,1.0,301.007,86.746,76.668,81.671,81.709,76.681,73.435,67.278,67.223,67.5,0.114,0.282,0.623,1.563,598.143,3.899
1.0,1.0,301.007,86.704,76.689,81.65,81.688,76.681,73.456,67.32,67.223,67.5,0.11,0.281,0.577,1.584,598.269,2.735
1.0,1.0,300.962,86.661,76.646,81.671,81.731,76.724,73.541,67.299,67.223,67.479,0.112,0.279,0.56,1.53,598.385,3.902
1.0,1.0,300.985,86.725,76.668,81.713,81.752,76.724,73.562,67.299,67.223,67.5,0.109,0.276,0.605,1.497,598.385,2.732
1.0,1.0,301.007,86.704,76.689,81.713,81.709,76.681,73.562,67.299,67.202,67.521,0.109,0.276,0.641,1.527,598.412,3.902
1.0,1.0,300.985,86.704,76.668,81.65,81.709,76.702,73.605,67.299,67.244,67.479,0.109,0.274,0.692,1.464,598.601,2.727
1.0,1.0,300.94,86.661,76.668,81.713,81.731,76.724,73.668,67.32,67.244,67.5,0.105,0.273,0.711,1.526,598.466,3.902
1.0,1.0,301.007,86.704,76.646,81.65,81.731,76.681,73.668,67.299,67.244,67.5,0.109,0.272,0.72,1.525,598.583,3.902
1.0,1.0,300.94,86.661,76.646,81.671,81.731,76.724,73.732,67.32,67.223,67.5,0.106,0.269,0.703,1.577,598.655,3.215
1.0,1.0,300.985,86.704,76.668,81.734,81.731,76.745,73.753,67.32,67.223,67.5,0.108,0.268,0.692,1.646,598.753,2.735
1.0,1.0,301.007,86.725,76.668,81.692,81.731,76.702,73.753,67.299,67.244,67.5,0.107,0.268,0.703,1.658,598.879,3.902
1.0,1.0,301.007,86.682,76.668,81.65,81.688,76.702,73.796,67.299,67.265,67.5,0.106,0.266,0.692,1.61,598.996,2.735
1.0,1.0,301.007,86.682,76.689,81.65,81.709,76.702,73.838,67.32,67.265,67.5,0.108,0.265,0.687,1.574,599.041,3.899
1.0,1.0,300.94,86.639,76.646,81.713,81.752,76.766,73.838,67.299,67.244,67.5,0.105,0.265,0.69,1.53,599.076,2.732
1.0,1.0,301.053,86.746,76.668,81.734,81.752,76.745,73.859,67.299,67.265,67.5,0.106,0.264,0.676,1.521,599.292,3.902
1.0,1.0,301.053,86.704,76.668,81.671,81.709,76.681,73.817,67.32,67.244,67.5,0.106,0.264,0.682,1.617,599.409,3.643
1.0,1.0,300.985,86.661,76.646,81.65,81.667,76.702,73.732,67.278,67.265,67.521,0.103,0.263,0.691,1.558,599.462,2.927
1.0,1.0,300.985,86.661,76.668,81.713,81.752,76.745,73.668,67.32,67.265,67.5,0.107,0.261,0.687,1.457,599.615,3.643
1.0,1.0,301.007,86.682,76.689,81.734,81.752,76.766,73.626,67.32,67.244,67.521,0.103,0.259,0.554,1.465,599.714,2.927
1.0,1.0,301.053,86.768,76.689,81.692,81.731,76.702,73.605,67.32,67.265,67.521,0.108,0.259,0.538,1.439,599.749,3.643
1.0,1.0,301.007,86.682,76.668,81.65,81.709,76.66,73.583,67.299,67.286,67.521,0.105,0.258,0.612,1.457,600.037,2.927
1.0,1.0,301.007,86.704,76.668,81.671,81.731,76.724,73.605,67.341,67.286,67.521,0.091,0.256,0.698,1.496,600.135,2.927
1.0,1.0,301.03,86.704,76.689,81.734,81.731,76.724,73.583,67.32,67.286,67.521,0.08,0.256,0.722,1.496,600.046,3.646
1.0,1.0,301.007,86.682,76.646,81.692,81.709,76.724,73.498,67.32,67.244,67.543,0.007,0.253,0.728,1.604,598.475,2.927
1.0,1.0,301.03,86.682,76.668,81.713,81.709,76.724,73.435,67.299,67.244,67.521,0.006,0.251,0.753,1.59,597.569,3.643
1.0,1.0,301.007,86.682,76.689,81.734,81.731,76.745,73.371,67.32,67.265,67.521,0.005,0.25,0.715,1.556,596.77,2.924
1.0,1.0,301.03,86.682,76.689,81.713,81.731,76.724,73.371,67.299,67.286,67.5,0.005,0.248,0.698,1.565,596.6,3.643
1.0,1.0,301.007,86.661,76.689,81.692,81.709,76.702,73.371,67.299,67.202,67.521,0.005,0.248,0.692,1.562,596.716,2.927
1.0,1.0,300.962,86.682,76.668,81.692,81.752,76.745,73.371,67.278,67.265,67.521,0.005,0.248,0.687,1.597,596.761,2.927
1.0,1.0,301.053,86.725,76.689,81.734,81.731,76.681,73.307,67.32,67.223,67.5,0.005,0.247,0.682,1.608,596.743,3.646
1.0,1.0,301.03,86.704,76.668,81.713,81.709,76.681,73.244,67.299,67.223,67.5,0.005,0.248,0.681,1.605,596.707,2.924
1.0,1.0,300.985,86.661,76.668,81.692,81.709,76.745,73.222,67.299,67.202,67.521,0.005,0.247,0.69,1.668,596.716,3.643
1.0,1.0,301.007,86.661,76.668,81.692,81.731,76.745,73.18,67.278,67.202,67.5,0.005,0.247,0.677,1.707,596.923,2.927
1.0,1.0,301.007,86.704,76.689,81.734,81.709,76.724,73.18,67.299,67.223,67.5,0.005,0.247,0.706,1.752,597.021,3.643
1.0,1.0,301.053,86.682,76.689,81.671,81.709,76.702,73.18,67.278,67.202,67.479,0.005,0.246,0.722,1.731,597.057,2.927
1.0,1.0,300.962,86.618,76.668,81.734,81.731,76.724,73.074,67.278,67.244,67.5,0.022,0.247,0.714,1.727,597.174,3.643
1.0,1.0,301.007,86.661,76.689,81.734,81.752,76.724,73.031,67.278,67.223,67.5,0.029,0.248,0.694,1.758,597.147,2.927
1.0,1.0,301.03,86.704,76.668,81.734,81.731,76.702,73.01,67.299,67.223,67.479,0.05,0.25,0.67,1.808,597.416,3.643
1.0,1.0,301.007,86.661,76.689,81.734,81.731,76.745,73.01,67.299,67.202,67.5,0.054,0.251,0.756,1.805,597.434,2.732
1.0,1.0,301.007,86.661,76.689,81.734,81.731,76.745,73.01,67.299,67.223,67.5,0.064,0.251,0.678,1.775,597.425,3.902
1.0,1.0,301.075,86.704,76.668,81.692,81.709,76.724,72.925,67.299,67.223,67.5,0.07,0.253,0.702,1.718,597.578,2.735
1.0,1.0,301.053,86.704,76.689,81.692,81.709,76.702,72.925,67.299,67.223,67.5,0.07,0.253,0.681,1.757,597.515,3.899
1.0,1.0,300.985,86.618,76.668,81.692,81.731,76.745,72.862,67.299,67.223,67.5,0.077,0.254,0.741,1.716,597.748,3.643
1.0,1.0,301.03,86.682,76.668,81.713,81.752,76.724,72.819,67.299,67.223,67.479,0.077,0.254,0.716,1.661,597.838,2.927
1.0,1.0,301.075,86.661,76.689,81.713,81.731,76.702,72.819,67.299,67.223,67.521,0.083,0.254,0.695,1.717,597.793,2.927
1.0,1.0,301.03,86.661,76.668,81.671,81.709,76.702,72.798,67.299,67.202,67.5,0.09,0.251,0.687,1.741,598.098,2.927
1.0,1.0,301.007,86.597,76.668,81.692,81.752,76.745,72.734,67.278,67.223,67.479,0.09,0.25,0.679,1.758,598.027,3.646
1.0,1.0,301.007,86.639,76.689,81.756,81.752,76.745,72.671,67.299,67.223,67.5,0.09,0.25,0.678,1.706,598.089,3.646
1.0,1.0,301.075,86.704,76.668,81.692,81.709,76.724,72.628,67.299,67.223,67.5,0.092,0.25,0.604,1.771,598.161,2.924
1.0,1.0,301.03,86.661,76.646,81.671,81.709,76.702,72.586,67.278,67.223,67.5,0.094,0.249,0.604,1.702,598.206,3.643
1.0,1.0,300.985,86.639,76.668,81.713,81.709,76.745,72.607,67.299,67.244,67.521,0.095,0.249,0.488,1.733,598.26,2.927
1.0,1.0,301.053,86.682,76.668,81.734,81.731,76.745,72.522,67.299,67.223,67.5,0.095,0.248,0.488,1.733,598.26,2.927
1.0,1.0,301.075,86.704,76.668,81.692,81.709,76.702,72.501,67.299,67.244,67.5,0.1,0.248,0.422,1.743,598.305,3.643
1.0,1.0,301.053,86.682,76.668,81.692,81.709,76.702,72.458,67.32,67.244,67.521,0.097,0.248,0.422,1.743,598.305,2.927
1.0,1.0,301.007,86.618,76.646,81.713,81.731,76.745,72.416,67.299,67.202,67.521,0.103,0.247,0.559,1.672,598.547,3.643
1.0,1.0,301.075,86.661,76.668,81.734,81.731,76.745,72.437,67.299,67.265,67.5,0.1,0.247,0.592,1.693,598.547,2.927
1.0,1.0,301.098,86.682,76.689,81.734,81.709,76.702,72.416,67.299,67.265,67.5,0.101,0.247,0.613,1.738,598.628,3.556
1.0,1.0,301.075,86.661,76.668,81.671,81.688,76.724,72.331,67.299,67.202,67.521,0.101,0.246,0.66,1.759,598.709,3.646
1.0,1.0,301.03,86.639,76.646,81.692,81.752,76.745,72.289,67.278,67.244,67.521,0.099,0.246,0.735,1.817,598.87,2.927
1.0,1.0,301.007,86.661,76.668,81.734,81.731,76.745,72.289,67.299,67.244,67.5,0.1,0.244,0.737,1.828,599.032,3.643
1.0,1.0,301.075,86.682,76.668,81.713,81.709,76.724,72.31,67.32,67.244,67.5,0.103,0.243,0.698,1.82,599.067,2.924
1.0,1.0,301.075,86.661,76.668,81.692,81.709,76.702,72.267,67.278,67.265,67.5,0.1,0.244,0.701,1.775,599.085,3.643
1.0,1.0,301.007,86.639,76.646,81.692,81.709,76.745,72.204,67.299,67.244,67.521,0.107,0.244,0.702,1.785,599.283,2.927
1.0,1.0,301.098,86.639,76.668,81.692,81.688,76.724,72.183,67.32,67.244,67.5,0.102,0.245,0.692,1.782,599.328,3.643
1.0,1.0,301.12,86.704,76.668,81.692,81.709,76.702,72.183,67.299,67.265,67.5,0.105,0.245,0.723,1.776,599.489,2.927
1.0,1.0,301.03,86.661,76.646,81.734,81.731,76.745,72.183,67.32,67.244,67.521,0.104,0.245,0.723,1.775,599.391,3.643
1.0,1.0,301.03,86.597,76.646,81.692,81.709,76.745,72.161,67.299,67.244,67.521,0.103,0.245,0.715,1.723,599.597,2.927
1.0,1.0,301.075,86.618,76.668,81.713,81.731,76.745,72.161,67.299,67.265,67.5,0.105,0.244,0.642,1.691,599.624,3.643
1.0,1.0,301.053,86.639,76.668,81.692,81.688,76.745,72.098,67.32,67.244,67.5,0.103,0.245,0.513,1.623,599.705,3.65
1.0,1.0,301.007,86.639,76.646,81.713,81.731,76.745,72.076,67.299,67.265,67.521,0.102,0.245,0.533,1.663,599.965,2.664
1.0,1.0,301.053,86.704,76.668,81.734,81.731,76.724,72.055,67.299,67.244,67.521,0.101,0.243,0.637,1.688,599.974,2.664
1.0,1.0,301.075,86.639,76.668,81.692,81.709,76.724,72.055,67.32,67.244,67.521,0.094,0.243,0.724,1.687,600.081,3.643
1.0,1.0,301.007,86.639,76.646,81.692,81.731,76.745,72.076,67.299,67.286,67.521,0.095,0.242,0.699,1.736,600.252,3.899
1.0,1.0,301.03,86.661,76.668,81.734,81.731,76.745,72.055,67.32,67.265,67.521,0.091,0.24,0.723,1.697,600.342,2.735
1.0,1.0,301.098,86.682,76.668,81.734,81.709,76.724,72.013,67.32,67.244,67.5,0.091,0.241,0.728,1.675,598.978,2.927
1.0,1.0,301.075,86.704,76.668,81.692,81.709,76.702,71.97,67.32,67.244,67.543,0.094,0.24,0.675,1.756,598.098,3.643
1.0,1.0,301.098,86.682,76.668,81.713,81.667,76.702,71.97,67.299,67.244,67.521,0.085,0.238,0.657,1.834,597.291,2.924
1.0,1.0,301.03,86.639,76.668,81.734,81.731,76.724,71.97,67.32,67.286,67.5,0.089,0.238,0.652,1.818,597.3,3.643
1.0,1.0,301.007,86.618,76.668,81.734,81.731,76.766,72.013,67.299,67.265,67.521,0.086,0.237,0.621,1.791,597.407,2.927
1.0,1.0,301.098,86.725,76.668,81.756,81.731,76.745,71.992,67.299,67.223,67.521,0.088,0.238,0.687,1.81,597.47,3.643
1.0,1.0,301.12,86.725,76.689,81.734,81.709,76.681,71.97,67.278,67.223,67.521,0.091,0.239,0.703,1.851,597.506,3.906
1.0,1.0,301.075,86.639,76.668,81.629,81.667,76.681,71.928,67.299,67.244,67.521,0.089,0.24,0.679,1.806,597.748,2.73
1.0,1.0,301.03,86.597,76.668,81.671,81.709,76.724,71.949,67.299,67.223,67.521,0.094,0.239,0.74,1.816,597.784,3.902
1.0,1.0,301.03,86.618,76.689,81.734,81.752,76.766,71.949,67.299,67.223,67.5,0.093,0.238,0.751,1.793,597.838,3.643
1.0,1.0,301.098,86.704,76.668,81.713,81.688,76.702,71.97,67.299,67.223,67.479,0.093,0.239,0.722,1.831,597.856,2.927
1.0,1.0,301.03,86.639,76.668,81.65,81.709,76.724,72.013,67.278,67.223,67.521,0.094,0.239,0.725,1.804,598.018,3.643
1.0,1.0,301.053,86.618,76.668,81.671,81.667,76.681,72.013,67.299,67.202,67.5,0.092,0.237,0.684,1.843,598.062,2.927
1.0,1.0,301.075,86.618,76.668,81.692,81.709,76.724,71.992,67.278,67.223,67.5,0.093,0.237,0.756,1.871,598.107,2.927
1.0,1.0,301.03,86.661,76.689,81.713,81.709,76.724,71.97,67.299,67.223,67.5,0.093,0.237,0.687,1.848,598.098,3.646
1.0,1.0,301.03,86.682,76.689,81.692,81.688,76.724,71.949,67.299,67.223,67.5,0.092,0.236,0.648,1.869,598.125,2.924
1.0,1.0,301.03,86.639,76.668,81.692,81.709,76.745,71.97,67.299,67.244,67.5,0.085,0.237,0.619,1.814,598.143,3.646
1.0,1.0,301.075,86.682,76.668,81.734,81.688,76.724,71.97,67.32,67.244,67.521,0.06,0.24,0.541,1.784,598.314,2.927
1.0,1.0,301.075,86.661,76.689,81.692,81.688,76.724,72.055,67.299,67.223,67.5,0.056,0.239,0.562,1.837,598.251,3.643
1.0,1.0,301.053,86.639,76.668,81.65,81.667,76.702,72.119,67.299,67.265,67.479,0.038,0.241,0.504,1.89,598.332,2.924
1.0,1.0,301.075,86.639,76.668,81.671,81.709,76.724,72.098,67.32,67.286,67.5,0.005,0.239,0.502,1.82,598.368,2.924
1.0,1.0,301.053,86.661,76.689,81.734,81.709,76.724,72.098,67.299,67.202,67.521,0.005,0.238,0.546,1.856,598.484,3.643
1.0,1.0,301.098,86.661,76.668,81.692,81.688,76.681,72.076,67.278,67.244,67.5,0.005,0.238,0.577,1.855,598.52,3.902
1.0,1.0,301.098,86.618,76.668,81.671,81.688,76.702,72.076,67.299,67.265,67.5,0.005,0.239,0.646,1.92,598.673,2.732
1.0,1.0,301.064,86.6075,76.668,81.6815,81.688,76.7235,72.108,67.299,67.244,67.5,0.005,0.2385,0.6555,1.944,598.7535,2.831
1.0,1.0,301.03,86.597,76.668,81.692,81.688,76.745,72.14,67.299,67.223,67.5,0.005,0.238,0.665,1.968,598.834,2.93
1.0,1.0,301.03,86.682,76.668,81.713,81.731,76.745,72.183,67.299,67.244,67.5,0.005,0.238,0.682,1.978,598.951,3.64
1.0,1.0,301.053,86.704,76.689,81.734,81.709,76.724,72.267,67.299,67.286,67.5,0.005,0.238,0.698,2.021,598.996,2.927
1.0,1.0,301.098,86.639,76.689,81.65,81.667,76.724,72.331,67.32,67.244,67.5,0.005,0.239,0.709,2.053,599.067,3.643
1.0,1.0,301.053,86.618,76.646,81.671,81.709,76.745,72.374,67.299,67.244,67.521,0.005,0.24,0.7,2.068,599.319,2.927
1.0,1.0,301.03,86.704,76.668,81.713,81.709,76.745,72.374,67.32,67.265,67.521,0.027,0.241,0.692,2.07,599.283,3.556
1.0,1.0,301.053,86.682,76.689,81.692,81.688,76.702,72.31,67.32,67.244,67.5,0.037,0.245,0.69,2.064,599.417,3.646
1.0,1.0,301.098,86.618,76.646,81.629,81.688,76.702,72.331,67.299,67.244,67.543,0.036,0.246,0.712,2.006,599.435,2.927
1.0,1.0,301.098,86.639,76.668,81.671,81.688,76.724,72.374,67.299,67.244,67.521,0.046,0.248,0.698,1.968,599.409,3.643
1.0,1.0,301.053,86.639,76.689,81.713,81.709,76.724,72.416,67.32,67.265,67.5,0.051,0.249,0.685,1.883,599.462,2.927
1.0,1.0,301.098,86.704,76.668,81.65,81.731,76.702,72.48,67.299,67.244,67.521,0.061,0.251,0.76,1.875,599.767,3.643
