LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,379.104,69.3,59.207,64.254,64.182,59.248,54.302,52.419,52.31,52.6,0.085,0.645,-0.206,0.8,299.695,3.902
1.0,1.0,379.035,69.236,59.228,64.254,64.203,59.248,54.302,52.419,52.31,52.621,0.085,0.645,-0.188,0.727,299.758,3.643
1.0,1.0,379.035,69.258,59.228,64.296,64.224,59.248,54.323,52.419,52.331,52.579,0.087,0.644,-0.133,0.727,299.866,3.902
1.0,1.0,379.104,69.321,59.249,64.296,64.224,59.205,54.323,52.44,52.331,52.6,0.087,0.644,-0.111,0.726,300.027,3.902
1.0,1.0,379.127,69.3,59.207,64.254,64.182,59.205,54.323,52.419,52.31,52.621,0.083,0.643,-0.111,0.726,300.027,3.643
1.0,1.0,379.15,69.321,59.249,64.275,64.182,59.227,54.344,52.44,52.331,52.579,0.087,0.64,-0.15,0.714,300.162,2.924
1.0,1.0,379.15,69.279,59.228,64.275,64.182,59.205,54.323,52.44,52.331,52.621,0.092,0.638,-0.158,0.743,299.238,2.924
1.0,1.0,379.104,69.279,59.207,64.275,64.203,59.248,54.323,52.419,52.31,52.642,0.093,0.634,-0.076,0.824,298.861,3.643
1.0,1.0,379.104,69.236,59.228,64.275,64.203,59.248,54.323,52.44,52.331,52.6,0.091,0.631,-0.054,0.736,298.735,3.902
1.0,1.0,379.104,69.321,59.228,64.296,64.203,59.227,54.323,52.44,52.331,52.621,0.086,0.627,-0.052,0.705,298.717,3.646
1.0,1.0,379.15,69.279,59.228,64.254,64.182,59.227,54.344,52.419,52.31,52.579,0.086,0.624,-0.107,0.6,298.636,3.902
1.0,1.0,379.081,69.258,59.228,64.296,64.224,59.248,54.302,52.419,52.331,52.642,0.083,0.621,-0.104,0.579,298.753,3.64
1.0,1.0,379.127,69.258,59.228,64.317,64.203,59.248,54.323,52.44,52.331,52.6,0.079,0.618,-0.118,0.626,298.744,2.924
1.0,1.0,379.127,69.3,59.228,64.275,64.182,59.205,54.323,52.419,52.331,52.6,0.081,0.613,-0.106,0.636,298.816,3.646
1.0,1.0,379.15,69.258,59.228,64.254,64.161,59.205,54.323,52.44,52.31,52.642,0.078,0.61,-0.131,0.641,298.879,3.902
1.0,1.0,379.081,69.279,59.228,64.275,64.224,59.227,54.302,52.398,52.31,52.579,0.073,0.604,-0.177,0.624,298.681,3.646
1.0,1.0,379.174,69.3,59.228,64.296,64.203,59.205,54.323,52.419,52.331,52.621,0.074,0.599,-0.21,0.655,298.547,3.899
1.0,1.0,379.174,69.3,59.228,64.254,64.182,59.227,54.302,52.419,52.31,52.579,0.072,0.594,-0.143,0.607,298.771,3.902
1.0,1.0,379.15,69.279,59.249,64.275,64.203,59.227,54.281,52.398,52.31,52.6,0.072,0.59,-0.16,0.611,298.816,3.646
1.0,1.0,379.174,69.279,59.207,64.254,64.161,59.205,54.281,52.44,52.331,52.6,0.071,0.587,-0.141,0.625,298.852,2.927
1.0,1.0,379.127,69.279,59.249,64.296,64.203,59.227,54.26,52.419,52.31,52.558,0.066,0.583,-0.167,0.639,298.986,3.643
1.0,1.0,379.174,69.279,59.228,64.254,64.182,59.227,54.26,52.419,52.31,52.621,0.068,0.418,-0.174,0.674,299.112,3.902
1.0,1.0,379.174,69.3,59.249,64.275,64.203,59.205,54.217,52.398,52.31,52.6,0.069,0.398,-0.15,0.701,299.067,3.643
1.0,1.0,379.174,69.3,59.249,64.317,64.224,59.248,54.238,52.419,52.31,52.579,0.064,0.443,-0.138,0.741,299.058,3.899
1.0,1.0,379.197,69.321,59.228,64.275,64.182,59.205,54.217,52.419,52.331,52.6,0.065,0.361,-0.144,0.652,299.166,3.643
1.0,1.0,379.174,69.258,59.228,64.212,64.203,59.205,54.238,52.398,52.31,52.6,0.068,0.381,-0.118,0.749,299.256,3.906
1.0,1.0,379.22,69.3,59.228,64.317,64.224,59.248,54.196,52.398,52.31,52.621,0.064,0.332,-0.198,0.72,299.399,3.643
1.0,1.0,379.197,69.258,59.207,64.254,64.182,59.205,54.175,52.419,52.331,52.579,0.063,0.273,-0.237,0.785,299.534,3.902
1.0,1.0,379.15,69.258,59.228,64.275,64.224,59.227,54.196,52.419,52.31,52.558,0.06,0.248,-0.259,0.73,299.713,3.64
1.0,1.0,379.22,69.3,59.228,64.296,64.203,59.248,54.154,52.419,52.31,52.621,0.055,0.239,-0.174,0.699,299.866,2.924
1.0,1.0,379.22,69.321,59.228,64.275,64.203,59.205,54.175,52.419,52.331,52.579,0.044,0.23,-0.077,0.77,299.893,2.924
1.0,1.0,379.22,69.236,59.228,64.254,64.182,59.248,54.154,52.398,52.31,52.6,0.024,0.223,-0.095,0.833,300.045,4.558
1.0,1.0,379.174,69.279,59.228,64.275,64.203,59.248,54.154,52.419,52.31,52.6,0.02,0.358,-0.166,0.845,300.144,2.927
1.0,1.0,379.266,69.279,59.249,64.296,64.224,59.269,54.133,52.419,52.331,52.558,0.023,0.434,-0.192,0.905,299.552,4.444
1.0,1.0,379.243,69.279,59.228,64.254,64.182,59.227,54.112,52.44,52.331,52.6,0.014,0.457,-0.164,0.905,299.256,3.646
1.0,1.0,379.197,69.236,59.228,64.275,64.224,59.248,54.112,52.419,52.31,52.6,0.009,0.466,-0.054,0.95,299.175,3.902
1.0,1.0,379.266,69.3,59.249,64.275,64.182,59.227,54.112,52.398,52.331,52.579,0.01,0.471,-0.03,1.071,299.112,3.643
1.0,1.0,379.22,69.3,59.228,64.296,64.224,59.248,54.112,52.419,52.331,52.6,0.005,0.477,-0.037,1.112,298.789,3.902
1.0,1.0,379.197,69.279,59.228,64.296,64.246,59.248,54.091,52.419,52.331,52.579,0.004,0.481,-0.092,1.086,298.861,3.643
1.0,1.0,379.243,69.236,59.228,64.254,64.203,59.269,54.07,52.398,52.331,52.6,0.005,0.485,-0.076,1.146,299.049,2.927
1.0,1.0,379.29,69.3,59.228,64.254,64.203,59.248,54.091,52.419,52.331,52.6,0.005,0.491,-0.071,1.087,299.247,4.554
1.0,1.0,379.197,69.236,59.228,64.275,64.203,59.248,54.091,52.419,52.331,52.558,0.02,0.496,-0.016,0.99,299.148,2.921
1.0,1.0,379.197,69.236,59.228,64.275,64.224,59.29,54.07,52.419,52.331,52.6,0.024,0.496,-0.075,0.982,299.327,3.646
1.0,1.0,379.266,69.321,59.228,64.296,64.224,59.248,54.049,52.419,52.31,52.6,0.027,0.352,-0.133,0.989,299.336,3.91
1.0,1.0,379.29,69.3,59.228,64.233,64.182,59.227,54.049,52.398,52.331,52.579,0.035,0.404,-0.115,1.012,299.193,3.64
1.0,1.0,379.22,69.236,59.228,64.254,64.245,59.269,54.049,52.44,52.331,52.6,0.04,0.435,-0.135,0.987,299.291,3.902
1.0,1.0,379.22,69.279,59.228,64.296,64.267,59.269,54.027,52.419,52.31,52.579,0.046,0.445,-0.207,0.975,299.372,3.643
1.0,1.0,379.29,69.3,59.249,64.275,64.224,59.269,54.027,52.419,52.331,52.579,0.047,0.453,-0.216,0.975,299.489,3.964
1.0,1.0,379.313,69.279,59.228,64.233,64.203,59.227,54.027,52.44,52.331,52.6,0.046,0.458,-0.216,1.063,299.579,3.64
1.0,1.0,379.243,69.236,59.228,64.254,64.224,59.269,54.006,52.419,52.31,52.579,0.05,0.464,-0.173,0.925,299.785,2.924
1.0,1.0,379.266,69.3,59.249,64.275,64.224,59.248,54.027,52.461,52.331,52.6,0.054,0.467,-0.101,0.893,299.857,3.899
1.0,1.0,379.313,69.3,59.249,64.254,64.224,59.205,54.027,52.44,52.331,52.621,0.054,0.47,-0.058,0.935,300.063,3.646
1.0,1.0,379.266,69.258,59.228,64.254,64.203,59.248,54.006,52.398,52.331,52.621,0.055,0.473,-0.021,0.931,300.162,3.899
1.0,1.0,379.29,69.279,59.249,64.254,64.224,59.248,53.985,52.44,52.331,52.642,0.054,0.476,-0.111,1.011,299.839,3.899
1.0,1.0,379.266,69.279,59.249,64.275,64.245,59.269,54.006,52.44,52.331,52.6,0.055,0.476,-0.121,1.015,299.265,3.643
1.0,1.0,379.289,69.279,59.271,64.233,64.224,59.248,54.006,52.461,52.331,52.621,0.053,0.475,-0.081,1.034,298.807,3.902
1.0,1.0,379.243,69.279,59.249,64.254,64.267,59.29,54.006,52.419,52.31,52.642,0.053,0.476,-0.043,1.143,298.897,3.643
1.0,1.0,379.266,69.279,59.249,64.296,64.245,59.29,53.985,52.419,52.353,52.621,0.048,0.478,-0.066,1.06,298.906,2.927
1.0,1.0,379.336,69.279,59.249,64.233,64.224,59.227,54.006,52.44,52.331,52.621,0.046,0.48,-0.118,1.054,298.672,3.643
1.0,1.0,379.266,69.279,59.249,64.233,64.203,59.227,54.006,52.44,52.353,52.6,0.047,0.481,-0.144,1.026,298.592,3.902
1.0,1.0,379.243,69.215,59.249,64.254,64.224,59.269,53.985,52.419,52.31,52.621,0.05,0.482,-0.114,1.054,298.888,3.643
1.0,1.0,379.336,69.3,59.249,64.317,64.267,59.248,53.964,52.419,52.331,52.579,0.047,0.482,-0.139,1.056,298.816,3.902
1.0,1.0,379.336,69.3,59.249,64.212,64.182,59.227,54.006,52.44,52.31,52.621,0.044,0.482,-0.109,1.112,299.004,3.643
1.0,1.0,379.301,69.268,59.2385,64.2015,64.1925,59.2375,53.985,52.419,52.31,52.621,0.0445,0.4815,-0.0895,1.1285,299.1255,3.7725
1.0,1.0,379.266,69.236,59.228,64.191,64.203,59.248,53.964,52.398,52.31,52.621,0.045,0.481,-0.07,1.145,299.247,3.902
1.0,1.0,379.29,69.236,59.249,64.296,64.288,59.311,53.985,52.419,52.331,52.621,0.045,0.481,-0.171,1.129,299.426,3.643
1.0,1.0,379.313,69.3,59.249,64.317,64.267,59.311,53.964,52.419,52.331,52.558,0.042,0.481,-0.195,1.215,299.561,2.927
1.0,1.0,379.313,69.3,59.249,64.254,64.224,59.269,53.985,52.44,52.331,52.642,0.039,0.481,-0.199,1.171,299.543,3.643
1.0,1.0,379.359,69.279,59.249,64.254,64.224,59.227,53.964,52.419,52.31,52.6,0.041,0.48,-0.218,1.106,299.543,3.902
1.0,1.0,379.313,69.236,59.228,64.212,64.245,59.269,53.985,52.419,52.331,52.621,0.045,0.481,-0.16,1.099,299.695,3.902
1.0,1.0,379.313,69.236,59.228,64.254,64.224,59.248,53.985,52.44,52.331,52.621,0.041,0.482,-0.144,1.079,299.794,3.646
1.0,1.0,379.313,69.279,59.249,64.275,64.267,59.269,53.964,52.398,52.331,52.621,0.038,0.481,-0.082,1.111,299.964,3.899
1.0,1.0,379.359,69.279,59.249,64.212,64.203,59.248,53.985,52.44,52.331,52.621,0.04,0.479,-0.091,1.113,300.0,3.643
1.0,1.0,379.313,69.215,59.228,64.233,64.224,59.269,53.985,52.44,52.331,52.6,0.042,0.477,-0.125,1.068,300.135,3.846
1.0,1.0,379.313,69.258,59.249,64.233,64.245,59.29,54.006,52.44,52.331,52.642,0.044,0.478,-0.181,1.178,299.632,3.643
1.0,1.0,379.336,69.279,59.271,64.233,64.245,59.227,53.985,52.419,52.31,52.621,0.046,0.476,-0.148,1.199,298.95,3.902
1.0,1.0,379.336,69.236,59.228,64.212,64.224,59.248,53.985,52.419,52.353,52.621,0.046,0.473,-0.101,1.226,298.717,3.643
1.0,1.0,379.313,69.258,59.249,64.212,64.224,59.269,54.006,52.44,52.331,52.621,0.047,0.471,-0.15,1.184,298.565,3.902
1.0,1.0,379.336,69.258,59.249,64.254,64.267,59.248,53.964,52.44,52.331,52.621,0.042,0.471,-0.164,1.159,298.636,3.902
1.0,1.0,379.382,69.279,59.249,64.233,64.203,59.248,53.985,52.419,52.331,52.6,0.041,0.471,-0.136,1.235,298.717,3.646
1.0,1.0,379.382,69.258,59.228,64.212,64.224,59.248,53.985,52.44,52.31,52.642,0.043,0.471,-0.094,1.314,298.924,2.93
1.0,1.0,379.313,69.236,59.228,64.233,64.245,59.269,53.964,52.419,52.31,52.6,0.041,0.469,-0.067,1.323,299.022,4.554
1.0,1.0,379.382,69.3,59.228,64.233,64.245,59.29,53.964,52.419,52.331,52.6,0.038,0.468,-0.052,1.393,299.049,2.927
1.0,1.0,379.382,69.258,59.228,64.233,64.245,59.248,53.985,52.44,52.331,52.6,0.04,0.468,-0.139,1.444,299.058,3.643
1.0,1.0,379.359,69.236,59.228,64.212,64.203,59.269,53.964,52.419,52.31,52.6,0.043,0.468,-0.073,1.423,298.915,3.902
1.0,1.0,379.313,69.258,59.228,64.254,64.288,59.311,53.985,52.419,52.353,52.642,0.042,0.469,-0.198,1.418,298.906,3.552
1.0,1.0,379.359,69.258,59.228,64.254,64.267,59.269,53.964,52.44,52.331,52.6,0.04,0.471,-0.176,1.446,299.022,4.558
1.0,1.0,379.382,69.3,59.249,64.233,64.224,59.248,53.985,52.419,52.331,52.6,0.038,0.472,-0.144,1.409,299.157,3.902
1.0,1.0,379.336,69.236,59.207,64.212,64.224,59.248,53.985,52.44,52.31,52.642,0.041,0.473,-0.087,1.437,299.22,3.646
1.0,1.0,379.336,69.215,59.228,64.233,64.224,59.311,53.985,52.419,52.331,52.6,0.043,0.474,-0.072,1.362,299.085,2.924
1.0,1.0,379.359,69.279,59.249,64.275,64.245,59.269,53.985,52.44,52.331,52.621,0.039,0.473,-0.075,1.386,299.247,4.554
1.0,1.0,379.429,69.279,59.228,64.191,64.203,59.248,53.985,52.44,52.31,52.6,0.036,0.473,-0.195,1.409,299.354,2.927
1.0,1.0,379.429,69.236,59.228,64.233,64.245,59.29,53.964,52.398,52.331,52.6,0.039,0.473,-0.23,1.363,299.507,3.643
1.0,1.0,379.336,69.258,59.207,64.275,64.246,59.311,53.985,52.44,52.331,52.621,0.039,0.472,-0.264,1.298,299.561,3.902
1.0,1.0,379.336,69.279,59.249,64.296,64.267,59.269,53.985,52.419,52.331,52.558,0.034,0.471,-0.254,1.367,299.659,3.643
1.0,1.0,379.405,69.3,59.228,64.212,64.203,59.248,54.006,52.44,52.331,52.642,0.007,0.471,-0.264,1.323,299.74,3.902
1.0,1.0,379.429,69.3,59.249,64.254,64.224,59.29,54.006,52.419,52.31,52.6,0.005,0.469,-0.165,1.306,299.74,3.636
1.0,1.0,379.359,69.236,59.228,64.212,64.245,59.269,54.006,52.44,52.353,52.621,0.004,0.467,-0.209,1.456,299.803,3.91
1.0,1.0,379.382,69.236,59.207,64.233,64.245,59.269,54.027,52.44,52.331,52.621,0.005,0.466,-0.094,1.452,299.911,3.643
1.0,1.0,379.382,69.279,59.249,64.275,64.245,59.269,54.006,52.419,52.331,52.621,0.005,0.465,-0.213,1.513,300.305,3.902
1.0,1.0,379.452,69.279,59.207,64.212,64.245,59.248,54.027,52.44,52.331,52.621,0.005,0.465,-0.274,1.484,300.296,3.902
1.0,1.0,379.359,69.258,59.228,64.212,64.245,59.269,54.049,52.461,52.374,52.6,0.006,0.467,-0.24,1.535,299.785,3.643
1.0,1.0,379.359,69.258,59.207,64.275,64.267,59.311,54.049,52.461,52.353,52.621,0.008,0.467,-0.232,1.55,299.345,3.902
1.0,1.0,379.382,69.279,59.249,64.296,64.267,59.29,54.049,52.461,52.374,52.6,0.011,0.466,-0.08,1.639,299.076,3.339
1.0,1.0,379.359,69.258,59.228,64.233,64.288,59.29,54.07,52.461,52.353,52.621,0.015,0.466,-0.05,1.574,298.735,3.643
1.0,1.0,379.382,69.236,59.228,64.233,64.224,59.269,54.07,52.461,52.331,52.621,0.02,0.466,-0.153,1.568,298.888,3.902
1.0,1.0,379.475,69.3,59.228,64.233,64.224,59.269,54.07,52.461,52.353,52.621,0.023,0.466,-0.116,1.679,299.049,3.643
1.0,1.0,379.429,69.258,59.207,64.233,64.245,59.311,54.091,52.44,52.331,52.621,0.024,0.468,-0.132,1.759,299.094,3.902
1.0,1.0,379.429,69.279,59.228,64.275,64.267,59.29,54.091,52.44,52.353,52.6,0.027,0.468,-0.119,1.663,299.238,3.643
1.0,1.0,379.475,69.321,59.228,64.254,64.224,59.269,54.091,52.419,52.31,52.642,0.031,0.468,-0.154,1.575,299.327,3.902
1.0,1.0,379.475,69.258,59.228,64.212,64.224,59.269,54.091,52.461,52.331,52.6,0.032,0.47,-0.177,1.552,299.372,3.643
1.0,1.0,379.405,69.258,59.207,64.233,64.245,59.29,54.112,52.44,52.331,52.621,0.024,0.473,-0.217,1.65,299.399,2.927
1.0,1.0,379.475,69.279,59.228,64.254,64.267,59.29,54.112,52.482,52.331,52.621,0.023,0.473,-0.156,1.705,299.327,3.643
1.0,1.0,379.452,69.3,59.228,64.254,64.224,59.29,54.112,52.44,52.353,52.642,0.026,0.472,-0.159,1.637,299.184,3.902
1.0,1.0,379.429,69.258,59.207,64.233,64.267,59.311,54.133,52.461,52.331,52.621,0.031,0.471,-0.092,1.676,299.175,3.636
1.0,1.0,379.429,69.236,59.228,64.254,64.267,59.269,54.112,52.461,52.374,52.642,0.033,0.471,-0.138,1.511,299.381,3.91
1.0,1.0,379.475,69.321,59.228,64.254,64.245,59.269,54.154,52.461,52.353,52.621,0.029,0.472,-0.268,1.44,299.453,3.556
1.0,1.0,379.429,69.258,59.228,64.212,64.267,59.29,54.154,52.44,52.331,52.621,0.03,0.472,-0.289,1.478,299.471,3.646
1.0,1.0,379.452,69.321,59.207,64.275,64.288,59.333,54.154,52.44,52.353,52.642,0.036,0.471,-0.26,1.411,299.489,3.902
1.0,1.0,379.498,69.343,59.228,64.296,64.267,59.269,54.154,52.44,52.353,52.621,0.037,0.468,-0.287,1.387,299.516,3.64
1.0,1.0,379.475,69.3,59.207,64.212,64.203,59.227,54.154,52.44,52.353,52.642,0.033,0.465,-0.298,1.383,299.444,3.902
1.0,1.0,379.475,69.321,59.228,64.233,64.288,59.333,54.175,52.461,52.331,52.642,0.036,0.464,-0.292,1.406,299.668,3.902
1.0,1.0,379.475,69.3,59.228,64.275,64.245,59.29,54.175,52.419,52.353,52.621,0.043,0.462,-0.269,1.401,299.758,3.643
1.0,1.0,379.475,69.279,59.207,64.254,64.245,59.29,54.196,52.419,52.331,52.642,0.027,0.459,-0.129,1.352,299.947,3.902
1.0,1.0,379.498,69.3,59.228,64.296,64.267,59.29,54.175,52.44,52.353,52.621,0.018,0.456,-0.198,1.474,300.108,3.643
1.0,1.0,379.498,69.3,59.249,64.296,64.245,59.269,54.217,52.44,52.353,52.621,0.021,0.453,-0.211,1.41,300.341,3.902
1.0,1.0,379.475,69.3,59.207,64.233,64.224,59.248,54.196,52.44,52.31,52.642,0.013,0.453,-0.208,1.49,299.839,3.643
1.0,1.0,379.475,69.236,59.228,64.212,64.245,59.269,54.196,52.461,52.353,52.642,0.006,0.451,-0.155,1.549,299.175,3.902
1.0,1.0,379.521,69.343,59.207,64.296,64.267,59.269,54.217,52.44,52.331,52.621,0.005,0.449,-0.109,1.571,298.753,3.643
1.0,1.0,379.498,69.279,59.207,64.233,64.267,59.311,54.196,52.44,52.353,52.642,0.005,0.447,-0.153,1.459,298.627,2.927
1.0,1.0,379.521,69.321,59.249,64.296,64.267,59.29,54.196,52.419,52.331,52.642,0.004,0.447,-0.13,1.432,298.744,3.643
1.0,1.0,379.521,69.343,59.228,64.233,64.245,59.29,54.196,52.419,52.31,52.642,0.018,0.446,-0.138,1.501,298.798,3.902
1.0,1.0,379.521,69.279,59.207,64.212,64.267,59.269,54.196,52.419,52.331,52.621,0.057,0.445,-0.146,1.562,298.986,3.344
1.0,1.0,379.498,69.279,59.207,64.233,64.267,59.29,54.196,52.419,52.331,52.642,0.076,0.444,-0.019,1.638,299.121,4.554
1.0,1.0,379.498,69.343,59.228,64.275,64.288,59.311,54.196,52.44,52.331,52.621,0.179,0.442,-0.009,1.648,299.013,2.924
1.0,1.0,379.544,69.321,59.228,64.296,64.267,59.29,54.196,52.419,52.353,52.6,0.21,0.442,-0.008,1.677,299.193,4.554
1.0,1.0,379.568,69.321,59.207,64.233,64.245,59.269,54.217,52.44,52.331,52.642,0.216,0.441,-0.021,1.685,299.04,2.924
1.0,1.0,379.521,69.3,59.228,64.233,64.245,59.311,54.175,52.419,52.31,52.621,0.21,0.442,0.004,1.623,299.193,3.643
1.0,1.0,379.568,69.321,59.249,64.296,64.288,59.29,54.196,52.419,52.353,52.621,0.2,0.443,-0.039,1.619,299.282,3.902
1.0,1.0,379.568,69.343,59.249,64.275,64.245,59.248,54.217,52.44,52.331,52.621,0.194,0.444,-0.076,1.634,299.399,4.554
1.0,1.0,379.591,69.3,59.228,64.212,64.224,59.269,54.175,52.419,52.331,52.579,0.186,0.444,-0.105,1.614,299.525,2.927
1.0,1.0,379.544,69.258,59.228,64.254,64.245,59.29,54.196,52.419,52.331,52.642,0.158,0.443,-0.139,1.674,299.543,2.927
1.0,1.0,379.498,69.3,59.228,64.296,64.288,59.311,54.196,52.44,52.331,52.621,0.128,0.284,-0.199,1.68,299.489,3.643
1.0,1.0,379.591,69.343,59.249,64.275,64.245,59.248,54.196,52.44,52.331,52.621,0.111,0.292,-0.203,1.669,299.543,3.902
1.0,1.0,379.568,69.3,59.228,64.254,64.245,59.29,54.196,52.44,52.331,52.6,0.097,0.338,-0.226,1.645,299.713,3.643
1.0,1.0,379.568,69.3,59.228,64.254,64.245,59.29,54.196,52.419,52.331,52.6,0.088,0.36,-0.092,1.685,299.821,3.902
1.0,1.0,379.568,69.343,59.228,64.296,64.288,59.311,54.175,52.44,52.331,52.6,0.082,0.369,-0.115,1.693,300.063,3.643
1.0,1.0,379.544,69.321,59.249,64.317,64.288,59.29,54.196,52.44,52.353,52.621,0.073,0.378,-0.104,1.671,300.045,3.902
1.0,1.0,379.544,69.321,59.249,64.317,64.288,59.269,54.217,52.44,52.331,52.621,0.043,0.244,-0.102,1.725,299.094,3.556
1.0,1.0,379.637,69.321,59.271,64.254,64.245,59.269,54.217,52.44,52.331,52.642,0.005,0.282,-0.046,1.849,298.771,3.646
1.0,1.0,379.591,69.343,59.249,64.254,64.267,59.29,54.196,52.419,52.353,52.621,0.006,0.223,-0.047,1.903,298.681,3.902
1.0,1.0,379.568,69.279,59.228,64.233,64.267,59.29,54.196,52.419,52.353,52.621,0.005,0.173,-0.064,1.918,298.78,3.643
1.0,1.0,379.568,69.279,59.249,64.275,64.245,59.29,54.217,52.44,52.331,52.621,0.005,0.173,-0.069,1.922,298.645,3.643
1.0,1.0,379.568,69.311,59.249,64.2855,64.256,59.3005,54.2065,52.44,52.331,52.6105,0.0045,0.2095,-0.079,1.919,298.6585,3.643
1.0,1.0,379.568,69.343,59.249,64.296,64.267,59.311,54.196,52.44,52.331,52.6,0.004,0.246,-0.089,1.916,298.672,3.643
1.0,1.0,379.568,69.3,59.249,64.296,64.267,59.29,54.196,52.44,52.331,52.6,0.004,0.2,-0.148,2.119,299.202,3.899
1.0,1.0,379.544,69.279,59.228,64.275,64.288,59.311,54.175,52.419,52.31,52.6,0.005,0.177,-0.075,2.191,299.157,3.643
1.0,1.0,379.614,69.321,59.249,64.317,64.245,59.29,54.196,52.419,52.331,52.642,0.005,0.17,-0.075,2.191,299.157,3.902
1.0,1.0,379.614,69.343,59.249,64.275,64.245,59.29,54.217,52.44,52.331,52.621,0.005,0.164,-0.062,2.155,299.193,3.643
1.0,1.0,379.568,69.279,59.228,64.254,64.245,59.29,54.217,52.44,52.353,52.6,0.005,0.162,-0.147,2.255,299.354,3.846
1.0,1.0,379.556,69.2895,59.228,64.275,64.256,59.3005,54.217,52.44,52.342,52.6105,0.0045,0.2455,-0.1815,2.2475,299.39,3.743
1.0,1.0,379.544,69.3,59.228,64.296,64.267,59.311,54.217,52.44,52.331,52.621,0.004,0.329,-0.216,2.24,299.426,3.64
1.0,1.0,379.66,69.343,59.249,64.275,64.267,59.29,54.196,52.44,52.331,52.6,0.004,0.406,-0.214,2.313,299.453,3.914
1.0,1.0,379.66,69.321,59.249,64.275,64.245,59.269,54.217,52.419,52.353,52.621,0.124,0.421,-0.185,2.318,299.606,3.643
1.0,1.0,379.614,69.279,59.249,64.254,64.245,59.311,54.217,52.44,52.331,52.621,0.206,0.296,-0.121,2.29,299.776,3.902
1.0,1.0,379.6255,69.3,59.249,64.275,64.2665,59.3005,54.217,52.4505,52.342,52.621,0.182,0.361,-0.0835,2.3155,299.785,3.729
1.0,1.0,379.637,69.321,59.249,64.296,64.288,59.29,54.217,52.461,52.353,52.621,0.158,0.426,-0.046,2.341,299.794,3.556
1.0,1.0,379.66,69.321,59.249,64.275,64.267,59.248,54.196,52.44,52.31,52.642,0.132,0.443,-0.126,2.317,299.677,3.646
1.0,1.0,379.591,69.279,59.228,64.275,64.245,59.269,54.196,52.44,52.31,52.642,0.118,0.454,-0.145,2.27,299.857,3.902
1.0,1.0,379.614,69.279,59.228,64.275,64.267,59.311,54.238,52.461,52.353,52.642,0.114,0.461,-0.186,2.257,300.189,3.643
1.0,1.0,379.707,69.343,59.249,64.296,64.245,59.29,54.217,52.44,52.374,52.621,0.109,0.467,-0.196,2.293,300.341,2.924
1.0,1.0,379.684,69.343,59.249,64.275,64.267,59.29,54.217,52.44,52.331,52.642,0.1,0.473,-0.264,2.347,300.305,3.643
1.0,1.0,379.684,69.279,59.228,64.254,64.267,59.29,54.238,52.461,52.331,52.642,0.097,0.478,-0.222,2.355,300.018,3.902
1.0,1.0,379.614,69.279,59.228,64.317,64.288,59.311,54.217,52.461,52.374,52.621,0.097,0.483,-0.108,2.395,298.663,3.643
1.0,1.0,379.66,69.321,59.249,64.296,64.245,59.311,54.26,52.482,52.374,52.621,0.095,0.488,-0.073,2.397,298.26,3.902
1.0,1.0,379.66,69.321,59.228,64.254,64.245,59.248,54.238,52.44,52.331,52.642,0.092,0.491,-0.067,2.384,298.053,3.643
1.0,1.0,379.684,69.3,59.249,64.254,64.245,59.29,54.217,52.419,52.331,52.642,0.087,0.496,-0.065,2.385,298.098,3.902
1.0,1.0,379.66,69.3,59.228,64.296,64.245,59.248,54.217,52.44,52.331,52.621,0.081,0.5,-0.026,2.335,298.053,3.643
1.0,1.0,379.684,69.321,59.228,64.275,64.245,59.29,54.238,52.44,52.331,52.579,0.081,0.504,-0.068,2.315,298.125,3.902
1.0,1.0,379.707,69.279,59.228,64.275,64.267,59.29,54.26,52.419,52.331,52.621,0.08,0.508,-0.09,2.328,298.224,3.643
1.0,1.0,379.707,69.321,59.228,64.296,64.288,59.29,54.217,52.419,52.31,52.642,0.077,0.511,-0.073,2.363,298.197,3.902
1.0,1.0,379.707,69.3,59.228,64.275,64.245,59.269,54.238,52.419,52.31,52.6,0.077,0.514,-0.157,2.387,298.179,3.556
1.0,1.0,379.66,69.279,59.228,64.254,64.224,59.29,54.217,52.419,52.31,52.621,0.074,0.516,-0.185,2.368,298.026,3.646
1.0,1.0,379.66,69.279,59.207,64.275,64.267,59.29,54.26,52.44,52.31,52.642,0.074,0.518,-0.127,2.269,298.053,3.902
1.0,1.0,379.684,69.279,59.249,64.296,64.267,59.311,54.238,52.419,52.331,52.6,0.079,0.521,-0.071,2.297,298.08,3.643
1.0,1.0,379.707,69.321,59.249,64.296,64.267,59.29,54.217,52.398,52.31,52.6,0.079,0.523,-0.138,2.325,298.233,3.902
1.0,1.0,379.707,69.279,59.207,64.275,64.267,59.29,54.217,52.398,52.31,52.642,0.078,0.524,-0.199,2.312,298.197,3.902
1.0,1.0,379.684,69.3,59.249,64.317,64.267,59.29,54.217,52.398,52.331,52.6,0.077,0.526,-0.186,2.31,298.367,3.643
1.0,1.0,379.707,69.279,59.249,64.296,64.267,59.269,54.238,52.419,52.31,52.558,0.073,0.527,-0.146,2.303,298.547,3.899
1.0,1.0,379.73,69.3,59.207,64.254,64.267,59.248,54.217,52.398,52.289,52.6,0.072,0.528,-0.143,2.253,298.493,3.643
