LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,382.908,76.029,66.078,71.083,71.084,66.146,60.554,58.279,58.174,58.459,0.06,0.469,0.187,1.909,398.295,3.636
1.0,1.0,382.954,76.071,66.099,71.104,71.084,66.189,60.554,58.3,58.174,58.48,0.058,0.453,0.2,1.933,398.287,2.927
1.0,1.0,383.001,76.05,66.099,71.062,71.063,66.125,60.554,58.3,58.195,58.438,0.053,0.488,0.184,1.936,398.278,3.65
1.0,1.0,382.931,76.008,66.078,71.02,71.063,66.104,60.554,58.3,58.217,58.438,0.053,0.515,0.167,1.989,398.161,2.927
1.0,1.0,382.885,76.008,66.099,71.083,71.105,66.189,60.533,58.279,58.174,58.48,0.058,0.526,0.218,1.941,398.385,3.556
1.0,1.0,382.885,76.029,66.142,71.146,71.105,66.167,60.554,58.3,58.195,58.417,0.057,0.49,0.259,1.891,398.69,2.735
1.0,1.0,382.977,76.093,66.12,71.104,71.041,66.125,60.554,58.279,58.153,58.459,0.057,0.467,0.193,1.966,398.574,3.899
1.0,1.0,382.885,75.986,66.099,71.062,71.063,66.125,60.554,58.3,58.174,58.438,0.051,0.455,0.26,1.96,398.735,2.732
1.0,1.0,382.908,75.986,66.12,71.062,71.105,66.146,60.554,58.279,58.195,58.459,0.059,0.491,0.189,2.011,398.762,3.902
1.0,1.0,382.931,76.093,66.142,71.125,71.126,66.189,60.575,58.3,58.195,58.459,0.071,0.516,0.183,2.054,399.049,3.902
1.0,1.0,382.931,76.05,66.142,71.104,71.063,66.125,60.575,58.3,58.174,58.48,0.072,0.491,0.185,2.159,399.094,2.732
1.0,1.0,382.885,76.029,66.12,71.062,71.084,66.125,60.575,58.279,58.153,58.501,0.073,0.504,0.215,2.217,399.318,3.902
1.0,1.0,382.885,76.029,66.099,71.083,71.105,66.146,60.597,58.3,58.217,58.417,0.075,0.479,0.258,2.291,399.543,2.732
1.0,1.0,382.908,76.029,66.12,71.104,71.084,66.167,60.575,58.279,58.195,58.459,0.083,0.506,0.185,2.316,399.758,2.927
1.0,1.0,382.885,76.071,66.099,71.083,71.063,66.125,60.597,58.3,58.195,58.417,0.085,0.492,0.119,2.347,399.848,3.643
1.0,1.0,382.838,76.008,66.12,71.125,71.105,66.189,60.597,58.279,58.195,58.501,0.083,0.477,0.105,2.294,400.162,3.902
1.0,1.0,382.885,76.05,66.12,71.125,71.084,66.146,60.597,58.3,58.217,58.438,0.089,0.473,0.277,2.257,400.341,2.732
1.0,1.0,382.861,76.05,66.12,71.104,71.063,66.146,60.618,58.279,58.174,58.48,0.087,0.533,0.311,2.223,399.686,2.927
1.0,1.0,382.861,75.986,66.12,71.062,71.063,66.167,60.618,58.3,58.217,58.438,0.085,0.517,0.309,2.241,398.951,3.643
1.0,1.0,382.861,76.029,66.099,71.083,71.084,66.167,60.618,58.3,58.217,58.48,0.079,0.499,0.287,2.091,398.296,2.927
1.0,1.0,382.885,76.071,66.099,71.125,71.084,66.167,60.639,58.3,58.217,58.459,0.078,0.537,0.252,2.022,398.152,3.556
1.0,1.0,382.861,76.029,66.142,71.083,71.084,66.125,60.618,58.3,58.217,58.459,0.085,0.51,0.261,1.95,398.26,3.646
1.0,1.0,382.815,76.029,66.12,71.104,71.105,66.189,60.618,58.279,58.195,58.48,0.085,0.543,0.235,1.91,398.601,2.927
1.0,1.0,382.861,76.05,66.12,71.062,71.063,66.146,60.597,58.3,58.217,58.417,0.084,0.553,0.213,1.879,398.628,2.732
1.0,1.0,382.838,75.986,66.099,71.125,71.084,66.167,60.597,58.279,58.195,58.459,0.08,0.506,0.238,1.908,398.798,3.996
1.0,1.0,382.838,76.029,66.099,71.146,71.105,66.167,60.597,58.3,58.195,58.417,0.083,0.528,0.241,1.938,398.708,2.737
1.0,1.0,382.861,76.071,66.142,71.104,71.084,66.146,60.597,58.279,58.195,58.459,0.078,0.53,0.202,1.9,398.637,3.902
1.0,1.0,382.838,76.071,66.163,71.104,71.084,66.189,60.597,58.3,58.195,58.438,0.079,0.486,0.185,1.893,398.87,2.732
1.0,1.0,382.908,76.05,66.142,71.104,71.063,66.125,60.597,58.279,58.217,58.48,0.087,0.503,0.245,1.969,399.094,3.895
1.0,1.0,382.861,76.029,66.142,71.083,71.084,66.167,60.597,58.3,58.195,58.438,0.089,0.473,0.236,2.111,399.381,2.737
1.0,1.0,382.792,76.008,66.099,71.146,71.105,66.167,60.597,58.3,58.217,58.459,0.091,0.465,0.252,2.188,399.184,2.927
1.0,1.0,382.792,76.071,66.12,71.125,71.105,66.167,60.618,58.3,58.217,58.459,0.092,0.514,0.25,2.211,399.516,3.643
1.0,1.0,382.861,76.05,66.142,71.083,71.063,66.146,60.597,58.3,58.217,58.459,0.097,0.542,0.263,2.211,399.633,3.902
1.0,1.0,382.838,75.986,66.142,71.083,71.063,66.167,60.618,58.321,58.217,58.501,0.088,0.556,0.255,2.204,399.615,3.902
1.0,1.0,382.815,76.029,66.142,71.146,71.105,66.189,60.597,58.321,58.217,58.438,0.085,0.564,0.205,2.204,399.713,2.732
1.0,1.0,382.838,76.071,66.142,71.125,71.084,66.146,60.639,58.321,58.238,58.459,0.083,0.57,0.116,2.188,399.902,2.927
1.0,1.0,382.792,76.029,66.12,71.083,71.084,66.167,60.618,58.3,58.195,58.48,0.08,0.575,0.105,2.127,400.027,3.636
1.0,1.0,382.861,76.071,66.142,71.104,71.084,66.125,60.597,58.321,58.217,58.48,0.078,0.558,0.089,2.057,400.009,2.927
1.0,1.0,382.861,76.071,66.142,71.104,71.084,66.125,60.597,58.321,58.217,58.48,0.076,0.506,0.096,1.97,398.995,3.562
1.0,1.0,382.838,76.05,66.099,71.083,71.063,66.146,60.597,58.321,58.195,58.501,0.076,0.515,0.178,1.853,398.798,3.646
1.0,1.0,382.792,76.029,66.12,71.146,71.105,66.167,60.597,58.321,58.238,58.48,0.075,0.511,0.189,1.717,398.251,2.924
1.0,1.0,382.861,76.071,66.142,71.104,71.084,66.167,60.575,58.321,58.217,58.459,0.075,0.511,0.189,1.75,398.233,2.924
1.0,1.0,382.815,76.029,66.12,71.125,71.063,66.146,60.597,58.3,58.217,58.48,0.069,0.503,0.178,1.75,398.233,2.732
1.0,1.0,382.769,76.008,66.12,71.104,71.084,66.167,60.575,58.279,58.217,58.48,0.061,0.456,0.235,1.774,398.762,3.643
1.0,1.0,382.792,76.029,66.12,71.125,71.084,66.146,60.575,58.3,58.174,58.459,0.061,0.456,0.235,1.774,398.762,3.643
1.0,1.0,382.745,76.029,66.099,71.104,71.105,66.167,60.575,58.3,58.217,58.459,0.063,0.469,0.194,1.799,398.619,2.927
1.0,1.0,382.815,76.071,66.12,71.168,71.105,66.167,60.554,58.3,58.195,58.459,0.059,0.503,0.18,1.774,398.565,3.643
1.0,1.0,382.815,76.05,66.12,71.125,71.063,66.146,60.554,58.3,58.217,58.459,0.063,0.514,0.188,1.733,398.439,2.927
1.0,1.0,382.792,76.05,66.12,71.125,71.084,66.189,60.554,58.321,58.217,58.459,0.07,0.52,0.181,1.727,398.78,3.643
1.0,1.0,382.745,76.029,66.12,71.146,71.105,66.167,60.554,58.3,58.217,58.459,0.069,0.525,0.2,1.697,398.744,2.927
1.0,1.0,382.815,76.071,66.12,71.125,71.084,66.167,60.512,58.3,58.195,58.459,0.071,0.529,0.212,1.776,399.139,3.643
1.0,1.0,382.745,76.05,66.12,71.125,71.105,66.146,60.512,58.3,58.195,58.48,0.072,0.533,0.203,1.859,399.193,2.927
1.0,1.0,382.745,76.029,66.142,71.146,71.105,66.167,60.512,58.3,58.195,58.48,0.079,0.489,0.293,1.854,399.121,2.732
1.0,1.0,382.815,76.093,66.142,71.168,71.105,66.125,60.491,58.3,58.217,58.459,0.078,0.447,0.258,1.887,399.274,3.902
1.0,1.0,382.699,76.008,66.12,71.146,71.105,66.167,60.533,58.321,58.238,58.438,0.077,0.48,0.197,2.008,399.372,3.339
1.0,1.0,382.745,76.05,66.142,71.125,71.084,66.146,60.512,58.3,58.217,58.48,0.081,0.512,0.192,2.081,399.686,2.732
1.0,1.0,382.769,76.114,66.12,71.146,71.105,66.167,60.533,58.279,58.217,58.459,0.083,0.482,0.202,2.163,399.686,2.927
1.0,1.0,382.769,76.05,66.12,71.104,71.063,66.125,60.512,58.3,58.217,58.501,0.087,0.498,0.085,2.178,399.767,2.927
1.0,1.0,382.745,76.05,66.142,71.146,71.105,66.167,60.491,58.321,58.195,58.459,0.088,0.523,0.034,2.145,399.821,3.646
1.0,1.0,382.745,76.05,66.142,71.189,71.105,66.167,60.491,58.3,58.238,58.459,0.091,0.533,0.081,2.116,399.875,2.924
1.0,1.0,382.792,76.093,66.142,71.146,71.105,66.125,60.491,58.3,58.195,58.48,0.089,0.543,0.094,2.03,400.252,2.732
1.0,1.0,382.745,76.071,66.142,71.125,71.084,66.125,60.491,58.279,58.217,58.501,0.091,0.549,0.198,1.974,400.422,3.902
1.0,1.0,382.769,76.071,66.142,71.146,71.084,66.146,60.491,58.321,58.217,58.48,0.087,0.557,0.243,1.94,400.0,2.732
1.0,1.0,382.745,76.029,66.142,71.125,71.084,66.167,60.491,58.279,58.217,58.459,0.088,0.508,0.326,1.9,398.951,3.902
1.0,1.0,382.722,76.093,66.163,71.168,71.105,66.146,60.47,58.3,58.238,58.459,0.091,0.528,0.262,1.671,398.197,2.732
1.0,1.0,382.769,76.114,66.163,71.189,71.105,66.146,60.449,58.3,58.217,58.459,0.09,0.538,0.219,1.575,397.596,3.902
1.0,1.0,382.722,76.029,66.163,71.125,71.084,66.146,60.449,58.3,58.217,58.501,0.093,0.495,0.194,1.527,397.434,2.732
1.0,1.0,382.699,76.071,66.142,71.168,71.084,66.167,60.427,58.3,58.174,58.459,0.089,0.514,0.212,1.516,397.38,2.927
1.0,1.0,382.699,76.071,66.142,71.125,71.084,66.146,60.449,58.3,58.195,58.459,0.08,0.518,0.203,1.531,397.308,3.556
1.0,1.0,382.699,76.05,66.163,71.146,71.105,66.189,60.427,58.258,58.174,58.48,0.071,0.509,0.181,1.544,397.551,3.646
1.0,1.0,382.745,76.135,66.163,71.168,71.105,66.125,60.449,58.3,58.195,58.417,0.072,0.458,0.199,1.562,397.667,2.927
1.0,1.0,382.722,76.071,66.163,71.146,71.084,66.146,60.449,58.279,58.153,58.48,0.078,0.472,0.224,1.542,398.08,3.643
1.0,1.0,382.653,76.093,66.12,71.168,71.105,66.167,60.449,58.3,58.195,58.417,0.075,0.48,0.241,1.578,398.08,2.924
1.0,1.0,382.653,76.114,66.163,71.189,71.126,66.146,60.406,58.279,58.174,58.417,0.07,0.472,0.152,1.539,398.053,2.732
1.0,1.0,382.745,76.114,66.163,71.125,71.084,66.125,60.449,58.279,58.174,58.459,0.071,0.427,0.16,1.522,398.125,3.902
1.0,1.0,382.745,76.114,66.142,71.125,71.084,66.104,60.449,58.279,58.195,58.438,0.069,0.412,0.26,1.497,398.547,2.732
1.0,1.0,382.699,76.093,66.163,71.168,71.084,66.146,60.427,58.279,58.174,58.459,0.07,0.401,0.243,1.493,398.645,3.902
1.0,1.0,382.653,76.071,66.142,71.146,71.084,66.125,60.449,58.3,58.217,58.417,0.075,0.392,0.205,1.518,398.762,2.732
1.0,1.0,382.699,76.093,66.163,71.125,71.084,66.125,60.406,58.258,58.153,58.459,0.076,0.401,0.217,1.662,399.193,2.927
1.0,1.0,382.745,76.135,66.142,71.189,71.105,66.125,60.449,58.3,58.195,58.417,0.078,0.448,0.247,1.664,399.004,3.643
1.0,1.0,382.629,76.093,66.142,71.168,71.084,66.125,60.406,58.279,58.195,58.501,0.076,0.442,0.215,1.762,399.139,2.876
1.0,1.0,382.722,76.135,66.142,71.146,71.084,66.125,60.427,58.3,58.174,58.459,0.082,0.411,0.212,1.775,399.076,3.64
1.0,1.0,382.722,76.157,66.163,71.168,71.084,66.104,60.427,58.3,58.217,58.459,0.082,0.399,0.157,1.812,399.103,2.924
1.0,1.0,382.745,76.135,66.142,71.146,71.084,66.146,60.449,58.3,58.195,58.438,0.08,0.421,0.283,1.849,399.283,2.924
1.0,1.0,382.676,76.135,66.142,71.189,71.105,66.104,60.406,58.279,58.217,58.459,0.083,0.435,0.212,1.936,399.444,3.556
1.0,1.0,382.699,76.093,66.12,71.125,71.084,66.146,60.427,58.3,58.217,58.459,0.085,0.444,0.27,1.999,399.543,2.735
1.0,1.0,382.629,76.114,66.12,71.168,71.148,66.146,60.427,58.3,58.217,58.459,0.084,0.477,0.238,2.02,399.57,3.902
1.0,1.0,382.653,76.135,66.142,71.189,71.105,66.104,60.427,58.279,58.174,58.459,0.073,0.496,0.148,1.963,399.974,2.732
1.0,1.0,382.722,76.135,66.12,71.146,71.063,66.104,60.385,58.3,58.217,58.459,0.072,0.504,0.149,1.974,400.117,3.902
1.0,1.0,382.629,76.093,66.12,71.146,71.084,66.125,60.406,58.3,58.195,58.438,0.076,0.513,0.277,1.973,400.126,2.732
1.0,1.0,382.653,76.114,66.12,71.189,71.105,66.146,60.406,58.321,58.238,58.438,0.072,0.521,0.198,1.945,399.731,3.895
1.0,1.0,382.676,76.157,66.142,71.189,71.148,66.146,60.427,58.3,58.217,58.48,0.072,0.525,0.222,1.91,398.807,2.735
1.0,1.0,382.722,76.178,66.163,71.21,71.105,66.104,60.449,58.3,58.195,58.438,0.07,0.528,0.287,1.71,398.385,3.902
1.0,1.0,382.652,76.135,66.12,71.146,71.084,66.104,60.406,58.279,58.217,58.48,0.063,0.473,0.319,1.636,398.511,2.732
1.0,1.0,382.652,76.135,66.12,71.146,71.084,66.104,60.406,58.279,58.217,58.48,0.063,0.473,0.319,1.636,398.511,2.732
1.0,1.0,382.652,76.135,66.12,71.146,71.084,66.104,60.406,58.279,58.217,58.48,0.063,0.473,0.319,1.636,398.511,2.732
1.0,1.0,382.652,76.135,66.12,71.146,71.084,66.104,60.406,58.279,58.217,58.48,0.063,0.473,0.319,1.636,398.511,2.732
1.0,1.0,382.676,76.157,66.142,71.189,71.105,66.125,60.406,58.258,58.153,58.459,0.055,0.519,0.295,1.64,398.762,3.643
1.0,1.0,382.606,76.114,66.099,71.125,71.063,66.125,60.427,58.3,58.195,58.417,0.054,0.524,0.304,1.7,399.229,3.902
1.0,1.0,382.56,76.093,66.142,71.168,71.126,66.146,60.406,58.3,58.195,58.438,0.059,0.525,0.296,1.805,399.265,2.667
1.0,1.0,382.629,76.157,66.142,71.231,71.148,66.125,60.385,58.3,58.195,58.417,0.062,0.525,0.282,1.835,399.408,3.646
1.0,1.0,382.676,76.178,66.163,71.168,71.084,66.082,60.385,58.3,58.195,58.459,0.066,0.473,0.259,1.808,399.184,2.927
1.0,1.0,382.676,76.135,66.12,71.125,71.084,66.125,60.385,58.3,58.195,58.438,0.065,0.472,0.223,1.829,399.435,3.643
1.0,1.0,382.56,76.093,66.12,71.168,71.126,66.125,60.427,58.321,58.217,58.459,0.069,0.491,0.25,1.872,399.372,2.927
1.0,1.0,382.5945,76.146,66.1415,71.189,71.126,66.125,60.4165,58.3105,58.206,58.459,0.07,0.4755,0.2175,1.9015,399.547,2.927
1.0,1.0,382.629,76.199,66.163,71.21,71.126,66.125,60.406,58.3,58.195,58.459,0.071,0.46,0.185,1.931,399.722,2.927
1.0,1.0,382.6175,76.1565,66.131,71.1675,71.1155,66.1355,60.3955,58.2895,58.206,58.459,0.0725,0.462,0.143,1.9155,399.8255,2.927
1.0,1.0,382.606,76.114,66.099,71.125,71.105,66.146,60.385,58.279,58.217,58.459,0.074,0.464,0.101,1.9,399.929,2.927
1.0,1.0,382.5945,76.114,66.1205,71.1465,71.1155,66.146,60.385,58.3,58.217,58.459,0.0765,0.483,0.16,1.87,399.44,2.924
1.0,1.0,382.583,76.114,66.142,71.168,71.126,66.146,60.385,58.321,58.217,58.459,0.079,0.502,0.219,1.84,398.951,2.921
1.0,1.0,382.629,76.178,66.142,71.168,71.105,66.125,60.364,58.321,58.238,58.459,0.078,0.459,0.286,1.675,398.879,3.646
1.0,1.0,382.583,76.135,66.142,71.189,71.105,66.125,60.385,58.3,58.217,58.48,0.08,0.435,0.186,1.615,398.879,2.927
1.0,1.0,382.583,76.135,66.142,71.146,71.084,66.104,60.364,58.3,58.217,58.501,0.083,0.422,0.163,1.654,399.13,3.643
1.0,1.0,382.629,76.178,66.163,71.168,71.105,66.082,60.364,58.3,58.217,58.459,0.079,0.407,0.183,1.794,399.256,2.93
1.0,1.0,382.629,76.157,66.163,71.168,71.126,66.146,60.364,58.3,58.217,58.459,0.081,0.396,0.18,1.894,399.301,3.643
1.0,1.0,382.606,76.157,66.142,71.189,71.126,66.125,60.343,58.3,58.195,58.459,0.081,0.39,0.222,1.966,399.695,2.927
1.0,1.0,382.606,76.135,66.163,71.168,71.126,66.125,60.343,58.279,58.217,58.48,0.078,0.385,0.137,2.061,399.776,2.73
1.0,1.0,382.583,76.135,66.163,71.168,71.084,66.082,60.343,58.3,58.195,58.48,0.072,0.382,0.149,2.053,399.902,3.899
1.0,1.0,382.606,76.135,66.163,71.146,71.126,66.146,60.364,58.321,58.238,58.48,0.067,0.381,0.127,2.04,399.866,2.93
1.0,1.0,382.583,76.199,66.163,71.21,71.126,66.104,60.343,58.3,58.195,58.48,0.06,0.381,0.094,2.034,400.108,3.646
1.0,1.0,382.629,76.157,66.142,71.146,71.105,66.104,60.364,58.3,58.238,58.48,0.057,0.448,0.138,2.041,400.216,2.927
1.0,1.0,382.606,76.157,66.163,71.146,71.105,66.082,60.343,58.321,58.217,58.459,0.061,0.438,0.147,2.104,399.292,3.643
1.0,1.0,382.583,76.135,66.142,71.21,71.148,66.146,60.343,58.321,58.217,58.501,0.06,0.476,0.23,1.973,398.753,2.927
1.0,1.0,382.629,76.178,66.184,71.21,71.126,66.104,60.322,58.3,58.195,58.501,0.056,0.496,0.294,1.785,398.278,3.643
1.0,1.0,382.56,76.157,66.142,71.168,71.105,66.104,60.322,58.3,58.238,58.459,0.055,0.457,0.308,1.762,398.197,2.927
1.0,1.0,382.56,76.135,66.163,71.189,71.126,66.125,60.322,58.3,58.217,58.459,0.051,0.44,0.248,1.771,398.179,3.643
1.0,1.0,382.629,76.178,66.163,71.189,71.126,66.104,60.322,58.279,58.217,58.459,0.046,0.428,0.211,1.776,398.457,2.921
1.0,1.0,382.629,76.178,66.163,71.189,71.126,66.082,60.301,58.279,58.195,58.48,0.055,0.416,0.218,1.799,398.43,2.921
1.0,1.0,382.583,76.135,66.163,71.168,71.126,66.125,60.343,58.3,58.217,58.417,0.052,0.459,0.193,1.818,398.672,3.646
1.0,1.0,382.583,76.114,66.163,71.168,71.126,66.146,60.322,58.3,58.217,58.48,0.056,0.478,0.211,1.9,399.148,2.927
1.0,1.0,382.583,76.199,66.163,71.21,71.126,66.104,60.322,58.279,58.217,58.459,0.058,0.487,0.269,2.044,399.372,3.643
1.0,1.0,382.606,76.157,66.163,71.146,71.105,66.104,60.301,58.321,58.195,58.48,0.059,0.493,0.265,2.05,399.148,2.93
1.0,1.0,382.606,76.178,66.163,71.189,71.126,66.104,60.343,58.342,58.217,58.417,0.054,0.495,0.287,2.01,399.013,3.643
1.0,1.0,382.56,76.157,66.163,71.21,71.169,66.146,60.322,58.321,58.238,58.438,0.062,0.443,0.246,1.916,398.861,2.927
1.0,1.0,382.629,76.221,66.184,71.189,71.105,66.061,60.322,58.342,58.217,58.459,0.066,0.434,0.236,1.917,399.04,3.552
1.0,1.0,382.606,76.157,66.142,71.146,71.105,66.104,60.322,58.342,58.238,58.459,0.062,0.479,0.234,2.007,399.238,2.735
1.0,1.0,382.536,76.135,66.163,71.189,71.148,66.146,60.343,58.3,58.195,58.48,0.061,0.495,0.188,2.108,399.408,3.902
1.0,1.0,382.583,76.221,66.163,71.21,71.126,66.125,60.322,58.321,58.217,58.501,0.057,0.502,0.228,2.161,399.74,2.732
1.0,1.0,382.606,76.157,66.163,71.168,71.105,66.104,60.343,58.321,58.217,58.48,0.053,0.503,0.185,2.207,399.525,3.902
1.0,1.0,382.513,76.135,66.163,71.168,71.148,66.104,60.343,58.3,58.238,58.459,0.048,0.462,0.206,2.233,399.875,2.732
1.0,1.0,382.583,76.157,66.163,71.168,71.105,66.104,60.364,58.342,58.217,58.48,0.053,0.495,0.14,2.223,399.947,2.93
1.0,1.0,382.56,76.178,66.163,71.189,71.148,66.104,60.343,58.342,58.238,58.48,0.051,0.515,0.079,2.169,400.099,3.64
1.0,1.0,382.629,76.135,66.142,71.168,71.105,66.104,60.364,58.321,58.238,58.459,0.052,0.513,0.13,2.14,399.956,2.927
1.0,1.0,382.536,76.157,66.163,71.189,71.169,66.125,60.343,58.321,58.217,58.48,0.062,0.485,0.234,2.164,400.144,3.643
1.0,1.0,382.513,76.157,66.184,71.21,71.169,66.146,60.343,58.342,58.238,58.48,0.064,0.497,0.283,2.171,399.004,3.972
1.0,1.0,382.606,76.221,66.184,71.21,71.148,66.104,60.343,58.321,58.217,58.459,0.065,0.478,0.24,2.019,398.744,2.737
1.0,1.0,382.56,76.157,66.163,71.146,71.105,66.104,60.322,58.321,58.217,58.48,0.066,0.508,0.214,1.905,397.793,3.902
1.0,1.0,382.56,76.135,66.163,71.189,71.148,66.125,60.322,58.3,58.217,58.48,0.068,0.51,0.24,1.817,397.964,2.732
1.0,1.0,382.536,76.199,66.163,71.189,71.126,66.104,60.343,58.3,58.217,58.48,0.072,0.489,0.211,1.796,397.784,2.732
1.0,1.0,382.583,76.178,66.184,71.189,71.148,66.104,60.343,58.279,58.217,58.48,0.066,0.49,0.202,1.775,398.107,3.902
1.0,1.0,382.537,76.157,66.163,71.168,71.126,66.125,60.322,58.279,58.174,58.459,0.064,0.443,0.16,1.832,397.811,2.732
1.0,1.0,382.513,76.114,66.163,71.189,71.148,66.146,60.343,58.279,58.195,58.48,0.067,0.419,0.248,1.795,398.062,2.927
1.0,1.0,382.56,76.199,66.184,71.231,71.148,66.104,60.343,58.3,58.195,58.459,0.066,0.425,0.189,1.842,397.999,3.552
1.0,1.0,382.583,76.178,66.163,71.146,71.105,66.104,60.364,58.3,58.195,58.459,0.071,0.445,0.182,1.816,398.053,3.646
1.0,1.0,382.583,76.135,66.163,71.189,71.169,66.125,60.343,58.279,58.174,58.48,0.074,0.439,0.211,1.878,398.224,2.927
1.0,1.0,382.49,76.135,66.163,71.189,71.169,66.125,60.343,58.279,58.174,58.48,0.074,0.47,0.288,1.813,398.556,3.643
1.0,1.0,382.513,76.114,66.163,71.189,71.148,66.125,60.364,58.279,58.195,58.48,0.074,0.481,0.192,1.809,398.645,2.927
1.0,1.0,382.513,76.114,66.163,71.189,71.148,66.125,60.364,58.279,58.195,58.48,0.074,0.481,0.165,1.818,398.628,3.643
1.0,1.0,382.56,76.199,66.184,71.21,71.105,66.104,60.364,58.279,58.217,58.459,0.062,0.46,0.175,1.782,398.699,2.927
1.0,1.0,382.583,76.157,66.163,71.146,71.105,66.104,60.364,58.279,58.217,58.459,0.062,0.46,0.256,1.891,398.78,2.927
1.0,1.0,382.537,76.135,66.163,71.146,71.148,66.104,60.364,58.279,58.195,58.48,0.06,0.443,0.245,1.897,398.807,3.902
1.0,1.0,382.513,76.157,66.163,71.21,71.169,66.146,60.364,58.3,58.217,58.438,0.058,0.448,0.252,1.876,398.654,2.732
0.0,1.0,382.56,76.199,66.184,71.21,71.148,66.104,60.364,58.279,58.195,58.48,0.066,0.471,0.226,1.959,398.744,3.902
1.0,1.0,382.56,76.178,66.163,71.146,71.126,66.104,60.364,58.3,58.174,58.459,0.062,0.482,0.183,1.981,398.933,2.732
1.0,1.0,382.513,76.135,66.163,71.21,71.169,66.125,60.364,58.279,58.174,58.48,0.054,0.49,0.185,2.053,399.148,3.895
1.0,1.0,382.56,76.135,66.163,71.189,71.148,66.104,60.343,58.3,58.217,58.438,0.054,0.497,0.184,2.148,399.211,2.737
1.0,1.0,382.56,76.221,66.184,71.189,71.169,66.082,60.364,58.258,58.174,58.48,0.054,0.497,0.184,2.148,399.211,2.737
1.0,1.0,382.537,76.157,66.163,71.189,71.105,66.125,60.364,58.279,58.217,58.438,0.054,0.47,0.17,2.192,399.444,3.902
1.0,1.0,382.536,76.114,66.163,71.168,71.148,66.125,60.364,58.3,58.195,58.438,0.046,0.443,0.124,2.309,399.758,2.667
1.0,1.0,382.49,76.135,66.142,71.189,71.169,66.125,60.322,58.279,58.174,58.438,0.041,0.433,0.1,2.297,399.893,2.924
1.0,1.0,382.56,76.221,66.163,71.21,71.169,66.125,60.343,58.279,58.195,58.459,0.045,0.427,0.1,2.297,399.893,2.924
1.0,1.0,382.583,76.178,66.163,71.125,71.105,66.125,60.322,58.3,58.174,58.417,0.046,0.422,0.231,2.316,400.341,2.924
1.0,1.0,382.467,76.093,66.142,71.168,71.126,66.125,60.301,58.279,58.217,58.48,0.05,0.484,0.231,2.316,400.341,3.643
1.0,1.0,382.537,76.157,66.142,71.189,71.19,66.125,60.301,58.279,58.174,58.48,0.059,0.475,0.219,2.305,400.126,2.927
1.0,1.0,382.537,76.135,66.142,71.168,71.148,66.146,60.301,58.3,58.217,58.459,0.061,0.504,0.168,2.275,399.453,2.732
1.0,1.0,382.536,76.135,66.142,71.168,71.148,66.146,60.301,58.279,58.195,58.48,0.069,0.486,0.211,2.219,398.744,3.643
1.0,1.0,382.56,76.178,66.163,71.189,71.148,66.104,60.301,58.279,58.217,58.438,0.073,0.47,0.251,2.135,398.161,3.643
1.0,1.0,382.583,76.157,66.163,71.168,71.148,66.125,60.322,58.279,58.174,58.48,0.076,0.51,0.183,2.025,398.098,2.927
1.0,1.0,382.536,76.157,66.142,71.146,71.148,66.146,60.301,58.279,58.153,58.438,0.085,0.484,0.16,1.961,398.134,3.643
1.0,1.0,382.583,76.157,66.142,71.146,71.126,66.104,60.301,58.3,58.195,58.459,0.089,0.515,0.156,1.96,398.188,2.927
1.0,1.0,382.606,76.221,66.163,71.146,71.148,66.146,60.322,58.279,58.174,58.438,0.091,0.528,0.251,1.967,398.475,3.643
1.0,1.0,382.536,76.135,66.142,71.189,71.169,66.125,60.343,58.3,58.174,58.438,0.088,0.532,0.287,1.924,398.376,2.927
1.0,1.0,382.606,76.178,66.184,71.146,71.148,66.125,60.343,58.258,58.174,58.438,0.092,0.532,0.299,1.9,398.466,3.552
1.0,1.0,382.583,76.135,66.163,71.146,71.126,66.125,60.343,58.279,58.153,58.438,0.091,0.477,0.219,1.886,398.672,2.735
1.0,1.0,382.537,76.114,66.163,71.168,71.148,66.146,60.364,58.279,58.195,58.438,0.091,0.494,0.187,1.867,398.744,3.906
1.0,1.0,382.56,76.157,66.163,71.125,71.169,66.125,60.364,58.279,58.195,58.438,0.088,0.499,0.194,1.958,398.798,2.732
1.0,1.0,382.49,76.135,66.142,71.189,71.169,66.146,60.385,58.3,58.217,58.438,0.089,0.446,0.156,2.058,399.049,3.899
1.0,1.0,382.537,76.178,66.184,71.21,71.169,66.146,60.385,58.258,58.153,58.459,0.091,0.426,0.158,2.071,398.969,2.732
1.0,1.0,382.653,76.178,66.163,71.146,71.148,66.125,60.385,58.3,58.217,58.417,0.088,0.424,0.236,2.171,399.318,3.906
1.0,1.0,382.513,76.114,66.163,71.168,71.19,66.146,60.406,58.279,58.195,58.459,0.089,0.461,0.261,2.223,399.444,2.73
1.0,1.0,382.537,76.199,66.163,71.189,71.19,66.146,60.427,58.3,58.195,58.438,0.089,0.452,0.25,2.236,399.453,3.902
1.0,1.0,382.583,76.199,66.163,71.189,71.169,66.104,60.406,58.279,58.195,58.48,0.091,0.489,0.231,2.233,399.821,2.732
1.0,1.0,382.606,76.199,66.163,71.168,71.19,66.125,60.427,58.279,58.195,58.459,0.09,0.498,0.085,2.229,399.749,3.902
