LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,298.004,107.362,97.476,102.226,102.291,97.273,95.542,93.346,90.701,78.858,0.209,0.059,0.881,2.096,697.748,4.878
1.0,1.0,298.027,107.362,97.476,102.268,102.356,97.337,95.521,93.325,90.743,78.88,0.215,0.058,0.844,2.066,697.937,4.444
1.0,1.0,298.072,107.405,97.498,102.29,102.334,97.273,95.521,93.346,90.722,78.922,0.216,0.058,0.861,2.053,697.686,4.558
1.0,1.0,298.117,107.405,97.498,102.247,102.334,97.273,95.542,93.346,90.743,78.922,0.216,0.058,0.861,2.083,697.766,4.558
1.0,1.0,298.049,107.34,97.476,102.247,102.334,97.295,95.521,93.346,90.722,78.986,0.211,0.06,0.766,2.076,697.766,3.902
1.0,1.0,298.004,107.34,97.498,102.247,102.356,97.337,95.521,93.325,90.743,79.007,0.206,0.061,0.751,2.087,697.802,4.878
1.0,1.0,298.072,107.405,97.498,102.311,102.356,97.316,95.542,93.346,90.765,78.986,0.207,0.061,0.751,2.087,697.91,4.878
1.0,1.0,298.049,107.426,97.476,102.226,102.313,97.295,95.542,93.368,90.786,79.007,0.214,0.06,0.772,2.083,697.91,4.55
1.0,1.0,298.027,107.362,97.498,102.29,102.377,97.38,95.521,93.325,90.765,79.028,0.217,0.059,0.862,2.067,698.089,3.902
1.0,1.0,298.027,107.405,97.476,102.29,102.377,97.359,95.542,93.346,90.765,79.007,0.213,0.059,0.818,2.116,698.089,4.554
1.0,1.0,298.117,107.426,97.519,102.29,102.356,97.295,95.542,93.368,90.807,78.986,0.207,0.061,0.811,2.134,698.314,4.878
1.0,1.0,298.094,107.448,97.519,102.268,102.356,97.316,95.585,93.346,90.743,78.986,0.207,0.061,0.794,2.171,698.529,3.643
1.0,1.0,298.004,107.383,97.519,102.268,102.377,97.359,95.607,93.346,90.786,78.965,0.214,0.06,0.866,2.134,698.511,4.864
1.0,1.0,298.072,107.405,97.519,102.247,102.377,97.316,95.607,93.346,90.786,78.986,0.219,0.059,0.785,2.007,698.771,4.558
1.0,1.0,298.072,107.448,97.541,102.29,102.377,97.316,95.628,93.368,90.765,78.943,0.219,0.059,0.753,1.911,698.771,3.902
1.0,1.0,298.027,107.426,97.541,102.311,102.399,97.359,95.607,93.389,90.786,78.922,0.215,0.062,0.665,1.905,698.87,4.562
1.0,1.0,298.094,107.448,97.519,102.268,102.356,97.316,95.607,93.41,90.786,78.922,0.214,0.065,0.677,1.842,698.987,3.98
1.0,1.0,298.072,107.426,97.541,102.268,102.356,97.337,95.607,93.389,90.807,78.922,0.215,0.065,0.875,1.796,698.996,3.98
1.0,1.0,298.004,107.383,97.541,102.311,102.377,97.38,95.649,93.431,90.807,78.901,0.218,0.06,0.889,1.701,699.077,5.333
1.0,1.0,298.004,107.405,97.541,102.332,102.42,97.38,95.607,93.41,90.786,78.922,0.215,0.057,0.908,1.757,699.283,4.554
1.0,1.0,298.117,107.491,97.541,102.332,102.399,97.359,95.628,93.431,90.786,78.922,0.206,0.056,0.806,1.841,699.301,3.906
1.0,1.0,298.049,107.426,97.541,102.268,102.356,97.38,95.628,93.431,90.786,78.901,0.2,0.055,0.842,1.798,699.4,4.554
1.0,1.0,298.027,107.426,97.541,102.354,102.42,97.402,95.607,93.431,90.807,78.922,0.2,0.048,0.846,1.862,699.498,3.902
1.0,1.0,298.049,107.491,97.541,102.332,102.42,97.38,95.649,93.452,90.807,78.88,0.205,0.047,0.742,1.901,699.597,4.554
1.0,1.0,298.072,107.448,97.562,102.311,102.399,97.359,95.671,93.452,90.807,78.922,0.206,0.046,0.817,1.945,699.758,4.873
1.0,1.0,298.072,107.469,97.562,102.29,102.399,97.38,95.671,93.431,90.786,78.922,0.2,0.047,0.863,2.073,699.875,4.554
1.0,1.0,298.027,107.405,97.562,102.375,102.42,97.445,95.692,93.431,90.807,78.901,0.195,0.046,0.856,2.048,699.875,3.902
1.0,1.0,298.117,107.512,97.584,102.354,102.42,97.423,95.692,93.452,90.807,78.943,0.195,0.045,0.801,1.983,699.938,4.558
1.0,1.0,298.094,107.426,97.584,102.332,102.399,97.423,95.692,93.452,90.786,78.901,0.204,0.045,0.816,1.992,700.207,4.878
1.0,1.0,298.049,107.448,97.584,102.311,102.42,97.423,95.713,93.452,90.85,78.965,0.209,0.048,0.788,2.028,700.243,4.55
1.0,1.0,298.072,107.469,97.584,102.354,102.442,97.402,95.713,93.473,90.807,78.943,0.209,0.051,0.738,2.07,700.099,3.902
1.0,1.0,298.072,107.512,97.605,102.396,102.463,97.423,95.713,93.452,90.829,78.965,0.204,0.052,0.779,2.024,699.301,4.554
1.0,1.0,298.094,107.534,97.605,102.332,102.442,97.445,95.735,93.473,90.807,78.965,0.204,0.054,0.785,1.904,698.646,4.878
1.0,1.0,298.072,107.448,97.605,102.332,102.399,97.423,95.692,93.452,90.871,78.986,0.208,0.056,0.813,2.11,697.838,3.643
1.0,1.0,298.049,107.448,97.584,102.332,102.442,97.445,95.713,93.495,90.893,78.943,0.215,0.057,0.81,2.107,697.695,4.878
1.0,1.0,298.072,107.512,97.584,102.418,102.463,97.488,95.671,93.473,90.893,79.007,0.215,0.057,0.904,2.06,697.596,4.878
1.0,1.0,298.094,107.555,97.627,102.396,102.442,97.423,95.671,93.452,90.893,78.986,0.207,0.054,0.894,2.056,697.641,4.558
1.0,1.0,298.072,107.491,97.605,102.332,102.399,97.402,95.671,93.473,90.914,79.028,0.203,0.055,0.894,2.08,697.731,3.899
1.0,1.0,298.004,107.469,97.605,102.311,102.442,97.466,95.692,93.495,90.893,79.049,0.206,0.056,0.88,2.065,697.596,4.558
1.0,1.0,298.027,107.491,97.605,102.418,102.484,97.509,95.692,93.452,90.914,79.049,0.213,0.057,0.907,2.078,697.802,4.878
1.0,1.0,298.094,107.577,97.627,102.418,102.463,97.445,95.713,93.473,90.914,79.049,0.216,0.058,0.854,2.115,697.955,4.878
1.0,1.0,298.072,107.491,97.605,102.332,102.42,97.445,95.692,93.473,90.914,79.113,0.211,0.058,0.92,2.085,698.0,3.643
1.0,1.0,298.027,107.448,97.605,102.354,102.463,97.466,95.713,93.473,90.893,79.092,0.205,0.058,0.912,2.077,698.089,4.873
1.0,1.0,298.072,107.491,97.627,102.418,102.463,97.509,95.735,93.495,90.914,79.092,0.205,0.059,0.845,2.176,698.089,4.554
1.0,1.0,298.072,107.577,97.627,102.418,102.506,97.488,95.735,93.516,90.935,79.134,0.212,0.059,0.81,2.116,698.278,3.906
1.0,1.0,298.072,107.512,97.649,102.418,102.506,97.509,95.735,93.516,90.893,79.156,0.216,0.059,0.812,2.083,698.493,4.554
1.0,1.0,298.072,107.512,97.627,102.396,102.484,97.488,95.756,93.537,90.935,79.134,0.216,0.06,0.753,1.986,698.592,4.55
1.0,1.0,298.117,107.555,97.627,102.375,102.484,97.445,95.756,93.537,90.935,79.156,0.211,0.062,0.69,1.898,698.718,4.554
1.0,1.0,298.027,107.491,97.627,102.396,102.484,97.531,95.778,93.558,90.935,79.156,0.209,0.061,0.737,1.883,698.807,3.902
1.0,1.0,298.027,107.555,97.627,102.418,102.506,97.531,95.82,93.558,90.956,79.156,0.212,0.061,0.713,1.886,698.915,4.554
1.0,1.0,298.117,107.577,97.649,102.46,102.506,97.509,95.842,93.558,90.978,79.156,0.217,0.06,0.766,1.809,698.897,4.878
1.0,1.0,298.094,107.577,97.649,102.354,102.463,97.488,95.799,93.558,90.999,79.156,0.215,0.059,0.735,1.798,698.897,4.448
1.0,1.0,298.094,107.534,97.627,102.375,102.484,97.509,95.799,93.537,90.978,79.198,0.205,0.055,0.781,1.781,699.112,4.554
1.0,1.0,298.027,107.534,97.649,102.46,102.506,97.552,95.82,93.579,91.02,79.177,0.2,0.053,0.943,1.873,699.256,3.902
1.0,1.0,298.072,107.598,97.67,102.396,102.484,97.531,95.82,93.579,91.02,79.198,0.201,0.052,0.837,1.858,699.471,4.554
1.0,1.0,298.094,107.534,97.627,102.375,102.484,97.509,95.82,93.601,90.978,79.219,0.207,0.052,0.817,1.869,699.489,4.878
1.0,1.0,298.072,107.534,97.67,102.418,102.506,97.531,95.82,93.601,90.999,79.219,0.207,0.049,0.753,1.941,699.48,4.554
1.0,1.0,298.0605,107.5555,97.67,102.4285,102.5165,97.5415,95.8415,93.622,91.0095,79.2085,0.2035,0.0485,0.736,1.9395,699.57,4.2245
1.0,1.0,298.049,107.577,97.67,102.439,102.527,97.552,95.863,93.643,91.02,79.198,0.2,0.048,0.719,1.938,699.66,3.895
1.0,1.0,298.027,107.577,97.67,102.46,102.527,97.531,95.842,93.643,91.02,79.241,0.194,0.048,0.801,1.969,699.723,4.558
1.0,1.0,298.072,107.577,97.692,102.418,102.506,97.552,95.842,93.622,90.999,79.283,0.193,0.049,0.877,1.916,699.839,4.878
1.0,1.0,298.072,107.577,97.692,102.418,102.506,97.552,95.842,93.622,90.999,79.283,0.193,0.049,0.877,1.916,699.839,4.878
1.0,1.0,298.094,107.577,97.692,102.439,102.484,97.531,95.884,93.643,90.999,79.347,0.203,0.044,0.755,1.963,700.109,4.878
1.0,1.0,298.049,107.577,97.692,102.46,102.57,97.573,95.842,93.643,91.02,79.325,0.199,0.044,0.811,2.034,700.1,4.558
1.0,1.0,298.117,107.62,97.713,102.46,102.57,97.573,95.863,93.643,91.02,79.325,0.193,0.047,0.785,2.007,699.202,3.902
1.0,1.0,298.117,107.62,97.692,102.46,102.527,97.531,95.906,93.664,91.02,79.347,0.192,0.048,0.778,1.919,698.43,4.55
1.0,1.0,298.072,107.555,97.692,102.418,102.527,97.595,95.906,93.643,91.02,79.389,0.2,0.047,0.89,2.101,698.332,4.873
1.0,1.0,298.027,107.577,97.713,102.46,102.549,97.573,95.884,93.643,91.02,79.389,0.207,0.048,0.866,2.143,698.224,4.873
1.0,1.0,298.094,107.641,97.735,102.503,102.549,97.552,95.884,93.664,91.084,79.41,0.207,0.048,0.871,2.076,698.52,4.448
1.0,1.0,298.117,107.62,97.713,102.46,102.527,97.573,95.884,93.643,91.063,79.368,0.203,0.051,0.863,2.068,698.404,4.558
1.0,1.0,298.049,107.577,97.713,102.439,102.506,97.573,95.863,93.643,91.042,79.432,0.2,0.053,0.799,1.995,698.52,3.902
1.0,1.0,298.049,107.577,97.713,102.482,102.57,97.638,95.842,93.643,91.063,79.389,0.203,0.052,0.747,1.91,698.583,4.554
1.0,1.0,298.14,107.641,97.713,102.524,102.549,97.595,95.842,93.643,91.084,79.389,0.211,0.053,0.714,1.858,698.547,3.835
1.0,1.0,298.094,107.62,97.713,102.439,102.549,97.595,95.863,93.643,91.063,79.432,0.212,0.054,0.653,1.866,698.655,4.55
1.0,1.0,298.049,107.577,97.735,102.503,102.527,97.616,95.884,93.643,91.084,79.389,0.203,0.055,0.719,1.789,698.718,4.873
1.0,1.0,298.049,107.641,97.735,102.524,102.57,97.638,95.884,93.664,91.127,79.41,0.197,0.053,0.691,1.803,698.861,4.554
1.0,1.0,298.049,107.62,97.713,102.524,102.592,97.638,95.884,93.664,91.063,79.432,0.197,0.05,0.716,1.77,698.942,3.902
1.0,1.0,298.049,107.641,97.756,102.503,102.527,97.573,95.884,93.664,91.106,79.389,0.203,0.048,0.63,1.792,698.897,4.554
1.0,1.0,298.094,107.62,97.735,102.482,102.549,97.616,95.906,93.664,91.106,79.41,0.203,0.048,0.782,1.8,699.121,4.878
1.0,1.0,298.049,107.577,97.735,102.482,102.549,97.659,95.927,93.685,91.106,79.368,0.197,0.045,0.95,1.798,699.292,3.643
1.0,1.0,298.049,107.577,97.735,102.482,102.549,97.659,95.927,93.685,91.106,79.368,0.19,0.043,0.85,1.809,699.48,4.869
1.0,1.0,298.094,107.663,97.756,102.545,102.613,97.659,95.927,93.685,91.106,79.347,0.187,0.043,0.89,1.822,699.435,4.558
1.0,1.0,298.162,107.706,97.735,102.524,102.549,97.595,95.927,93.685,91.084,79.347,0.187,0.043,0.89,1.891,699.507,4.558
1.0,1.0,298.117,107.641,97.756,102.439,102.57,97.616,95.949,93.685,91.106,79.283,0.192,0.042,0.905,1.891,699.507,3.906
1.0,1.0,298.072,107.577,97.756,102.545,102.613,97.702,95.927,93.706,91.127,79.304,0.199,0.041,0.767,1.945,699.606,4.444
1.0,1.0,298.072,107.641,97.778,102.545,102.613,97.681,95.927,93.664,91.106,79.262,0.2,0.04,0.88,1.933,699.902,4.558
1.0,1.0,298.117,107.727,97.756,102.545,102.57,97.616,95.927,93.685,91.127,79.262,0.192,0.041,0.88,1.933,699.902,3.899
1.0,1.0,298.117,107.641,97.778,102.482,102.592,97.638,95.906,93.685,91.106,79.262,0.188,0.043,0.92,1.897,699.929,4.554
1.0,1.0,298.072,107.62,97.756,102.545,102.613,97.681,95.927,93.706,91.127,79.262,0.188,0.043,0.874,2.084,699.992,4.878
1.0,1.0,298.094,107.663,97.778,102.545,102.635,97.702,95.906,93.706,91.127,79.198,0.196,0.041,0.903,2.084,699.992,4.878
1.0,1.0,298.14,107.706,97.778,102.567,102.592,97.659,95.927,93.706,91.106,79.241,0.199,0.041,0.905,2.019,700.064,3.643
1.0,1.0,298.094,107.706,97.8,102.503,102.57,97.616,95.927,93.728,91.106,79.241,0.198,0.043,0.841,2.052,700.198,4.878
1.0,1.0,298.094,107.663,97.778,102.545,102.613,97.659,95.927,93.728,91.106,79.219,0.194,0.047,0.737,2.091,700.288,4.554
1.0,1.0,298.094,107.706,97.821,102.545,102.635,97.681,95.948,93.749,91.127,79.219,0.194,0.05,0.795,2.106,699.723,3.902
1.0,1.0,298.14,107.684,97.8,102.545,102.592,97.659,95.927,93.728,91.106,79.219,0.2,0.052,0.806,2.057,698.987,4.554
1.0,1.0,298.072,107.684,97.8,102.545,102.613,97.681,95.927,93.749,91.127,79.241,0.21,0.053,0.76,2.023,698.233,4.878
1.0,1.0,298.094,107.684,97.821,102.588,102.656,97.702,95.927,93.749,91.127,79.219,0.212,0.054,0.806,2.142,698.009,4.554
1.0,1.0,298.117,107.706,97.821,102.609,102.635,97.681,95.948,93.749,91.191,79.241,0.21,0.056,0.839,2.152,698.072,3.902
1.0,1.0,298.117,107.684,97.8,102.545,102.613,97.681,95.949,93.728,91.148,79.283,0.203,0.057,0.864,2.164,697.91,4.554
1.0,1.0,298.072,107.663,97.821,102.609,102.613,97.702,95.906,93.728,91.17,79.347,0.203,0.057,0.879,2.191,698.027,4.878
1.0,1.0,298.094,107.749,97.821,102.588,102.656,97.724,95.948,93.749,91.191,79.368,0.209,0.057,0.892,2.171,698.098,4.44
1.0,1.0,298.117,107.684,97.821,102.588,102.635,97.724,95.927,93.749,91.212,79.41,0.215,0.058,0.852,2.21,698.269,3.65
1.0,1.0,298.117,107.684,97.821,102.545,102.613,97.702,95.927,93.749,91.148,79.495,0.215,0.059,0.821,2.156,698.206,4.878
1.0,1.0,298.094,107.684,97.821,102.545,102.635,97.745,95.927,93.728,91.212,79.538,0.208,0.06,0.843,2.144,698.269,4.554
1.0,1.0,298.072,107.727,97.843,102.631,102.656,97.724,95.948,93.749,91.191,79.517,0.205,0.06,0.879,2.134,698.359,3.899
1.0,1.0,298.094,107.727,97.821,102.588,102.656,97.767,95.949,93.749,91.17,79.58,0.209,0.061,0.854,2.007,698.493,4.554
1.0,1.0,298.117,107.749,97.864,102.631,102.635,97.745,95.927,93.728,91.212,79.623,0.216,0.061,0.814,1.973,698.673,4.878
1.0,1.0,298.162,107.77,97.843,102.609,102.635,97.724,95.97,93.749,91.191,79.623,0.218,0.062,0.825,1.865,698.646,3.643
1.0,1.0,298.094,107.77,97.864,102.652,102.656,97.745,95.991,93.749,91.191,79.623,0.215,0.062,0.739,1.816,698.763,4.878
1.0,1.0,298.072,107.684,97.821,102.588,102.656,97.767,96.034,93.77,91.234,79.644,0.208,0.06,0.7,1.844,698.825,4.554
1.0,1.0,298.117,107.77,97.864,102.652,102.678,97.745,96.034,93.749,91.212,79.665,0.204,0.057,0.811,1.842,699.032,3.902
1.0,1.0,298.162,107.749,97.864,102.609,102.635,97.745,96.034,93.77,91.212,79.665,0.206,0.055,0.967,1.781,699.077,3.902
1.0,1.0,298.094,107.727,97.843,102.588,102.678,97.767,96.055,93.77,91.234,79.623,0.211,0.054,1.04,1.842,699.175,4.554
1.0,1.0,298.094,107.727,97.864,102.631,102.699,97.788,96.034,93.749,91.234,79.665,0.209,0.052,0.899,1.843,699.247,4.878
1.0,1.0,298.14,107.792,97.886,102.652,102.656,97.767,96.055,93.791,91.234,79.686,0.2,0.046,0.747,1.826,699.337,3.643
1.0,1.0,298.162,107.792,97.886,102.652,102.678,97.745,96.077,93.77,91.276,79.665,0.191,0.046,0.791,1.842,699.489,4.878
1.0,1.0,298.117,107.727,97.886,102.609,102.678,97.788,96.034,93.77,91.255,79.708,0.192,0.046,0.748,1.875,699.624,4.444
1.0,1.0,298.117,107.77,97.886,102.695,102.699,97.809,96.055,93.791,91.255,79.729,0.198,0.045,0.851,1.95,699.776,4.558
1.0,1.0,298.162,107.814,97.886,102.631,102.678,97.767,96.055,93.77,91.276,79.729,0.201,0.043,0.924,1.929,699.786,3.902
1.0,1.0,298.162,107.77,97.907,102.631,102.678,97.767,96.055,93.812,91.255,79.75,0.199,0.044,0.889,1.908,699.794,4.554
1.0,1.0,298.072,107.77,97.886,102.673,102.721,97.809,96.055,93.791,91.276,79.771,0.192,0.046,0.927,1.941,699.776,4.878
1.0,1.0,298.072,107.749,97.907,102.673,102.721,97.809,96.034,93.812,91.276,79.793,0.19,0.045,0.897,1.91,699.884,3.643
1.0,1.0,298.14,107.835,97.929,102.695,102.699,97.767,96.034,93.812,91.276,79.835,0.193,0.043,0.821,1.981,700.019,4.878
1.0,1.0,298.117,107.792,97.907,102.716,102.721,97.809,96.013,93.791,91.255,79.878,0.199,0.042,0.792,2.079,700.135,4.55
1.0,1.0,298.162,107.814,97.907,102.652,102.678,97.767,96.013,93.812,91.298,79.899,0.201,0.045,0.757,2.176,700.082,3.902
1.0,1.0,298.117,107.792,97.929,102.652,102.678,97.788,95.991,93.834,91.298,79.92,0.197,0.045,0.844,2.169,699.355,4.558
1.0,1.0,298.094,107.792,97.907,102.716,102.742,97.831,95.991,93.833,91.276,79.941,0.193,0.046,0.876,1.989,698.718,4.878
1.0,1.0,298.14,107.835,97.951,102.716,102.721,97.809,95.97,93.833,91.255,79.984,0.195,0.047,0.805,2.152,698.134,3.64
1.0,1.0,298.14,107.749,97.929,102.652,102.699,97.788,95.948,93.834,91.319,80.005,0.205,0.05,0.853,2.246,697.991,4.878
1.0,1.0,298.094,107.77,97.929,102.695,102.742,97.852,95.991,93.855,91.319,80.047,0.21,0.053,0.889,2.178,697.739,4.554
1.0,1.0,298.117,107.835,97.951,102.737,102.721,97.831,95.97,93.812,91.319,80.069,0.208,0.051,0.813,2.149,697.847,3.902
1.0,1.0,298.162,107.835,97.951,102.737,102.721,97.809,96.013,93.812,91.319,80.09,0.204,0.051,0.856,2.149,697.982,4.444
1.0,1.0,298.117,107.792,97.929,102.673,102.699,97.809,96.034,93.834,91.319,80.069,0.203,0.056,0.892,2.149,698.089,4.444
1.0,1.0,298.094,107.814,97.951,102.695,102.742,97.852,96.034,93.833,91.34,80.09,0.207,0.056,0.795,2.145,698.134,4.558
1.0,1.0,298.162,107.857,97.951,102.737,102.742,97.852,96.013,93.855,91.34,80.069,0.214,0.057,0.753,2.171,698.134,3.902
1.0,1.0,298.162,107.835,97.972,102.695,102.721,97.831,96.013,93.834,91.34,80.111,0.215,0.058,0.857,2.197,698.332,4.554
1.0,1.0,298.117,107.835,97.929,102.673,102.721,97.852,95.991,93.833,91.319,80.09,0.21,0.058,0.773,2.176,698.502,4.525
1.0,1.0,298.094,107.792,97.951,102.737,102.785,97.874,96.013,93.855,91.362,80.069,0.205,0.058,0.758,2.09,698.619,4.554
1.0,1.0,298.185,107.878,97.972,102.758,102.742,97.895,96.013,93.855,91.34,80.047,0.207,0.059,0.813,1.971,698.628,3.902
1.0,1.0,298.162,107.857,97.951,102.716,102.721,97.852,96.034,93.855,91.362,80.047,0.215,0.061,0.816,1.99,698.556,4.554
1.0,1.0,298.14,107.814,97.951,102.737,102.742,97.895,96.034,93.876,91.34,80.026,0.219,0.062,0.853,1.998,698.7,4.869
1.0,1.0,298.14,107.857,97.951,102.737,102.742,97.895,96.034,93.876,91.383,80.026,0.213,0.062,0.77,1.847,698.987,3.646
1.0,1.0,298.14,107.857,97.972,102.78,102.764,97.852,96.055,93.897,91.362,80.005,0.206,0.058,0.869,1.8,698.987,4.883
1.0,1.0,298.117,107.857,97.972,102.716,102.742,97.874,96.077,93.897,91.362,80.026,0.203,0.059,0.96,1.814,699.202,3.643
1.0,1.0,298.14,107.857,97.994,102.801,102.742,97.874,96.055,93.918,91.362,80.026,0.206,0.059,1.026,1.737,699.292,4.878
1.0,1.0,298.162,107.878,97.972,102.801,102.764,97.852,96.077,93.939,91.426,80.005,0.21,0.058,0.909,1.764,699.292,4.554
1.0,1.0,298.072,107.814,97.994,102.758,102.785,97.938,96.077,93.939,91.404,80.005,0.21,0.054,0.748,1.895,699.418,3.902
1.0,1.0,298.162,107.9,97.994,102.822,102.806,97.917,96.098,93.918,91.404,80.026,0.198,0.051,0.93,1.883,699.435,4.44
1.0,1.0,298.185,107.943,98.015,102.801,102.785,97.874,96.077,93.918,91.447,80.005,0.188,0.046,0.767,1.989,699.57,4.562
1.0,1.0,298.117,107.878,97.994,102.758,102.742,97.895,96.098,93.939,91.426,80.069,0.188,0.045,0.711,2.068,699.66,3.899
1.0,1.0,298.14,107.857,97.994,102.801,102.785,97.917,96.119,93.939,91.426,80.026,0.197,0.043,0.803,2.0,699.758,4.558
1.0,1.0,298.14,107.9,98.037,102.801,102.806,97.917,96.141,93.961,91.447,80.047,0.2,0.042,0.781,2.034,699.884,3.899
1.0,1.0,298.162,107.943,98.015,102.822,102.785,97.895,96.141,93.961,91.426,80.069,0.199,0.044,0.831,2.054,699.992,3.899
1.0,1.0,298.14,107.878,98.015,102.758,102.785,97.895,96.141,93.939,91.426,80.047,0.195,0.049,0.798,2.002,699.974,4.554
1.0,1.0,298.117,107.835,98.015,102.758,102.785,97.917,96.119,93.961,91.426,80.069,0.194,0.051,0.76,2.036,700.126,4.878
1.0,1.0,298.162,107.9,98.015,102.822,102.806,97.938,96.162,93.982,91.447,80.047,0.199,0.05,0.706,2.117,700.279,3.643
1.0,1.0,298.162,107.9,98.015,102.801,102.785,97.895,96.162,93.939,91.426,80.09,0.21,0.052,0.694,2.124,700.144,4.878
1.0,1.0,298.094,107.878,98.037,102.822,102.806,97.938,96.162,93.961,91.426,80.111,0.212,0.054,0.74,2.042,699.444,4.554
1.0,1.0,298.207,107.943,98.037,102.822,102.785,97.895,96.141,93.961,91.468,80.111,0.209,0.058,0.733,1.9,698.763,3.902
1.0,1.0,298.162,107.857,98.015,102.801,102.806,97.938,96.162,93.961,91.447,80.132,0.203,0.058,0.744,2.011,698.063,4.554
1.0,1.0,298.185,107.921,98.058,102.844,102.828,97.96,96.184,93.982,91.468,80.175,0.206,0.058,0.827,2.09,697.901,3.902
1.0,1.0,298.185,107.943,98.037,102.865,102.806,97.938,96.162,93.961,91.468,80.239,0.212,0.056,0.854,2.08,697.955,4.554
1.0,1.0,298.14,107.9,98.037,102.801,102.785,97.917,96.184,93.961,91.511,80.281,0.214,0.055,0.844,2.152,697.686,4.878
1.0,1.0,298.14,107.9,98.037,102.822,102.828,97.981,96.184,93.961,91.511,80.281,0.211,0.057,0.881,2.142,697.82,4.444
1.0,1.0,298.14,107.921,98.058,102.886,102.849,97.981,96.184,93.982,91.511,80.302,0.205,0.059,0.818,2.067,697.946,4.558
1.0,1.0,298.185,107.964,98.058,102.865,102.828,97.96,96.205,93.982,91.511,80.26,0.204,0.059,0.863,2.073,698.036,3.646
1.0,1.0,298.14,107.921,98.058,102.886,102.849,98.003,96.162,93.982,91.49,80.302,0.209,0.058,0.887,2.194,698.089,4.554
1.0,1.0,298.185,107.964,98.08,102.865,102.849,97.96,96.162,93.961,91.532,80.302,0.215,0.057,0.856,2.198,698.332,4.873
1.0,1.0,298.207,107.921,98.058,102.886,102.806,97.96,96.184,93.982,91.532,80.281,0.216,0.059,0.933,2.173,698.484,3.64
1.0,1.0,298.14,107.9,98.058,102.822,102.849,98.024,96.141,93.982,91.532,80.281,0.214,0.063,0.832,2.161,698.493,4.878
1.0,1.0,298.162,107.943,98.058,102.929,102.871,98.024,96.184,93.982,91.554,80.26,0.211,0.066,0.781,2.086,698.583,4.554
1.0,1.0,298.207,107.986,98.08,102.865,102.828,97.981,96.162,93.982,91.532,80.239,0.213,0.066,0.813,1.969,698.709,3.902
1.0,1.0,298.185,107.921,98.058,102.865,102.828,97.981,96.184,93.982,91.532,80.239,0.219,0.066,0.812,1.924,698.718,4.554
1.0,1.0,298.14,107.943,98.08,102.908,102.849,98.003,96.226,94.003,91.554,80.196,0.222,0.065,0.737,1.883,698.807,3.902
1.0,1.0,298.185,107.964,98.08,102.95,102.871,98.024,96.226,94.003,91.532,80.196,0.217,0.064,0.695,1.881,698.897,3.902
1.0,1.0,298.207,107.986,98.08,102.886,102.849,97.981,96.248,93.982,91.554,80.175,0.206,0.063,0.71,1.838,698.987,4.554
1.0,1.0,298.162,107.921,98.058,102.886,102.871,98.024,96.248,93.982,91.532,80.154,0.203,0.061,0.806,1.817,699.121,3.902
1.0,1.0,298.162,108.007,98.08,102.95,102.892,98.024,96.248,94.003,91.554,80.154,0.207,0.057,0.998,1.78,699.148,4.444
1.0,1.0,298.185,107.986,98.102,102.929,102.871,98.003,96.269,94.045,91.596,80.09,0.21,0.053,1.015,1.833,699.337,4.558
1.0,1.0,298.185,107.986,98.102,102.929,102.871,98.003,96.269,94.045,91.596,80.09,0.21,0.053,1.015,1.833,699.337,4.558
1.0,1.0,298.185,107.986,98.102,102.929,102.871,98.003,96.269,94.045,91.596,80.09,0.21,0.053,1.015,1.833,699.337,4.558
1.0,1.0,298.162,107.986,98.102,102.972,102.892,98.067,96.269,94.024,91.554,80.111,0.19,0.048,0.933,1.853,699.435,3.899
1.0,1.0,298.185,107.964,98.102,102.886,102.849,98.024,96.29,94.024,91.596,80.047,0.186,0.046,0.829,1.936,699.597,4.554
1.0,1.0,298.185,107.964,98.102,102.929,102.871,98.045,96.29,94.024,91.596,80.047,0.191,0.044,0.839,2.039,699.75,3.902
1.0,1.0,298.185,108.007,98.145,102.929,102.892,98.024,96.29,94.024,91.575,80.09,0.198,0.044,0.882,1.986,699.839,3.902
1.0,1.0,298.162,107.964,98.123,102.908,102.892,98.045,96.312,94.045,91.618,80.069,0.198,0.045,0.823,2.007,700.019,4.554
1.0,1.0,298.162,107.975,98.123,102.9185,102.892,98.056,96.301,94.045,91.618,80.069,0.196,0.0455,0.7775,2.025,699.9965,4.716
