LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,426.106,101.234,92.154,95.99,96.03,91.251,90.482,76.977,69.743,67.839,0.287,0.23,0.617,2.082,597.973,2.933
1.0,1.0,426.036,101.213,92.176,96.033,96.073,91.272,90.46,76.998,69.743,67.818,0.287,0.231,0.643,2.079,598.116,2.924
1.0,1.0,426.106,101.299,92.154,96.076,96.073,91.272,90.503,77.082,69.743,67.818,0.288,0.232,0.608,2.074,597.964,3.65
1.0,1.0,426.153,101.256,92.197,96.054,96.052,91.251,90.503,77.082,69.764,67.796,0.295,0.232,0.616,2.016,597.838,3.899
1.0,1.0,426.118,101.2665,92.197,96.0435,96.052,91.2615,90.503,77.103,69.722,67.807,0.299,0.2325,0.605,2.0155,597.892,3.3155
1.0,1.0,426.083,101.277,92.197,96.033,96.052,91.272,90.503,77.124,69.68,67.818,0.303,0.233,0.594,2.015,597.946,2.732
1.0,1.0,426.036,101.299,92.197,96.118,96.116,91.337,90.524,77.145,69.722,67.818,0.309,0.233,0.621,2.0,598.044,3.902
1.0,1.0,426.083,101.32,92.197,96.097,96.073,91.315,90.588,77.208,69.701,67.818,0.309,0.211,0.67,2.085,598.161,3.902
1.0,1.0,426.106,101.385,92.24,96.161,96.116,91.315,90.567,77.251,69.743,67.818,0.311,0.21,0.665,2.082,598.044,2.732
1.0,1.0,426.106,101.299,92.219,96.076,96.137,91.315,90.567,77.272,69.701,67.796,0.315,0.21,0.695,2.044,598.053,3.895
1.0,1.0,426.083,101.342,92.24,96.139,96.137,91.358,90.567,77.356,69.722,67.818,0.315,0.214,0.673,2.081,597.82,3.646
1.0,1.0,426.083,101.342,92.262,96.182,96.18,91.401,90.567,77.356,69.722,67.818,0.314,0.216,0.655,1.979,598.179,2.93
1.0,1.0,426.083,101.428,92.262,96.182,96.18,91.358,90.567,77.398,69.722,67.796,0.31,0.217,0.664,2.01,598.179,3.643
1.0,1.0,426.177,101.385,92.283,96.139,96.137,91.358,90.61,77.419,69.701,67.796,0.319,0.22,0.599,2.031,598.323,2.927
1.0,1.0,426.083,101.385,92.262,96.182,96.202,91.422,90.588,77.461,69.68,67.818,0.321,0.219,0.562,2.047,598.493,3.643
1.0,1.0,426.1065,101.4385,92.294,96.203,96.202,91.422,90.599,77.482,69.701,67.807,0.322,0.2195,0.5765,2.038,598.511,3.285
1.0,1.0,426.13,101.492,92.326,96.224,96.202,91.422,90.61,77.503,69.722,67.796,0.323,0.22,0.591,2.029,598.529,2.927
1.0,1.0,426.153,101.471,92.326,96.203,96.202,91.401,90.61,77.525,69.68,67.796,0.324,0.219,0.61,2.079,598.574,3.552
1.0,1.0,426.106,101.449,92.326,96.161,96.202,91.444,90.61,77.567,69.68,67.796,0.324,0.221,0.588,2.087,598.601,3.646
1.0,1.0,426.106,101.428,92.305,96.203,96.223,91.465,90.588,77.588,69.68,67.796,0.326,0.221,0.638,2.083,598.556,2.927
1.0,1.0,426.083,101.449,92.326,96.203,96.266,91.465,90.631,77.672,69.701,67.796,0.331,0.224,0.657,2.023,598.592,3.643
1.0,1.0,426.177,101.514,92.369,96.267,96.266,91.444,90.631,77.693,69.637,67.796,0.331,0.225,0.675,2.021,598.7,2.927
1.0,1.0,426.083,101.471,92.369,96.288,96.266,91.487,90.674,77.714,69.658,67.775,0.334,0.226,0.644,2.047,599.076,3.643
1.0,1.0,426.059,101.471,92.369,96.267,96.309,91.529,90.652,77.777,69.658,67.796,0.332,0.226,0.665,2.021,598.978,2.927
1.0,1.0,426.118,101.514,92.3905,96.299,96.309,91.529,90.652,77.777,69.6475,67.796,0.3325,0.226,0.6665,1.9955,599.0315,3.285
1.0,1.0,426.177,101.557,92.412,96.331,96.309,91.529,90.652,77.777,69.637,67.796,0.333,0.226,0.668,1.97,599.085,3.643
1.0,1.0,426.177,101.599,92.412,96.288,96.309,91.508,90.695,77.82,69.637,67.796,0.333,0.225,0.601,1.896,599.229,2.927
1.0,1.0,426.13,101.535,92.412,96.288,96.287,91.551,90.695,77.883,69.658,67.796,0.333,0.228,0.63,1.896,599.534,3.643
1.0,1.0,426.059,101.557,92.434,96.352,96.352,91.594,90.716,77.904,69.658,67.796,0.332,0.226,0.601,1.882,599.453,2.927
1.0,1.0,426.2,101.642,92.477,96.352,96.33,91.529,90.738,77.946,69.658,67.796,0.333,0.226,0.622,1.919,599.507,3.636
1.0,1.0,426.224,101.642,92.456,96.352,96.309,91.551,90.78,77.988,69.658,67.796,0.333,0.225,0.486,1.886,599.812,2.933
1.0,1.0,426.083,101.578,92.477,96.394,96.373,91.658,90.78,78.051,69.637,67.796,0.333,0.223,0.558,1.899,599.866,2.927
1.0,1.0,426.153,101.642,92.477,96.416,96.394,91.636,90.844,78.094,69.637,67.818,0.332,0.223,0.597,1.892,599.83,3.643
1.0,1.0,426.153,101.642,92.4985,96.3945,96.394,91.636,90.844,78.1255,69.6475,67.807,0.3325,0.223,0.6035,1.8805,599.8795,3.311
1.0,1.0,426.153,101.642,92.52,96.373,96.394,91.636,90.844,78.157,69.658,67.796,0.333,0.223,0.61,1.869,599.929,2.979
1.0,1.0,426.2,101.707,92.52,96.437,96.437,91.658,90.866,78.178,69.637,67.818,0.332,0.222,0.687,1.83,600.09,3.559
1.0,1.0,426.2,101.707,92.52,96.437,96.416,91.658,90.866,78.199,69.637,67.839,0.333,0.223,0.725,1.912,600.342,3.646
1.0,1.0,426.13,101.685,92.542,96.437,96.437,91.701,90.887,78.22,69.637,67.796,0.332,0.223,0.755,1.943,599.965,2.927
1.0,1.0,426.13,101.685,92.542,96.437,96.459,91.679,90.908,78.304,69.658,67.818,0.332,0.224,0.695,1.89,599.103,3.646
1.0,1.0,426.177,101.75,92.563,96.458,96.437,91.658,90.908,78.346,69.658,67.818,0.33,0.22,0.676,1.88,598.314,2.924
1.0,1.0,426.177,101.771,92.585,96.479,96.459,91.679,90.93,78.368,69.616,67.839,0.33,0.221,0.666,1.836,598.233,3.643
1.0,1.0,426.153,101.728,92.585,96.479,96.48,91.744,90.93,78.431,69.637,67.818,0.331,0.221,0.732,1.834,598.511,2.927
1.0,1.0,426.153,101.75,92.585,96.458,96.459,91.744,90.951,78.452,69.616,67.796,0.329,0.221,0.711,1.862,598.547,2.732
1.0,1.0,426.153,101.771,92.649,96.543,96.523,91.765,90.994,78.557,69.595,67.818,0.327,0.22,0.65,1.87,598.403,3.902
1.0,1.0,426.1765,101.7925,92.6385,96.5325,96.5125,91.7545,91.0045,78.5995,69.595,67.807,0.327,0.219,0.64,1.8655,598.4165,3.316
1.0,1.0,426.2,101.814,92.628,96.522,96.502,91.744,91.015,78.642,69.595,67.796,0.327,0.218,0.63,1.861,598.43,2.73
1.0,1.0,426.177,101.771,92.671,96.522,96.544,91.808,90.994,78.684,69.574,67.818,0.325,0.217,0.667,1.849,598.727,3.906
1.0,1.0,426.177,101.814,92.671,96.565,96.587,91.808,91.015,78.768,69.595,67.796,0.325,0.217,0.672,1.856,598.7,2.732
1.0,1.0,426.2,101.836,92.671,96.586,96.587,91.786,91.036,78.789,69.616,67.796,0.324,0.215,0.676,1.832,598.727,3.902
1.0,1.0,426.177,101.857,92.692,96.565,96.566,91.786,91.036,78.831,69.574,67.818,0.324,0.215,0.66,1.822,598.96,2.732
1.0,1.0,426.177,101.836,92.692,96.543,96.566,91.829,91.058,78.852,69.574,67.818,0.323,0.213,0.668,1.842,598.87,3.902
1.0,1.0,426.177,101.857,92.714,96.607,96.609,91.872,91.036,78.937,69.574,67.818,0.316,0.213,0.732,1.923,598.915,2.667
1.0,1.0,426.2,101.922,92.692,96.607,96.609,91.872,91.079,78.979,69.553,67.796,0.316,0.211,0.686,1.811,599.157,3.646
1.0,1.0,426.177,101.879,92.735,96.607,96.587,91.872,91.1,79.063,69.553,67.796,0.315,0.211,0.66,1.778,599.175,3.899
1.0,1.0,426.1885,101.868,92.735,96.6175,96.6085,91.8935,91.111,79.0735,69.542,67.807,0.3175,0.2115,0.647,1.7645,599.1435,3.3155
1.0,1.0,426.2,101.857,92.735,96.628,96.63,91.915,91.122,79.084,69.531,67.818,0.32,0.212,0.634,1.751,599.112,2.732
1.0,1.0,426.177,101.922,92.778,96.671,96.673,91.893,91.143,79.169,69.553,67.796,0.319,0.212,0.641,1.68,599.229,3.902
1.0,1.0,426.13,101.965,92.778,96.692,96.694,91.958,91.164,79.253,69.531,67.818,0.319,0.211,0.65,1.752,599.471,3.899
1.0,1.0,426.224,101.986,92.778,96.671,96.673,91.915,91.143,79.274,69.531,67.818,0.317,0.211,0.689,1.749,599.588,2.732
1.0,1.0,426.177,101.922,92.778,96.671,96.694,91.979,91.186,79.379,69.553,67.818,0.315,0.208,0.654,1.76,599.597,3.831
1.0,1.0,426.177,102.008,92.822,96.713,96.716,92.001,91.228,79.401,69.531,67.796,0.315,0.208,0.604,1.767,599.417,2.73
1.0,1.0,426.247,102.029,92.8,96.713,96.716,91.958,91.186,79.464,69.531,67.839,0.315,0.207,0.564,1.745,599.732,3.902
1.0,1.0,426.247,101.986,92.843,96.692,96.694,91.958,91.207,79.506,69.553,67.796,0.312,0.208,0.517,1.738,599.857,2.732
1.0,1.0,426.153,102.008,92.843,96.713,96.78,92.001,91.228,79.569,69.51,67.818,0.314,0.207,0.575,1.705,599.839,3.899
1.0,1.0,426.153,102.008,92.865,96.777,96.78,92.065,91.228,79.611,69.553,67.818,0.313,0.207,0.626,1.649,599.821,2.735
1.0,1.0,426.2,102.0295,92.865,96.756,96.78,92.022,91.239,79.6215,69.5315,67.807,0.3135,0.206,0.641,1.6815,600.014,3.3185
1.0,1.0,426.247,102.051,92.865,96.735,96.78,91.979,91.25,79.632,69.51,67.796,0.314,0.205,0.656,1.714,600.207,3.902
1.0,1.0,426.2,102.029,92.886,96.713,96.78,92.001,91.228,79.696,69.531,67.839,0.311,0.203,0.621,1.807,600.324,3.902
1.0,1.0,426.224,102.029,92.865,96.756,96.823,92.043,91.271,79.738,69.51,67.796,0.312,0.204,0.663,1.8,599.911,3.556
1.0,1.0,426.247,102.094,92.908,96.798,96.802,92.065,91.292,79.801,69.531,67.818,0.31,0.2,0.656,1.798,598.583,3.902
1.0,1.0,426.224,102.072,92.951,96.777,96.823,92.108,91.335,79.907,69.489,67.839,0.311,0.2,0.679,1.795,598.421,2.732
1.0,1.0,426.2,102.115,92.951,96.841,96.866,92.129,91.314,79.949,69.489,67.818,0.311,0.2,0.684,1.748,598.394,3.899
1.0,1.0,426.271,102.158,92.972,96.862,96.866,92.108,91.335,80.033,69.489,67.818,0.312,0.2,0.676,1.699,598.547,3.646
1.0,1.0,426.271,102.115,92.951,96.798,96.823,92.129,91.314,80.054,69.51,67.839,0.309,0.201,0.75,1.67,598.43,2.924
1.0,1.0,426.177,102.137,92.972,96.841,96.909,92.172,91.335,80.118,69.51,67.796,0.31,0.2,0.761,1.695,598.628,3.643
1.0,1.0,426.177,102.137,92.983,96.8515,96.909,92.161,91.346,80.139,69.4785,67.807,0.309,0.199,0.7145,1.663,598.4845,3.285
1.0,1.0,426.177,102.137,92.994,96.862,96.909,92.15,91.357,80.16,69.447,67.818,0.308,0.198,0.668,1.631,598.341,2.927
1.0,1.0,426.271,102.201,92.994,96.841,96.887,92.15,91.335,80.181,69.447,67.796,0.308,0.197,0.752,1.675,598.664,3.643
1.0,1.0,426.271,102.201,93.015,96.884,96.909,92.172,91.357,80.244,69.468,67.775,0.307,0.195,0.663,1.719,598.475,2.927
1.0,1.0,426.2,102.18,93.015,96.884,96.93,92.215,91.378,80.286,69.425,67.796,0.307,0.194,0.614,1.77,598.789,3.643
1.0,1.0,426.177,102.201,93.037,96.947,96.952,92.215,91.378,80.328,69.468,67.796,0.305,0.178,0.641,1.77,598.933,2.927
1.0,1.0,426.271,102.287,93.015,96.969,96.973,92.193,91.399,80.371,69.447,67.796,0.305,0.165,0.676,1.691,598.96,2.927
1.0,1.0,426.177,102.201,93.058,96.926,96.973,92.258,91.442,80.434,69.425,67.818,0.304,0.159,0.647,1.64,599.319,3.556
1.0,1.0,426.177,102.222,93.08,96.969,96.994,92.3,91.421,80.476,69.425,67.796,0.302,0.155,0.604,1.73,599.498,3.646
1.0,1.0,426.224,102.287,93.08,96.926,96.994,92.258,91.463,80.539,69.447,67.796,0.295,0.15,0.644,1.734,599.435,2.927
1.0,1.0,426.224,102.276,93.091,96.9365,97.0155,92.2685,91.474,80.56,69.436,67.796,0.2955,0.148,0.646,1.7295,599.4485,3.285
1.0,1.0,426.224,102.265,93.102,96.947,97.037,92.279,91.485,80.581,69.425,67.796,0.296,0.146,0.648,1.725,599.462,3.643
1.0,1.0,426.247,102.308,93.102,96.99,96.994,92.279,91.485,80.624,69.425,67.796,0.296,0.143,0.574,1.759,599.705,2.927
1.0,1.0,426.247,102.33,93.102,96.969,97.016,92.322,91.485,80.687,69.447,67.796,0.297,0.141,0.575,1.766,599.839,3.643
1.0,1.0,426.224,102.33,93.102,96.99,97.016,92.322,91.527,80.75,69.404,67.818,0.299,0.136,0.651,1.737,600.153,3.643
1.0,1.0,426.247,102.33,93.145,96.99,97.037,92.3,91.527,80.771,69.447,67.818,0.292,0.134,0.681,1.767,600.099,2.737
1.0,1.0,426.247,102.373,93.166,97.032,97.08,92.3,91.549,80.814,69.425,67.796,0.288,0.132,0.717,1.762,599.705,3.643
1.0,1.0,426.2,102.351,93.166,97.032,97.123,92.365,91.57,80.835,69.425,67.839,0.284,0.131,0.73,1.755,598.843,2.924
1.0,1.0,426.271,102.416,93.166,97.054,97.102,92.365,91.549,80.856,69.383,67.796,0.288,0.129,0.719,1.794,598.018,3.64
1.0,1.0,426.224,102.33,93.209,97.011,97.123,92.407,91.57,80.919,69.425,67.818,0.277,0.126,0.714,1.733,597.892,3.643
1.0,1.0,426.2355,102.373,93.209,97.0535,97.1335,92.407,91.5915,80.961,69.4145,67.818,0.2775,0.1245,0.707,1.7405,597.9055,3.285
1.0,1.0,426.247,102.416,93.209,97.096,97.144,92.407,91.613,81.003,69.404,67.818,0.278,0.123,0.7,1.748,597.919,2.927
1.0,1.0,426.271,102.416,93.209,97.054,97.123,92.407,91.634,81.024,69.404,67.796,0.275,0.123,0.716,1.819,597.811,3.556
1.0,1.0,426.224,102.416,93.231,97.075,97.166,92.45,91.613,81.067,69.362,67.818,0.276,0.121,0.7,1.818,598.044,3.646
1.0,1.0,426.224,102.437,93.252,97.139,97.209,92.45,91.634,81.088,69.362,67.818,0.272,0.12,0.717,1.794,598.296,2.927
1.0,1.0,426.247,102.502,93.274,97.096,97.187,92.45,91.677,81.151,69.362,67.818,0.276,0.121,0.697,1.879,598.314,3.643
1.0,1.0,426.2,102.437,93.274,97.139,97.209,92.472,91.655,81.172,69.319,67.818,0.272,0.119,0.669,1.869,598.26,2.927
1.0,1.0,426.2,102.437,93.274,97.16,97.23,92.536,91.655,81.214,69.341,67.796,0.267,0.119,0.665,1.924,598.592,3.643
1.0,1.0,426.247,102.545,93.317,97.16,97.23,92.493,91.698,81.278,69.341,67.796,0.265,0.117,0.665,2.003,598.457,2.924
1.0,1.0,426.247,102.502,93.295,97.16,97.23,92.493,91.698,81.299,69.341,67.818,0.267,0.117,0.69,2.007,598.682,3.646
1.0,1.0,426.2,102.459,93.317,97.16,97.252,92.536,91.719,81.299,69.319,67.796,0.268,0.117,0.682,1.938,598.628,2.927
1.0,1.0,426.2355,102.491,93.306,97.16,97.252,92.536,91.719,81.341,69.319,67.796,0.2665,0.1175,0.6745,1.992,598.583,3.2835
1.0,1.0,426.271,102.523,93.295,97.16,97.252,92.536,91.719,81.383,69.319,67.796,0.265,0.118,0.667,2.046,598.538,3.64
1.0,1.0,426.271,102.523,93.317,97.224,97.294,92.536,91.741,81.404,69.319,67.796,0.264,0.12,0.597,2.102,598.529,2.927
1.0,1.0,426.2,102.588,93.338,97.224,97.316,92.557,91.741,81.446,69.341,67.796,0.262,0.136,0.631,2.117,599.067,3.902
1.0,1.0,426.224,102.566,93.381,97.224,97.316,92.6,91.741,81.489,69.319,67.818,0.262,0.143,0.669,2.105,599.103,2.732
1.0,1.0,426.247,102.545,93.381,97.266,97.337,92.665,91.762,81.531,69.319,67.796,0.263,0.151,0.672,2.166,598.897,3.902
1.0,1.0,426.247,102.652,93.403,97.266,97.316,92.622,91.783,81.594,69.341,67.796,0.275,0.157,0.676,2.191,598.933,3.902
1.0,1.0,426.247,102.566,93.403,97.224,97.337,92.643,91.783,81.594,69.256,67.818,0.274,0.162,0.676,2.131,598.843,2.73
1.0,1.0,426.2,102.588,93.403,97.266,97.38,92.665,91.762,81.615,69.298,67.818,0.274,0.169,0.657,2.177,599.112,3.91
1.0,1.0,426.271,102.631,93.425,97.309,97.423,92.665,91.805,81.678,69.298,67.796,0.274,0.169,0.625,2.095,599.148,2.924
1.0,1.0,426.153,102.631,93.446,97.309,97.423,92.686,91.805,81.7,69.298,67.818,0.273,0.168,0.673,2.073,599.435,3.646
1.0,1.0,426.212,102.663,93.446,97.3195,97.423,92.6965,91.8155,81.7105,69.277,67.818,0.2735,0.17,0.6815,2.083,599.4575,3.285
1.0,1.0,426.271,102.695,93.446,97.33,97.423,92.707,91.826,81.721,69.256,67.818,0.274,0.172,0.69,2.093,599.48,2.924
1.0,1.0,426.295,102.674,93.446,97.288,97.423,92.707,91.805,81.742,69.277,67.839,0.272,0.18,0.638,2.123,599.785,3.646
1.0,1.0,426.271,102.695,93.446,97.309,97.423,92.686,91.847,81.784,69.256,67.839,0.273,0.174,0.564,2.104,599.794,2.742
1.0,1.0,426.177,102.652,93.489,97.309,97.423,92.729,91.847,81.805,69.277,67.796,0.272,0.167,0.653,2.143,599.624,3.64
1.0,1.0,426.271,102.738,93.511,97.351,97.466,92.772,91.89,81.847,69.277,67.818,0.273,0.17,0.638,2.151,599.983,3.646
1.0,1.0,426.224,102.674,93.489,97.351,97.487,92.772,91.89,81.889,69.256,67.839,0.272,0.177,0.738,2.104,600.126,2.933
1.0,1.0,426.177,102.695,93.511,97.373,97.509,92.814,91.933,81.932,69.256,67.839,0.273,0.181,0.717,2.082,599.848,3.636
1.0,1.0,426.247,102.781,93.532,97.415,97.552,92.793,91.933,81.953,69.277,67.818,0.272,0.187,0.724,2.16,598.655,2.927
1.0,1.0,426.247,102.738,93.532,97.351,97.53,92.772,91.933,81.953,69.235,67.839,0.272,0.187,0.724,2.182,597.695,3.65
1.0,1.0,426.271,102.7705,93.543,97.3725,97.53,92.793,91.933,81.9635,69.235,67.8285,0.2715,0.1875,0.7165,2.1925,597.5555,3.2885
1.0,1.0,426.295,102.803,93.554,97.394,97.53,92.814,91.933,81.974,69.235,67.818,0.271,0.188,0.709,2.203,597.416,2.927
1.0,1.0,426.224,102.781,93.554,97.437,97.573,92.857,91.954,82.016,69.256,67.818,0.272,0.19,0.723,2.179,597.587,2.732
1.0,1.0,426.177,102.76,93.597,97.437,97.573,92.879,91.976,82.058,69.235,67.796,0.271,0.193,0.68,2.205,597.632,3.902
1.0,1.0,426.247,102.824,93.575,97.479,97.616,92.857,91.954,82.058,69.214,67.818,0.272,0.196,0.634,2.204,597.578,3.556
1.0,1.0,426.295,102.867,93.618,97.479,97.573,92.814,91.954,82.079,69.214,67.818,0.271,0.197,0.598,2.179,597.695,2.735
1.0,1.0,426.2,102.803,93.597,97.415,97.573,92.879,91.976,82.143,69.214,67.796,0.271,0.2,0.554,2.222,597.703,3.899
1.0,1.0,426.2,102.846,93.64,97.5,97.637,92.943,91.976,82.143,69.192,67.818,0.271,0.201,0.609,2.203,597.829,2.732
1.0,1.0,426.247,102.889,93.64,97.458,97.616,92.922,91.997,82.206,69.171,67.796,0.271,0.205,0.634,2.147,598.0,3.902
1.0,1.0,426.2,102.846,93.64,97.5,97.659,92.943,91.997,82.227,69.171,67.796,0.271,0.205,0.619,2.124,597.991,3.643
1.0,1.0,426.1885,102.8565,93.6615,97.511,97.659,92.9535,92.0075,82.2375,69.171,67.796,0.272,0.2025,0.63,2.1135,598.067,3.285
1.0,1.0,426.177,102.867,93.683,97.522,97.659,92.964,92.018,82.248,69.171,67.796,0.273,0.2,0.641,2.103,598.143,2.927
1.0,1.0,426.247,102.953,93.683,97.564,97.659,92.986,92.04,82.269,69.129,67.796,0.272,0.2,0.665,2.136,598.161,3.643
1.0,1.0,426.247,102.889,93.705,97.543,97.68,92.964,92.061,82.333,69.15,67.796,0.273,0.195,0.664,2.144,598.332,2.927
1.0,1.0,426.2,102.889,93.705,97.522,97.68,93.029,92.082,82.333,69.129,67.796,0.271,0.189,0.652,2.142,598.242,3.643
1.0,1.0,426.2,102.932,93.748,97.585,97.723,93.05,92.082,82.354,69.129,67.796,0.272,0.188,0.652,2.16,598.107,2.927
1.0,1.0,426.295,102.996,93.726,97.564,97.723,93.029,92.104,82.375,69.129,67.796,0.271,0.19,0.648,2.154,598.35,3.64
1.0,1.0,426.247,102.953,93.726,97.564,97.723,93.029,92.061,82.417,69.108,67.818,0.271,0.196,0.619,2.178,598.529,2.93
1.0,1.0,426.224,102.975,93.769,97.628,97.766,93.072,92.104,82.459,69.108,67.796,0.278,0.198,0.657,2.161,598.619,3.636
1.0,1.0,426.212,102.975,93.769,97.6175,97.755,93.072,92.093,82.459,69.108,67.807,0.279,0.1985,0.671,2.1675,598.547,3.594
1.0,1.0,426.2,102.975,93.769,97.607,97.744,93.072,92.082,82.459,69.108,67.818,0.28,0.199,0.685,2.174,598.475,3.552
1.0,1.0,426.2,102.996,93.748,97.628,97.766,93.093,92.082,82.523,69.108,67.796,0.278,0.195,0.635,2.191,598.52,3.65
1.0,1.0,426.224,103.039,93.769,97.649,97.809,93.093,92.125,82.544,69.129,67.796,0.279,0.198,0.665,2.223,598.834,2.927
1.0,1.0,426.224,103.039,93.791,97.649,97.809,93.072,92.125,82.565,69.065,67.796,0.278,0.2,0.681,2.239,598.951,2.732
1.0,1.0,426.2,102.996,93.812,97.649,97.787,93.093,92.146,82.565,69.108,67.796,0.28,0.199,0.67,2.198,598.978,3.899
1.0,1.0,426.247,103.104,93.834,97.713,97.83,93.136,92.168,82.607,69.065,67.796,0.281,0.196,0.719,2.207,598.987,2.732
1.0,1.0,426.224,103.104,93.834,97.734,97.852,93.136,92.21,82.649,69.086,67.796,0.281,0.201,0.701,2.179,599.139,2.927
1.0,1.0,426.2,103.018,93.834,97.713,97.873,93.157,92.189,82.67,69.086,67.796,0.282,0.195,0.669,2.164,599.139,3.643
1.0,1.0,426.2,103.125,93.855,97.756,97.894,93.179,92.189,82.649,69.044,67.818,0.286,0.197,0.666,2.131,599.023,2.927
1.0,1.0,426.247,103.104,93.877,97.713,97.852,93.157,92.21,82.691,69.065,67.775,0.289,0.195,0.684,2.11,599.435,3.643
1.0,1.0,426.2235,103.093,93.877,97.7345,97.873,93.2,92.221,82.723,69.0755,67.7855,0.294,0.1965,0.582,2.16,599.5745,3.285
1.0,1.0,426.2,103.082,93.877,97.756,97.894,93.243,92.232,82.755,69.086,67.796,0.299,0.198,0.48,2.21,599.714,2.927
1.0,1.0,426.247,103.189,93.941,97.777,97.937,93.2,92.296,82.797,69.044,67.796,0.301,0.199,0.569,2.19,599.902,3.643
1.0,1.0,426.271,103.189,93.92,97.777,97.937,93.243,92.296,82.839,69.044,67.796,0.305,0.204,0.585,2.145,599.857,2.927
1.0,1.0,426.2,103.147,93.92,97.756,97.937,93.264,92.296,82.86,69.023,67.818,0.304,0.201,0.646,2.107,599.821,3.643
1.0,1.0,426.2,103.168,93.92,97.841,97.98,93.286,92.317,82.903,69.023,67.796,0.305,0.199,0.611,2.149,599.947,2.927
1.0,1.0,426.295,103.211,93.963,97.819,97.959,93.264,92.338,82.924,69.023,67.796,0.309,0.199,0.655,2.06,600.144,3.556
1.0,1.0,426.271,103.211,93.963,97.819,97.959,93.264,92.317,82.966,69.002,67.818,0.302,0.202,0.723,2.08,600.297,2.735
1.0,1.0,426.177,103.189,93.942,97.862,98.002,93.307,92.338,82.966,69.002,67.818,0.308,0.206,0.757,2.191,599.75,3.899
1.0,1.0,426.224,103.168,93.963,97.819,97.98,93.286,92.381,83.008,69.002,67.796,0.302,0.203,0.74,2.137,598.933,2.735
1.0,1.0,426.2475,103.2215,93.974,97.851,98.0015,93.2965,92.3915,83.0395,69.0125,67.807,0.3005,0.202,0.728,2.168,598.6505,3.3185
1.0,1.0,426.271,103.275,93.985,97.883,98.023,93.307,92.402,83.071,69.023,67.818,0.299,0.201,0.716,2.199,598.368,3.902
1.0,1.0,426.2,103.254,94.028,97.926,98.066,93.371,92.381,83.071,69.002,67.796,0.296,0.199,0.722,2.123,597.793,2.732
1.0,1.0,426.247,103.318,94.028,97.905,98.045,93.35,92.402,83.092,69.002,67.818,0.294,0.201,0.711,2.141,597.659,2.924
1.0,1.0,426.271,103.297,94.028,97.883,98.023,93.35,92.402,83.135,69.023,67.818,0.304,0.197,0.685,2.115,597.847,3.643
1.0,1.0,426.224,103.318,94.092,97.968,98.087,93.414,92.445,83.198,68.981,67.796,0.305,0.188,0.67,2.141,597.883,3.643
1.0,1.0,426.271,103.297,94.092,97.968,98.087,93.414,92.424,83.24,68.938,67.796,0.301,0.185,0.664,2.141,597.614,2.927
1.0,1.0,426.224,103.275,94.092,97.947,98.087,93.436,92.445,83.282,68.938,67.818,0.301,0.189,0.677,2.135,597.587,3.643
1.0,1.0,426.153,103.275,94.092,97.99,98.13,93.479,92.467,83.304,68.959,67.796,0.3,0.193,0.646,2.107,597.829,3.902
1.0,1.0,426.2,103.361,94.092,98.011,98.173,93.479,92.488,83.367,68.917,67.796,0.306,0.197,0.643,2.117,598.116,2.732
1.0,1.0,426.247,103.383,94.135,97.99,98.13,93.457,92.488,83.409,68.896,67.796,0.309,0.198,0.717,2.102,598.26,3.902
1.0,1.0,426.2235,103.3615,94.135,97.979,98.13,93.457,92.4985,83.4195,68.896,67.7855,0.309,0.1995,0.716,2.067,598.2825,3.2845
1.0,1.0,426.2,103.34,94.135,97.968,98.13,93.457,92.509,83.43,68.896,67.775,0.309,0.201,0.715,2.032,598.305,2.667
1.0,1.0,426.177,103.318,94.157,97.99,98.173,93.521,92.488,83.472,68.896,67.754,0.308,0.202,0.687,1.986,598.197,3.646
1.0,1.0,426.247,103.426,94.157,98.075,98.195,93.5,92.531,83.515,68.896,67.796,0.303,0.205,0.684,1.986,598.233,2.927
1.0,1.0,426.224,103.426,94.157,98.053,98.216,93.521,92.531,83.536,68.875,67.796,0.303,0.206,0.706,2.052,598.314,2.927
1.0,1.0,426.224,103.383,94.178,98.011,98.173,93.521,92.552,83.599,68.875,67.775,0.299,0.197,0.674,2.089,598.502,3.643
1.0,1.0,426.224,103.426,94.178,98.032,98.195,93.564,92.573,83.662,68.875,67.775,0.3,0.2,0.692,2.094,598.493,2.924
1.0,1.0,426.153,103.426,94.2,98.117,98.237,93.586,92.573,83.726,68.832,67.775,0.305,0.198,0.676,2.135,598.61,2.927
1.0,1.0,426.247,103.469,94.243,98.053,98.216,93.543,92.573,83.747,68.875,67.754,0.302,0.19,0.691,2.111,598.457,3.643
1.0,1.0,426.177,103.404,94.243,98.096,98.237,93.629,92.595,83.831,68.832,67.775,0.301,0.187,0.689,2.123,598.556,3.899
1.0,1.0,426.2,103.49,94.243,98.16,98.323,93.65,92.616,83.852,68.79,67.775,0.308,0.184,0.63,2.114,598.682,2.732
1.0,1.0,426.212,103.501,94.243,98.16,98.3125,93.65,92.616,83.863,68.8005,67.775,0.308,0.184,0.643,2.111,598.664,3.317
1.0,1.0,426.224,103.512,94.243,98.16,98.302,93.65,92.616,83.874,68.811,67.775,0.308,0.184,0.656,2.108,598.646,3.902
