LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,444.3,70.1,75.6,66.1,67.8,67.3,73.2,63.6,63.4,63.4,0.1,0.0,0.8,2.7,499.2,0.0
1.0,1.0,444.3,70.2,75.6,66.1,67.8,67.3,73.2,63.6,63.4,63.4,0.0,0.0,0.7,2.8,499.2,0.0
1.0,1.0,444.4,70.2,75.6,66.1,67.8,67.2,73.2,63.6,63.4,63.4,0.0,0.0,0.6,2.8,499.3,0.0
1.0,1.0,444.3,70.2,75.6,66.1,67.8,67.2,73.2,63.6,63.4,63.4,0.0,0.0,0.7,3.0,499.5,0.0
1.0,1.0,444.3,70.2,75.6,66.1,67.9,67.3,73.2,63.6,63.4,63.4,0.0,0.0,0.6,3.1,499.6,0.0
1.0,1.0,444.3,70.3,75.6,66.1,67.9,67.2,73.3,63.6,63.4,63.4,0.0,0.7,0.6,3.2,499.7,0.0
1.0,1.0,444.4,70.3,75.6,66.1,67.9,67.2,73.3,63.6,63.4,63.4,0.5,1.1,0.6,3.2,500.1,0.0
1.0,1.0,444.3,70.3,75.6,66.1,67.9,67.2,73.2,63.6,63.4,63.3,2.0,1.4,0.6,3.0,499.6,0.0
1.0,1.0,444.3,70.3,75.6,66.1,67.9,67.2,73.2,63.6,63.4,63.4,0.2,1.3,0.6,2.7,499.5,0.0
1.0,1.0,444.3,70.4,75.6,66.1,68.0,67.2,73.3,63.6,63.4,63.4,0.0,0.1,0.7,2.6,499.6,0.0
1.0,1.0,444.4,70.4,75.6,66.1,68.0,67.2,73.3,63.6,63.4,63.4,0.2,0.0,0.7,2.6,499.9,0.0
1.0,1.0,444.3,70.4,75.6,66.1,68.0,67.2,73.3,63.6,63.4,63.4,0.1,0.0,0.7,2.7,500.2,0.0
1.0,1.0,444.3,70.4,75.6,66.1,68.0,67.2,73.3,63.6,63.4,63.4,0.1,0.0,0.7,2.9,500.2,0.0
1.0,1.0,444.3,70.4,75.6,66.1,68.0,67.1,73.3,63.6,63.4,63.4,0.1,0.0,0.7,3.0,500.3,0.0
1.0,1.0,444.3,70.5,75.6,66.1,68.1,67.2,73.3,63.6,63.4,63.4,0.1,0.1,0.7,3.0,500.6,0.0
1.0,1.0,444.3,70.5,75.6,66.1,68.1,67.1,73.3,63.6,63.4,63.4,0.1,0.5,0.7,3.1,500.8,0.0
1.0,1.0,444.3,70.5,75.6,66.0,68.1,67.1,73.3,63.7,63.4,63.4,0.7,0.7,0.6,3.0,500.8,0.0
1.0,1.0,444.3,70.6,75.6,66.1,68.1,67.1,73.2,63.6,63.4,63.4,0.8,0.8,0.7,3.0,500.6,0.0
1.0,1.0,444.3,70.7,75.6,66.1,68.2,67.1,73.3,63.6,63.4,63.4,0.2,0.7,0.7,2.9,500.4,0.0
1.0,1.0,444.4,70.7,75.6,66.1,68.2,67.1,73.3,63.6,63.5,63.3,0.1,0.5,0.7,2.9,500.5,0.0
1.0,1.0,444.3,70.7,75.7,66.1,68.2,67.1,73.3,63.7,63.4,63.4,0.8,0.3,0.7,3.0,500.7,0.0
1.0,1.0,444.3,70.7,75.6,66.0,68.2,67.1,73.3,63.7,63.5,63.4,0.7,0.3,0.8,2.9,500.7,0.0
1.0,1.0,444.3,70.8,75.7,66.1,68.3,67.1,73.2,63.6,63.4,63.4,0.1,0.4,0.8,2.9,500.8,0.0
1.0,1.0,444.4,70.8,75.7,66.1,68.3,67.1,73.3,63.7,63.4,63.4,0.1,0.3,0.8,2.9,500.5,0.0
1.0,1.0,444.3,70.8,75.7,66.1,68.3,67.0,73.3,63.7,63.5,63.3,0.8,0.2,0.7,2.9,500.4,0.0
1.0,1.0,444.2,70.8,75.7,66.1,68.3,67.1,73.3,63.7,63.4,63.4,0.3,0.2,0.8,3.0,500.6,0.0
1.0,1.0,444.3,70.9,75.7,66.1,68.3,67.1,73.3,63.7,63.5,63.4,0.1,0.3,0.7,3.0,500.1,0.0
1.0,1.0,444.3,71.0,75.7,66.1,68.3,67.1,73.3,63.7,63.4,63.4,0.1,0.3,0.7,2.9,499.7,0.0
1.0,1.0,444.3,70.9,75.7,66.1,68.4,67.1,73.3,63.6,63.4,63.4,0.6,0.3,0.7,2.8,499.5,0.0
1.0,1.0,444.3,71.0,75.7,66.1,68.4,67.0,73.3,63.6,63.5,63.4,0.2,0.1,0.7,2.8,499.5,0.0
0.0,1.0,444.3,71.0,75.7,66.1,68.4,67.1,73.3,63.6,63.4,63.4,0.1,0.0,0.8,2.8,499.5,0.0
1.0,1.0,444.2,71.0,75.7,66.1,68.4,67.1,73.3,63.6,63.5,63.4,0.1,0.0,0.7,3.0,499.7,0.0
1.0,1.0,444.3,71.1,75.7,66.1,68.5,67.0,73.3,63.6,63.4,63.4,0.1,0.0,0.6,3.1,500.0,0.0
1.0,1.0,444.3,71.1,75.7,66.1,68.5,67.0,73.3,63.6,63.4,63.4,0.1,0.9,0.7,3.2,500.0,0.0
1.0,1.0,444.2,71.1,75.7,66.1,68.5,67.0,73.3,63.6,63.4,63.3,1.4,1.3,0.7,3.1,500.0,0.0
1.0,1.0,444.3,71.2,75.7,66.1,68.6,67.0,73.3,63.6,63.4,63.4,1.3,1.3,0.6,2.8,499.5,0.0
1.0,1.0,444.3,71.2,75.7,66.1,68.6,67.0,73.3,63.6,63.5,63.4,0.1,0.1,0.6,2.7,499.3,0.0
1.0,1.0,444.2,71.3,75.7,66.1,68.6,67.0,73.3,63.6,63.4,63.4,0.0,0.0,0.7,2.6,499.3,0.0
1.0,1.0,444.2,71.2,75.7,66.2,68.6,67.0,73.3,63.6,63.4,63.4,0.0,0.0,0.6,2.7,499.7,0.0
1.0,1.0,444.3,71.3,75.7,66.2,68.6,67.0,73.3,63.6,63.5,63.4,0.0,0.0,0.6,2.8,499.9,0.0
1.0,1.0,444.3,71.3,75.7,66.2,68.6,67.0,73.3,63.6,63.4,63.4,0.0,0.0,0.7,2.9,500.1,0.0
1.0,1.0,444.3,71.3,75.7,66.2,68.7,67.0,73.3,63.6,63.4,63.4,0.0,0.0,0.6,3.0,499.9,0.0
1.0,1.0,444.3,71.3,75.7,66.2,68.7,67.0,73.3,63.6,63.4,63.4,0.0,0.0,0.6,3.0,499.9,0.0
1.0,1.0,444.2,71.3,75.7,66.2,68.7,67.0,73.3,63.6,63.4,63.4,0.0,0.4,0.7,3.1,499.9,0.0
1.0,1.0,444.3,71.4,75.7,66.2,68.7,67.0,73.3,63.6,63.4,63.4,0.0,0.9,0.6,3.2,500.0,0.0
1.0,1.0,444.3,71.4,75.7,66.2,68.7,66.9,73.4,63.6,63.4,63.4,0.9,1.2,0.6,3.1,500.3,0.0
1.0,1.0,444.2,71.4,75.7,66.2,68.8,67.0,73.3,63.6,63.4,63.4,1.9,1.1,0.7,2.9,500.4,0.0
1.0,1.0,444.2,71.5,75.7,66.2,68.8,67.0,73.4,63.6,63.4,63.4,0.1,0.6,0.6,2.7,499.9,0.0
1.0,1.0,444.3,71.5,75.8,66.2,68.9,67.0,73.4,63.6,63.5,63.4,0.0,0.0,0.6,2.6,499.6,0.0
1.0,1.0,444.3,71.6,75.7,66.2,68.8,66.9,73.4,63.6,63.4,63.4,0.5,0.0,0.6,2.7,499.7,0.0
1.0,1.0,444.3,71.6,75.7,66.2,68.9,66.9,73.4,63.6,63.4,63.4,0.1,0.0,0.6,2.8,500.1,0.0
1.0,1.0,444.2,71.6,75.7,66.2,68.9,66.9,73.4,63.6,63.5,63.4,0.1,0.0,0.6,2.9,500.7,0.0
1.0,1.0,444.3,71.7,75.8,66.3,68.9,66.9,73.4,63.6,63.4,63.4,0.1,0.0,0.6,3.0,500.6,0.0
1.0,1.0,444.3,71.6,75.8,66.2,68.9,66.9,73.4,63.6,63.4,63.4,0.1,0.4,0.6,3.1,500.3,0.0
1.0,1.0,444.2,71.7,75.7,66.3,69.0,66.9,73.3,63.6,63.4,63.4,0.1,1.0,0.6,3.1,500.5,0.0
1.0,1.0,444.3,71.7,75.7,66.2,69.0,66.9,73.3,63.6,63.4,63.4,1.3,1.1,0.7,3.0,500.3,0.0
1.0,1.0,444.2,71.7,75.8,66.2,69.0,66.9,73.4,63.6,63.4,63.4,1.8,0.8,0.6,2.8,500.3,0.0
1.0,1.0,444.2,71.8,75.8,66.3,69.1,66.9,73.4,63.6,63.5,63.4,0.1,0.2,0.6,2.6,500.3,0.0
1.0,1.0,444.3,71.8,75.8,66.3,69.1,66.9,73.3,63.6,63.4,63.4,0.0,0.0,0.7,2.7,500.1,0.0
1.0,1.0,444.2,71.8,75.8,66.3,69.1,66.9,73.4,63.6,63.5,63.4,0.0,0.0,0.7,2.8,500.1,0.0
1.0,1.0,444.2,71.8,75.8,66.3,69.1,66.9,73.4,63.6,63.5,63.4,0.0,0.0,0.7,2.8,499.9,0.0
1.0,1.0,444.2,71.8,75.8,66.3,69.2,66.9,73.4,63.6,63.4,63.4,0.0,0.0,0.7,2.9,499.9,0.0
1.0,1.0,444.3,71.9,75.8,66.3,69.2,66.9,73.4,63.6,63.4,63.4,0.0,0.0,0.7,3.0,500.0,0.0
1.0,1.0,444.3,71.9,75.8,66.3,69.2,66.9,73.4,63.6,63.4,63.4,0.0,0.1,0.6,3.0,500.0,0.0
1.0,1.0,444.2,71.9,75.8,66.3,69.2,66.9,73.4,63.6,63.4,63.4,0.0,0.5,0.7,3.1,500.2,0.0
1.0,1.0,444.2,71.9,75.8,66.3,69.3,66.9,73.4,63.6,63.5,63.4,1.5,0.9,0.7,3.1,500.2,0.0
1.0,1.0,444.2,71.9,75.8,66.3,69.3,66.9,73.4,63.6,63.4,63.4,1.4,1.0,0.7,2.8,499.7,0.0
1.0,1.0,444.3,72.0,75.8,66.3,69.3,66.9,73.4,63.6,63.5,63.4,0.1,0.7,0.7,2.7,499.3,0.0
1.0,1.0,444.2,71.9,75.8,66.3,69.3,66.8,73.4,63.6,63.4,63.4,0.1,0.0,0.6,2.6,499.4,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.4,66.9,73.4,63.6,63.4,63.4,0.2,0.0,0.7,2.7,499.4,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.4,66.9,73.4,63.6,63.5,63.4,0.0,0.0,0.7,2.7,499.7,0.0
1.0,1.0,444.3,72.0,75.8,66.3,69.4,66.8,73.4,63.6,63.4,63.4,0.0,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.3,71.9,75.8,66.3,69.4,66.8,73.4,63.6,63.4,63.4,0.0,0.0,0.6,3.0,500.0,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.5,66.9,73.4,63.6,63.4,63.4,0.0,0.1,0.6,3.1,499.9,0.0
1.0,1.0,444.3,72.0,75.8,66.4,69.5,66.9,73.4,63.6,63.4,63.4,0.0,0.7,0.7,3.1,500.0,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.5,66.8,73.4,63.6,63.4,63.4,1.5,1.0,0.6,3.1,500.0,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.5,66.8,73.5,63.7,63.4,63.3,1.7,1.1,0.6,2.8,500.0,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.6,66.9,73.5,63.6,63.4,63.4,0.0,0.3,0.6,2.7,499.9,0.0
1.0,1.0,444.2,72.1,75.8,66.4,69.6,66.8,73.5,63.6,63.4,63.4,0.0,0.0,0.6,2.7,499.7,0.0
1.0,1.0,444.3,72.1,75.8,66.4,69.6,66.8,73.5,63.6,63.4,63.4,0.5,0.0,0.6,2.7,499.6,0.0
1.0,1.0,444.2,72.0,75.8,66.4,69.6,66.9,73.5,63.6,63.4,63.3,0.1,0.0,0.6,2.7,499.7,0.0
1.0,1.0,444.2,72.1,75.9,66.4,69.7,66.8,73.5,63.6,63.4,63.3,0.1,0.0,0.6,2.9,499.9,0.0
1.0,1.0,444.2,72.1,75.8,66.5,69.7,66.8,73.5,63.6,63.4,63.3,0.1,0.0,0.6,2.9,500.2,0.0
1.0,1.0,444.2,72.1,75.8,66.4,69.7,66.8,73.5,63.6,63.4,63.4,0.1,0.0,0.6,3.0,500.5,0.0
1.0,1.0,444.2,72.1,75.9,66.5,69.7,66.8,73.5,63.6,63.4,63.4,0.0,0.4,0.7,3.1,500.6,0.0
1.0,1.0,444.2,72.1,75.9,66.4,69.7,66.8,73.5,63.6,63.4,63.3,0.1,1.0,0.7,3.1,500.4,0.0
1.0,1.0,444.3,72.1,75.9,66.5,69.7,66.8,73.5,63.6,63.4,63.3,1.6,1.1,0.7,3.0,500.4,0.0
1.0,1.0,444.2,72.0,75.9,66.5,69.8,66.8,73.5,63.6,63.4,63.4,1.6,1.0,0.6,2.8,500.2,0.0
1.0,1.0,444.2,72.1,75.9,66.5,69.9,66.8,73.5,63.6,63.4,63.4,0.0,0.2,0.7,2.7,500.2,0.0
1.0,1.0,444.3,72.1,75.9,66.6,69.9,66.8,73.5,63.6,63.4,63.4,0.1,0.0,0.6,2.7,500.0,0.0
1.0,1.0,444.2,72.1,75.9,66.5,69.9,66.8,73.5,63.6,63.4,63.3,0.4,0.0,0.6,2.8,500.1,0.0
1.0,1.0,444.2,72.1,75.9,66.6,69.9,66.8,73.5,63.6,63.4,63.4,0.1,0.0,0.6,2.9,499.9,0.0
1.0,1.0,444.2,72.1,75.9,66.6,69.9,66.8,73.5,63.6,63.4,63.3,0.1,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.2,72.1,75.9,66.6,69.9,66.8,73.5,63.6,63.4,63.4,0.0,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.2,72.1,75.9,66.6,70.0,66.8,73.5,63.6,63.4,63.4,0.0,0.1,0.6,3.0,500.3,0.0
1.0,1.0,444.2,72.1,75.9,66.6,70.0,66.8,73.5,63.6,63.4,63.3,0.1,0.3,0.7,3.0,500.5,0.0
1.0,1.0,444.3,72.1,75.9,66.6,70.0,66.8,73.5,63.6,63.5,63.4,0.7,0.6,0.7,3.0,500.5,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.1,66.8,73.5,63.6,63.4,63.4,0.2,0.8,0.7,3.0,500.1,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.1,66.8,73.5,63.6,63.4,63.4,0.2,0.7,0.7,2.9,499.9,0.0
1.0,1.0,444.2,72.1,75.9,66.6,70.1,66.8,73.5,63.6,63.5,63.4,1.1,0.3,0.6,2.7,500.0,0.0
1.0,1.0,444.2,72.1,75.9,66.6,70.1,66.8,73.5,63.6,63.4,63.4,0.3,0.0,0.6,2.8,500.1,0.0
1.0,1.0,444.2,72.0,75.9,66.6,70.1,66.8,73.5,63.6,63.4,63.4,0.0,0.0,0.6,2.9,499.6,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.2,66.8,73.5,63.6,63.4,63.4,0.0,0.0,0.6,2.9,499.7,0.0
1.0,1.0,444.2,72.0,75.9,66.7,70.2,66.8,73.6,63.6,63.4,63.4,0.0,0.0,0.6,2.9,499.6,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.3,66.8,73.5,63.6,63.4,63.4,0.0,0.1,0.6,3.0,499.9,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.3,66.8,73.6,63.6,63.4,63.4,0.0,0.3,0.6,3.1,500.0,0.0
1.0,1.0,444.2,72.0,75.9,66.7,70.3,66.8,73.5,63.6,63.5,63.4,1.4,0.7,0.6,3.1,499.8,0.0
1.0,1.0,444.2,72.0,75.9,66.7,70.3,66.8,73.6,63.6,63.4,63.3,1.5,0.9,0.6,2.8,499.7,0.0
1.0,1.0,444.2,72.1,75.9,66.8,70.4,66.8,73.6,63.6,63.4,63.4,0.1,0.3,0.6,2.7,499.7,0.0
1.0,1.0,444.2,72.1,75.9,66.7,70.4,66.8,73.6,63.6,63.4,63.4,0.3,0.0,0.5,2.8,499.6,0.0
1.0,1.0,444.2,72.1,75.9,66.8,70.4,66.8,73.6,63.6,63.4,63.4,0.4,0.0,0.5,2.8,499.8,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.4,66.8,73.5,63.6,63.4,63.4,0.1,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.4,66.8,73.5,63.6,63.4,63.4,0.1,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.2,72.1,75.9,66.8,70.5,66.8,73.6,63.6,63.5,63.4,0.1,0.0,0.6,3.0,499.9,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.5,66.8,73.6,63.6,63.4,63.4,0.0,0.1,0.6,3.1,500.1,0.0
1.0,1.0,444.1,72.0,75.9,66.8,70.5,66.8,73.6,63.6,63.4,63.4,0.2,0.7,0.7,3.1,500.0,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.6,66.8,73.6,63.6,63.4,63.4,1.0,1.0,0.6,2.9,500.0,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.6,66.8,73.6,63.6,63.4,63.4,0.4,0.8,0.7,2.9,500.2,0.0
1.0,1.0,444.2,72.0,75.9,66.8,70.6,66.8,73.6,63.6,63.4,63.4,0.1,0.2,0.6,2.8,499.9,0.0
1.0,1.0,444.1,72.0,75.9,66.8,70.6,66.8,73.6,63.6,63.4,63.4,0.1,0.0,0.6,2.9,499.8,0.0
1.0,1.0,444.2,72.0,75.9,66.9,70.7,66.8,73.6,63.6,63.4,63.4,0.1,0.0,0.7,2.9,500.0,0.0
1.0,1.0,444.2,72.0,75.9,66.9,70.6,66.8,73.6,63.6,63.4,63.4,0.0,0.0,0.6,3.0,499.9,0.0
1.0,1.0,444.2,72.0,75.9,66.9,70.7,66.8,73.6,63.6,63.4,63.4,0.0,0.3,0.7,3.0,500.1,0.0
1.0,1.0,444.1,72.0,75.9,66.9,70.8,66.8,73.6,63.6,63.4,63.4,0.0,0.6,0.7,3.1,500.1,0.0
1.0,1.0,444.1,72.0,75.9,67.0,70.8,66.8,73.6,63.6,63.4,63.4,1.1,0.8,0.7,3.1,500.3,0.0
1.0,1.0,444.2,72.0,75.9,66.9,70.8,66.8,73.6,63.6,63.4,63.4,1.8,0.9,0.7,2.9,500.1,0.0
1.0,1.0,444.2,71.9,75.9,67.0,70.8,66.9,73.6,63.6,63.4,63.4,0.1,0.2,0.7,2.7,500.2,0.0
1.0,1.0,444.1,72.0,75.9,67.0,70.8,66.8,73.6,63.6,63.4,63.4,0.1,0.0,0.7,2.8,500.4,0.0
1.0,1.0,444.2,72.0,76.0,67.0,70.9,66.8,73.6,63.6,63.4,63.4,0.2,0.0,0.7,2.8,500.2,0.0
1.0,1.0,444.2,72.0,75.9,67.0,70.9,66.8,73.6,63.6,63.4,63.4,0.1,0.0,0.6,2.9,500.3,0.0
1.0,1.0,444.2,71.9,76.0,67.0,70.9,66.8,73.6,63.6,63.4,63.4,0.0,0.0,0.7,2.9,500.4,0.0
1.0,1.0,444.2,72.0,76.0,67.1,71.0,66.9,73.6,63.6,63.4,63.4,0.0,0.0,0.7,3.0,500.7,0.0
1.0,1.0,444.2,72.0,76.0,67.1,71.0,66.8,73.6,63.6,63.4,63.4,0.0,0.3,0.7,3.1,500.7,0.0
1.0,1.0,444.2,71.9,76.0,67.0,71.0,66.8,73.6,63.6,63.4,63.4,0.1,0.6,0.6,3.0,500.6,0.0
1.0,1.0,444.2,71.9,76.0,67.1,71.0,66.9,73.6,63.6,63.4,63.4,0.9,0.7,0.7,3.0,500.1,0.0
1.0,1.0,444.2,71.9,76.0,67.1,71.1,66.9,73.6,63.6,63.4,63.4,0.4,0.7,0.7,2.9,499.4,0.0
1.0,1.0,444.2,71.9,76.0,67.1,71.1,66.8,73.6,63.6,63.5,63.4,0.0,0.4,0.6,2.9,499.4,0.0
1.0,1.0,444.2,71.9,76.0,67.1,71.1,66.8,73.6,63.6,63.4,63.4,0.0,0.1,0.6,2.9,499.8,0.0
1.0,1.0,444.2,71.9,76.0,67.2,71.1,66.9,73.6,63.6,63.4,63.4,0.4,0.0,0.6,2.9,499.8,0.0
1.0,1.0,444.2,71.8,76.0,67.1,71.1,66.9,73.6,63.6,63.5,63.4,0.2,0.0,0.6,2.9,499.3,0.0
1.0,1.0,444.1,71.9,76.0,67.2,71.2,66.9,73.6,63.6,63.4,63.4,0.1,0.0,0.6,2.9,499.3,0.0
1.0,1.0,444.2,71.9,76.0,67.2,71.2,66.9,73.6,63.6,63.4,63.4,0.1,0.0,0.6,3.0,499.4,0.0
1.0,1.0,444.2,71.9,76.0,67.2,71.2,66.9,73.6,63.6,63.4,63.4,0.1,0.2,0.6,3.1,499.5,0.0
1.0,1.0,444.2,71.9,76.0,67.2,71.3,66.9,73.6,63.6,63.4,63.4,0.1,0.7,0.6,3.1,499.7,0.0
1.0,1.0,444.2,71.8,76.0,67.3,71.3,66.9,73.6,63.6,63.4,63.4,0.7,1.0,0.6,3.0,499.7,0.0
1.0,1.0,444.2,71.9,76.0,67.3,71.3,66.9,73.6,63.6,63.4,63.4,0.7,1.0,0.6,2.9,499.4,0.0
1.0,1.0,444.2,71.8,76.0,67.2,71.3,66.9,73.6,63.6,63.4,63.3,0.2,0.5,0.6,2.9,499.7,0.0
1.0,1.0,444.1,71.8,76.0,67.3,71.4,66.9,73.6,63.6,63.4,63.4,0.4,0.1,0.6,2.9,500.0,0.0
1.0,1.0,444.2,71.8,76.0,67.3,71.4,67.0,73.6,63.6,63.4,63.4,0.3,0.1,0.6,3.0,499.8,0.0
1.0,1.0,444.2,71.8,76.0,67.3,71.4,66.9,73.6,63.6,63.4,63.3,0.1,0.1,0.6,3.0,500.2,0.0
1.0,1.0,444.2,71.8,76.0,67.3,71.4,66.9,73.6,63.6,63.4,63.3,0.1,0.3,0.6,3.0,500.6,0.0
1.0,1.0,444.1,71.7,76.0,67.4,71.5,67.0,73.6,63.6,63.4,63.3,0.3,0.5,0.7,3.0,500.6,0.0
1.0,1.0,444.1,71.8,76.0,67.4,71.5,67.0,73.6,63.6,63.4,63.3,0.9,0.6,0.7,3.0,500.6,0.0
1.0,1.0,444.2,71.8,76.0,67.4,71.5,66.9,73.6,63.6,63.4,63.4,0.3,0.6,0.7,3.0,500.4,0.0
1.0,1.0,444.2,71.7,76.1,67.4,71.5,66.9,73.7,63.6,63.4,63.4,0.1,0.5,0.6,2.9,500.2,0.0
1.0,1.0,444.1,71.7,76.1,67.4,71.6,67.0,73.6,63.6,63.4,63.4,0.2,0.5,0.6,2.9,500.5,0.0
1.0,1.0,444.1,71.7,76.1,67.5,71.6,67.0,73.7,63.6,63.4,63.4,0.8,0.3,0.7,2.9,500.5,0.0
1.0,1.0,444.2,71.7,76.1,67.5,71.6,67.0,73.7,63.6,63.4,63.4,0.3,0.1,0.7,2.9,500.6,0.0
1.0,1.0,444.2,71.7,76.1,67.5,71.7,67.0,73.7,63.6,63.4,63.4,0.1,0.0,0.7,2.9,500.3,0.0
1.0,1.0,444.2,71.7,76.1,67.5,71.7,67.0,73.7,63.6,63.5,63.4,0.1,0.0,0.6,3.0,500.3,0.0
1.0,1.0,444.2,71.7,76.1,67.5,71.7,67.0,73.7,63.6,63.4,63.4,0.1,0.2,0.6,3.1,500.3,0.0
1.0,1.0,444.1,71.7,76.1,67.5,71.7,67.0,73.7,63.6,63.4,63.4,0.4,0.6,0.7,3.1,500.3,0.0
1.0,1.0,444.2,71.7,76.1,67.6,71.7,67.0,73.7,63.6,63.4,63.4,0.5,0.7,0.7,3.0,500.2,0.0
1.0,1.0,444.1,71.6,76.1,67.6,71.8,67.0,73.7,63.6,63.5,63.4,0.1,0.8,0.7,3.0,499.8,0.0
1.0,1.0,444.1,71.6,76.1,67.6,71.8,67.0,73.7,63.6,63.4,63.4,0.0,0.8,0.7,2.9,499.5,0.0
1.0,1.0,444.2,71.7,76.1,67.6,71.8,67.0,73.7,63.6,63.4,63.4,0.2,0.4,0.7,2.9,499.6,0.0
1.0,1.0,444.2,71.6,76.1,67.6,71.9,67.0,73.7,63.6,63.5,63.4,1.9,0.1,0.6,2.8,499.7,0.0
1.0,1.0,444.1,71.6,76.1,67.7,71.9,67.1,73.7,63.6,63.4,63.4,0.6,0.1,0.7,2.7,499.8,0.0
1.0,1.0,444.2,71.6,76.1,67.7,71.9,67.0,73.7,63.6,63.4,63.4,0.0,0.0,0.7,2.8,499.4,0.0
1.0,1.0,444.2,71.6,76.1,67.6,71.9,67.0,73.7,63.6,63.4,63.4,0.0,0.0,0.7,2.8,499.5,0.0
1.0,1.0,444.1,71.6,76.1,67.7,72.0,67.1,73.7,63.6,63.4,63.4,0.0,0.0,0.6,2.9,499.7,0.0
1.0,1.0,444.1,71.6,76.1,67.7,72.0,67.1,73.7,63.6,63.4,63.4,0.0,0.0,0.6,3.0,500.0,0.0
1.0,1.0,444.1,71.5,76.1,67.8,72.0,67.1,73.7,63.6,63.4,63.4,0.0,0.2,0.7,3.1,500.4,0.0
1.0,1.0,444.2,71.6,76.1,67.7,72.0,67.1,73.7,63.6,63.4,63.4,0.1,0.7,0.6,3.1,500.3,0.0
1.0,1.0,444.2,71.6,76.1,67.7,72.0,67.1,73.7,63.6,63.4,63.4,0.1,0.7,0.6,3.1,500.3,0.0
1.0,1.0,444.1,71.5,76.1,67.8,72.1,67.1,73.7,63.6,63.4,63.4,1.7,1.0,0.7,3.1,500.0,0.0
1.0,1.0,444.1,71.5,76.1,67.8,72.1,67.1,73.7,63.6,63.4,63.4,0.0,0.5,0.7,2.8,499.8,0.0
1.0,1.0,444.1,71.5,76.1,67.8,72.1,67.1,73.7,63.6,63.4,63.4,0.0,0.5,0.7,2.8,499.8,0.0
1.0,1.0,444.2,71.5,76.1,67.8,72.1,67.1,73.7,63.6,63.4,63.4,0.1,0.0,0.7,2.8,500.0,0.0
1.0,1.0,444.2,71.6,76.1,67.8,72.2,67.1,73.7,63.6,63.4,63.4,0.2,0.0,0.6,2.8,499.7,0.0
1.0,1.0,444.2,71.5,76.1,67.8,72.2,67.1,73.7,63.6,63.4,63.4,0.1,0.0,0.6,2.9,500.0,0.0
1.0,1.0,444.1,71.5,76.1,67.9,72.2,67.2,73.7,63.6,63.4,63.4,0.1,0.0,0.6,3.0,500.0,0.0
1.0,1.0,444.2,71.5,76.1,67.9,72.2,67.1,73.7,63.6,63.5,63.4,0.1,0.1,0.7,3.1,500.2,0.0
1.0,1.0,444.1,71.4,76.2,67.9,72.3,67.2,73.7,63.6,63.4,63.4,0.1,0.6,0.6,3.1,500.4,0.0
1.0,1.0,444.1,71.5,76.1,68.0,72.3,67.2,73.7,63.6,63.4,63.4,0.6,0.8,0.7,3.0,500.5,0.0
1.0,1.0,444.2,71.5,76.2,68.0,72.3,67.1,73.7,63.6,63.4,63.4,1.7,0.9,0.7,2.9,500.2,0.0
1.0,1.0,444.2,71.4,76.1,68.0,72.3,67.1,73.7,63.6,63.4,63.4,0.5,0.6,0.7,2.6,500.1,0.0
1.0,1.0,444.1,71.4,76.2,68.0,72.4,67.2,73.7,63.6,63.5,63.4,0.1,0.0,0.7,2.7,500.2,0.0
1.0,1.0,444.1,71.5,76.2,68.0,72.4,67.2,73.7,63.6,63.4,63.4,0.0,0.0,0.7,2.8,500.1,0.0
1.0,1.0,444.2,71.4,76.2,68.0,72.4,67.2,73.7,63.6,63.4,63.4,0.0,0.0,0.6,2.8,500.2,0.0
1.0,1.0,444.2,71.4,76.2,68.0,72.4,67.2,73.7,63.6,63.4,63.4,0.0,0.0,0.6,2.9,499.9,0.0
1.0,1.0,444.1,71.4,76.2,68.1,72.5,67.2,73.7,63.6,63.4,63.4,0.0,0.0,0.6,3.0,499.7,0.0
1.0,1.0,444.1,71.4,76.2,68.1,72.5,67.2,73.7,63.6,63.4,63.4,0.0,0.2,0.6,3.0,499.8,0.0
