LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,433.556,76.69,66.676,71.611,71.573,66.635,60.512,58.468,58.322,58.628,0.017,0.772,0.214,1.788,399.498,3.902
1.0,1.0,433.651,76.711,66.676,71.632,71.594,66.592,60.512,58.468,58.385,58.649,0.019,0.808,0.212,1.87,399.633,3.643
1.0,1.0,433.603,76.732,66.697,71.653,71.573,66.635,60.533,58.468,58.343,58.607,0.022,0.601,0.185,1.865,399.65,3.902
1.0,1.0,433.509,76.647,66.654,71.653,71.615,66.635,60.512,58.489,58.385,58.628,0.022,0.644,0.26,1.875,400.063,3.643
1.0,1.0,433.58,76.711,66.676,71.653,71.615,66.614,60.533,58.489,58.385,58.628,0.024,0.748,0.239,1.932,400.171,4.878
1.0,1.0,433.556,76.711,66.654,71.611,71.573,66.635,60.491,58.489,58.343,58.649,0.026,0.797,0.352,1.956,399.561,3.643
1.0,1.0,433.556,76.711,66.676,71.611,71.552,66.614,60.491,58.468,58.407,58.649,0.025,0.816,0.322,1.781,398.771,3.902
1.0,1.0,433.509,76.711,66.676,71.653,71.615,66.656,60.533,58.489,58.407,58.628,0.03,0.825,0.302,1.689,398.116,3.902
1.0,1.0,433.415,76.668,66.676,71.632,71.594,66.677,60.533,58.489,58.364,58.649,0.029,0.577,0.272,1.65,398.125,3.646
1.0,1.0,433.438,76.668,66.654,71.632,71.594,66.635,60.512,58.468,58.343,58.649,0.042,0.471,0.269,1.64,398.035,3.899
1.0,1.0,433.438,76.668,66.697,71.653,71.573,66.656,60.491,58.468,58.322,58.649,0.048,0.428,0.244,1.682,398.161,3.643
1.0,1.0,433.462,76.711,66.697,71.653,71.573,66.635,60.512,58.489,58.364,58.628,0.048,0.405,0.209,1.667,398.197,3.902
1.0,1.0,433.367,76.647,66.676,71.674,71.615,66.656,60.533,58.447,58.322,58.628,0.046,0.642,0.221,1.631,398.385,3.902
1.0,1.0,433.344,76.647,66.697,71.632,71.594,66.635,60.512,58.468,58.343,58.628,0.03,0.749,0.284,1.682,398.43,3.646
1.0,1.0,433.438,76.732,66.676,71.653,71.552,66.592,60.533,58.489,58.343,58.649,0.013,0.507,0.291,1.699,398.278,3.899
1.0,1.0,433.415,76.711,66.676,71.653,71.615,66.635,60.533,58.447,58.322,58.649,0.016,0.651,0.234,1.714,398.295,4.554
1.0,1.0,433.297,76.604,66.654,71.632,71.573,66.635,60.512,58.468,58.343,58.607,0.03,0.478,0.227,1.707,398.493,3.643
1.0,1.0,433.367,76.668,66.697,71.674,71.594,66.635,60.533,58.468,58.343,58.628,0.054,0.409,0.206,1.731,398.672,4.554
1.0,1.0,433.367,76.732,66.676,71.674,71.573,66.635,60.533,58.489,58.343,58.628,0.055,0.394,0.289,1.807,398.601,3.902
1.0,1.0,433.367,76.69,66.676,71.632,71.573,66.635,60.533,58.468,58.343,58.649,0.051,0.386,0.269,1.787,398.717,3.643
1.0,1.0,433.344,76.668,66.654,71.653,71.573,66.614,60.512,58.468,58.322,58.649,0.049,0.38,0.232,1.858,398.924,3.902
1.0,1.0,433.297,76.668,66.654,71.653,71.594,66.656,60.533,58.489,58.343,58.607,0.054,0.375,0.236,2.015,399.049,3.636
1.0,1.0,433.297,76.668,66.633,71.632,71.573,66.614,60.554,58.468,58.343,58.628,0.071,0.381,0.264,2.085,399.103,4.888
1.0,1.0,433.249,76.668,66.676,71.632,71.594,66.677,60.533,58.468,58.322,58.649,0.079,0.701,0.333,2.028,399.238,3.556
1.0,1.0,433.273,76.711,66.676,71.632,71.594,66.592,60.533,58.468,58.364,58.628,0.086,0.561,0.296,2.082,399.292,3.646
1.0,1.0,433.226,76.626,66.676,71.632,71.573,66.635,60.554,58.468,58.343,58.628,0.096,0.514,0.201,2.174,399.462,3.902
1.0,1.0,433.226,76.69,66.633,71.674,71.594,66.677,60.554,58.489,58.364,58.628,0.11,0.505,0.306,2.206,399.498,4.55
1.0,1.0,433.273,76.668,66.633,71.653,71.594,66.614,60.533,58.468,58.343,58.649,0.115,0.508,0.269,2.244,399.668,3.902
1.0,1.0,433.226,76.69,66.654,71.632,71.552,66.614,60.554,58.468,58.343,58.649,0.122,0.794,0.193,2.198,399.642,3.646
1.0,1.0,433.155,76.647,66.633,71.653,71.615,66.656,60.554,58.468,58.343,58.628,0.13,0.627,0.215,2.248,399.812,3.899
1.0,1.0,433.155,76.668,66.676,71.695,71.594,66.635,60.533,58.489,58.364,58.628,0.121,0.62,0.245,2.328,399.848,4.554
1.0,1.0,433.202,76.711,66.697,71.674,71.573,66.635,60.554,58.489,58.343,58.628,0.108,0.903,0.295,2.314,400.144,3.902
1.0,1.0,433.131,76.647,66.676,71.632,71.594,66.592,60.554,58.468,58.364,58.628,0.095,0.907,0.295,2.337,400.117,3.902
1.0,1.0,433.131,76.668,66.676,71.653,71.573,66.635,60.533,58.489,58.385,58.649,0.091,0.687,0.29,2.342,399.327,3.643
1.0,1.0,433.108,76.69,66.654,71.695,71.615,66.656,60.575,58.51,58.385,58.628,0.088,0.905,0.255,2.082,398.269,3.902
1.0,1.0,433.131,76.626,66.654,71.653,71.594,66.635,60.554,58.489,58.385,58.649,0.086,0.876,0.275,1.924,397.981,3.643
1.0,1.0,433.155,76.711,66.676,71.674,71.594,66.656,60.554,58.489,58.385,58.628,0.082,0.628,0.347,1.887,397.937,3.902
1.0,1.0,433.155,76.7005,66.676,71.6635,71.594,66.635,60.554,58.4785,58.364,58.6385,0.094,0.641,0.3505,1.89,397.8065,4.228
1.0,1.0,433.155,76.69,66.676,71.653,71.594,66.614,60.554,58.468,58.343,58.649,0.106,0.654,0.354,1.893,397.676,4.554
1.0,1.0,433.013,76.647,66.676,71.695,71.594,66.677,60.575,58.447,58.343,58.628,0.117,0.852,0.232,1.796,397.954,3.556
1.0,1.0,433.06,76.711,66.654,71.674,71.594,66.656,60.575,58.489,58.343,58.607,0.122,0.859,0.225,1.782,397.766,4.558
1.0,1.0,433.084,76.69,66.676,71.653,71.573,66.635,60.554,58.447,58.343,58.628,0.127,0.737,0.285,1.785,398.026,3.831
1.0,1.0,433.0605,76.6685,66.665,71.653,71.573,66.656,60.554,58.4575,58.3325,58.6175,0.128,0.602,0.29,1.784,398.143,3.737
1.0,1.0,433.037,76.647,66.654,71.653,71.573,66.677,60.554,58.468,58.322,58.607,0.129,0.467,0.295,1.783,398.26,3.643
1.0,1.0,432.99,76.711,66.676,71.695,71.573,66.635,60.554,58.468,58.343,58.628,0.111,0.757,0.236,1.698,398.134,3.643
1.0,1.0,433.0135,76.679,66.676,71.6635,71.5835,66.6455,60.5645,58.468,58.3325,58.6175,0.1125,0.693,0.219,1.699,398.197,4.258
1.0,1.0,433.037,76.647,66.676,71.632,71.594,66.656,60.575,58.468,58.322,58.607,0.114,0.629,0.202,1.7,398.26,4.873
1.0,1.0,433.06,76.711,66.654,71.653,71.573,66.614,60.575,58.447,58.322,58.649,0.116,0.588,0.25,1.697,398.107,3.643
1.0,1.0,432.943,76.626,66.654,71.653,71.594,66.677,60.575,58.468,58.343,58.586,0.117,0.719,0.297,1.714,398.394,3.902
1.0,1.0,432.943,76.668,66.676,71.674,71.615,66.677,60.575,58.468,58.343,58.607,0.123,0.756,0.304,1.686,398.242,3.643
1.0,1.0,433.013,76.69,66.676,71.695,71.573,66.635,60.554,58.468,58.322,58.628,0.125,0.771,0.221,1.672,398.304,3.906
1.0,1.0,432.99,76.711,66.697,71.674,71.594,66.635,60.554,58.468,58.343,58.607,0.123,0.779,0.223,1.638,398.43,4.55
1.0,1.0,432.943,76.647,66.676,71.674,71.594,66.656,60.554,58.447,58.322,58.628,0.128,0.785,0.222,1.633,398.645,3.902
1.0,1.0,432.943,76.711,66.654,71.674,71.637,66.656,60.575,58.468,58.343,58.607,0.129,0.789,0.183,1.592,398.556,3.643
1.0,1.0,432.99,76.668,66.654,71.653,71.573,66.614,60.554,58.447,58.343,58.628,0.13,0.792,0.243,1.585,398.717,3.902
1.0,1.0,432.943,76.668,66.654,71.653,71.594,66.656,60.554,58.468,58.322,58.607,0.129,0.794,0.224,1.559,398.628,4.444
1.0,1.0,432.895,76.668,66.654,71.716,71.615,66.677,60.554,58.447,58.343,58.628,0.132,0.512,0.274,1.569,398.672,3.646
1.0,1.0,432.919,76.711,66.654,71.674,71.637,66.656,60.575,58.468,58.343,58.628,0.132,0.579,0.255,1.557,398.995,3.899
1.0,1.0,432.966,76.732,66.676,71.695,71.615,66.656,60.554,58.468,58.322,58.649,0.13,0.466,0.256,1.585,398.968,3.899
1.0,1.0,432.919,76.711,66.633,71.674,71.594,66.635,60.554,58.468,58.322,58.607,0.134,0.371,0.262,1.577,399.076,3.646
1.0,1.0,432.848,76.626,66.633,71.653,71.573,66.677,60.554,58.468,58.343,58.628,0.132,0.343,0.3,1.537,399.112,3.902
1.0,1.0,432.872,76.668,66.654,71.695,71.637,66.699,60.554,58.447,58.343,58.628,0.133,0.337,0.265,1.56,399.13,4.554
1.0,1.0,432.919,76.732,66.654,71.716,71.637,66.656,60.575,58.489,58.343,58.628,0.133,0.33,0.22,1.642,399.453,3.902
1.0,1.0,432.919,76.711,66.654,71.674,71.594,66.635,60.554,58.468,58.322,58.649,0.131,0.324,0.193,1.665,399.624,3.643
1.0,1.0,432.801,76.647,66.633,71.653,71.573,66.635,60.554,58.468,58.343,58.628,0.11,0.319,0.147,1.806,399.74,3.895
1.0,1.0,432.777,76.647,66.633,71.695,71.637,66.72,60.533,58.468,58.343,58.628,0.111,0.317,0.214,2.0,400.054,4.558
1.0,1.0,432.895,76.732,66.654,71.695,71.637,66.656,60.554,58.489,58.343,58.628,0.103,0.319,0.211,2.067,400.054,3.902
1.0,1.0,432.824,76.69,66.633,71.695,71.594,66.656,60.533,58.468,58.343,58.649,0.105,0.713,0.183,2.109,399.345,3.646
1.0,1.0,432.824,76.668,66.633,71.695,71.594,66.677,60.554,58.468,58.343,58.649,0.115,0.814,0.261,1.909,398.493,3.902
1.0,1.0,432.824,76.668,66.633,71.674,71.615,66.677,60.554,58.489,58.364,58.628,0.11,0.875,0.284,1.826,398.089,3.643
1.0,1.0,432.848,76.69,66.633,71.674,71.615,66.635,60.554,58.489,58.343,58.628,0.091,0.896,0.275,1.772,397.892,3.902
1.0,1.0,432.801,76.711,66.654,71.716,71.637,66.699,60.554,58.489,58.343,58.628,0.083,0.896,0.233,1.719,397.802,4.184
1.0,1.0,432.801,76.711,66.697,71.716,71.615,66.635,60.554,58.468,58.343,58.628,0.087,0.893,0.241,1.634,398.134,4.566
1.0,1.0,432.824,76.711,66.697,71.716,71.615,66.635,60.554,58.468,58.322,58.628,0.091,0.889,0.248,1.543,398.197,3.906
1.0,1.0,432.801,76.668,66.654,71.695,71.594,66.677,60.533,58.447,58.322,58.628,0.101,0.883,0.282,1.482,398.313,3.643
1.0,1.0,432.801,76.668,66.676,71.674,71.637,66.677,60.533,58.447,58.322,58.649,0.094,0.871,0.329,1.462,398.358,3.899
1.0,1.0,432.825,76.732,66.654,71.758,71.637,66.699,60.554,58.468,58.343,58.607,0.094,0.871,0.23,1.518,398.116,3.899
1.0,1.0,432.825,76.711,66.676,71.674,71.615,66.677,60.554,58.468,58.343,58.649,0.089,0.857,0.23,1.518,398.116,3.643
1.0,1.0,432.777,76.668,66.654,71.695,71.637,66.677,60.533,58.447,58.322,58.649,0.095,0.845,0.244,1.485,397.829,3.902
1.0,1.0,432.848,76.711,66.676,71.716,71.615,66.677,60.533,58.468,58.343,58.628,0.098,0.836,0.217,1.485,398.062,4.554
1.0,1.0,432.777,76.732,66.697,71.716,71.637,66.656,60.554,58.468,58.343,58.628,0.081,0.825,0.304,1.436,398.098,3.902
1.0,1.0,432.801,76.711,66.676,71.674,71.658,66.699,60.533,58.447,58.322,58.649,0.061,0.819,0.312,1.401,398.008,3.643
1.0,1.0,432.754,76.668,66.676,71.674,71.658,66.699,60.533,58.447,58.322,58.649,0.061,0.819,0.275,1.348,398.107,3.643
1.0,1.0,432.801,76.711,66.676,71.695,71.615,66.656,60.575,58.468,58.343,58.607,0.07,0.812,0.275,1.348,398.107,3.902
1.0,1.0,432.777,76.711,66.676,71.674,71.615,66.677,60.554,58.447,58.343,58.628,0.074,0.806,0.173,1.414,397.964,4.554
1.0,1.0,432.754,76.732,66.676,71.737,71.658,66.699,60.575,58.447,58.322,58.628,0.065,0.798,0.263,1.349,398.385,2.927
1.0,1.0,432.801,76.711,66.676,71.716,71.637,66.677,60.575,58.447,58.322,58.586,0.06,0.787,0.21,1.372,398.538,4.554
1.0,1.0,432.754,76.668,66.676,71.674,71.658,66.699,60.533,58.447,58.322,58.649,0.032,0.781,0.298,1.365,398.753,3.906
1.0,1.0,432.754,76.732,66.654,71.758,71.679,66.72,60.575,58.468,58.343,58.607,0.042,0.776,0.271,1.386,398.852,3.552
1.0,1.0,432.777,76.732,66.697,71.716,71.679,66.699,60.575,58.468,58.343,58.607,0.053,0.771,0.215,1.376,399.067,4.558
1.0,1.0,432.777,76.732,66.676,71.674,71.637,66.677,60.575,58.447,58.322,58.628,0.068,0.766,0.264,1.415,399.022,3.902
1.0,1.0,432.754,76.668,66.654,71.674,71.658,66.699,60.597,58.468,58.322,58.607,0.072,0.763,0.316,1.356,399.13,3.643
1.0,1.0,432.706,76.711,66.676,71.737,71.7,66.699,60.575,58.447,58.343,58.628,0.079,0.76,0.377,1.34,399.211,3.902
1.0,1.0,432.825,76.775,66.697,71.716,71.637,66.699,60.575,58.489,58.343,58.607,0.084,0.758,0.285,1.266,399.354,3.643
1.0,1.0,432.754,76.668,66.654,71.674,71.658,66.677,60.597,58.447,58.322,58.649,0.09,0.754,0.209,1.212,399.489,3.899
1.0,1.0,432.73,76.69,66.633,71.716,71.658,66.741,60.554,58.468,58.343,58.607,0.09,0.75,0.241,1.251,399.633,4.554
1.0,1.0,432.73,76.732,66.676,71.716,71.658,66.677,60.597,58.468,58.343,58.607,0.096,0.744,0.214,1.192,399.462,3.902
1.0,1.0,432.706,76.668,66.654,71.716,71.679,66.699,60.575,58.489,58.343,58.586,0.096,0.737,0.236,1.229,399.426,3.646
1.0,1.0,432.777,76.668,66.654,71.695,71.658,66.699,60.597,58.468,58.343,58.649,0.094,0.731,0.186,1.161,399.767,3.902
1.0,1.0,432.754,76.711,66.654,71.674,71.658,66.635,60.575,58.468,58.343,58.649,0.094,0.724,0.238,1.125,399.902,3.64
1.0,1.0,432.707,76.69,66.676,71.716,71.7,66.72,60.575,58.489,58.364,58.607,0.094,0.717,0.324,1.031,399.938,4.878
1.0,1.0,432.683,76.69,66.654,71.737,71.7,66.699,60.575,58.468,58.343,58.649,0.096,0.709,0.258,1.016,400.072,3.643
1.0,1.0,432.777,76.732,66.676,71.716,71.679,66.677,60.554,58.468,58.364,58.628,0.091,0.703,0.246,0.984,400.153,3.902
1.0,1.0,432.777,76.732,66.654,71.674,71.637,66.677,60.533,58.489,58.343,58.628,0.095,0.693,0.224,1.049,400.458,3.902
1.0,1.0,432.683,76.668,66.676,71.716,71.679,66.699,60.554,58.489,58.385,58.67,0.096,0.682,0.295,0.988,399.265,3.556
1.0,1.0,432.73,76.754,66.697,71.737,71.7,66.699,60.533,58.489,58.385,58.649,0.094,0.673,0.333,0.949,398.358,4.558
1.0,1.0,432.754,76.711,66.676,71.695,71.637,66.656,60.554,58.468,58.364,58.67,0.093,0.665,0.303,0.936,397.667,3.902
1.0,1.0,432.707,76.69,66.697,71.695,71.679,66.699,60.554,58.489,58.385,58.628,0.091,0.656,0.337,0.941,397.793,3.643
1.0,1.0,432.683,76.732,66.676,71.737,71.7,66.699,60.533,58.468,58.322,58.628,0.09,0.646,0.259,0.969,397.569,3.906
1.0,1.0,432.754,76.711,66.697,71.737,71.7,66.699,60.512,58.468,58.343,58.649,0.082,0.369,0.332,0.954,397.694,4.55
1.0,1.0,432.73,76.754,66.676,71.695,71.658,66.677,60.512,58.468,58.343,58.628,0.082,0.331,0.387,0.975,397.614,3.902
1.0,1.0,432.683,76.711,66.697,71.716,71.722,66.741,60.512,58.468,58.322,58.607,0.082,0.237,0.392,1.034,397.685,3.643
1.0,1.0,432.754,76.754,66.697,71.716,71.679,66.677,60.512,58.468,58.343,58.628,0.075,0.156,0.336,1.114,397.793,3.895
1.0,1.0,432.73,76.711,66.697,71.716,71.679,66.677,60.512,58.447,58.322,58.628,0.075,0.116,0.295,1.122,398.278,4.558
1.0,1.0,432.706,76.668,66.697,71.695,71.679,66.699,60.491,58.447,58.322,58.649,0.08,0.109,0.342,1.139,398.421,3.902
1.0,1.0,432.683,76.711,66.697,71.737,71.679,66.677,60.512,58.468,58.343,58.607,0.08,0.395,0.301,1.204,398.753,3.646
1.0,1.0,432.683,76.668,66.697,71.695,71.679,66.677,60.512,58.468,58.322,58.628,0.082,0.531,0.324,1.189,398.654,3.902
1.0,1.0,432.754,76.754,66.676,71.779,71.743,66.72,60.512,58.447,58.322,58.628,0.085,0.336,0.282,1.255,398.484,4.554
1.0,1.0,432.801,76.775,66.719,71.737,71.679,66.677,60.512,58.468,58.343,58.628,0.089,0.239,0.283,1.275,398.134,3.902
1.0,1.0,432.801,76.775,66.697,71.737,71.7,66.677,60.491,58.468,58.343,58.607,0.088,0.207,0.3,1.27,398.403,3.552
1.0,1.0,432.683,76.647,66.697,71.695,71.7,66.699,60.533,58.489,58.343,58.586,0.089,0.432,0.234,1.387,398.637,4.558
1.0,1.0,432.73,76.732,66.697,71.737,71.722,66.699,60.512,58.468,58.322,58.607,0.092,0.339,0.214,1.427,398.619,3.902
1.0,1.0,432.73,76.796,66.697,71.737,71.7,66.677,60.512,58.468,58.343,58.628,0.089,0.27,0.269,1.502,398.735,3.643
1.0,1.0,432.706,76.732,66.697,71.674,71.7,66.699,60.512,58.468,58.343,58.607,0.095,0.241,0.22,1.586,398.87,3.902
1.0,1.0,432.683,76.711,66.676,71.716,71.722,66.699,60.533,58.447,58.343,58.628,0.097,0.501,0.19,1.595,398.951,3.902
1.0,1.0,432.73,76.775,66.697,71.716,71.7,66.677,60.533,58.489,58.343,58.564,0.099,0.395,0.177,1.639,399.031,4.554
1.0,1.0,432.777,76.775,66.676,71.716,71.7,66.699,60.554,58.468,58.322,58.649,0.084,0.34,0.202,1.677,398.969,3.899
1.0,1.0,432.706,76.711,66.676,71.716,71.722,66.741,60.512,58.468,58.322,58.607,0.068,0.325,0.27,1.717,399.283,3.646
1.0,1.0,432.683,76.711,66.676,71.737,71.722,66.72,60.533,58.447,58.343,58.628,0.04,0.317,0.215,1.882,399.453,3.902
1.0,1.0,432.777,76.754,66.697,71.716,71.7,66.677,60.533,58.468,58.343,58.628,0.033,0.311,0.246,1.995,399.803,4.554
1.0,1.0,432.706,76.668,66.676,71.674,71.7,66.699,60.512,58.468,58.343,58.628,0.033,0.307,0.319,2.112,399.83,3.902
1.0,1.0,432.706,76.732,66.676,71.737,71.743,66.699,60.533,58.468,58.343,58.649,0.035,0.325,0.301,2.255,400.099,3.643
1.0,1.0,432.73,76.754,66.676,71.737,71.722,66.699,60.533,58.489,58.364,58.628,0.031,0.718,0.296,2.34,400.198,3.902
1.0,1.0,432.754,76.754,66.676,71.674,71.7,66.677,60.512,58.489,58.343,58.649,0.031,0.8,0.325,2.351,399.686,3.643
1.0,1.0,432.73,76.796,66.697,71.695,71.722,66.72,60.512,58.468,58.343,58.628,0.06,0.585,0.29,2.18,398.681,3.902
1.0,1.0,432.73,76.69,66.676,71.674,71.7,66.677,60.512,58.468,58.343,58.649,0.076,0.534,0.325,2.02,398.179,4.448
1.0,1.0,432.683,76.69,66.676,71.653,71.722,66.699,60.491,58.468,58.322,58.649,0.093,0.524,0.34,1.992,398.026,3.643
1.0,1.0,432.73,76.732,66.676,71.737,71.722,66.699,60.491,58.489,58.364,58.628,0.105,0.512,0.309,1.955,397.972,3.899
1.0,1.0,432.7065,76.732,66.676,71.695,71.711,66.7095,60.4805,58.4785,58.3535,58.6385,0.1075,0.5005,0.3155,1.9685,397.968,3.771
1.0,1.0,432.683,76.732,66.676,71.653,71.7,66.72,60.47,58.468,58.343,58.649,0.11,0.489,0.322,1.982,397.964,3.643
1.0,1.0,432.7065,76.7215,66.676,71.674,71.7,66.6985,60.47,58.468,58.3325,58.6385,0.112,0.4805,0.335,2.0005,398.013,3.7725
1.0,1.0,432.73,76.711,66.676,71.695,71.7,66.677,60.47,58.468,58.322,58.628,0.114,0.472,0.348,2.019,398.062,3.902
1.0,1.0,432.706,76.732,66.719,71.737,71.743,66.699,60.47,58.489,58.343,58.628,0.12,0.444,0.291,2.081,398.071,3.902
1.0,1.0,432.706,76.711,66.6975,71.695,71.7215,66.688,60.4595,58.468,58.3325,58.628,0.124,0.5895,0.315,2.0655,398.0125,3.902
1.0,1.0,432.706,76.69,66.676,71.653,71.7,66.677,60.449,58.447,58.322,58.628,0.128,0.735,0.339,2.05,397.954,3.902
1.0,1.0,432.73,76.775,66.697,71.716,71.7,66.677,60.427,58.468,58.343,58.649,0.135,0.598,0.32,2.126,398.044,3.902
1.0,1.0,432.706,76.711,66.676,71.674,71.722,66.72,60.449,58.468,58.343,58.628,0.134,0.798,0.306,2.09,398.089,4.554
1.0,1.0,432.636,76.711,66.676,71.716,71.722,66.741,60.427,58.489,58.343,58.628,0.141,0.828,0.275,1.998,398.224,3.902
1.0,1.0,432.73,76.775,66.697,71.695,71.722,66.699,60.427,58.447,58.322,58.649,0.144,0.535,0.269,1.965,398.134,3.643
1.0,1.0,432.73,76.732,66.676,71.674,71.7,66.656,60.449,58.447,58.322,58.628,0.142,0.476,0.24,2.0,398.044,3.902
1.0,1.0,432.683,76.732,66.697,71.653,71.7,66.72,60.449,58.468,58.322,58.628,0.146,0.495,0.268,2.073,398.484,4.554
1.0,1.0,432.683,76.711,66.676,71.716,71.743,66.72,60.427,58.447,58.322,58.628,0.149,0.766,0.226,2.064,398.269,3.902
1.0,1.0,432.73,76.796,66.676,71.674,71.722,66.677,60.427,58.468,58.322,58.628,0.145,0.821,0.186,2.002,398.215,3.556
1.0,1.0,432.73,76.754,66.676,71.674,71.7,66.677,60.427,58.447,58.343,58.628,0.128,0.782,0.208,1.948,398.304,4.554
1.0,1.0,432.683,76.69,66.654,71.674,71.743,66.699,60.427,58.468,58.343,58.607,0.117,0.518,0.247,1.935,398.394,3.906
1.0,1.0,432.707,76.754,66.676,71.716,71.722,66.72,60.449,58.447,58.322,58.649,0.104,0.513,0.236,1.98,398.726,3.643
1.0,1.0,432.754,76.711,66.697,71.716,71.7,66.677,60.427,58.447,58.322,58.628,0.092,0.707,0.183,2.048,398.843,3.899
1.0,1.0,432.706,76.711,66.654,71.653,71.7,66.699,60.427,58.468,58.322,58.628,0.086,0.571,0.186,2.126,398.78,4.554
1.0,1.0,432.659,76.711,66.676,71.716,71.743,66.741,60.449,58.447,58.322,58.628,0.069,0.684,0.209,2.135,399.031,3.902
1.0,1.0,432.777,76.732,66.676,71.653,71.722,66.677,60.427,58.468,58.343,58.586,0.067,0.503,0.168,2.134,398.995,3.646
1.0,1.0,432.777,76.754,66.676,71.674,71.7,66.677,60.449,58.468,58.343,58.628,0.062,0.588,0.323,2.204,399.139,3.899
1.0,1.0,432.659,76.69,66.633,71.653,71.722,66.677,60.427,58.468,58.322,58.607,0.055,0.825,0.286,2.236,399.318,4.554
1.0,1.0,432.706,76.754,66.676,71.716,71.722,66.699,60.449,58.489,58.343,58.607,0.054,0.873,0.306,2.236,399.345,3.806
1.0,1.0,432.73,76.754,66.654,71.716,71.7,66.656,60.449,58.468,58.343,58.628,0.08,0.733,0.273,2.165,399.336,3.636
1.0,1.0,432.777,76.732,66.654,71.632,71.7,66.72,60.449,58.468,58.343,58.607,0.093,0.654,0.233,2.18,399.211,3.902
1.0,1.0,432.777,76.754,66.654,71.653,71.7,66.677,60.427,58.447,58.343,58.649,0.1,0.841,0.223,2.102,399.292,4.558
1.0,1.0,432.659,76.668,66.654,71.695,71.722,66.699,60.47,58.489,58.343,58.607,0.107,0.886,0.184,2.11,399.48,3.902
1.0,1.0,432.683,76.732,66.654,71.695,71.722,66.741,60.449,58.468,58.343,58.649,0.113,0.714,0.232,2.126,399.722,3.902
1.0,1.0,432.777,76.775,66.654,71.674,71.7,66.677,60.449,58.468,58.343,58.628,0.117,0.664,0.241,2.107,399.695,4.448
1.0,1.0,432.683,76.668,66.633,71.674,71.722,66.677,60.449,58.468,58.343,58.628,0.12,0.65,0.315,2.092,399.893,3.646
1.0,1.0,432.706,76.711,66.633,71.674,71.722,66.699,60.47,58.489,58.343,58.649,0.127,0.655,0.306,2.18,399.956,3.895
1.0,1.0,432.73,76.775,66.676,71.695,71.722,66.677,60.491,58.489,58.407,58.628,0.13,0.628,0.311,2.163,400.234,3.646
1.0,1.0,432.73,76.732,66.654,71.632,71.7,66.656,60.512,58.489,58.364,58.67,0.132,0.71,0.312,2.182,400.395,3.902
1.0,1.0,432.73,76.69,66.654,71.674,71.722,66.699,60.512,58.489,58.407,58.628,0.137,0.821,0.227,2.233,400.584,4.554
1.0,1.0,432.73,76.732,66.654,71.716,71.722,66.699,60.512,58.51,58.364,58.628,0.142,0.64,0.296,1.986,398.789,3.902
1.0,1.0,432.777,76.775,66.676,71.695,71.722,66.677,60.533,58.489,58.385,58.67,0.142,0.723,0.334,1.825,398.116,3.643
1.0,1.0,432.659,76.732,66.654,71.632,71.7,66.635,60.533,58.489,58.364,58.67,0.146,0.629,0.319,1.717,397.273,3.902
1.0,1.0,432.683,76.69,66.676,71.674,71.743,66.72,60.533,58.468,58.385,58.649,0.147,0.749,0.266,1.756,397.282,3.643
1.0,1.0,432.754,76.775,66.676,71.695,71.722,66.677,60.554,58.468,58.364,58.628,0.141,0.821,0.244,1.656,397.129,4.878
1.0,1.0,432.777,76.775,66.676,71.653,71.7,66.677,60.554,58.468,58.343,58.649,0.144,0.544,0.345,1.688,397.281,3.643
1.0,1.0,432.706,76.69,66.654,71.674,71.722,66.699,60.533,58.447,58.322,58.649,0.141,0.595,0.344,1.697,397.91,3.902
1.0,1.0,432.73,76.732,66.697,71.653,71.722,66.699,60.575,58.468,58.343,58.649,0.137,0.484,0.334,1.602,398.071,3.643
1.0,1.0,432.777,76.775,66.676,71.695,71.722,66.677,60.597,58.468,58.343,58.628,0.138,0.583,0.253,1.618,397.829,3.902
1.0,1.0,432.707,76.732,66.697,71.632,71.7,66.699,60.575,58.447,58.322,58.628,0.137,0.47,0.294,1.631,397.676,4.444
1.0,1.0,432.73,76.732,66.676,71.695,71.743,66.699,60.597,58.447,58.343,58.649,0.133,0.601,0.23,1.609,397.667,3.643
1.0,1.0,432.777,76.754,66.676,71.632,71.722,66.677,60.618,58.468,58.343,58.607,0.133,0.679,0.169,1.631,397.892,3.906
1.0,1.0,432.73,76.711,66.654,71.653,71.7,66.677,60.66,58.447,58.322,58.649,0.132,0.702,0.211,1.54,398.26,3.643
1.0,1.0,432.73,76.69,66.676,71.674,71.722,66.741,60.639,58.468,58.343,58.628,0.127,0.711,0.281,1.463,398.215,3.643
1.0,1.0,432.754,76.732,66.676,71.695,71.743,66.72,60.639,58.426,58.343,58.628,0.129,0.717,0.205,1.471,397.712,4.873
1.0,1.0,432.825,76.775,66.676,71.653,71.7,66.635,60.66,58.447,58.343,58.628,0.125,0.723,0.203,1.531,397.694,3.643
1.0,1.0,432.683,76.668,66.633,71.611,71.679,66.677,60.681,58.468,58.343,58.607,0.123,0.726,0.224,1.518,397.775,3.902
1.0,1.0,432.707,76.69,66.654,71.674,71.7,66.677,60.681,58.447,58.322,58.649,0.122,0.726,0.207,1.484,398.242,3.643
