LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,425.282,96.105,86.497,90.828,90.765,85.817,79.277,63.94,63.309,63.441,0.068,0.004,0.74,1.668,498.628,3.899
1.0,1.0,425.282,96.04,86.475,90.786,90.786,85.86,79.235,63.919,63.266,63.484,0.061,0.036,0.74,1.668,498.502,3.643
1.0,1.0,425.259,96.04,86.497,90.807,90.786,85.86,79.192,63.898,63.288,63.441,0.064,0.709,0.648,1.768,498.448,2.927
1.0,1.0,425.282,96.083,86.518,90.828,90.808,85.86,79.128,63.919,63.288,63.462,0.069,0.843,0.689,1.768,498.448,3.643
1.0,1.0,425.235,96.062,86.518,90.807,90.829,85.903,79.086,63.919,63.266,63.441,0.068,0.602,0.69,1.685,498.296,3.906
1.0,1.0,425.306,96.148,86.518,90.871,90.829,85.86,79.001,63.919,63.288,63.441,0.079,0.022,0.71,1.727,498.484,3.64
1.0,1.0,425.306,96.148,86.54,90.807,90.808,85.86,78.895,63.877,63.288,63.462,0.08,0.036,0.701,1.818,498.484,2.927
1.0,1.0,425.282,96.126,86.54,90.828,90.808,85.881,78.767,63.835,63.266,63.462,0.079,0.207,0.703,1.871,498.816,3.643
1.0,1.0,425.259,96.083,86.54,90.828,90.85,85.903,78.682,63.835,63.288,63.441,0.088,0.771,0.776,1.865,499.058,3.902
1.0,1.0,425.306,96.169,86.54,90.913,90.85,85.903,78.597,63.835,63.288,63.462,0.085,0.729,0.775,1.828,499.274,2.732
1.0,1.0,425.329,96.169,86.561,90.828,90.829,85.86,78.491,63.835,63.266,63.441,0.088,0.406,0.802,1.795,499.211,3.902
1.0,1.0,425.259,96.105,86.54,90.849,90.85,85.924,78.363,63.835,63.288,63.462,0.091,0.6,0.758,1.762,499.184,2.927
1.0,1.0,425.259,96.126,86.561,90.913,90.872,85.924,78.278,63.814,63.266,63.462,0.09,0.405,0.758,1.766,499.337,3.646
1.0,1.0,425.306,96.169,86.561,90.913,90.872,85.903,78.235,63.835,63.288,63.484,0.09,0.76,0.703,1.755,499.301,3.902
1.0,1.0,425.353,96.191,86.561,90.892,90.872,85.903,78.15,63.835,63.309,63.462,0.095,0.675,0.688,1.65,499.292,3.643
1.0,1.0,425.306,96.169,86.561,90.849,90.893,85.903,78.087,63.814,63.288,63.484,0.094,0.399,0.698,1.723,499.579,2.927
1.0,1.0,425.353,96.212,86.604,90.892,90.893,85.903,78.023,63.814,63.288,63.505,0.092,0.739,0.707,1.696,499.624,3.643
1.0,1.0,425.306,96.169,86.604,90.892,90.893,85.924,77.938,63.814,63.309,63.484,0.099,0.579,0.694,1.694,499.866,3.899
1.0,1.0,425.259,96.126,86.626,90.892,90.915,85.988,77.895,63.814,63.288,63.484,0.093,0.448,0.715,1.619,500.019,2.732
1.0,1.0,425.282,96.212,86.647,90.934,90.936,86.01,77.81,63.835,63.309,63.484,0.095,0.516,0.674,1.587,499.983,3.653
1.0,1.0,425.306,96.233,86.626,90.934,90.936,85.967,77.725,63.814,63.309,63.484,0.099,0.473,0.656,1.503,499.651,3.64
1.0,1.0,425.353,96.191,86.626,90.913,90.893,85.924,77.64,63.793,63.288,63.505,0.093,0.758,0.694,1.494,498.726,3.899
1.0,1.0,425.353,96.191,86.626,90.934,90.915,85.967,77.577,63.814,63.309,63.484,0.096,0.529,0.718,1.468,498.448,2.73
1.0,1.0,425.329,96.191,86.626,90.956,90.915,85.967,77.492,63.814,63.33,63.484,0.091,0.004,0.66,1.474,498.565,3.902
1.0,1.0,425.282,96.191,86.647,90.934,90.957,85.988,77.47,63.814,63.309,63.484,0.085,0.004,0.626,1.535,498.574,3.643
1.0,1.0,425.329,96.212,86.669,90.998,90.979,86.01,77.407,63.793,63.288,63.484,0.087,0.004,0.625,1.573,498.717,2.927
1.0,1.0,425.353,96.233,86.647,91.019,90.979,86.031,77.364,63.814,63.309,63.484,0.082,0.004,0.716,1.64,498.96,2.927
1.0,1.0,425.306,96.212,86.669,90.998,91.0,86.031,77.343,63.793,63.309,63.484,0.082,0.004,0.676,1.738,498.978,3.556
1.0,1.0,425.306,96.212,86.669,90.956,90.957,86.01,77.321,63.793,63.309,63.484,0.084,0.004,0.606,1.86,499.04,3.646
1.0,1.0,425.353,96.298,86.669,90.977,91.0,85.967,77.321,63.814,63.309,63.505,0.075,0.004,0.583,1.925,499.345,2.927
1.0,1.0,425.306,96.233,86.69,90.956,90.979,85.988,77.279,63.814,63.309,63.505,0.079,0.004,0.598,2.014,499.372,3.64
1.0,1.0,425.306,96.255,86.69,90.998,91.022,86.031,77.236,63.793,63.309,63.505,0.079,0.004,0.698,2.096,499.534,3.906
1.0,1.0,425.329,96.319,86.733,91.04,91.022,86.031,77.194,63.793,63.309,63.505,0.079,0.004,0.611,2.188,500.126,3.643
1.0,1.0,425.376,96.341,86.712,90.998,91.0,86.01,77.173,63.793,63.33,63.505,0.088,0.004,0.629,2.257,500.099,2.924
1.0,1.0,425.4,96.319,86.712,90.998,91.0,86.052,77.109,63.793,63.309,63.505,0.086,0.006,0.648,2.351,499.651,3.643
1.0,1.0,425.306,96.255,86.712,90.998,91.043,86.074,77.088,63.793,63.288,63.505,0.102,0.006,0.693,2.497,498.26,3.902
1.0,1.0,425.353,96.341,86.755,91.019,91.043,86.116,77.066,63.835,63.309,63.505,0.099,0.005,0.729,2.58,497.434,2.732
1.0,1.0,425.376,96.384,86.733,91.083,91.043,86.074,77.088,63.793,63.309,63.484,0.107,0.004,0.773,2.505,497.309,3.902
1.0,1.0,425.376,96.341,86.712,91.04,91.043,86.052,77.066,63.793,63.288,63.505,0.111,0.005,0.689,2.528,497.138,3.643
1.0,1.0,425.376,96.362,86.755,91.083,91.064,86.095,77.088,63.793,63.288,63.484,0.117,0.004,0.731,2.604,497.362,2.93
1.0,1.0,425.306,96.298,86.733,91.083,91.107,86.138,77.109,63.772,63.288,63.484,0.129,0.004,0.682,2.747,497.282,3.64
1.0,1.0,425.4,96.384,86.733,91.083,91.086,86.074,77.109,63.772,63.309,63.484,0.125,0.004,0.736,2.916,497.273,2.927
1.0,1.0,425.353,96.341,86.755,91.083,91.107,86.074,77.109,63.772,63.288,63.484,0.135,0.559,0.637,2.971,497.084,3.556
1.0,1.0,425.329,96.341,86.733,91.062,91.086,86.116,77.151,63.772,63.288,63.505,0.132,0.546,0.622,2.892,497.291,3.646
1.0,1.0,425.329,96.384,86.755,91.125,91.107,86.116,77.151,63.772,63.288,63.462,0.145,0.404,0.578,2.937,497.273,3.646
1.0,1.0,425.353,96.362,86.733,91.125,91.128,86.116,77.173,63.751,63.266,63.462,0.144,0.369,0.722,2.915,497.326,3.902
1.0,1.0,425.353,96.384,86.733,91.125,91.128,86.138,77.173,63.751,63.266,63.484,0.156,0.797,0.681,2.977,497.65,3.643
1.0,1.0,425.353,96.405,86.755,91.083,91.107,86.095,77.215,63.772,63.266,63.462,0.156,0.546,0.67,3.022,497.596,2.924
1.0,1.0,425.376,96.426,86.755,91.125,91.15,86.116,77.3,63.793,63.288,63.462,0.165,0.037,0.71,3.108,497.641,3.643
1.0,1.0,425.306,96.384,86.733,91.147,91.171,86.159,77.343,63.772,63.266,63.462,0.164,0.004,0.754,3.188,497.685,2.93
1.0,1.0,425.423,96.469,86.755,91.125,91.171,86.159,77.407,63.772,63.245,63.484,0.167,0.004,0.77,3.237,497.829,3.643
1.0,1.0,425.447,96.469,86.733,91.125,91.128,86.095,77.449,63.772,63.266,63.441,0.171,0.004,0.717,3.288,497.784,3.902
1.0,1.0,425.306,96.384,86.733,91.125,91.15,86.181,77.492,63.793,63.288,63.441,0.174,0.004,0.763,3.337,497.802,3.636
1.0,1.0,425.306,96.405,86.733,91.189,91.214,86.223,77.534,63.772,63.245,63.462,0.181,0.004,0.812,3.437,497.883,2.927
1.0,1.0,425.4,96.491,86.733,91.21,91.235,86.223,77.577,63.772,63.266,63.441,0.181,0.004,0.825,3.555,497.874,3.646
1.0,1.0,425.4,96.448,86.733,91.168,91.171,86.159,77.64,63.793,63.266,63.462,0.19,0.004,0.785,3.619,497.928,3.902
1.0,1.0,425.353,96.405,86.733,91.168,91.193,86.181,77.683,63.793,63.245,63.462,0.192,0.004,0.75,3.632,497.892,3.643
1.0,1.0,425.3645,96.4265,86.744,91.189,91.2035,86.202,77.715,63.793,63.2665,63.462,0.1965,0.004,0.7255,3.681,497.977,3.2865
1.0,1.0,425.376,96.448,86.755,91.21,91.214,86.223,77.747,63.793,63.288,63.462,0.201,0.004,0.701,3.73,498.062,2.93
1.0,1.0,425.3995,96.4695,86.744,91.1995,91.214,86.2125,77.8105,63.793,63.277,63.462,0.2055,0.004,0.6625,3.8225,498.125,3.288
1.0,1.0,425.423,96.491,86.733,91.189,91.214,86.202,77.874,63.793,63.266,63.462,0.21,0.004,0.624,3.915,498.188,3.646
1.0,1.0,425.3995,96.5015,86.744,91.1995,91.2355,86.2125,77.9485,63.8035,63.2555,63.462,0.2145,0.004,0.6205,3.967,498.354,3.6445
1.0,1.0,425.376,96.512,86.755,91.21,91.257,86.223,78.023,63.814,63.245,63.462,0.219,0.004,0.617,4.019,498.52,3.643
1.0,1.0,425.376,96.491,86.755,91.21,91.257,86.245,78.044,63.793,63.266,63.462,0.231,0.004,0.576,4.06,498.637,2.927
1.0,1.0,425.4,96.534,86.733,91.21,91.235,86.223,78.15,63.814,63.224,63.484,0.231,0.004,0.65,4.089,498.771,3.643
1.0,1.0,425.353,96.512,86.776,91.274,91.3,86.245,78.235,63.793,63.245,63.462,0.246,0.004,0.652,4.09,498.933,3.895
1.0,1.0,425.376,96.512,86.755,91.274,91.3,86.245,78.32,63.814,63.288,63.462,0.244,0.004,0.616,4.123,499.13,3.895
1.0,1.0,425.423,96.555,86.776,91.231,91.278,86.202,78.427,63.835,63.245,63.462,0.256,0.011,0.625,4.225,499.31,2.735
1.0,1.0,425.376,96.534,86.776,91.253,91.3,86.245,78.491,63.814,63.288,63.462,0.262,0.022,0.599,4.332,499.408,3.906
1.0,1.0,425.329,96.512,86.755,91.295,91.342,86.287,78.576,63.835,63.245,63.462,0.262,0.03,0.622,4.389,499.346,3.643
1.0,1.0,425.4,96.555,86.776,91.295,91.342,86.287,78.682,63.835,63.288,63.484,0.273,0.04,0.567,4.403,499.48,2.927
1.0,1.0,425.4,96.577,86.776,91.253,91.278,86.245,78.746,63.835,63.288,63.484,0.27,0.052,0.596,4.417,499.534,3.643
1.0,1.0,425.376,96.512,86.776,91.274,91.321,86.287,78.809,63.835,63.288,63.462,0.284,0.064,0.654,4.421,499.57,3.902
1.0,1.0,425.353,96.512,86.776,91.316,91.342,86.352,78.895,63.835,63.288,63.505,0.287,0.075,0.642,4.453,499.821,3.636
1.0,1.0,425.4,96.577,86.776,91.338,91.364,86.309,78.895,63.856,63.309,63.484,0.288,0.086,0.618,4.503,500.198,2.927
1.0,1.0,425.4,96.598,86.798,91.295,91.321,86.287,78.958,63.835,63.288,63.462,0.301,0.094,0.61,4.464,500.207,3.559
1.0,1.0,425.353,96.512,86.819,91.295,91.364,86.33,78.98,63.835,63.288,63.505,0.298,0.104,0.637,4.437,499.372,3.65
1.0,1.0,425.376,96.598,86.819,91.359,91.385,86.33,79.043,63.856,63.309,63.484,0.312,0.113,0.652,4.521,498.134,3.902
1.0,1.0,425.376,96.598,86.841,91.338,91.364,86.309,79.107,63.835,63.288,63.484,0.309,0.121,0.684,4.466,497.282,2.732
1.0,1.0,425.4,96.555,86.819,91.316,91.385,86.33,79.15,63.856,63.309,63.484,0.312,0.128,0.626,4.475,497.111,3.791
1.0,1.0,425.353,96.555,86.841,91.316,91.407,86.373,79.235,63.835,63.288,63.462,0.319,0.137,0.679,4.511,496.923,3.643
1.0,1.0,425.376,96.598,86.862,91.38,91.407,86.352,79.277,63.814,63.245,63.484,0.316,0.145,0.731,4.496,496.941,3.91
1.0,1.0,425.4,96.662,86.841,91.38,91.385,86.33,79.32,63.814,63.288,63.484,0.324,0.151,0.725,4.586,496.815,2.732
1.0,1.0,425.4,96.62,86.841,91.316,91.385,86.352,79.447,63.835,63.266,63.462,0.32,0.158,0.664,4.521,496.86,3.906
1.0,1.0,425.4,96.598,86.841,91.401,91.449,86.352,79.49,63.814,63.245,63.484,0.333,0.165,0.634,4.565,496.923,3.64
1.0,1.0,425.4,96.684,86.862,91.401,91.449,86.416,79.532,63.835,63.245,63.462,0.329,0.172,0.662,4.528,496.923,3.902
1.0,1.0,425.423,96.684,86.862,91.38,91.449,86.352,79.554,63.835,63.245,63.462,0.337,0.18,0.691,4.546,496.968,3.902
1.0,1.0,425.4,96.62,86.841,91.38,91.428,86.416,79.639,63.814,63.266,63.441,0.337,0.185,0.58,4.54,497.012,2.732
1.0,1.0,425.376,96.641,86.862,91.38,91.449,86.394,79.66,63.835,63.203,63.441,0.34,0.191,0.502,4.631,497.021,3.899
1.0,1.0,425.376,96.62,86.841,91.38,91.428,86.394,79.703,63.814,63.224,63.462,0.347,0.197,0.581,4.536,496.842,3.646
1.0,1.0,425.471,96.662,86.862,91.423,91.492,86.416,79.724,63.814,63.203,63.441,0.345,0.202,0.638,4.481,496.923,3.902
1.0,1.0,425.376,96.684,86.884,91.465,91.492,86.416,79.809,63.814,63.203,63.441,0.354,0.208,0.659,4.535,497.075,3.556
1.0,1.0,425.447,96.705,86.905,91.401,91.449,86.416,79.873,63.835,63.245,63.42,0.351,0.214,0.58,4.603,497.192,2.737
1.0,1.0,425.423,96.662,86.884,91.401,91.471,86.394,79.915,63.814,63.203,63.42,0.357,0.218,0.596,4.541,497.21,3.899
1.0,1.0,425.4,96.705,86.927,91.465,91.492,86.394,79.958,63.793,63.182,63.441,0.353,0.226,0.652,4.473,497.47,3.643
1.0,1.0,425.471,96.684,86.927,91.401,91.471,86.416,80.022,63.835,63.203,63.42,0.363,0.23,0.631,4.542,497.569,2.927
1.0,1.0,425.4,96.662,86.927,91.423,91.492,86.437,80.0,63.814,63.224,63.42,0.359,0.236,0.614,4.568,497.425,3.643
1.0,1.0,425.4,96.684,86.905,91.486,91.535,86.458,80.064,63.814,63.182,63.441,0.368,0.24,0.657,4.564,497.569,3.895
1.0,1.0,425.423,96.748,86.927,91.444,91.535,86.437,80.064,63.835,63.203,63.42,0.363,0.245,0.554,4.616,497.641,3.646
1.0,1.0,425.423,96.705,86.948,91.423,91.535,86.458,80.107,63.835,63.245,63.441,0.372,0.25,0.618,4.644,497.829,2.927
1.0,1.0,425.423,96.662,86.905,91.465,91.556,86.458,80.149,63.814,63.203,63.441,0.369,0.258,0.672,4.628,497.748,3.643
1.0,1.0,425.423,96.748,86.948,91.55,91.556,86.48,80.17,63.814,63.203,63.42,0.378,0.263,0.604,4.678,497.712,3.906
1.0,1.0,425.423,96.77,86.948,91.529,91.556,86.48,80.213,63.814,63.203,63.441,0.374,0.27,0.673,4.717,497.766,3.643
1.0,1.0,425.423,96.748,86.927,91.465,91.556,86.458,80.256,63.814,63.203,63.441,0.385,0.274,0.688,4.643,497.937,2.927
1.0,1.0,425.353,96.727,86.948,91.507,91.578,86.523,80.277,63.814,63.203,63.42,0.382,0.28,0.703,4.586,497.937,3.64
1.0,1.0,425.447,96.77,86.948,91.55,91.599,86.501,80.298,63.835,63.245,63.441,0.391,0.288,0.631,4.516,498.143,3.899
1.0,1.0,425.447,96.813,86.97,91.529,91.578,86.458,80.341,63.835,63.203,63.441,0.388,0.424,0.681,4.571,498.044,3.899
1.0,1.0,425.423,96.727,86.948,91.507,91.578,86.523,80.341,63.814,63.203,63.42,0.395,0.501,0.648,4.507,498.17,3.559
1.0,1.0,425.4,96.748,86.97,91.507,91.599,86.565,80.362,63.835,63.224,63.441,0.39,0.52,0.596,4.458,498.269,3.646
1.0,1.0,425.423,96.77,86.97,91.571,91.642,86.565,80.362,63.835,63.224,63.42,0.398,0.531,0.616,4.411,498.403,2.73
1.0,1.0,425.423,96.77,86.97,91.507,91.599,86.523,80.383,63.835,63.266,63.42,0.393,0.541,0.648,4.397,498.529,3.646
1.0,1.0,425.494,96.77,86.97,91.529,91.578,86.523,80.404,63.856,63.203,63.42,0.4,0.547,0.586,4.332,498.565,3.902
1.0,1.0,425.4,96.77,86.97,91.529,91.62,86.544,80.447,63.835,63.224,63.42,0.394,0.553,0.615,4.331,498.672,3.643
1.0,1.0,425.423,96.791,86.991,91.592,91.642,86.565,80.468,63.856,63.224,63.42,0.401,0.558,0.596,4.258,498.457,2.927
1.0,1.0,425.494,96.834,86.97,91.55,91.62,86.501,80.511,63.856,63.245,63.42,0.396,0.563,0.588,4.198,498.493,3.643
1.0,1.0,425.423,96.77,86.97,91.55,91.642,86.544,80.553,63.856,63.245,63.42,0.403,0.57,0.659,4.105,498.744,3.895
1.0,1.0,425.471,96.813,87.013,91.571,91.642,86.565,80.553,63.898,63.224,63.42,0.398,0.574,0.641,4.035,498.978,3.646
1.0,1.0,425.447,96.834,87.034,91.55,91.642,86.565,80.596,63.898,63.245,63.441,0.402,0.577,0.637,3.939,499.256,2.927
1.0,1.0,425.447,96.813,87.034,91.592,91.663,86.565,80.553,63.898,63.266,63.441,0.398,0.581,0.647,3.964,499.202,3.643
1.0,1.0,425.494,96.855,87.013,91.571,91.663,86.565,80.553,63.919,63.245,63.42,0.401,0.584,0.67,3.828,499.211,2.93
1.0,1.0,425.423,96.813,87.056,91.571,91.685,86.587,80.575,63.919,63.266,63.441,0.398,0.478,0.687,3.791,499.247,3.643
1.0,1.0,425.423,96.834,87.034,91.635,91.685,86.587,80.596,63.919,63.245,63.441,0.4,0.51,0.679,3.749,499.292,3.902
1.0,1.0,425.518,96.898,87.056,91.635,91.706,86.608,80.596,63.919,63.245,63.462,0.399,0.457,0.535,3.682,499.435,3.552
1.0,1.0,425.494,96.877,87.056,91.614,91.685,86.587,80.681,63.94,63.288,63.441,0.399,0.5,0.575,3.596,499.624,3.646
1.0,1.0,425.423,96.834,87.034,91.592,91.685,86.651,80.745,63.94,63.288,63.441,0.398,0.522,0.568,3.599,499.678,2.927
1.0,1.0,425.423,96.877,87.077,91.635,91.727,86.651,80.787,63.94,63.266,63.462,0.397,0.433,0.59,3.568,499.875,2.927
1.0,1.0,425.518,96.92,87.077,91.656,91.727,86.63,80.83,63.961,63.288,63.462,0.4,0.393,0.644,3.597,499.92,3.643
1.0,1.0,425.541,96.898,87.099,91.614,91.685,86.587,80.894,63.982,63.288,63.441,0.396,0.38,0.611,3.489,500.108,2.927
1.0,1.0,425.423,96.834,87.077,91.614,91.727,86.651,80.894,63.982,63.288,63.484,0.401,0.371,0.61,3.489,500.395,3.643
1.0,1.0,425.4,96.855,87.099,91.656,91.749,86.694,80.936,63.982,63.288,63.462,0.398,0.367,0.587,3.519,499.866,3.902
1.0,1.0,425.518,96.941,87.12,91.677,91.749,86.651,80.958,64.024,63.309,63.462,0.403,0.361,0.627,3.521,498.664,2.732
1.0,1.0,425.471,96.941,87.142,91.656,91.706,86.587,81.0,64.045,63.309,63.462,0.398,0.355,0.691,3.507,497.91,3.902
1.0,1.0,425.471,96.877,87.142,91.614,91.706,86.651,81.043,64.024,63.266,63.484,0.403,0.352,0.699,3.494,497.793,3.643
1.0,1.0,425.423,96.898,87.142,91.677,91.77,86.694,81.085,64.003,63.309,63.484,0.397,0.349,0.67,3.457,497.443,2.927
1.0,1.0,425.494,96.963,87.185,91.677,91.749,86.694,81.107,64.045,63.288,63.462,0.402,0.346,0.648,3.341,497.56,3.636
1.0,1.0,425.494,96.963,87.142,91.699,91.749,86.651,81.128,64.024,63.266,63.441,0.396,0.344,0.627,3.318,497.838,3.902
1.0,1.0,425.447,96.92,87.163,91.656,91.77,86.715,81.128,64.024,63.288,63.441,0.401,0.342,0.689,3.434,497.955,2.735
1.0,1.0,425.447,96.92,87.163,91.699,91.77,86.736,81.128,64.024,63.245,63.462,0.396,0.34,0.687,3.332,497.874,3.906
1.0,1.0,425.447,96.92,87.185,91.656,91.749,86.736,81.192,64.066,63.266,63.441,0.4,0.339,0.681,3.216,498.098,3.342
1.0,1.0,425.447,96.92,87.163,91.72,91.792,86.736,81.192,64.045,63.288,63.441,0.396,0.338,0.733,3.195,498.116,3.643
1.0,1.0,425.471,96.984,87.206,91.741,91.792,86.736,81.234,64.087,63.288,63.462,0.402,0.336,0.64,3.155,498.107,2.924
1.0,1.0,425.494,96.984,87.228,91.677,91.77,86.715,81.234,64.108,63.266,63.441,0.396,0.333,0.681,3.124,497.91,3.643
1.0,1.0,425.471,96.941,87.249,91.72,91.792,86.736,81.255,64.087,63.266,63.462,0.4,0.33,0.702,3.135,497.865,3.902
1.0,1.0,425.518,97.006,87.249,91.72,91.792,86.715,81.234,64.108,63.266,63.441,0.395,0.328,0.709,3.138,497.874,3.643
1.0,1.0,425.447,96.941,87.249,91.699,91.813,86.758,81.277,64.129,63.266,63.441,0.401,0.325,0.7,3.086,497.973,2.921
1.0,1.0,425.471,97.006,87.249,91.762,91.834,86.736,81.362,64.15,63.288,63.441,0.394,0.325,0.642,3.096,498.296,3.646
1.0,1.0,425.541,97.027,87.249,91.762,91.834,86.736,81.341,64.129,63.224,63.441,0.399,0.324,0.656,3.115,498.367,3.906
1.0,1.0,425.494,96.984,87.249,91.72,91.792,86.715,81.404,64.171,63.266,63.441,0.394,0.323,0.668,3.105,498.341,3.906
1.0,1.0,425.447,96.963,87.249,91.741,91.834,86.758,81.426,64.171,63.245,63.441,0.4,0.323,0.627,3.027,498.403,2.732
1.0,1.0,425.471,96.984,87.271,91.741,91.834,86.801,81.447,64.213,63.245,63.462,0.394,0.323,0.639,3.084,498.69,3.902
1.0,1.0,425.494,97.049,87.292,91.784,91.834,86.758,81.511,64.213,63.266,63.441,0.4,0.323,0.643,3.089,498.834,3.643
1.0,1.0,425.494,97.006,87.292,91.762,91.834,86.715,81.532,64.213,63.266,63.441,0.395,0.323,0.654,2.949,498.655,2.927
1.0,1.0,425.494,96.984,87.292,91.741,91.834,86.779,81.553,64.234,63.224,63.462,0.401,0.323,0.684,2.995,498.771,3.556
1.0,1.0,425.423,96.984,87.292,91.741,91.834,86.779,81.617,64.234,63.309,63.462,0.396,0.323,0.623,2.944,498.699,3.643
1.0,1.0,425.447,97.027,87.292,91.784,91.856,86.822,81.617,64.255,63.245,63.462,0.401,0.323,0.714,2.876,498.807,3.902
1.0,1.0,425.541,97.091,87.292,91.741,91.856,86.758,81.66,64.234,63.288,63.441,0.395,0.322,0.676,2.96,498.969,3.646
1.0,1.0,425.541,97.07,87.314,91.741,91.813,86.758,81.66,64.234,63.288,63.441,0.395,0.322,0.574,2.946,498.987,3.646
1.0,1.0,425.423,97.006,87.314,91.784,91.877,86.843,81.66,64.234,63.288,63.441,0.401,0.322,0.574,2.946,498.987,2.924
1.0,1.0,425.494,97.049,87.314,91.741,91.856,86.801,81.702,64.276,63.245,63.441,0.396,0.321,0.516,2.85,498.996,3.643
1.0,1.0,425.518,97.07,87.335,91.826,91.856,86.779,81.766,64.297,63.309,63.462,0.401,0.322,0.624,2.81,499.39,3.643
1.0,1.0,425.471,97.049,87.335,91.762,91.856,86.822,81.787,64.339,63.245,63.484,0.395,0.322,0.624,2.81,499.39,3.643
1.0,1.0,425.447,97.07,87.357,91.826,91.899,86.843,81.83,64.318,63.288,63.441,0.4,0.321,0.527,2.811,499.561,3.902
1.0,1.0,425.4,97.091,87.357,91.847,91.899,86.865,81.894,64.36,63.288,63.462,0.395,0.321,0.588,2.818,499.678,3.643
1.0,1.0,425.541,97.134,87.357,91.784,91.877,86.822,81.958,64.381,63.266,63.462,0.4,0.322,0.606,2.735,500.027,2.927
1.0,1.0,425.494,97.07,87.378,91.805,91.899,86.822,81.958,64.381,63.288,63.462,0.394,0.322,0.567,2.708,500.117,3.643
1.0,1.0,425.471,97.134,87.4,91.868,91.899,86.843,82.043,64.444,63.288,63.462,0.4,0.322,0.567,2.653,498.475,3.839
1.0,1.0,425.471,97.113,87.4,91.868,91.92,86.822,82.085,64.444,63.309,63.441,0.396,0.323,0.636,2.587,497.282,3.653
1.0,1.0,425.494,97.091,87.378,91.805,91.877,86.822,82.107,64.465,63.288,63.484,0.396,0.32,0.601,2.652,497.075,2.927
1.0,1.0,425.447,97.091,87.4,91.826,91.899,86.865,82.149,64.465,63.266,63.484,0.396,0.32,0.601,2.652,497.075,2.927
1.0,1.0,425.471,97.134,87.421,91.89,91.963,86.886,82.213,64.486,63.288,63.441,0.4,0.318,0.591,2.631,496.995,3.559
1.0,1.0,425.4825,97.145,87.432,91.858,91.931,86.854,82.245,64.5175,63.2665,63.4515,0.3965,0.318,0.6065,2.5905,496.9185,3.6025
1.0,1.0,425.494,97.156,87.443,91.826,91.899,86.822,82.277,64.549,63.245,63.462,0.393,0.318,0.622,2.55,496.842,3.646
1.0,1.0,425.447,97.113,87.421,91.847,91.92,86.843,82.277,64.549,63.224,63.441,0.397,0.427,0.568,2.491,497.075,3.899
1.0,1.0,425.471,97.177,87.486,91.89,91.963,86.886,82.426,64.591,63.266,63.399,0.398,0.515,0.619,2.413,496.959,2.927
1.0,1.0,425.447,97.145,87.475,91.879,91.952,86.886,82.4685,64.6225,63.245,63.4095,0.394,0.519,0.622,2.3705,496.851,3.285
1.0,1.0,425.423,97.113,87.464,91.868,91.941,86.886,82.511,64.654,63.224,63.42,0.39,0.523,0.625,2.328,496.743,3.643
1.0,1.0,425.471,97.156,87.486,91.826,91.941,86.907,82.554,64.654,63.224,63.42,0.393,0.528,0.614,2.332,496.932,2.927
1.0,1.0,425.494,97.199,87.486,91.868,91.92,86.865,82.596,64.675,63.224,63.399,0.386,0.533,0.624,2.292,496.986,3.643
1.0,1.0,425.447,97.134,87.486,91.89,91.963,86.907,82.639,64.696,63.203,63.399,0.391,0.537,0.604,2.293,496.833,3.895
1.0,1.0,425.494,97.177,87.529,91.868,91.92,86.907,82.681,64.759,63.224,63.42,0.383,0.54,0.642,2.208,496.671,3.65
1.0,1.0,425.494,97.177,87.529,91.89,91.941,86.929,82.745,64.78,63.182,63.42,0.388,0.542,0.661,2.179,496.797,2.927
1.0,1.0,425.423,97.156,87.507,91.932,91.984,86.972,82.809,64.801,63.224,63.399,0.382,0.544,0.679,2.093,496.788,3.643
1.0,1.0,425.518,97.22,87.529,91.932,91.984,86.929,82.83,64.843,63.203,63.399,0.387,0.546,0.678,2.14,496.959,3.902
1.0,1.0,425.471,97.156,87.486,91.932,91.963,86.929,82.894,64.864,63.203,63.42,0.381,0.546,0.649,2.138,496.923,3.643
1.0,1.0,425.494,97.199,87.529,91.89,91.963,86.929,82.979,64.906,63.182,63.399,0.385,0.546,0.599,2.078,496.851,2.927
1.0,1.0,425.447,97.22,87.529,91.996,92.006,86.972,83.022,64.927,63.224,63.399,0.376,0.546,0.562,1.938,496.869,3.636
1.0,1.0,425.447,97.22,87.572,91.975,92.027,86.972,83.043,64.948,63.203,63.399,0.379,0.545,0.631,1.875,496.68,2.927
1.0,1.0,425.541,97.242,87.593,91.932,91.984,86.907,83.107,64.969,63.182,63.399,0.374,0.431,0.642,1.797,496.851,3.91
1.0,1.0,425.518,97.22,87.55,91.911,91.984,86.95,83.192,65.011,63.203,63.399,0.375,0.454,0.657,1.743,496.994,3.646
1.0,1.0,425.494,97.242,87.593,91.953,92.006,86.972,83.235,65.032,63.203,63.378,0.371,0.385,0.521,1.807,497.093,2.924
1.0,1.0,425.423,97.22,87.593,91.953,92.006,86.972,83.256,65.032,63.203,63.399,0.374,0.34,0.605,1.768,497.003,3.643
1.0,1.0,425.447,97.22,87.572,91.975,92.027,87.014,83.277,65.052,63.182,63.399,0.367,0.32,0.601,1.781,497.048,3.902
1.0,1.0,425.518,97.263,87.615,91.975,92.006,86.972,83.384,65.094,63.203,63.399,0.365,0.31,0.529,1.782,497.38,3.902
