LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,399.361,85.635,75.597,80.549,80.536,75.573,70.379,63.311,63.245,63.441,0.021,0.579,0.606,1.898,499.902,2.732
1.0,1.0,399.384,85.635,75.597,80.549,80.536,75.551,70.337,63.332,63.245,63.441,0.013,0.583,0.636,1.912,499.866,2.735
1.0,1.0,399.338,85.57,75.575,80.549,80.536,75.615,70.337,63.311,63.288,63.462,0.009,0.587,0.666,1.901,499.803,3.64
1.0,1.0,399.361,85.613,75.597,80.549,80.558,75.615,70.316,63.311,63.266,63.441,0.004,0.592,0.618,1.962,499.579,2.927
1.0,1.0,399.361,85.635,75.618,80.57,80.558,75.573,70.295,63.332,63.288,63.441,0.004,0.595,0.623,1.908,499.857,2.732
1.0,1.0,399.384,85.613,75.597,80.528,80.536,75.573,70.252,63.311,63.288,63.462,0.004,0.598,0.662,1.847,499.911,2.927
1.0,1.0,399.338,85.613,75.597,80.549,80.579,75.594,70.189,63.29,63.266,63.462,0.004,0.601,0.634,1.797,500.252,3.556
1.0,1.0,399.338,85.613,75.618,80.57,80.579,75.615,70.167,63.311,63.288,63.462,0.004,0.606,0.695,1.768,500.207,2.735
1.0,1.0,399.338,85.635,75.618,80.57,80.536,75.573,70.189,63.332,63.309,63.462,0.006,0.609,0.69,1.779,499.803,3.902
1.0,1.0,399.361,85.635,75.597,80.549,80.558,75.573,70.146,63.311,63.288,63.462,0.006,0.609,0.686,1.869,499.301,2.732
1.0,1.0,399.314,85.57,75.597,80.528,80.536,75.573,70.146,63.311,63.288,63.484,0.004,0.608,0.711,1.772,499.04,2.927
1.0,1.0,399.314,85.592,75.618,80.57,80.579,75.615,70.125,63.332,63.309,63.484,0.004,0.609,0.632,1.749,499.022,2.732
1.0,1.0,399.361,85.677,75.597,80.57,80.558,75.594,70.104,63.311,63.288,63.462,0.004,0.61,0.651,1.752,499.157,3.902
1.0,1.0,399.361,85.635,75.618,80.549,80.558,75.551,70.104,63.332,63.266,63.462,0.004,0.612,0.66,1.755,498.798,2.732
1.0,1.0,399.314,85.592,75.597,80.528,80.579,75.615,70.083,63.311,63.288,63.462,0.004,0.612,0.618,1.735,498.96,2.921
1.0,1.0,399.291,85.592,75.597,80.549,80.579,75.594,70.083,63.311,63.266,63.462,0.004,0.612,0.568,1.749,498.924,2.921
1.0,1.0,399.338,85.677,75.618,80.592,80.579,75.573,70.104,63.311,63.288,63.462,0.004,0.612,0.754,1.697,498.637,2.735
1.0,1.0,399.338,85.613,75.597,80.528,80.558,75.573,70.104,63.332,63.288,63.462,0.004,0.612,0.742,1.682,498.78,3.902
1.0,1.0,399.291,85.592,75.597,80.549,80.579,75.594,70.083,63.29,63.266,63.484,0.004,0.611,0.764,1.644,498.906,2.732
1.0,1.0,399.291,85.592,75.618,80.592,80.579,75.594,70.083,63.311,63.288,63.462,0.004,0.611,0.704,1.61,499.292,2.93
1.0,1.0,399.361,85.656,75.618,80.549,80.558,75.551,70.104,63.332,63.309,63.462,0.004,0.609,0.571,1.647,499.283,3.643
1.0,1.0,399.361,85.635,75.618,80.528,80.558,75.551,70.104,63.311,63.266,63.462,0.004,0.608,0.58,1.659,499.256,2.924
1.0,1.0,399.291,85.592,75.597,80.549,80.579,75.573,70.061,63.311,63.266,63.462,0.004,0.607,0.562,1.654,499.525,3.556
1.0,1.0,399.291,85.635,75.597,80.592,80.579,75.573,70.125,63.311,63.309,63.441,0.004,0.605,0.616,1.697,499.543,2.735
1.0,1.0,399.338,85.635,75.618,80.528,80.558,75.551,70.167,63.311,63.245,63.462,0.004,0.605,0.707,1.749,499.902,2.927
1.0,1.0,399.268,85.635,75.618,80.592,80.6,75.594,70.167,63.332,63.288,63.441,0.004,0.605,0.66,1.749,499.929,2.732
1.0,1.0,399.361,85.656,75.618,80.549,80.6,75.551,70.167,63.311,63.288,63.462,0.004,0.604,0.678,1.754,499.866,3.902
1.0,1.0,399.314,85.592,75.618,80.528,80.558,75.551,70.167,63.311,63.266,63.462,0.004,0.603,0.615,1.712,500.063,2.732
1.0,1.0,399.361,85.677,75.618,80.592,80.579,75.573,70.21,63.332,63.309,63.462,0.004,0.603,0.639,1.618,499.983,2.927
1.0,1.0,399.268,85.635,75.618,80.592,80.622,75.594,70.21,63.311,63.288,63.462,0.006,0.604,0.649,1.537,499.74,3.643
1.0,1.0,399.221,85.592,75.618,80.57,80.6,75.573,70.273,63.332,63.288,63.484,0.004,0.601,0.629,1.527,499.04,2.927
1.0,1.0,399.361,85.656,75.618,80.549,80.579,75.573,70.273,63.332,63.309,63.484,0.004,0.6,0.556,1.556,499.005,2.732
1.0,1.0,399.291,85.592,75.618,80.57,80.6,75.594,70.295,63.311,63.288,63.462,0.004,0.597,0.547,1.563,498.969,2.927
1.0,1.0,399.361,85.656,75.618,80.549,80.579,75.551,70.295,63.332,63.288,63.505,0.004,0.407,0.584,1.525,498.78,2.732
1.0,1.0,399.268,85.613,75.618,80.592,80.6,75.594,70.295,63.311,63.288,63.462,0.004,0.272,0.626,1.573,498.888,3.895
1.0,1.0,399.314,85.592,75.618,80.528,80.579,75.573,70.358,63.311,63.266,63.462,0.004,0.353,0.646,1.67,499.256,3.895
1.0,1.0,399.314,85.656,75.639,80.592,80.6,75.573,70.401,63.332,63.288,63.462,0.004,0.45,0.664,1.654,499.462,2.735
1.0,1.0,399.291,85.635,75.618,80.613,80.6,75.573,70.401,63.29,63.245,63.484,0.004,0.355,0.631,1.718,499.283,2.93
1.0,1.0,399.361,85.677,75.618,80.549,80.579,75.573,70.379,63.311,63.266,63.484,0.004,0.271,0.627,1.76,499.202,3.556
1.0,1.0,399.244,85.613,75.597,80.549,80.579,75.573,70.443,63.311,63.266,63.462,0.004,0.37,0.638,1.778,499.471,2.735
1.0,1.0,399.314,85.677,75.618,80.549,80.579,75.551,70.507,63.332,63.245,63.462,0.004,0.355,0.605,1.811,499.489,2.924
1.0,1.0,399.314,85.656,75.618,80.57,80.6,75.594,70.57,63.311,63.266,63.484,0.004,0.287,0.643,1.829,499.866,3.643
1.0,1.0,399.291,85.635,75.618,80.57,80.579,75.594,70.57,63.311,63.245,63.462,0.004,0.394,0.613,1.871,500.162,2.927
1.0,1.0,399.268,85.592,75.618,80.549,80.6,75.615,70.613,63.332,63.266,63.484,0.004,0.496,0.635,1.901,500.503,2.732
1.0,1.0,399.291,85.635,75.618,80.549,80.579,75.573,70.592,63.311,63.288,63.484,0.006,0.382,0.677,1.878,500.225,2.927
1.0,1.0,399.314,85.677,75.618,80.613,80.622,75.615,70.613,63.311,63.224,63.484,0.006,0.428,0.654,1.882,499.552,3.643
1.0,1.0,399.314,85.635,75.618,80.549,80.579,75.551,70.698,63.332,63.309,63.484,0.048,0.362,0.628,1.903,498.87,2.927
1.0,1.0,399.198,85.613,75.618,80.592,80.622,75.637,70.782,63.311,63.288,63.484,0.074,0.446,0.667,1.851,498.215,2.732
1.0,1.0,399.314,85.656,75.618,80.613,80.643,75.594,70.804,63.332,63.245,63.484,0.053,0.363,0.623,1.885,498.08,2.927
1.0,1.0,399.291,85.656,75.618,80.592,80.622,75.573,70.804,63.311,63.288,63.462,0.04,0.431,0.686,1.89,498.188,3.643
1.0,1.0,399.291,85.635,75.618,80.57,80.622,75.615,70.782,63.311,63.266,63.462,0.033,0.508,0.698,1.872,498.188,2.927
1.0,1.0,399.268,85.592,75.597,80.549,80.622,75.573,70.804,63.29,63.224,63.462,0.03,0.359,0.764,1.946,497.892,2.732
1.0,1.0,399.244,85.656,75.618,80.613,80.643,75.594,70.846,63.29,63.266,63.462,0.034,0.283,0.714,1.963,497.937,2.927
1.0,1.0,399.314,85.677,75.618,80.592,80.622,75.551,70.91,63.29,63.224,63.441,0.042,0.415,0.704,1.984,498.376,3.556
1.0,1.0,399.244,85.592,75.618,80.549,80.622,75.551,70.995,63.29,63.266,63.42,0.033,0.496,0.616,1.994,498.529,3.556
1.0,1.0,399.244,85.613,75.618,80.592,80.643,75.637,71.101,63.29,63.245,63.462,0.026,0.361,0.693,2.005,498.816,2.735
1.0,1.0,399.268,85.635,75.639,80.634,80.643,75.594,71.164,63.311,63.245,63.441,0.023,0.46,0.622,2.091,498.789,2.927
1.0,1.0,399.268,85.677,75.639,80.613,80.622,75.573,71.164,63.311,63.224,63.441,0.019,0.517,0.713,2.12,498.708,3.643
1.0,1.0,399.291,85.635,75.639,80.57,80.643,75.573,71.207,63.29,63.245,63.42,0.017,0.532,0.733,2.107,498.699,2.924
1.0,1.0,399.221,85.592,75.639,80.613,80.643,75.573,71.292,63.29,63.266,63.441,0.02,0.537,0.741,2.114,498.897,2.732
1.0,1.0,399.291,85.677,75.639,80.613,80.643,75.615,71.398,63.311,63.245,63.441,0.016,0.366,0.662,2.083,498.879,2.927
1.0,1.0,399.244,85.613,75.618,80.613,80.643,75.551,71.482,63.29,63.224,63.462,0.011,0.308,0.718,2.143,498.834,3.643
1.0,1.0,399.244,85.635,75.618,80.592,80.643,75.573,71.504,63.311,63.224,63.441,0.01,0.467,0.729,2.136,498.969,2.927
1.0,1.0,399.314,85.677,75.639,80.592,80.643,75.573,71.482,63.29,63.245,63.441,0.009,0.527,0.608,2.137,499.085,2.732
1.0,1.0,399.268,85.635,75.618,80.613,80.643,75.573,71.482,63.311,63.288,63.42,0.006,0.365,0.676,2.132,499.157,2.979
1.0,1.0,399.244,85.656,75.618,80.592,80.643,75.594,71.461,63.311,63.266,63.462,0.083,0.314,0.711,2.095,499.328,3.643
1.0,1.0,399.244,85.635,75.639,80.592,80.643,75.615,71.419,63.29,63.245,63.462,0.157,0.458,0.669,2.098,499.175,2.93
1.0,1.0,399.268,85.656,75.639,80.634,80.643,75.615,71.355,63.29,63.224,63.462,0.079,0.383,0.673,2.164,499.247,2.735
1.0,1.0,399.244,85.699,75.618,80.634,80.686,75.594,71.313,63.29,63.266,63.441,0.047,0.469,0.674,2.195,499.319,3.902
1.0,1.0,399.291,85.656,75.618,80.592,80.664,75.551,71.27,63.311,63.288,63.441,0.039,0.358,0.634,2.167,499.651,2.732
1.0,1.0,399.198,85.592,75.639,80.57,80.643,75.615,71.228,63.29,63.245,63.441,0.039,0.315,0.612,2.202,499.938,2.927
1.0,1.0,399.244,85.656,75.639,80.655,80.686,75.637,71.164,63.311,63.245,63.441,0.044,0.301,0.592,2.322,500.036,2.927
1.0,1.0,399.291,85.677,75.618,80.676,80.664,75.615,71.101,63.311,63.288,63.462,0.034,0.291,0.591,2.286,499.983,3.646
1.0,1.0,399.314,85.677,75.639,80.613,80.664,75.53,71.058,63.311,63.245,63.462,0.027,0.286,0.6,2.368,499.651,2.927
1.0,1.0,399.244,85.656,75.618,80.634,80.664,75.594,71.037,63.332,63.288,63.462,0.021,0.279,0.647,2.372,499.094,2.732
1.0,1.0,399.174,85.57,75.639,80.57,80.686,75.615,70.931,63.311,63.288,63.462,0.018,0.275,0.617,2.392,498.987,2.924
1.0,1.0,399.244,85.656,75.639,80.655,80.686,75.637,70.888,63.311,63.288,63.441,0.015,0.308,0.644,2.489,499.211,3.643
1.0,1.0,399.268,85.677,75.639,80.613,80.686,75.594,70.825,63.311,63.245,63.441,0.011,0.477,0.616,2.458,499.453,2.93
1.0,1.0,399.291,85.677,75.639,80.613,80.643,75.573,70.761,63.311,63.288,63.462,0.009,0.418,0.634,2.458,499.588,2.93
1.0,1.0,399.221,85.613,75.639,80.592,80.686,75.573,70.719,63.29,63.266,63.462,0.007,0.556,0.623,2.532,499.489,3.64
1.0,1.0,399.268,85.635,75.639,80.592,80.664,75.573,70.655,63.311,63.266,63.462,0.004,0.594,0.656,2.486,499.651,2.927
1.0,1.0,399.244,85.656,75.639,80.613,80.664,75.573,70.613,63.311,63.309,63.441,0.004,0.566,0.609,2.452,499.686,2.73
1.0,1.0,399.221,85.656,75.639,80.634,80.686,75.615,70.57,63.311,63.288,63.462,0.004,0.394,0.647,2.418,500.018,2.93
1.0,1.0,399.2325,85.6665,75.639,80.6235,80.6645,75.594,70.528,63.311,63.288,63.462,0.0045,0.3685,0.6435,2.413,500.1485,3.2865
1.0,1.0,399.244,85.677,75.639,80.613,80.643,75.573,70.486,63.311,63.288,63.462,0.005,0.343,0.64,2.408,500.279,3.643
1.0,1.0,399.244,85.613,75.639,80.613,80.686,75.615,70.422,63.311,63.288,63.462,0.005,0.317,0.668,2.484,498.556,2.732
1.0,1.0,399.244,85.635,75.639,80.634,80.686,75.594,70.358,63.29,63.266,63.462,0.018,0.31,0.624,2.557,498.547,2.927
1.0,1.0,399.268,85.677,75.682,80.634,80.686,75.573,70.337,63.311,63.288,63.462,0.085,0.306,0.615,2.569,498.493,3.643
1.0,1.0,399.268,85.656,75.661,80.592,80.643,75.573,70.295,63.332,63.266,63.462,0.046,0.303,0.661,2.715,498.323,2.927
1.0,1.0,399.268,85.635,75.661,80.592,80.686,75.637,70.273,63.311,63.266,63.462,0.031,0.3,0.68,2.716,498.421,3.213
1.0,1.0,399.233,85.635,75.661,80.592,80.686,75.637,70.2415,63.311,63.2555,63.462,0.0265,0.347,0.69,2.697,498.5915,2.974
1.0,1.0,399.198,85.635,75.661,80.592,80.686,75.637,70.21,63.311,63.245,63.462,0.022,0.394,0.7,2.678,498.762,2.735
1.0,1.0,399.268,85.656,75.661,80.592,80.664,75.551,70.146,63.311,63.266,63.441,0.012,0.568,0.7,2.654,498.834,2.732
1.0,1.0,399.2445,85.6345,75.661,80.6025,80.6855,75.583,70.146,63.311,63.266,63.441,0.0095,0.4945,0.692,2.618,498.9105,3.3135
1.0,1.0,399.221,85.613,75.661,80.613,80.707,75.615,70.146,63.311,63.266,63.441,0.007,0.421,0.684,2.582,498.987,3.895
1.0,1.0,399.221,85.613,75.661,80.613,80.707,75.615,70.146,63.311,63.245,63.441,0.004,0.383,0.601,2.612,498.933,2.735
1.0,1.0,399.244,85.699,75.682,80.655,80.686,75.594,70.061,63.311,63.266,63.462,0.004,0.366,0.641,2.65,498.816,2.927
1.0,1.0,399.244,85.699,75.682,80.655,80.686,75.594,70.061,63.311,63.266,63.462,0.004,0.453,0.674,2.729,498.951,2.927
1.0,1.0,399.291,85.677,75.682,80.634,80.686,75.615,70.04,63.311,63.266,63.441,0.004,0.528,0.655,2.774,499.328,2.732
1.0,1.0,399.221,85.656,75.661,80.592,80.664,75.615,70.04,63.311,63.266,63.462,0.004,0.528,0.589,2.804,499.471,3.906
1.0,1.0,399.174,85.635,75.639,80.655,80.707,75.615,69.998,63.311,63.266,63.441,0.004,0.539,0.644,2.826,499.417,2.732
1.0,1.0,399.221,85.699,75.682,80.655,80.707,75.615,69.998,63.311,63.266,63.441,0.004,0.539,0.644,2.826,499.417,2.732
1.0,1.0,399.268,85.72,75.682,80.634,80.686,75.615,69.998,63.29,63.266,63.462,0.004,0.521,0.546,2.918,499.39,2.727
1.0,1.0,399.291,85.656,75.639,80.592,80.686,75.615,69.998,63.29,63.266,63.484,0.004,0.521,0.546,2.918,499.417,2.727
1.0,1.0,399.198,85.635,75.661,80.613,80.707,75.615,69.955,63.311,63.245,63.462,0.004,0.556,0.54,2.936,499.417,3.902
1.0,1.0,399.174,85.677,75.661,80.655,80.728,75.637,69.955,63.332,63.309,63.462,0.004,0.655,0.63,2.928,499.848,2.93
1.0,1.0,399.244,85.699,75.682,80.634,80.686,75.594,69.955,63.311,63.288,63.462,0.004,0.551,0.589,2.961,499.731,2.927
1.0,1.0,399.244,85.635,75.661,80.613,80.686,75.615,69.977,63.311,63.288,63.462,0.004,0.551,0.589,2.961,499.731,2.927
1.0,1.0,399.221,85.635,75.661,80.613,80.707,75.615,69.955,63.311,63.288,63.484,0.004,0.652,0.58,2.88,499.687,2.732
1.0,1.0,399.221,85.677,75.661,80.655,80.728,75.615,69.955,63.332,63.309,63.462,0.004,0.681,0.642,2.891,499.471,2.927
1.0,1.0,399.198,85.699,75.661,80.655,80.707,75.615,69.955,63.311,63.266,63.462,0.004,0.534,0.653,2.86,499.283,2.927
1.0,1.0,399.244,85.72,75.661,80.613,80.686,75.615,69.977,63.332,63.288,63.484,0.004,0.534,0.653,2.86,499.283,2.927
1.0,1.0,399.174,85.635,75.661,80.613,80.728,75.637,69.934,63.311,63.288,63.484,0.004,0.435,0.666,2.879,499.256,2.732
1.0,1.0,399.221,85.677,75.682,80.655,80.707,75.615,69.934,63.311,63.288,63.462,0.004,0.407,0.651,2.922,499.48,2.921
1.0,1.0,399.198,85.699,75.682,80.655,80.728,75.615,69.955,63.311,63.288,63.484,0.004,0.568,0.605,2.911,499.83,3.646
1.0,1.0,399.221,85.677,75.661,80.613,80.686,75.573,69.955,63.311,63.288,63.484,0.004,0.682,0.593,2.831,500.171,2.927
1.0,1.0,399.221,85.677,75.661,80.592,80.728,75.615,69.934,63.29,63.288,63.484,0.006,0.72,0.754,2.765,499.875,2.93
1.0,1.0,399.174,85.677,75.661,80.655,80.75,75.658,69.955,63.29,63.266,63.462,0.006,0.72,0.754,2.765,499.875,2.93
1.0,1.0,399.268,85.742,75.682,80.655,80.728,75.615,69.977,63.332,63.309,63.484,0.006,0.729,0.667,2.806,498.924,2.732
1.0,1.0,399.221,85.656,75.661,80.592,80.707,75.615,69.977,63.311,63.288,63.462,0.004,0.733,0.648,2.801,498.394,2.927
1.0,1.0,399.221,85.635,75.639,80.613,80.728,75.637,69.977,63.29,63.266,63.484,0.014,0.736,0.694,2.765,498.655,2.727
1.0,1.0,399.151,85.635,75.661,80.634,80.728,75.637,70.019,63.29,63.266,63.462,0.015,0.739,0.801,2.707,498.717,2.727
1.0,1.0,399.174,85.677,75.661,80.655,80.75,75.637,70.04,63.311,63.309,63.462,0.01,0.742,0.817,2.754,498.771,3.65
1.0,1.0,399.174,85.635,75.661,80.634,80.75,75.637,70.061,63.311,63.266,63.462,0.007,0.534,0.63,2.654,498.933,2.924
1.0,1.0,399.151,85.635,75.661,80.634,80.75,75.637,70.083,63.311,63.245,63.484,0.019,0.443,0.605,2.652,498.861,2.735
1.0,1.0,399.221,85.72,75.682,80.676,80.75,75.615,70.061,63.311,63.266,63.484,0.142,0.594,0.686,2.657,498.78,3.899
1.0,1.0,399.221,85.699,75.661,80.592,80.728,75.594,70.083,63.29,63.266,63.441,0.157,0.677,0.68,2.619,498.942,2.735
1.0,1.0,399.151,85.677,75.682,80.592,80.75,75.615,70.104,63.311,63.266,63.462,0.157,0.7,0.63,2.621,498.933,2.927
1.0,1.0,399.128,85.699,75.661,80.676,80.75,75.679,70.125,63.332,63.288,63.462,0.101,0.71,0.574,2.582,499.031,3.643
1.0,1.0,399.221,85.72,75.682,80.655,80.728,75.615,70.104,63.29,63.288,63.484,0.072,0.517,0.572,2.47,498.942,2.921
1.0,1.0,399.244,85.699,75.661,80.634,80.75,75.615,70.146,63.29,63.245,63.462,0.057,0.608,0.512,2.508,498.978,2.735
1.0,1.0,399.174,85.635,75.661,80.613,80.728,75.637,70.189,63.311,63.266,63.462,0.06,0.663,0.553,2.408,499.319,2.927
1.0,1.0,399.174,85.72,75.682,80.634,80.75,75.615,70.167,63.311,63.288,63.462,0.054,0.498,0.615,2.368,499.328,3.65
1.0,1.0,399.198,85.72,75.682,80.655,80.771,75.637,70.167,63.29,63.266,63.484,0.044,0.596,0.601,2.331,499.471,2.924
1.0,1.0,399.151,85.72,75.682,80.613,80.75,75.637,70.189,63.311,63.266,63.462,0.038,0.472,0.602,2.424,499.444,2.73
1.0,1.0,399.174,85.677,75.661,80.634,80.75,75.637,70.167,63.311,63.245,63.462,0.034,0.424,0.646,2.434,499.498,2.93
1.0,1.0,399.198,85.699,75.661,80.676,80.771,75.615,70.21,63.29,63.266,63.462,0.052,0.598,0.586,2.487,499.435,3.64
1.0,1.0,399.174,85.677,75.661,80.634,80.728,75.615,70.21,63.311,63.288,63.441,0.07,0.665,0.584,2.437,499.66,2.927
1.0,1.0,399.128,85.677,75.682,80.613,80.75,75.615,70.189,63.311,63.266,63.441,0.084,0.688,0.578,2.39,499.812,3.556
1.0,1.0,399.104,85.656,75.661,80.613,80.75,75.658,70.167,63.311,63.288,63.462,0.091,0.698,0.616,2.376,499.66,2.735
1.0,1.0,399.151,85.699,75.682,80.655,80.771,75.679,70.146,63.29,63.288,63.462,0.058,0.704,0.6,2.344,499.633,2.927
1.0,1.0,399.221,85.784,75.661,80.676,80.771,75.615,70.146,63.311,63.288,63.462,0.042,0.709,0.587,2.284,499.651,2.927
1.0,1.0,399.198,85.699,75.682,80.613,80.75,75.594,70.167,63.332,63.288,63.441,0.038,0.713,0.625,2.233,499.821,3.643
1.0,1.0,399.104,85.656,75.682,80.592,80.75,75.615,70.167,63.332,63.288,63.484,0.033,0.717,0.58,2.253,499.695,2.924
1.0,1.0,399.104,85.656,75.682,80.655,80.771,75.679,70.146,63.311,63.266,63.462,0.031,0.721,0.628,2.196,499.839,2.735
1.0,1.0,399.104,85.677,75.661,80.697,80.792,75.701,70.167,63.311,63.288,63.462,0.122,0.723,0.647,2.127,499.929,2.927
1.0,1.0,399.198,85.763,75.682,80.655,80.75,75.637,70.146,63.332,63.288,63.462,0.125,0.725,0.636,2.141,500.099,3.643
1.0,1.0,399.174,85.699,75.682,80.613,80.728,75.615,70.146,63.311,63.288,63.462,0.073,0.727,0.627,2.157,500.108,2.927
1.0,1.0,399.128,85.677,75.661,80.634,80.771,75.658,70.167,63.332,63.309,63.484,0.057,0.729,0.616,2.044,500.099,2.727
1.0,1.0,399.128,85.677,75.661,80.676,80.792,75.658,70.146,63.332,63.288,63.462,0.051,0.729,0.615,2.008,499.686,3.902
1.0,1.0,399.151,85.699,75.704,80.676,80.792,75.679,70.146,63.311,63.288,63.462,0.043,0.73,0.613,1.994,499.328,2.737
1.0,1.0,399.104,85.656,75.661,80.676,80.792,75.658,70.189,63.311,63.266,63.484,0.037,0.729,0.599,1.987,498.897,2.742
1.0,1.0,399.128,85.677,75.661,80.634,80.75,75.615,70.189,63.311,63.288,63.484,0.033,0.728,0.64,1.961,498.493,3.562
1.0,1.0,399.151,85.741,75.704,80.634,80.771,75.615,70.189,63.29,63.288,63.462,0.029,0.727,0.604,1.947,498.547,2.735
1.0,1.0,399.151,85.699,75.682,80.634,80.75,75.658,70.21,63.311,63.266,63.462,0.025,0.726,0.571,2.028,498.502,2.924
1.0,1.0,399.104,85.656,75.661,80.655,80.771,75.679,70.252,63.311,63.266,63.462,0.022,0.725,0.692,1.933,498.78,3.646
1.0,1.0,399.151,85.72,75.704,80.697,80.771,75.679,70.252,63.332,63.309,63.462,0.036,0.725,0.66,1.847,498.664,2.927
1.0,1.0,399.198,85.741,75.704,80.634,80.75,75.637,70.273,63.311,63.245,63.462,0.098,0.724,0.704,1.834,498.753,2.732
1.0,1.0,399.128,85.677,75.661,80.634,80.75,75.679,70.273,63.311,63.266,63.462,0.063,0.723,0.782,1.773,498.762,2.924
1.0,1.0,399.104,85.635,75.682,80.676,80.771,75.658,70.295,63.29,63.288,63.441,0.067,0.722,0.668,1.783,498.852,3.643
1.0,1.0,399.128,85.72,75.704,80.697,80.792,75.637,70.316,63.311,63.266,63.441,0.15,0.72,0.677,1.796,498.906,2.927
1.0,1.0,399.128,85.742,75.682,80.676,80.771,75.615,70.295,63.311,63.266,63.441,0.198,0.718,0.673,1.758,498.798,2.927
1.0,1.0,399.151,85.699,75.682,80.613,80.771,75.615,70.316,63.29,63.266,63.441,0.224,0.715,0.631,1.602,499.022,3.643
1.0,1.0,399.104,85.656,75.682,80.697,80.792,75.658,70.337,63.29,63.245,63.462,0.236,0.713,0.559,1.44,499.058,2.927
1.0,1.0,399.128,85.742,75.704,80.676,80.771,75.637,70.379,63.311,63.288,63.441,0.179,0.711,0.659,1.431,499.211,2.732
1.0,1.0,399.174,85.741,75.704,80.655,80.771,75.615,70.379,63.311,63.266,63.441,0.085,0.707,0.687,1.428,499.211,2.927
1.0,1.0,399.128,85.656,75.682,80.655,80.771,75.637,70.358,63.29,63.245,63.462,0.058,0.703,0.689,1.421,499.22,3.643
1.0,1.0,399.104,85.656,75.682,80.634,80.771,75.679,70.379,63.29,63.266,63.441,0.046,0.695,0.609,1.433,499.363,2.927
1.0,1.0,399.104,85.72,75.704,80.676,80.792,75.658,70.358,63.311,63.266,63.462,0.063,0.689,0.578,1.45,499.256,2.732
1.0,1.0,399.058,85.656,75.682,80.697,80.771,75.658,70.379,63.311,63.245,63.484,0.069,0.685,0.61,1.381,499.588,2.924
1.0,1.0,399.081,85.656,75.682,80.634,80.792,75.637,70.379,63.311,63.288,63.484,0.004,0.681,0.575,1.406,499.74,3.906
1.0,1.0,399.128,85.72,75.704,80.697,80.75,75.615,70.358,63.29,63.245,63.462,0.027,0.678,0.602,1.428,499.767,2.735
1.0,1.0,399.128,85.763,75.682,80.697,80.771,75.637,70.358,63.311,63.288,63.484,0.137,0.674,0.63,1.402,500.108,2.924
1.0,1.0,399.174,85.741,75.704,80.655,80.75,75.615,70.358,63.311,63.288,63.462,0.183,0.671,0.614,1.302,500.144,2.735
1.0,1.0,399.128,85.72,75.704,80.718,80.792,75.658,70.316,63.29,63.266,63.484,0.151,0.67,0.678,1.235,499.794,3.902
1.0,1.0,399.128,85.699,75.682,80.655,80.75,75.615,70.295,63.311,63.288,63.462,0.078,0.501,0.675,1.234,499.184,2.732
1.0,1.0,399.128,85.741,75.704,80.655,80.771,75.679,70.273,63.311,63.309,63.462,0.058,0.446,0.724,1.217,498.726,2.924
1.0,1.0,399.151,85.741,75.704,80.634,80.75,75.637,70.273,63.311,63.266,63.462,0.078,0.508,0.707,1.338,498.807,3.643
1.0,1.0,399.128,85.741,75.682,80.676,80.771,75.658,70.167,63.29,63.266,63.462,0.083,0.53,0.704,1.383,498.52,2.927
1.0,1.0,399.128,85.677,75.704,80.697,80.75,75.658,70.167,63.29,63.288,63.462,0.062,0.539,0.657,1.331,498.412,2.732
1.0,1.0,399.104,85.699,75.682,80.676,80.75,75.637,70.125,63.311,63.266,63.441,0.053,0.55,0.665,1.294,498.61,2.93
1.0,1.0,399.057,85.699,75.704,80.697,80.771,75.679,70.083,63.29,63.266,63.462,0.072,0.415,0.673,1.291,498.708,3.64
1.0,1.0,399.128,85.742,75.682,80.676,80.75,75.637,70.019,63.29,63.288,63.462,0.141,0.428,0.675,1.246,498.897,2.927
1.0,1.0,399.128,85.741,75.704,80.676,80.75,75.637,69.977,63.311,63.266,63.462,0.178,0.358,0.665,1.2,498.942,2.732
1.0,1.0,399.104,85.699,75.682,80.655,80.75,75.658,69.934,63.311,63.266,63.462,0.188,0.297,0.614,1.16,499.274,2.927
1.0,1.0,399.058,85.677,75.661,80.655,80.728,75.679,69.849,63.29,63.266,63.462,0.088,0.267,0.631,1.248,499.444,2.927
1.0,1.0,399.081,85.677,75.704,80.718,80.771,75.679,69.828,63.29,63.266,63.484,0.029,0.256,0.601,1.317,499.39,3.643
1.0,1.0,399.128,85.741,75.704,80.697,80.75,75.615,69.786,63.311,63.266,63.462,0.062,0.243,0.632,1.348,499.534,2.927
1.0,1.0,399.081,85.677,75.682,80.655,80.728,75.658,69.743,63.311,63.288,63.441,0.136,0.237,0.646,1.42,499.965,2.924
1.0,1.0,399.058,85.656,75.682,80.655,80.75,75.679,69.637,63.311,63.266,63.441,0.171,0.23,0.61,1.391,500.126,3.65
1.0,1.0,399.081,85.72,75.704,80.718,80.771,75.679,69.616,63.311,63.309,63.462,0.187,0.224,0.591,1.325,500.243,2.924
1.0,1.0,399.104,85.741,75.704,80.718,80.771,75.658,69.553,63.311,63.288,63.462,0.052,0.224,0.674,1.316,499.929,2.735
1.0,1.0,399.128,85.72,75.682,80.634,80.707,75.637,69.489,63.332,63.288,63.484,0.006,0.219,0.674,1.435,499.166,2.927
