LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,499.013,90.619,80.871,85.483,85.615,80.52,76.323,72.366,71.99,67.5,0.382,0.381,0.705,2.126,596.555,5.469
1.0,1.0,499.11,90.662,80.892,85.462,85.551,80.478,76.323,72.345,72.011,67.521,0.383,0.381,0.706,2.089,596.636,4.873
1.0,1.0,499.061,90.641,80.871,85.462,85.572,80.478,76.365,72.366,71.99,67.5,0.381,0.382,0.689,2.141,596.232,5.464
1.0,1.0,499.037,90.619,80.892,85.504,85.593,80.584,76.387,72.345,72.032,67.5,0.383,0.382,0.735,2.043,596.537,4.878
1.0,1.0,499.086,90.705,80.935,85.483,85.615,80.542,76.387,72.366,72.011,67.521,0.382,0.383,0.745,2.079,596.698,5.46
1.0,1.0,499.086,90.641,80.871,85.462,85.615,80.52,76.408,72.324,71.99,67.479,0.385,0.382,0.824,2.093,596.887,4.878
1.0,1.0,499.061,90.641,80.871,85.441,85.615,80.542,76.408,72.345,72.011,67.5,0.383,0.383,0.729,2.121,597.129,5.464
1.0,1.0,498.989,90.641,80.913,85.526,85.636,80.542,76.408,72.366,71.99,67.479,0.384,0.383,0.699,2.241,597.255,4.878
1.0,1.0,499.061,90.684,80.913,85.504,85.636,80.542,76.408,72.345,72.053,67.479,0.382,0.383,0.725,2.244,597.515,5.469
1.0,1.0,499.158,90.662,80.913,85.483,85.615,80.52,76.429,72.387,72.011,67.521,0.384,0.383,0.762,2.176,597.452,4.873
1.0,1.0,499.013,90.619,80.935,85.504,85.636,80.542,76.408,72.366,72.032,67.5,0.385,0.384,0.709,2.124,597.327,4.558
1.0,1.0,499.025,90.662,80.935,85.515,85.6465,80.563,76.4185,72.3765,72.032,67.5,0.3855,0.3845,0.693,2.1175,597.5065,4.7155
1.0,1.0,499.037,90.705,80.935,85.526,85.657,80.584,76.429,72.387,72.032,67.5,0.386,0.385,0.677,2.111,597.686,4.873
1.0,1.0,499.086,90.684,80.935,85.504,85.636,80.542,76.408,72.366,72.053,67.5,0.387,0.386,0.71,2.14,597.677,5.854
1.0,1.0,499.11,90.641,80.913,85.462,85.636,80.542,76.408,72.387,72.032,67.521,0.387,0.387,0.786,2.158,598.035,4.558
1.0,1.0,499.061,90.641,80.935,85.483,85.636,80.563,76.408,72.408,72.075,67.5,0.387,0.387,0.743,2.141,598.0,4.878
1.0,1.0,499.037,90.684,80.935,85.526,85.679,80.563,76.408,72.408,72.032,67.5,0.388,0.386,0.716,2.134,598.251,4.878
1.0,1.0,499.086,90.684,80.913,85.526,85.657,80.563,76.387,72.387,72.053,67.5,0.389,0.387,0.718,2.13,598.107,5.464
1.0,1.0,499.061,90.684,80.956,85.483,85.657,80.542,76.429,72.429,72.075,67.521,0.388,0.387,0.735,2.095,598.484,4.878
1.0,1.0,498.989,90.619,80.913,85.504,85.657,80.606,76.408,72.408,72.053,67.521,0.39,0.387,0.731,2.155,598.744,5.464
1.0,1.0,499.037,90.684,80.935,85.547,85.679,80.606,76.408,72.408,72.053,67.543,0.389,0.387,0.705,2.16,598.789,4.878
1.0,1.0,499.158,90.705,80.978,85.547,85.7,80.563,76.387,72.429,72.075,67.5,0.391,0.386,0.765,2.179,598.978,4.554
1.0,1.0,499.134,90.705,80.956,85.504,85.657,80.52,76.45,72.429,72.075,67.521,0.389,0.386,0.755,2.185,598.978,4.878
1.0,1.0,499.013,90.619,80.956,85.504,85.657,80.627,76.45,72.429,72.053,67.521,0.391,0.387,0.728,2.149,599.283,5.46
1.0,1.0,499.037,90.705,80.978,85.589,85.7,80.627,76.472,72.429,72.096,67.521,0.39,0.388,0.719,2.158,599.238,4.873
1.0,1.0,499.158,90.748,80.978,85.547,85.679,80.584,76.493,72.45,72.075,67.521,0.393,0.389,0.695,2.196,599.435,5.469
1.0,1.0,499.134,90.705,80.978,85.526,85.657,80.542,76.493,72.45,72.075,67.521,0.391,0.39,0.666,2.087,599.597,4.878
1.0,1.0,499.037,90.641,80.999,85.547,85.7,80.606,76.514,72.429,72.075,67.543,0.392,0.391,0.68,2.159,599.785,5.464
1.0,1.0,499.037,90.684,80.999,85.61,85.743,80.648,76.514,72.45,72.096,67.521,0.39,0.391,0.781,2.139,599.857,4.883
1.0,1.0,499.11,90.748,80.999,85.589,85.743,80.606,76.535,72.45,72.096,67.543,0.391,0.392,0.763,2.097,600.099,5.333
1.0,1.0,499.086,90.705,80.999,85.547,85.7,80.563,76.514,72.429,72.096,67.543,0.39,0.391,0.748,2.096,600.189,4.558
1.0,1.0,499.061,90.684,81.021,85.589,85.721,80.627,76.514,72.471,72.096,67.543,0.393,0.393,0.777,2.085,600.521,5.848
1.0,1.0,499.061,90.726,81.042,85.61,85.764,80.627,76.514,72.45,72.159,67.521,0.392,0.394,0.823,2.078,598.673,4.554
1.0,1.0,499.134,90.726,81.021,85.568,85.721,80.584,76.535,72.471,72.075,67.564,0.394,0.395,0.834,2.01,597.282,5.854
1.0,1.0,499.086,90.748,81.042,85.589,85.7,80.627,76.514,72.429,72.117,67.543,0.393,0.393,0.808,2.069,596.492,4.554
1.0,1.0,499.061,90.705,81.021,85.589,85.743,80.648,76.514,72.45,72.096,67.564,0.394,0.393,0.878,2.02,596.223,5.854
1.0,1.0,499.013,90.684,81.021,85.568,85.743,80.648,76.514,72.45,72.096,67.521,0.392,0.392,0.838,2.112,596.133,4.554
1.0,1.0,499.061,90.769,81.042,85.632,85.764,80.648,76.514,72.429,72.096,67.543,0.393,0.392,0.883,2.107,596.106,5.854
1.0,1.0,499.11,90.769,81.064,85.632,85.743,80.627,76.514,72.429,72.075,67.543,0.391,0.391,0.863,2.072,596.483,5.854
1.0,1.0,499.134,90.726,81.042,85.547,85.743,80.627,76.514,72.45,72.096,67.521,0.393,0.392,0.801,2.061,596.079,4.554
1.0,1.0,499.061,90.705,81.042,85.589,85.764,80.648,76.514,72.429,72.096,67.521,0.391,0.393,0.74,2.047,595.954,5.854
1.0,1.0,499.061,90.705,81.064,85.632,85.764,80.648,76.514,72.429,72.075,67.521,0.392,0.393,0.731,2.127,595.711,4.554
1.0,1.0,499.11,90.769,81.064,85.589,85.764,80.627,76.535,72.45,72.096,67.521,0.391,0.392,0.681,2.109,595.658,4.878
1.0,1.0,499.11,90.748,81.085,85.61,85.764,80.627,76.557,72.429,72.075,67.521,0.392,0.392,0.676,2.116,595.945,5.455
1.0,1.0,499.061,90.705,81.064,85.589,85.786,80.627,76.535,72.429,72.075,67.521,0.39,0.392,0.665,2.064,595.658,4.985
1.0,1.0,499.061,90.769,81.085,85.653,85.807,80.67,76.535,72.45,72.096,67.521,0.393,0.393,0.695,2.089,595.595,5.464
1.0,1.0,499.11,90.791,81.085,85.653,85.786,80.627,76.557,72.429,72.096,67.5,0.39,0.393,0.681,2.099,595.909,4.878
1.0,1.0,499.11,90.769,81.107,85.589,85.786,80.648,76.535,72.408,72.075,67.521,0.393,0.393,0.727,2.138,596.097,5.333
1.0,1.0,499.061,90.748,81.107,85.632,85.786,80.648,76.535,72.429,72.075,67.521,0.39,0.393,0.719,2.078,596.214,5.464
1.0,1.0,499.11,90.748,81.107,85.653,85.807,80.67,76.535,72.408,72.096,67.5,0.392,0.394,0.704,2.053,596.196,4.878
1.0,1.0,499.11,90.812,81.085,85.632,85.807,80.691,76.535,72.429,72.096,67.479,0.39,0.395,0.685,2.084,595.685,5.464
1.0,1.0,499.11,90.769,81.107,85.632,85.786,80.648,76.535,72.429,72.053,67.521,0.392,0.394,0.713,2.118,596.124,4.878
1.0,1.0,499.061,90.726,81.128,85.632,85.828,80.691,76.535,72.408,72.075,67.521,0.39,0.393,0.742,2.062,596.429,5.464
1.0,1.0,499.086,90.769,81.128,85.695,85.828,80.691,76.578,72.429,72.096,67.5,0.393,0.393,0.713,2.109,596.663,4.878
1.0,1.0,499.11,90.812,81.107,85.695,85.828,80.67,76.557,72.429,72.075,67.5,0.39,0.394,0.776,2.089,596.555,5.464
1.0,1.0,499.158,90.791,81.128,85.653,85.807,80.67,76.578,72.408,72.075,67.521,0.393,0.394,0.781,2.093,596.663,4.878
1.0,1.0,499.061,90.726,81.128,85.653,85.807,80.67,76.557,72.429,72.075,67.5,0.39,0.393,0.74,2.157,597.138,5.464
1.0,1.0,499.086,90.812,81.128,85.695,85.871,80.691,76.578,72.408,72.075,67.5,0.392,0.393,0.767,2.09,596.842,4.878
1.0,1.0,499.11,90.748,81.128,85.653,85.85,80.712,76.599,72.429,72.096,67.5,0.39,0.394,0.811,2.081,596.69,4.554
1.0,1.0,499.086,90.769,81.128,85.716,85.871,80.691,76.62,72.429,72.075,67.5,0.393,0.394,0.813,2.084,596.573,5.854
1.0,1.0,499.134,90.812,81.149,85.716,85.85,80.691,76.641,72.408,72.075,67.521,0.391,0.394,0.774,2.133,597.264,5.854
1.0,1.0,499.11,90.791,81.128,85.674,85.828,80.691,76.62,72.408,72.096,67.5,0.393,0.394,0.707,2.112,597.345,4.554
1.0,1.0,499.11,90.791,81.149,85.716,85.892,80.734,76.641,72.45,72.075,67.5,0.391,0.395,0.711,2.147,597.605,5.854
1.0,1.0,499.134,90.812,81.171,85.716,85.871,80.712,76.663,72.408,72.075,67.521,0.393,0.395,0.681,2.149,597.488,4.444
1.0,1.0,499.158,90.812,81.171,85.716,85.871,80.712,76.684,72.429,72.096,67.521,0.391,0.396,0.65,2.168,597.695,5.469
1.0,1.0,499.158,90.855,81.149,85.716,85.871,80.691,76.684,72.429,72.096,67.5,0.391,0.396,0.664,2.144,597.919,4.873
1.0,1.0,499.11,90.769,81.149,85.674,85.871,80.712,76.705,72.429,72.075,67.521,0.394,0.396,0.695,2.117,597.91,5.464
1.0,1.0,499.086,90.769,81.171,85.695,85.871,80.734,76.748,72.408,72.075,67.521,0.39,0.396,0.695,2.117,597.91,5.464
1.0,1.0,499.086,90.812,81.171,85.738,85.892,80.776,76.726,72.45,72.096,67.5,0.394,0.396,0.712,2.095,598.08,4.883
1.0,1.0,499.206,90.812,81.192,85.716,85.892,80.712,76.769,72.45,72.096,67.5,0.391,0.396,0.725,2.119,598.206,5.464
1.0,1.0,499.11,90.791,81.149,85.716,85.914,80.755,76.748,72.429,72.075,67.521,0.395,0.396,0.691,2.081,598.242,4.794
1.0,1.0,499.061,90.769,81.171,85.759,85.914,80.776,76.748,72.429,72.096,67.5,0.391,0.397,0.736,2.128,598.242,5.46
1.0,1.0,499.134,90.876,81.192,85.759,85.892,80.734,76.769,72.45,72.096,67.5,0.393,0.397,0.715,2.081,598.404,4.873
1.0,1.0,499.182,90.791,81.192,85.759,85.871,80.734,76.748,72.429,72.075,67.543,0.39,0.397,0.702,2.071,598.305,5.46
1.0,1.0,499.086,90.812,81.192,85.759,85.914,80.798,76.748,72.429,72.138,67.521,0.393,0.397,0.701,2.126,598.529,4.878
1.0,1.0,499.061,90.812,81.192,85.801,85.914,80.776,76.79,72.45,72.096,67.521,0.39,0.397,0.742,2.032,598.816,5.464
1.0,1.0,499.182,90.855,81.214,85.738,85.892,80.755,76.769,72.45,72.138,67.543,0.394,0.397,0.733,1.946,598.807,4.878
1.0,1.0,499.182,90.812,81.214,85.759,85.914,80.755,76.769,72.45,72.096,67.521,0.391,0.398,0.71,1.993,598.987,5.464
1.0,1.0,499.134,90.812,81.214,85.78,85.914,80.798,76.79,72.429,72.138,67.543,0.394,0.398,0.719,2.007,599.328,5.859
1.0,1.0,499.086,90.812,81.235,85.78,85.956,80.798,76.811,72.45,72.138,67.521,0.391,0.397,0.728,2.087,599.624,5.329
1.0,1.0,499.134,90.855,81.235,85.844,85.956,80.819,76.79,72.45,72.096,67.543,0.394,0.396,0.762,2.132,599.301,4.558
1.0,1.0,499.206,90.876,81.257,85.801,85.892,80.712,76.79,72.45,72.159,67.543,0.39,0.395,0.817,2.094,599.696,5.854
1.0,1.0,499.182,90.876,81.235,85.759,85.914,80.734,76.811,72.492,72.159,67.521,0.393,0.395,0.764,2.131,599.714,5.854
1.0,1.0,499.134,90.791,81.235,85.801,85.956,80.755,76.833,72.471,72.159,67.521,0.39,0.396,0.766,2.045,600.126,4.878
1.0,1.0,499.11,90.833,81.257,85.822,85.956,80.798,76.854,72.471,72.159,67.543,0.396,0.396,0.725,2.037,600.485,5.464
1.0,1.0,499.182,90.876,81.278,85.822,85.935,80.755,76.833,72.471,72.159,67.543,0.392,0.397,0.679,2.055,600.503,4.883
1.0,1.0,499.158,90.876,81.278,85.822,85.935,80.755,76.854,72.492,72.159,67.564,0.399,0.398,0.778,2.022,598.61,4.883
1.0,1.0,499.11,90.812,81.278,85.801,85.956,80.798,76.875,72.513,72.202,67.564,0.395,0.4,0.82,2.014,597.291,4.55
1.0,1.0,499.134,90.855,81.3,85.844,85.999,80.798,76.854,72.471,72.202,67.564,0.397,0.399,0.858,2.022,596.663,5.854
1.0,1.0,499.158,90.876,81.3,85.801,85.999,80.776,76.875,72.45,72.138,67.543,0.392,0.399,0.842,2.056,596.375,4.554
1.0,1.0,499.182,90.876,81.3,85.822,85.978,80.776,76.875,72.471,72.159,67.564,0.395,0.398,0.844,2.074,596.061,5.854
1.0,1.0,499.134,90.812,81.3,85.822,85.999,80.84,76.854,72.45,72.181,67.543,0.391,0.399,0.745,2.099,595.622,4.545
1.0,1.0,499.134,90.855,81.321,85.865,86.02,80.862,76.854,72.429,72.138,67.543,0.394,0.398,0.745,1.996,595.514,5.854
1.0,1.0,499.158,90.919,81.343,85.886,85.999,80.84,76.875,72.471,72.159,67.543,0.39,0.399,0.752,2.036,595.747,4.558
1.0,1.0,499.206,90.833,81.343,85.844,85.978,80.776,76.854,72.45,72.159,67.543,0.394,0.399,0.745,2.031,596.07,5.859
1.0,1.0,499.134,90.833,81.321,85.844,85.978,80.819,76.833,72.429,72.117,67.543,0.39,0.398,0.735,2.095,596.151,5.333
1.0,1.0,499.11,90.833,81.343,85.886,86.02,80.84,76.854,72.45,72.138,67.543,0.394,0.397,0.762,2.04,595.747,4.558
1.0,1.0,499.182,90.919,81.364,85.886,85.999,80.798,76.854,72.45,72.117,67.521,0.391,0.397,0.735,2.041,595.882,5.848
1.0,1.0,499.134,90.833,81.364,85.886,86.02,80.862,76.833,72.429,72.096,67.543,0.394,0.397,0.718,1.999,596.366,4.554
1.0,1.0,499.158,90.876,81.364,85.907,86.042,80.84,76.875,72.45,72.159,67.521,0.39,0.398,0.737,1.971,595.783,5.479
1.0,1.0,499.158,90.833,81.343,85.865,86.02,80.862,76.875,72.429,72.117,67.5,0.394,0.397,0.701,2.021,596.017,5.469
0.0,1.0,499.134,90.898,81.364,85.928,86.042,80.84,76.896,72.429,72.096,67.521,0.39,0.398,0.767,2.071,596.501,4.888
1.0,1.0,499.206,90.898,81.385,85.886,86.02,80.862,76.875,72.45,72.117,67.521,0.393,0.396,0.749,1.977,596.223,5.464
1.0,1.0,499.158,90.833,81.385,85.886,86.02,80.84,76.854,72.45,72.096,67.5,0.389,0.395,0.715,2.071,595.729,4.878
1.0,1.0,499.134,90.833,81.364,85.907,86.042,80.862,76.896,72.45,72.096,67.521,0.393,0.395,0.697,2.041,596.178,5.469
1.0,1.0,499.182,90.919,81.385,85.95,86.042,80.862,76.875,72.429,72.117,67.521,0.389,0.396,0.717,2.019,596.438,4.878
1.0,1.0,499.206,90.919,81.385,85.95,86.063,80.862,76.875,72.429,72.075,67.521,0.393,0.394,0.796,2.074,596.815,5.455
1.0,1.0,499.158,90.898,81.407,85.907,86.02,80.84,76.896,72.429,72.096,67.5,0.39,0.395,0.839,2.025,597.282,4.883
1.0,1.0,499.134,90.855,81.385,85.886,86.063,80.862,76.875,72.429,72.096,67.5,0.393,0.395,0.788,2.032,596.851,4.883
1.0,1.0,499.158,90.833,81.428,85.971,86.084,80.904,76.896,72.429,72.138,67.521,0.391,0.396,0.825,2.045,596.851,5.333
1.0,1.0,499.182,90.919,81.407,85.971,86.063,80.862,76.875,72.429,72.117,67.5,0.393,0.395,0.755,2.094,597.183,5.469
1.0,1.0,499.206,90.876,81.428,85.928,86.063,80.84,76.896,72.429,72.117,67.521,0.39,0.396,0.769,2.056,597.461,4.878
1.0,1.0,499.158,90.876,81.407,85.95,86.084,80.862,76.875,72.429,72.117,67.521,0.393,0.396,0.752,2.024,597.407,4.554
1.0,1.0,499.11,90.876,81.45,85.971,86.084,80.904,76.875,72.429,72.117,67.5,0.39,0.397,0.716,2.007,597.156,5.854
1.0,1.0,499.23,90.919,81.45,86.013,86.127,80.883,76.896,72.45,72.159,67.521,0.393,0.397,0.742,2.089,597.102,4.554
1.0,1.0,499.23,90.919,81.428,85.95,86.084,80.84,76.939,72.45,72.138,67.521,0.39,0.398,0.749,2.097,597.748,5.854
1.0,1.0,499.158,90.94,81.471,85.971,86.106,80.883,76.918,72.429,72.117,67.521,0.393,0.397,0.745,2.135,597.955,4.554
1.0,1.0,499.11,90.919,81.471,86.034,86.127,80.904,76.918,72.45,72.138,67.521,0.39,0.398,0.725,2.106,597.991,5.854
1.0,1.0,499.134,90.919,81.471,85.992,86.106,80.883,76.918,72.45,72.138,67.5,0.396,0.398,0.723,2.112,598.08,4.545
1.0,1.0,499.158,90.855,81.471,85.95,86.084,80.904,76.939,72.45,72.159,67.543,0.396,0.398,0.707,2.18,598.17,5.854
1.0,1.0,499.134,90.876,81.45,86.013,86.127,80.947,76.96,72.45,72.138,67.543,0.399,0.398,0.765,2.135,598.484,4.562
1.0,1.0,499.182,90.94,81.471,86.056,86.149,80.926,76.939,72.45,72.096,67.543,0.398,0.399,0.761,2.097,598.475,4.878
1.0,1.0,499.255,90.962,81.471,85.992,86.084,80.862,76.918,72.471,72.117,67.543,0.401,0.398,0.74,2.134,598.61,5.464
1.0,1.0,499.206,90.898,81.471,85.95,86.106,80.904,76.918,72.471,72.181,67.521,0.4,0.399,0.756,2.066,598.646,4.878
1.0,1.0,499.11,90.898,81.471,86.013,86.106,80.968,76.939,72.471,72.159,67.543,0.402,0.398,0.798,2.046,598.978,5.464
1.0,1.0,499.158,90.919,81.514,86.056,86.17,80.947,76.939,72.471,72.181,67.543,0.401,0.399,0.779,2.062,599.489,5.848
1.0,1.0,499.158,90.962,81.493,86.034,86.149,80.926,76.96,72.45,72.181,67.543,0.4,0.398,0.756,2.065,599.408,4.878
1.0,1.0,499.182,90.919,81.493,85.992,86.127,80.904,76.918,72.471,72.202,67.564,0.397,0.399,0.804,2.045,599.274,5.469
1.0,1.0,499.134,90.876,81.514,85.992,86.149,80.947,76.939,72.45,72.181,67.543,0.398,0.398,0.832,2.061,599.615,4.55
1.0,1.0,499.182,90.919,81.514,86.034,86.17,80.968,76.939,72.492,72.159,67.543,0.396,0.399,0.783,2.076,599.714,5.469
1.0,1.0,499.182,90.919,81.514,86.034,86.17,80.968,76.939,72.492,72.159,67.543,0.396,0.399,0.796,2.083,599.857,5.854
1.0,1.0,499.23,90.94,81.557,86.034,86.149,80.947,76.939,72.513,72.181,67.564,0.395,0.399,0.841,2.109,599.938,5.854
1.0,1.0,499.206,90.94,81.557,86.034,86.149,80.947,76.939,72.513,72.181,67.564,0.397,0.399,0.783,2.082,600.081,4.554
1.0,1.0,499.134,90.919,81.536,86.056,86.149,80.968,76.96,72.513,72.181,67.564,0.397,0.399,0.714,2.031,600.458,5.854
1.0,1.0,499.158,90.919,81.557,86.077,86.17,80.968,76.96,72.513,72.202,67.564,0.398,0.399,0.714,2.031,600.458,5.854
1.0,1.0,499.23,90.962,81.579,86.098,86.17,80.947,76.96,72.555,72.202,67.585,0.402,0.4,0.703,2.034,600.216,4.554
1.0,1.0,499.182,90.983,81.557,86.077,86.149,80.968,76.981,72.534,72.202,67.564,0.401,0.402,0.818,2.017,598.601,5.842
1.0,1.0,499.134,90.919,81.557,86.077,86.17,80.968,76.96,72.513,72.181,67.585,0.401,0.402,0.813,2.035,597.309,5.469
1.0,1.0,499.182,90.94,81.6,86.119,86.213,80.968,76.96,72.534,72.202,67.585,0.399,0.403,0.836,2.039,595.99,4.888
1.0,1.0,499.206,90.983,81.6,86.056,86.17,80.947,76.981,72.513,72.202,67.564,0.398,0.402,0.873,2.052,595.263,4.55
1.0,1.0,499.182,90.94,81.579,86.119,86.191,81.011,76.96,72.513,72.181,67.585,0.396,0.402,0.939,2.054,594.805,5.854
1.0,1.0,499.206,91.005,81.6,86.098,86.191,80.947,76.939,72.471,72.202,67.564,0.397,0.402,0.917,1.974,594.5,5.464
1.0,1.0,499.182,90.94,81.579,86.077,86.191,80.968,76.96,72.471,72.202,67.564,0.395,0.402,0.853,1.928,594.132,4.878
1.0,1.0,499.23,90.983,81.622,86.119,86.191,80.99,76.96,72.471,72.202,67.564,0.397,0.402,0.87,1.925,594.329,5.329
1.0,1.0,499.23,90.94,81.6,86.098,86.191,80.99,76.981,72.429,72.159,67.543,0.395,0.402,0.817,1.938,594.195,4.558
1.0,1.0,499.182,90.94,81.6,86.162,86.213,81.011,76.96,72.45,72.159,67.543,0.395,0.401,0.786,1.92,594.563,5.854
1.0,1.0,499.182,91.005,81.622,86.162,86.234,81.054,76.96,72.45,72.202,67.521,0.393,0.4,0.902,1.93,594.643,4.554
1.0,1.0,499.255,91.026,81.622,86.098,86.191,80.99,76.96,72.45,72.138,67.543,0.394,0.398,0.846,1.977,594.401,4.878
1.0,1.0,499.255,90.983,81.622,86.14,86.213,81.011,76.981,72.45,72.138,67.543,0.393,0.398,0.807,1.957,594.177,5.464
1.0,1.0,499.206,90.94,81.6,86.119,86.234,81.054,76.96,72.429,72.159,67.521,0.395,0.397,0.788,1.971,594.419,4.878
1.0,1.0,499.206,90.983,81.643,86.098,86.213,81.054,76.981,72.45,72.159,67.543,0.393,0.397,0.737,2.007,594.374,5.464
1.0,1.0,499.23,91.026,81.643,86.14,86.213,81.054,76.981,72.429,72.138,67.5,0.395,0.396,0.79,1.982,593.944,4.878
1.0,1.0,499.23,90.983,81.664,86.119,86.234,81.054,76.96,72.429,72.138,67.521,0.393,0.396,0.79,1.996,594.365,5.464
1.0,1.0,499.182,90.983,81.643,86.204,86.255,81.096,76.96,72.429,72.138,67.5,0.394,0.396,0.763,1.969,594.392,4.878
1.0,1.0,499.206,90.94,81.643,86.14,86.234,81.054,76.96,72.408,72.117,67.5,0.392,0.397,0.725,1.984,594.321,4.878
1.0,1.0,499.23,90.983,81.664,86.183,86.234,81.054,76.96,72.408,72.096,67.479,0.392,0.397,0.741,1.983,594.5,5.455
1.0,1.0,499.23,91.026,81.686,86.204,86.255,81.075,76.96,72.408,72.096,67.5,0.392,0.397,0.78,1.952,594.276,4.794
1.0,1.0,499.23,91.026,81.664,86.225,86.298,81.075,76.96,72.408,72.096,67.5,0.393,0.397,0.714,1.949,594.464,5.469
1.0,1.0,499.218,91.026,81.675,86.225,86.298,81.075,76.9705,72.429,72.117,67.4895,0.3925,0.397,0.703,1.936,594.576,5.171
1.0,1.0,499.206,91.026,81.686,86.225,86.298,81.075,76.981,72.45,72.138,67.479,0.392,0.397,0.692,1.923,594.688,4.873
1.0,1.0,499.23,91.048,81.664,86.183,86.255,81.054,76.981,72.408,72.096,67.521,0.393,0.396,0.781,1.956,594.509,5.333
1.0,1.0,499.206,90.983,81.664,86.204,86.277,81.096,76.981,72.408,72.075,67.5,0.392,0.396,0.774,2.009,594.042,4.558
1.0,1.0,499.255,91.069,81.686,86.246,86.298,81.118,77.003,72.408,72.117,67.479,0.393,0.395,0.823,2.006,594.105,5.848
1.0,1.0,499.255,91.069,81.686,86.225,86.277,81.096,76.981,72.408,72.096,67.5,0.392,0.395,0.849,2.079,594.204,5.464
1.0,1.0,499.23,91.048,81.686,86.204,86.298,81.096,77.003,72.408,72.096,67.5,0.393,0.394,0.775,2.065,594.482,4.878
1.0,1.0,499.255,91.069,81.686,86.246,86.298,81.096,76.981,72.387,72.075,67.479,0.392,0.395,0.726,1.934,594.123,5.464
1.0,1.0,499.23,91.069,81.707,86.267,86.319,81.118,77.024,72.387,72.096,67.479,0.395,0.395,0.748,1.982,594.697,4.878
1.0,1.0,499.182,90.983,81.686,86.246,86.341,81.118,77.024,72.387,72.096,67.479,0.394,0.395,0.713,1.997,594.769,5.464
1.0,1.0,499.255,91.09,81.707,86.289,86.319,81.118,77.003,72.366,72.075,67.5,0.395,0.395,0.801,2.021,595.379,4.878
1.0,1.0,499.279,91.069,81.707,86.246,86.298,81.075,77.024,72.408,72.096,67.479,0.393,0.395,0.725,2.081,595.451,4.554
1.0,1.0,499.255,91.026,81.686,86.225,86.298,81.16,77.045,72.408,72.096,67.479,0.394,0.394,0.673,2.097,595.352,5.854
1.0,1.0,499.182,91.026,81.707,86.246,86.341,81.182,77.066,72.429,72.096,67.479,0.393,0.395,0.78,2.072,595.245,4.554
1.0,1.0,499.303,91.09,81.707,86.289,86.319,81.139,77.045,72.408,72.096,67.479,0.396,0.396,0.839,2.064,595.263,5.854
1.0,1.0,499.327,91.069,81.707,86.267,86.298,81.118,77.045,72.408,72.096,67.479,0.396,0.397,0.877,2.099,595.236,4.554
1.0,1.0,499.158,91.048,81.686,86.246,86.341,81.203,77.066,72.429,72.117,67.479,0.399,0.396,0.76,2.091,595.433,5.854
1.0,1.0,499.182,91.069,81.707,86.31,86.341,81.182,77.003,72.408,72.075,67.479,0.397,0.397,0.719,2.056,595.9,5.854
1.0,1.0,499.351,91.112,81.707,86.289,86.319,81.16,76.981,72.429,72.096,67.479,0.399,0.397,0.695,2.17,596.097,5.333
1.0,1.0,499.279,91.133,81.729,86.267,86.319,81.16,77.045,72.408,72.117,67.458,0.399,0.397,0.681,2.123,596.528,5.469
1.0,1.0,499.23,91.069,81.686,86.31,86.341,81.203,77.045,72.408,72.096,67.479,0.398,0.397,0.676,2.135,596.447,4.878
1.0,1.0,499.23,91.09,81.707,86.331,86.362,81.182,77.066,72.429,72.117,67.5,0.398,0.398,0.676,2.086,596.555,5.464
1.0,1.0,499.303,91.112,81.729,86.289,86.341,81.182,77.045,72.429,72.096,67.479,0.401,0.399,0.687,2.111,596.654,4.873
1.0,1.0,499.279,91.069,81.729,86.31,86.319,81.203,77.088,72.45,72.159,67.5,0.4,0.399,0.823,2.149,596.851,5.469
1.0,1.0,499.206,91.09,81.729,86.331,86.383,81.225,77.066,72.408,72.096,67.5,0.402,0.399,0.732,2.174,596.986,4.878
1.0,1.0,499.206,91.133,81.75,86.373,86.383,81.225,77.109,72.45,72.117,67.479,0.403,0.399,0.709,2.154,596.941,5.464
1.0,1.0,499.279,91.133,81.772,86.331,86.341,81.16,77.088,72.45,72.138,67.5,0.403,0.4,0.79,2.117,596.842,4.878
1.0,1.0,499.255,91.09,81.75,86.331,86.383,81.246,77.088,72.429,72.159,67.5,0.403,0.401,0.77,2.077,597.031,5.455
1.0,1.0,499.279,91.155,81.75,86.373,86.426,81.225,77.109,72.45,72.181,67.5,0.403,0.401,0.722,2.027,597.425,4.878
1.0,1.0,499.23,91.133,81.772,86.395,86.426,81.246,77.088,72.471,72.117,67.5,0.404,0.403,0.692,1.997,597.56,5.469
1.0,1.0,499.279,91.155,81.793,86.373,86.426,81.246,77.088,72.45,72.159,67.5,0.404,0.402,0.781,2.027,597.757,4.878
1.0,1.0,499.327,91.155,81.793,86.331,86.341,81.203,77.066,72.45,72.159,67.521,0.404,0.402,0.728,2.047,597.847,5.464
1.0,1.0,499.23,91.09,81.772,86.289,86.362,81.246,77.066,72.45,72.181,67.521,0.402,0.401,0.76,2.058,598.394,4.883
1.0,1.0,499.23,91.133,81.793,86.373,86.426,81.289,77.109,72.471,72.181,67.521,0.401,0.401,0.732,2.077,598.52,5.333
1.0,1.0,499.279,91.197,81.793,86.416,86.426,81.246,77.088,72.45,72.181,67.5,0.399,0.401,0.758,2.009,598.762,5.469
