LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,391.274,68.896,58.823,63.812,63.864,58.824,52.129,48.657,48.624,48.812,0.062,0.569,-0.312,1.897,249.938,3.223
1.0,1.0,391.251,68.896,58.844,63.791,63.885,58.824,52.15,48.699,48.646,48.854,0.063,0.589,-0.055,1.925,248.161,2.742
1.0,1.0,391.158,68.854,58.844,63.812,63.885,58.866,52.15,48.72,48.624,48.833,0.064,0.6,0.082,1.967,247.344,2.924
1.0,1.0,391.228,68.875,58.866,63.833,63.885,58.866,52.192,48.678,48.646,48.833,0.063,0.605,0.133,2.042,247.201,2.735
1.0,1.0,391.251,68.896,58.844,63.854,63.885,58.824,52.15,48.657,48.624,48.833,0.063,0.611,0.047,1.995,247.353,2.927
1.0,1.0,391.205,68.875,58.866,63.812,63.864,58.824,52.171,48.657,48.646,48.812,0.066,0.616,0.133,2.022,247.398,2.732
1.0,1.0,391.158,68.811,58.866,63.833,63.885,58.845,52.15,48.657,48.646,48.833,0.065,0.621,0.154,2.033,247.568,3.899
1.0,1.0,391.251,68.896,58.866,63.833,63.885,58.824,52.15,48.657,48.624,48.833,0.064,0.623,0.114,1.972,247.586,2.732
1.0,1.0,391.228,68.896,58.866,63.833,63.864,58.845,52.171,48.678,48.624,48.812,0.066,0.385,0.061,1.972,247.515,2.927
1.0,1.0,391.228,68.854,58.866,63.833,63.885,58.845,52.15,48.657,48.624,48.833,0.065,0.299,0.082,1.949,247.479,2.732
1.0,1.0,391.205,68.875,58.866,63.833,63.885,58.845,52.15,48.657,48.624,48.833,0.066,0.286,-0.002,2.009,247.201,2.927
1.0,1.0,391.205,68.854,58.866,63.833,63.885,58.845,52.129,48.657,48.624,48.812,0.067,0.52,-0.109,1.99,247.183,2.732
1.0,1.0,391.228,68.875,58.887,63.791,63.864,58.824,52.15,48.657,48.603,48.791,0.065,0.584,-0.156,1.915,247.299,2.93
1.0,1.0,391.181,68.832,58.866,63.833,63.885,58.909,52.129,48.637,48.624,48.833,0.065,0.601,-0.154,1.9,247.254,2.664
1.0,1.0,391.205,68.875,58.866,63.854,63.906,58.866,52.108,48.637,48.582,48.812,0.066,0.61,-0.039,1.83,247.497,3.646
1.0,1.0,391.274,68.939,58.887,63.854,63.885,58.824,52.108,48.637,48.582,48.791,0.064,0.616,-0.132,1.748,247.093,2.927
1.0,1.0,391.228,68.854,58.887,63.791,63.864,58.824,52.129,48.657,48.582,48.812,0.065,0.62,-0.146,1.726,247.048,2.927
1.0,1.0,391.181,68.79,58.887,63.833,63.864,58.866,52.087,48.637,48.582,48.791,0.064,0.622,-0.166,1.736,247.066,2.732
1.0,1.0,391.181,68.79,58.887,63.833,63.864,58.866,52.087,48.637,48.582,48.791,0.064,0.622,-0.166,1.736,247.066,2.732
1.0,1.0,391.251,68.896,58.866,63.854,63.864,58.866,52.129,48.637,48.582,48.791,0.054,0.356,-0.219,1.711,247.236,2.732
1.0,1.0,391.298,68.939,58.887,63.854,63.864,58.845,52.108,48.637,48.582,48.812,0.054,0.356,-0.219,1.711,247.236,2.732
1.0,1.0,391.251,68.875,58.887,63.854,63.885,58.887,52.108,48.616,48.561,48.791,0.056,0.441,-0.209,1.68,247.093,2.927
1.0,1.0,391.228,68.896,58.887,63.854,63.864,58.824,52.087,48.637,48.582,48.791,0.052,0.359,-0.135,1.72,247.066,2.732
1.0,1.0,391.228,68.811,58.866,63.812,63.864,58.824,52.087,48.616,48.582,48.791,0.048,0.488,-0.125,1.789,247.452,2.927
1.0,1.0,391.251,68.875,58.866,63.854,63.885,58.845,52.087,48.637,48.54,48.791,0.048,0.539,-0.145,1.842,247.344,2.732
1.0,1.0,391.251,68.854,58.866,63.875,63.885,58.866,52.066,48.637,48.561,48.769,0.047,0.557,-0.16,1.785,247.389,2.927
1.0,1.0,391.251,68.896,58.866,63.854,63.864,58.824,52.066,48.616,48.54,48.791,0.046,0.565,-0.139,1.799,247.416,3.636
1.0,1.0,391.251,68.832,58.866,63.833,63.864,58.845,52.045,48.616,48.561,48.769,0.046,0.573,-0.106,1.881,247.434,1.951
1.0,1.0,391.205,68.832,58.866,63.896,63.927,58.887,52.045,48.616,48.54,48.791,0.044,0.579,-0.017,1.94,247.515,3.646
1.0,1.0,391.274,68.875,58.866,63.875,63.927,58.866,52.023,48.616,48.519,48.769,0.046,0.584,0.028,1.847,247.631,2.924
1.0,1.0,391.274,68.896,58.866,63.854,63.885,58.824,52.045,48.616,48.561,48.769,0.046,0.59,-0.03,1.875,247.757,2.506
1.0,1.0,391.251,68.875,58.866,63.833,63.864,58.845,52.023,48.616,48.54,48.791,0.042,0.596,-0.034,1.675,247.551,2.735
1.0,1.0,391.228,68.832,58.866,63.854,63.906,58.887,52.002,48.616,48.54,48.769,0.044,0.601,0.016,1.692,247.622,2.927
1.0,1.0,391.274,68.896,58.866,63.896,63.927,58.887,52.023,48.637,48.582,48.791,0.045,0.605,-0.022,1.752,247.649,2.732
1.0,1.0,391.274,68.832,58.866,63.917,63.906,58.866,52.023,48.616,48.54,48.791,0.044,0.608,-0.089,1.718,247.811,3.902
1.0,1.0,391.228,68.896,58.866,63.875,63.927,58.887,52.023,48.616,48.54,48.769,0.042,0.609,-0.035,1.597,248.035,2.727
1.0,1.0,391.228,68.854,58.844,63.896,63.927,58.887,52.002,48.616,48.561,48.791,0.044,0.611,-0.069,1.633,247.981,2.927
1.0,1.0,391.228,68.875,58.844,63.854,63.885,58.866,52.023,48.616,48.561,48.769,0.043,0.613,-0.049,1.584,248.179,2.732
1.0,1.0,391.298,68.896,58.866,63.854,63.885,58.845,52.023,48.657,48.582,48.769,0.041,0.614,-0.027,1.548,248.295,2.93
1.0,1.0,391.298,68.896,58.866,63.896,63.906,58.845,52.023,48.616,48.561,48.791,0.041,0.614,-0.044,1.524,248.322,2.93
1.0,1.0,391.228,68.875,58.866,63.875,63.906,58.887,52.023,48.637,48.561,48.791,0.042,0.614,-0.197,1.49,248.457,2.735
1.0,1.0,391.274,68.832,58.844,63.854,63.864,58.866,52.023,48.637,48.603,48.769,0.04,0.613,-0.228,1.438,248.403,2.927
1.0,1.0,391.298,68.875,58.844,63.854,63.885,58.866,52.045,48.616,48.582,48.791,0.038,0.611,-0.186,1.451,248.565,2.732
1.0,1.0,391.228,68.875,58.866,63.896,63.906,58.866,52.066,48.637,48.561,48.812,0.032,0.421,-0.144,1.422,248.591,2.927
1.0,1.0,391.251,68.875,58.866,63.917,63.927,58.887,52.045,48.616,48.582,48.791,0.032,0.384,-0.097,1.452,248.618,2.664
1.0,1.0,391.274,68.832,58.844,63.875,63.906,58.866,52.023,48.657,48.603,48.812,0.031,0.465,-0.115,1.487,248.69,3.646
1.0,1.0,391.251,68.896,58.844,63.854,63.885,58.824,52.045,48.657,48.582,48.791,0.029,0.495,-0.12,1.463,248.861,2.927
1.0,1.0,391.298,68.875,58.866,63.917,63.906,58.866,52.023,48.637,48.624,48.812,0.029,0.51,-0.091,1.474,248.941,2.732
1.0,1.0,391.274,68.854,58.866,63.854,63.885,58.866,52.045,48.657,48.603,48.812,0.024,0.518,-0.039,1.408,249.193,2.927
1.0,1.0,391.274,68.832,58.844,63.875,63.906,58.887,52.045,48.657,48.624,48.833,0.02,0.525,-0.031,1.35,249.363,2.732
1.0,1.0,391.274,68.896,58.844,63.917,63.906,58.866,52.066,48.637,48.603,48.833,0.022,0.532,-0.031,1.365,249.229,2.927
1.0,1.0,391.321,68.896,58.866,63.875,63.885,58.824,52.066,48.678,48.624,48.833,0.023,0.537,-0.065,1.34,249.498,2.732
1.0,1.0,391.274,68.811,58.866,63.917,63.927,58.845,52.087,48.657,48.624,48.833,0.017,0.308,-0.178,1.397,249.695,2.927
1.0,1.0,391.228,68.854,58.866,63.896,63.927,58.887,52.087,48.657,48.624,48.833,0.017,0.366,-0.161,1.37,249.749,2.732
1.0,1.0,391.321,68.896,58.844,63.917,63.906,58.866,52.108,48.678,48.646,48.833,0.014,0.295,-0.171,1.469,249.695,3.902
1.0,1.0,391.321,68.875,58.866,63.875,63.864,58.845,52.108,48.678,48.646,48.854,0.011,0.218,-0.243,1.436,249.794,2.727
1.0,1.0,391.274,68.832,58.866,63.875,63.906,58.887,52.087,48.699,48.624,48.854,0.016,0.36,-0.275,1.416,249.946,2.927
1.0,1.0,391.298,68.896,58.866,63.938,63.906,58.887,52.129,48.699,48.646,48.854,0.017,0.296,-0.291,1.466,250.09,2.737
1.0,1.0,391.321,68.896,58.866,63.9275,63.906,58.866,52.1185,48.7095,48.646,48.8435,0.0175,0.2555,-0.2855,1.4705,250.1665,2.832
1.0,1.0,391.344,68.896,58.866,63.917,63.906,58.845,52.108,48.72,48.646,48.833,0.018,0.215,-0.28,1.475,250.243,2.927
1.0,1.0,391.2975,68.875,58.8765,63.917,63.9165,58.8555,52.0975,48.72,48.667,48.8435,0.0175,0.1885,-0.17,1.5485,249.3095,2.8295
1.0,1.0,391.251,68.854,58.887,63.917,63.927,58.866,52.087,48.72,48.688,48.854,0.017,0.162,-0.06,1.622,248.376,2.732
1.0,1.0,391.251,68.875,58.887,63.938,63.927,58.845,52.087,48.72,48.646,48.833,0.019,0.154,0.132,1.882,247.335,2.927
1.0,1.0,391.344,68.917,58.887,63.917,63.885,58.824,52.129,48.72,48.646,48.875,0.02,0.144,0.202,1.983,246.743,2.924
1.0,1.0,391.274,68.832,58.887,63.875,63.885,58.824,52.129,48.699,48.646,48.854,0.021,0.138,0.266,2.014,246.303,2.735
1.0,1.0,391.274,68.875,58.908,63.896,63.906,58.845,52.15,48.678,48.624,48.854,0.022,0.134,0.256,2.04,246.438,2.927
1.0,1.0,391.298,68.896,58.887,63.96,63.885,58.866,52.171,48.678,48.646,48.833,0.021,0.426,0.195,2.082,246.842,3.643
1.0,1.0,391.344,68.875,58.887,63.875,63.885,58.824,52.192,48.678,48.624,48.854,0.025,0.529,0.075,2.127,246.967,2.927
1.0,1.0,391.321,68.875,58.887,63.917,63.864,58.824,52.192,48.657,48.624,48.833,0.028,0.565,0.061,2.106,246.537,2.732
1.0,1.0,391.251,68.811,58.908,63.938,63.906,58.866,52.192,48.637,48.603,48.812,0.028,0.578,0.043,2.116,246.59,2.927
1.0,1.0,391.321,68.917,58.908,63.96,63.927,58.866,52.213,48.637,48.624,48.833,0.029,0.583,0.055,2.043,246.734,2.732
1.0,1.0,391.344,68.939,58.887,63.917,63.864,58.824,52.213,48.637,48.582,48.812,0.03,0.372,0.044,2.028,246.752,2.927
1.0,1.0,391.298,68.854,58.908,63.896,63.906,58.845,52.234,48.637,48.603,48.812,0.031,0.455,-0.009,2.098,246.913,2.732
1.0,1.0,391.298,68.917,58.908,63.938,63.949,58.845,52.234,48.637,48.582,48.812,0.032,0.529,0.069,2.052,246.671,2.927
1.0,1.0,391.321,68.896,58.908,63.938,63.906,58.845,52.255,48.637,48.561,48.812,0.033,0.549,0.082,2.058,246.662,3.636
1.0,1.0,391.344,68.896,58.887,63.896,63.885,58.845,52.255,48.616,48.54,48.812,0.032,0.556,0.056,2.03,246.429,2.933
1.0,1.0,391.274,68.854,58.887,63.917,63.864,58.866,52.298,48.637,48.603,48.791,0.035,0.352,0.049,2.008,246.33,2.732
1.0,1.0,391.298,68.875,58.887,63.96,63.906,58.887,52.319,48.616,48.519,48.791,0.036,0.453,0.061,1.993,246.339,2.927
1.0,1.0,391.344,68.917,58.908,63.917,63.864,58.824,52.319,48.595,48.54,48.769,0.029,0.52,0.024,2.0,246.339,2.667
1.0,1.0,391.298,68.875,58.887,63.938,63.906,58.845,52.319,48.595,48.54,48.791,0.03,0.545,-0.071,1.906,246.16,2.735
1.0,1.0,391.321,68.896,58.887,63.938,63.906,58.845,52.34,48.595,48.54,48.769,0.019,0.552,-0.083,1.873,246.142,2.924
1.0,1.0,391.344,68.896,58.866,63.938,63.927,58.866,52.361,48.595,48.54,48.748,0.004,0.559,-0.055,1.867,246.187,2.924
1.0,1.0,391.321,68.854,58.887,63.938,63.864,58.845,52.361,48.595,48.519,48.769,0.004,0.565,0.066,1.998,246.339,3.643
1.0,1.0,391.321,68.896,58.866,63.938,63.906,58.845,52.34,48.553,48.519,48.769,0.004,0.57,0.01,2.016,246.339,2.93
1.0,1.0,391.367,68.917,58.866,63.96,63.906,58.845,52.34,48.574,48.519,48.769,0.004,0.574,0.013,1.98,246.303,2.73
1.0,1.0,391.344,68.896,58.866,63.917,63.864,58.824,52.361,48.553,48.519,48.727,0.032,0.579,-0.054,1.998,246.465,2.927
1.0,1.0,391.298,68.832,58.844,63.938,63.906,58.866,52.361,48.553,48.519,48.748,0.1,0.586,-0.049,2.065,246.411,2.732
1.0,1.0,391.298,68.875,58.866,63.96,63.927,58.887,52.34,48.553,48.498,48.748,0.184,0.59,-0.038,2.128,246.662,2.927
1.0,1.0,391.414,68.96,58.866,63.938,63.885,58.824,52.361,48.574,48.54,48.727,0.196,0.593,-0.03,2.064,246.59,2.735
1.0,1.0,391.367,68.939,58.844,63.917,63.885,58.803,52.382,48.553,48.519,48.727,0.186,0.598,-0.105,2.029,246.519,2.924
1.0,1.0,391.298,68.854,58.823,63.938,63.906,58.866,52.361,48.553,48.519,48.748,0.167,0.602,-0.111,2.06,246.626,3.643
1.0,1.0,391.344,68.875,58.866,63.917,63.864,58.824,52.382,48.553,48.519,48.727,0.13,0.606,-0.103,2.076,246.528,2.927
1.0,1.0,391.321,68.875,58.844,63.96,63.906,58.866,52.361,48.553,48.498,48.727,0.122,0.608,-0.136,2.008,246.581,2.732
1.0,1.0,391.321,68.917,58.844,63.96,63.927,58.866,52.382,48.532,48.519,48.727,0.11,0.611,-0.144,2.021,246.59,2.927
1.0,1.0,391.274,68.854,58.823,63.938,63.906,58.845,52.34,48.553,48.54,48.727,0.1,0.612,-0.148,2.061,246.492,2.732
1.0,1.0,391.367,68.917,58.844,63.938,63.864,58.845,52.34,48.553,48.519,48.748,0.092,0.614,-0.06,2.105,246.779,2.985
1.0,1.0,391.298,68.896,58.823,63.96,63.885,58.866,52.319,48.532,48.498,48.706,0.089,0.616,-0.022,2.086,246.68,2.667
1.0,1.0,391.321,68.917,58.844,63.981,63.906,58.845,52.34,48.553,48.519,48.727,0.08,0.618,-0.059,2.102,246.725,3.646
1.0,1.0,391.391,68.939,58.823,63.938,63.885,58.824,52.34,48.553,48.498,48.706,0.074,0.62,-0.107,2.027,246.886,2.924
1.0,1.0,391.321,68.875,58.823,63.938,63.864,58.866,52.298,48.553,48.519,48.727,0.072,0.622,-0.116,2.008,246.904,2.732
1.0,1.0,391.321,68.939,58.823,63.981,63.885,58.887,52.298,48.553,48.498,48.706,0.069,0.624,-0.201,2.006,246.886,2.927
1.0,1.0,391.344,68.939,58.844,64.002,63.885,58.824,52.319,48.553,48.519,48.727,0.064,0.625,-0.144,1.957,246.815,2.735
1.0,1.0,391.367,68.896,58.802,63.896,63.864,58.845,52.255,48.532,48.498,48.727,0.061,0.626,-0.198,1.944,246.976,2.927
1.0,1.0,391.321,68.875,58.823,63.938,63.885,58.866,52.255,48.553,48.477,48.727,0.06,0.626,-0.239,1.92,247.272,2.927
1.0,1.0,391.344,68.917,58.823,63.981,63.906,58.866,52.234,48.532,48.498,48.727,0.059,0.626,-0.197,1.974,247.245,3.64
1.0,1.0,391.391,68.939,58.823,63.938,63.864,58.845,52.213,48.553,48.498,48.727,0.054,0.625,-0.19,1.977,247.38,2.927
1.0,1.0,391.321,68.875,58.802,63.938,63.864,58.824,52.213,48.553,48.519,48.706,0.053,0.52,-0.223,1.95,247.389,2.732
1.0,1.0,391.344,68.896,58.844,64.002,63.906,58.887,52.192,48.553,48.498,48.706,0.054,0.402,-0.201,1.956,247.425,2.927
1.0,1.0,391.391,68.939,58.823,63.96,63.906,58.866,52.192,48.574,48.54,48.727,0.052,0.502,-0.32,1.888,247.425,2.732
1.0,1.0,391.391,68.96,58.823,63.96,63.864,58.824,52.192,48.553,48.498,48.727,0.047,0.531,-0.352,1.957,247.416,2.927
1.0,1.0,391.344,68.896,58.802,63.96,63.906,58.845,52.15,48.553,48.519,48.748,0.047,0.543,-0.27,1.979,247.488,2.732
1.0,1.0,391.367,68.96,58.823,64.023,63.927,58.866,52.129,48.553,48.519,48.706,0.047,0.551,-0.169,1.949,247.784,2.927
1.0,1.0,391.367,68.917,58.823,64.002,63.906,58.824,52.108,48.574,48.519,48.727,0.045,0.557,-0.129,1.895,247.918,2.667
1.0,1.0,391.391,68.917,58.802,63.938,63.885,58.845,52.108,48.532,48.519,48.727,0.044,0.564,-0.06,1.764,248.08,3.646
1.0,1.0,391.344,68.896,58.781,63.981,63.906,58.887,52.087,48.553,48.54,48.727,0.044,0.571,-0.049,1.739,248.215,2.927
1.0,1.0,391.367,68.939,58.823,63.981,63.906,58.866,52.066,48.574,48.54,48.727,0.045,0.576,-0.12,1.606,248.304,2.732
1.0,1.0,391.437,68.939,58.802,63.96,63.864,58.824,52.108,48.574,48.519,48.748,0.044,0.579,-0.106,1.585,248.681,2.924
1.0,1.0,391.344,68.875,58.802,63.917,63.864,58.824,52.066,48.553,48.519,48.748,0.039,0.581,-0.14,1.6,248.538,2.732
1.0,1.0,391.344,68.939,58.781,64.002,63.927,58.866,52.066,48.595,48.54,48.727,0.032,0.583,-0.108,1.569,248.618,2.93
1.0,1.0,391.367,68.896,58.823,63.96,63.906,58.866,52.087,48.616,48.54,48.727,0.031,0.582,-0.16,1.574,248.825,2.732
1.0,1.0,391.414,68.917,58.802,63.938,63.864,58.845,52.066,48.616,48.54,48.769,0.031,0.581,-0.173,1.489,248.932,2.871
1.0,1.0,391.344,68.917,58.802,64.002,63.906,58.845,52.066,48.616,48.54,48.748,0.032,0.58,-0.078,1.622,249.166,2.73
1.0,1.0,391.414,68.939,58.823,63.938,63.885,58.845,52.087,48.657,48.561,48.748,0.029,0.58,-0.04,1.534,249.3,2.927
1.0,1.0,391.437,68.939,58.823,63.96,63.885,58.824,52.045,48.616,48.561,48.748,0.026,0.578,-0.088,1.489,249.408,3.643
1.0,1.0,391.367,68.896,58.802,63.96,63.906,58.887,52.066,48.637,48.582,48.769,0.027,0.578,-0.147,1.488,249.399,2.927
1.0,1.0,391.367,68.96,58.823,63.96,63.864,58.824,52.087,48.637,48.582,48.791,0.023,0.578,-0.188,1.419,249.543,2.927
1.0,1.0,391.344,68.917,58.823,63.96,63.906,58.845,52.087,48.657,48.624,48.791,0.021,0.576,-0.253,1.36,249.677,2.732
1.0,1.0,391.414,68.939,58.844,63.981,63.885,58.845,52.066,48.637,48.582,48.812,0.017,0.574,-0.254,1.339,249.785,2.927
1.0,1.0,391.461,68.96,58.844,63.96,63.885,58.824,52.087,48.678,48.624,48.812,0.014,0.571,-0.22,1.365,249.955,2.667
1.0,1.0,391.391,68.917,58.844,63.896,63.864,58.824,52.066,48.657,48.624,48.812,0.015,0.569,-0.26,1.363,250.027,3.646
1.0,1.0,391.344,68.939,58.844,64.002,63.927,58.887,52.108,48.678,48.624,48.854,0.013,0.318,-0.156,1.383,250.207,2.927
1.0,1.0,391.414,68.939,58.844,64.002,63.927,58.866,52.066,48.678,48.646,48.812,0.006,0.361,-0.094,1.463,249.085,2.732
1.0,1.0,391.461,68.981,58.844,63.938,63.864,58.845,52.108,48.678,48.646,48.833,0.006,0.434,0.051,1.413,248.259,2.927
1.0,1.0,391.367,68.896,58.844,63.938,63.906,58.866,52.087,48.657,48.624,48.854,0.004,0.257,0.105,1.455,247.631,2.732
1.0,1.0,391.414,68.96,58.866,63.981,63.885,58.866,52.108,48.678,48.646,48.812,0.004,0.347,0.119,1.5,247.497,2.921
1.0,1.0,391.437,68.96,58.887,63.981,63.885,58.845,52.108,48.678,48.646,48.833,0.004,0.239,0.092,1.528,247.425,2.735
1.0,1.0,391.437,68.96,58.866,63.917,63.864,58.824,52.129,48.657,48.624,48.833,0.004,0.158,0.062,1.711,247.362,2.93
1.0,1.0,391.461,69.002,58.866,63.938,63.864,58.845,52.087,48.657,48.624,48.833,0.004,0.137,0.092,1.706,247.748,3.643
1.0,1.0,391.391,68.939,58.866,63.981,63.906,58.845,52.087,48.678,48.646,48.833,0.004,0.127,0.111,1.81,247.775,2.927
1.0,1.0,391.484,69.002,58.866,63.938,63.864,58.824,52.108,48.657,48.624,48.812,0.004,0.12,0.075,1.849,247.73,2.732
1.0,1.0,391.414,68.896,58.887,63.938,63.864,58.824,52.108,48.657,48.624,48.854,0.006,0.115,0.073,1.955,247.802,2.927
1.0,1.0,391.391,68.917,58.866,63.96,63.885,58.887,52.15,48.657,48.646,48.812,0.004,0.113,0.068,1.986,247.631,2.727
1.0,1.0,391.461,68.96,58.908,63.981,63.906,58.845,52.15,48.657,48.624,48.833,0.004,0.112,0.029,2.012,247.712,2.927
1.0,1.0,391.507,68.981,58.908,63.96,63.864,58.824,52.15,48.657,48.624,48.833,0.005,0.113,0.008,1.941,247.64,3.559
1.0,1.0,391.437,68.896,58.866,63.917,63.864,58.845,52.15,48.637,48.603,48.833,0.006,0.113,0.008,2.034,247.533,2.735
1.0,1.0,391.437,68.939,58.908,63.981,63.885,58.845,52.171,48.657,48.646,48.812,0.004,0.114,0.034,1.987,247.847,2.735
1.0,1.0,391.461,68.981,58.908,63.938,63.906,58.845,52.192,48.657,48.582,48.812,0.006,0.115,0.007,2.067,247.793,2.93
1.0,1.0,391.414,68.917,58.887,63.917,63.864,58.824,52.171,48.657,48.603,48.812,0.004,0.116,-0.073,2.197,247.766,2.73
1.0,1.0,391.484,68.96,58.908,63.938,63.864,58.803,52.171,48.637,48.582,48.812,0.004,0.116,-0.111,2.28,247.748,2.927
1.0,1.0,391.461,68.96,58.908,63.917,63.864,58.824,52.171,48.657,48.603,48.812,0.007,0.121,0.008,2.371,247.9,2.732
1.0,1.0,391.367,68.896,58.908,63.96,63.906,58.909,52.192,48.657,48.582,48.812,0.011,0.125,0.023,2.444,247.99,2.737
1.0,1.0,391.484,68.981,58.908,63.981,63.906,58.845,52.192,48.637,48.582,48.812,0.014,0.129,0.035,2.43,248.071,3.64
1.0,1.0,391.507,68.981,58.908,63.938,63.864,58.803,52.192,48.657,48.603,48.812,0.016,0.137,0.075,2.457,247.981,2.927
1.0,1.0,391.461,68.917,58.887,63.917,63.864,58.845,52.192,48.637,48.582,48.812,0.022,0.143,0.029,2.593,248.116,2.73
1.0,1.0,391.437,68.939,58.908,63.917,63.906,58.887,52.171,48.637,48.603,48.812,0.027,0.149,0.028,2.604,247.909,2.924
1.0,1.0,391.484,68.981,58.908,63.981,63.885,58.866,52.171,48.657,48.603,48.812,0.03,0.156,0.024,2.663,247.927,2.735
1.0,1.0,391.507,68.96,58.908,63.917,63.885,58.824,52.15,48.637,48.624,48.833,0.035,0.163,-0.015,2.645,248.044,2.927
1.0,1.0,391.507,68.96,58.908,63.917,63.864,58.845,52.129,48.637,48.582,48.812,0.04,0.167,-0.014,2.671,248.197,3.556
1.0,1.0,391.484,68.939,58.887,63.938,63.864,58.845,52.129,48.637,48.582,48.812,0.043,0.175,-0.05,2.686,248.313,2.735
1.0,1.0,391.484,68.939,58.887,63.896,63.864,58.824,52.129,48.657,48.646,48.812,0.043,0.175,-0.05,2.686,248.385,2.735
1.0,1.0,391.437,68.896,58.887,63.96,63.885,58.866,52.129,48.657,48.582,48.812,0.046,0.181,-0.108,2.737,248.385,2.924
1.0,1.0,391.53,68.981,58.908,63.938,63.864,58.824,52.129,48.637,48.624,48.833,0.049,0.185,-0.173,2.76,248.34,2.732
1.0,1.0,391.507,68.939,58.908,63.896,63.842,58.824,52.108,48.637,48.582,48.812,0.051,0.189,-0.196,2.813,248.349,3.902
1.0,1.0,391.507,68.917,58.887,63.917,63.864,58.866,52.087,48.637,48.582,48.833,0.057,0.194,-0.091,2.864,248.304,2.732
1.0,1.0,391.484,68.96,58.887,63.96,63.885,58.887,52.108,48.657,48.646,48.812,0.061,0.199,-0.057,2.944,248.259,2.927
1.0,1.0,391.507,68.96,58.908,63.96,63.885,58.866,52.108,48.657,48.603,48.812,0.065,0.203,-0.088,2.931,248.313,2.732
1.0,1.0,391.53,68.939,58.887,63.896,63.842,58.845,52.087,48.657,48.624,48.833,0.068,0.209,-0.129,2.884,248.609,2.927
1.0,1.0,391.484,68.917,58.908,63.96,63.885,58.866,52.066,48.637,48.603,48.833,0.069,0.216,-0.163,2.912,248.861,2.927
1.0,1.0,391.507,68.981,58.908,63.981,63.885,58.866,52.066,48.657,48.624,48.812,0.073,0.22,-0.208,2.968,248.789,2.732
1.0,1.0,391.554,68.981,58.93,63.96,63.864,58.824,52.045,48.657,48.646,48.812,0.074,0.225,-0.217,2.986,248.726,2.927
1.0,1.0,391.507,68.917,58.887,63.875,63.864,58.845,52.045,48.637,48.603,48.833,0.075,0.23,-0.211,2.974,248.915,3.643
1.0,1.0,391.484,68.917,58.887,63.938,63.885,58.845,52.002,48.657,48.624,48.833,0.078,0.233,-0.094,3.062,249.112,2.927
1.0,1.0,391.507,68.939,58.908,63.96,63.885,58.845,52.002,48.637,48.603,48.833,0.082,0.24,-0.073,2.993,249.291,2.727
1.0,1.0,391.507,68.96,58.887,63.896,63.864,58.824,52.002,48.678,48.624,48.833,0.085,0.244,-0.069,3.046,249.48,2.927
1.0,1.0,391.484,68.896,58.908,63.896,63.842,58.824,51.981,48.657,48.624,48.833,0.088,0.248,-0.129,3.064,249.561,2.735
1.0,1.0,391.507,68.939,58.887,63.938,63.864,58.866,51.981,48.678,48.624,48.833,0.089,0.252,-0.216,3.084,249.543,2.93
1.0,1.0,391.577,68.981,58.908,63.938,63.842,58.824,51.981,48.678,48.646,48.833,0.091,0.257,-0.269,3.121,249.668,2.927
1.0,1.0,391.554,68.981,58.93,63.917,63.864,58.824,51.981,48.678,48.646,48.854,0.093,0.261,-0.245,3.17,249.83,2.735
1.0,1.0,391.484,68.917,58.908,63.917,63.885,58.845,51.939,48.657,48.624,48.854,0.095,0.266,-0.178,3.242,249.821,2.921
1.0,1.0,391.484,68.939,58.93,63.938,63.885,58.866,51.939,48.699,48.646,48.854,0.097,0.27,-0.223,3.187,249.955,2.735
1.0,1.0,391.577,68.981,58.908,63.938,63.864,58.824,51.897,48.72,48.646,48.833,0.099,0.275,-0.241,3.211,250.045,3.656
1.0,1.0,391.577,68.981,58.93,63.917,63.842,58.824,51.918,48.72,48.646,48.875,0.1,0.279,-0.199,3.195,250.162,2.732
1.0,1.0,391.554,68.896,58.93,63.896,63.864,58.866,51.876,48.72,48.646,48.854,0.104,0.285,-0.226,3.171,249.74,2.927
1.0,1.0,391.484,68.917,58.93,63.917,63.885,58.887,51.876,48.72,48.667,48.875,0.107,0.29,-0.004,3.22,248.726,2.737
1.0,1.0,391.53,68.981,58.951,63.96,63.885,58.845,51.876,48.741,48.688,48.854,0.107,0.292,0.106,3.37,247.936,2.927
1.0,1.0,391.53,68.96,58.951,63.938,63.885,58.845,51.876,48.72,48.624,48.854,0.109,0.295,0.174,3.338,247.999,2.732
1.0,1.0,391.507,68.917,58.93,63.917,63.885,58.866,51.876,48.72,48.688,48.875,0.112,0.3,0.122,3.398,247.838,2.927
1.0,1.0,391.507,68.96,58.951,63.938,63.885,58.845,51.855,48.72,48.646,48.833,0.113,0.306,0.134,3.329,248.116,3.643
1.0,1.0,391.577,68.981,58.93,63.917,63.842,58.824,51.876,48.699,48.667,48.875,0.116,0.31,0.079,3.315,248.224,2.927
1.0,1.0,391.577,69.002,58.951,63.938,63.885,58.887,51.834,48.72,48.646,48.854,0.118,0.315,0.098,3.282,248.098,2.927
1.0,1.0,391.5655,68.9595,58.951,63.9275,63.8745,58.887,51.8445,48.7095,48.646,48.8645,0.121,0.3175,0.09,3.2905,248.143,2.8295
