LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,428.061,92.033,83.296,87.54,87.644,82.634,79.596,67.089,67.202,63.927,0.313,0.209,0.513,1.958,497.614,5.338
1.0,1.0,428.014,91.968,83.296,87.455,87.601,82.655,79.596,67.089,67.202,63.906,0.31,0.207,0.492,1.994,497.291,5.338
1.0,1.0,427.943,91.99,83.274,87.54,87.687,82.698,79.639,67.089,67.159,63.906,0.308,0.207,0.562,1.996,497.452,5.474
1.0,1.0,428.038,92.054,83.296,87.54,87.644,82.655,79.639,67.11,67.202,63.906,0.307,0.205,0.64,1.984,497.371,4.878
1.0,1.0,428.061,92.054,83.317,87.518,87.623,82.655,79.617,67.068,67.181,63.906,0.307,0.204,0.641,2.014,497.371,6.375
1.0,1.0,427.991,92.033,83.296,87.518,87.665,82.676,79.639,67.068,67.159,63.906,0.308,0.203,0.601,2.009,497.757,4.873
1.0,1.0,427.967,92.033,83.317,87.54,87.687,82.719,79.617,67.068,67.202,63.906,0.307,0.203,0.564,1.911,497.964,5.464
1.0,1.0,427.991,92.054,83.317,87.582,87.708,82.719,79.66,67.068,67.159,63.885,0.309,0.202,0.606,1.869,498.224,5.854
1.0,1.0,428.061,92.054,83.317,87.54,87.687,82.698,79.66,67.089,67.138,63.906,0.307,0.202,0.617,1.861,498.125,5.464
1.0,1.0,427.991,92.054,83.339,87.561,87.708,82.719,79.66,67.047,67.117,63.906,0.31,0.201,0.626,1.898,498.287,4.878
1.0,1.0,428.038,92.118,83.339,87.603,87.729,82.74,79.681,67.068,67.181,63.906,0.305,0.201,0.565,1.982,498.502,5.455
1.0,1.0,427.991,92.054,83.36,87.54,87.708,82.74,79.703,67.089,67.202,63.885,0.307,0.2,0.513,1.895,498.592,5.865
1.0,1.0,427.991,92.054,83.36,87.54,87.729,82.762,79.724,67.068,67.181,63.906,0.302,0.201,0.592,1.831,498.628,5.464
1.0,1.0,428.061,92.161,83.403,87.624,87.772,82.74,79.745,67.047,67.159,63.906,0.306,0.199,0.593,1.843,498.601,5.854
1.0,1.0,428.038,92.118,83.382,87.624,87.751,82.74,79.745,67.068,67.159,63.885,0.303,0.2,0.54,1.813,498.735,5.464
1.0,1.0,428.038,92.075,83.382,87.561,87.729,82.719,79.766,67.068,67.202,63.885,0.304,0.199,0.552,1.882,498.996,4.878
1.0,1.0,427.967,92.075,83.382,87.603,87.793,82.783,79.788,67.068,67.181,63.906,0.3,0.199,0.504,1.881,498.942,5.333
1.0,1.0,427.991,92.118,83.425,87.646,87.793,82.826,79.788,67.068,67.181,63.906,0.301,0.2,0.545,1.91,498.574,5.469
1.0,1.0,428.061,92.161,83.425,87.646,87.772,82.783,79.809,67.068,67.159,63.906,0.298,0.199,0.551,1.934,498.762,5.848
1.0,1.0,428.014,92.161,83.425,87.646,87.772,82.783,79.809,67.068,67.159,63.906,0.299,0.2,0.603,1.931,499.292,5.469
1.0,1.0,428.014,92.14,83.403,87.624,87.772,82.783,79.83,67.047,67.202,63.927,0.298,0.199,0.689,1.996,499.157,4.878
1.0,1.0,427.991,92.14,83.446,87.688,87.793,82.826,79.83,67.068,67.223,63.906,0.299,0.2,0.653,1.915,499.57,5.464
1.0,1.0,428.038,92.183,83.446,87.667,87.793,82.783,79.83,67.089,67.181,63.906,0.298,0.198,0.579,1.977,499.669,5.848
1.0,1.0,428.038,92.204,83.446,87.667,87.815,82.805,79.851,67.068,67.159,63.927,0.3,0.199,0.552,2.018,499.588,4.554
1.0,1.0,428.014,92.183,83.425,87.646,87.815,82.826,79.83,67.089,67.181,63.927,0.301,0.198,0.572,1.986,499.543,4.554
1.0,1.0,428.014,92.161,83.446,87.688,87.858,82.826,79.851,67.068,67.202,63.906,0.298,0.199,0.61,2.067,500.09,5.854
1.0,1.0,428.061,92.204,83.489,87.709,87.836,82.847,79.851,67.089,67.202,63.927,0.302,0.197,0.648,2.08,500.036,5.464
1.0,1.0,428.014,92.183,83.489,87.688,87.879,82.869,79.851,67.068,67.202,63.906,0.301,0.2,0.641,2.164,499.148,5.854
1.0,1.0,428.085,92.268,83.511,87.709,87.858,82.869,79.851,67.068,67.202,63.927,0.306,0.2,0.65,2.033,498.152,4.554
1.0,1.0,428.061,92.268,83.532,87.73,87.879,82.847,79.851,67.068,67.202,63.927,0.303,0.2,0.599,1.972,497.47,5.854
1.0,1.0,428.038,92.225,83.511,87.688,87.9,82.869,79.873,67.089,67.181,63.906,0.31,0.201,0.649,1.971,497.497,5.464
1.0,1.0,427.991,92.225,83.532,87.73,87.922,82.933,79.915,67.068,67.181,63.927,0.308,0.202,0.662,2.006,497.165,4.878
1.0,1.0,428.061,92.268,83.554,87.73,87.9,82.89,79.915,67.047,67.159,63.927,0.31,0.201,0.675,1.985,497.488,5.464
1.0,1.0,428.061,92.29,83.532,87.709,87.9,82.869,79.937,67.068,67.159,63.927,0.304,0.201,0.641,1.97,497.47,5.854
1.0,1.0,428.014,92.247,83.554,87.688,87.922,82.89,79.937,67.047,67.138,63.927,0.308,0.199,0.562,1.999,497.515,4.878
1.0,1.0,428.014,92.247,83.532,87.73,87.922,82.933,79.937,67.047,67.181,63.927,0.306,0.199,0.661,2.009,497.237,5.469
1.0,1.0,428.014,92.268,83.554,87.752,87.943,82.933,79.958,67.047,67.159,63.906,0.308,0.199,0.621,1.974,497.641,5.854
1.0,1.0,428.085,92.311,83.575,87.73,87.943,82.911,79.958,67.047,67.159,63.885,0.303,0.199,0.506,1.971,497.569,5.464
1.0,1.0,428.038,92.247,83.597,87.73,87.943,82.911,79.937,67.026,67.138,63.927,0.308,0.198,0.488,1.93,497.757,4.878
1.0,1.0,428.038,92.268,83.597,87.73,87.964,82.975,79.958,67.005,67.117,63.906,0.306,0.198,0.523,1.855,497.793,5.464
1.0,1.0,428.038,92.311,83.639,87.773,87.986,82.933,79.979,67.005,67.138,63.906,0.306,0.198,0.567,1.883,497.784,5.848
1.0,1.0,428.038,92.354,83.639,87.794,87.986,82.933,79.979,67.005,67.181,63.906,0.303,0.198,0.545,1.917,497.91,5.464
1.0,1.0,428.061,92.354,83.618,87.752,87.964,82.933,80.043,67.005,67.159,63.927,0.303,0.198,0.562,1.892,497.973,4.878
1.0,1.0,428.014,92.29,83.618,87.773,87.964,82.975,80.043,66.984,67.096,63.906,0.302,0.198,0.634,1.89,498.017,5.464
1.0,1.0,428.014,92.354,83.639,87.815,88.029,83.018,80.043,67.005,67.159,63.885,0.301,0.198,0.663,1.968,498.152,5.854
1.0,1.0,428.085,92.333,83.661,87.773,88.007,82.997,80.064,66.984,67.159,63.906,0.302,0.197,0.676,1.959,498.008,5.464
1.0,1.0,428.108,92.354,83.661,87.794,88.007,82.975,80.064,67.005,67.117,63.927,0.299,0.198,0.691,2.021,498.26,4.878
1.0,1.0,427.991,92.333,83.661,87.858,88.05,83.018,80.064,66.984,67.117,63.906,0.301,0.198,0.705,2.019,498.179,5.464
1.0,1.0,428.038,92.397,83.704,87.836,88.029,82.975,80.064,66.984,67.138,63.885,0.298,0.198,0.602,2.052,498.394,5.854
1.0,1.0,428.038,92.354,83.682,87.794,88.029,83.018,80.085,66.984,67.138,63.906,0.301,0.197,0.555,1.959,498.78,5.854
1.0,1.0,427.991,92.333,83.704,87.858,88.05,83.039,80.107,67.005,67.117,63.906,0.299,0.198,0.565,1.961,498.439,5.464
1.0,1.0,428.014,92.375,83.704,87.858,88.093,83.039,80.107,66.984,67.096,63.906,0.304,0.198,0.59,1.895,498.735,5.859
1.0,1.0,428.108,92.44,83.747,87.836,88.05,82.997,80.128,66.963,67.117,63.906,0.302,0.198,0.569,1.849,498.924,4.873
1.0,1.0,428.038,92.418,83.725,87.858,88.093,83.061,80.149,66.984,67.159,63.906,0.304,0.198,0.531,1.762,498.69,5.469
1.0,1.0,428.085,92.461,83.747,87.879,88.093,83.039,80.149,66.984,67.138,63.927,0.301,0.198,0.585,1.701,498.879,5.854
1.0,1.0,428.061,92.461,83.768,87.836,88.071,83.061,80.149,67.005,67.117,63.927,0.303,0.197,0.535,1.756,499.031,5.464
1.0,1.0,428.038,92.397,83.747,87.858,88.093,83.104,80.192,67.005,67.117,63.906,0.295,0.198,0.636,1.743,499.301,4.878
1.0,1.0,428.014,92.418,83.725,87.9,88.135,83.104,80.192,66.984,67.159,63.906,0.297,0.197,0.67,1.761,499.319,5.464
1.0,1.0,428.061,92.482,83.768,87.921,88.135,83.104,80.213,66.984,67.138,63.927,0.291,0.196,0.639,1.761,499.525,5.848
1.0,1.0,428.014,92.397,83.747,87.879,88.135,83.104,80.256,67.005,67.117,63.906,0.292,0.194,0.616,1.76,499.408,5.464
1.0,1.0,428.085,92.44,83.768,87.879,88.114,83.082,80.213,67.005,67.117,63.927,0.287,0.191,0.626,1.719,499.812,4.96
1.0,1.0,428.038,92.461,83.811,87.921,88.135,83.125,80.256,66.984,67.159,63.906,0.288,0.19,0.625,1.845,499.965,5.469
1.0,1.0,427.991,92.44,83.811,87.943,88.157,83.104,80.256,67.026,67.181,63.906,0.285,0.188,0.561,1.945,499.929,5.854
1.0,1.0,427.991,92.482,83.833,87.921,88.157,83.082,80.277,67.005,67.181,63.906,0.285,0.188,0.541,1.901,499.821,5.464
1.0,1.0,428.085,92.482,83.833,87.921,88.157,83.082,80.277,67.005,67.138,63.906,0.286,0.188,0.572,1.869,499.974,4.888
1.0,1.0,428.061,92.461,83.811,87.921,88.178,83.146,80.277,67.026,67.138,63.927,0.286,0.188,0.572,1.869,499.974,4.888
1.0,1.0,428.038,92.482,83.833,87.964,88.199,83.125,80.277,66.984,67.117,63.948,0.287,0.19,0.611,1.843,500.485,5.464
1.0,1.0,428.085,92.504,83.854,87.985,88.199,83.146,80.277,67.005,67.159,63.927,0.289,0.19,0.553,1.833,500.431,5.854
1.0,1.0,428.108,92.547,83.833,87.943,88.157,83.125,80.298,67.005,67.181,63.927,0.289,0.193,0.625,1.817,500.53,5.464
1.0,1.0,428.061,92.525,83.876,87.921,88.221,83.168,80.341,67.026,67.181,63.948,0.292,0.195,0.664,1.882,498.978,5.848
1.0,1.0,428.085,92.59,83.876,87.985,88.221,83.168,80.341,67.026,67.138,63.948,0.288,0.197,0.652,1.882,497.668,4.883
1.0,1.0,428.108,92.59,83.897,87.985,88.221,83.146,80.362,66.984,67.159,63.948,0.289,0.196,0.638,1.838,496.698,5.469
0.0,1.0,428.061,92.525,83.897,87.985,88.221,83.168,80.383,67.005,67.159,63.906,0.286,0.197,0.652,1.909,496.761,5.854
1.0,1.0,428.061,92.525,83.919,87.964,88.242,83.189,80.383,67.005,67.117,63.927,0.29,0.196,0.518,1.867,496.941,5.464
1.0,1.0,428.085,92.525,83.919,87.964,88.178,83.146,80.404,66.963,67.117,63.948,0.286,0.197,0.54,1.796,497.066,4.878
1.0,1.0,428.108,92.611,83.962,88.027,88.242,83.21,80.426,66.963,67.117,63.927,0.292,0.197,0.542,1.846,497.147,5.46
1.0,1.0,428.085,92.632,83.94,88.027,88.242,83.21,80.426,66.942,67.117,63.906,0.287,0.197,0.597,1.858,497.129,5.859
1.0,1.0,428.061,92.59,83.919,88.006,88.242,83.189,80.468,66.963,67.117,63.906,0.288,0.196,0.61,1.89,497.129,5.859
1.0,1.0,428.085,92.611,83.962,88.049,88.306,83.232,80.447,66.963,67.096,63.927,0.284,0.194,0.506,1.918,497.093,5.464
1.0,1.0,428.085,92.59,83.962,88.027,88.264,83.21,80.468,66.984,67.117,63.927,0.286,0.195,0.548,1.905,497.219,4.873
1.0,1.0,428.108,92.632,83.983,88.049,88.264,83.21,80.468,66.942,67.117,63.906,0.283,0.195,0.621,1.904,497.461,5.464
1.0,1.0,428.085,92.632,83.983,88.049,88.306,83.232,80.468,66.942,67.096,63.927,0.286,0.194,0.647,1.929,497.398,5.854
1.0,1.0,428.085,92.611,83.983,88.027,88.306,83.253,80.49,66.942,67.096,63.927,0.285,0.194,0.654,1.928,497.111,5.464
1.0,1.0,428.108,92.632,84.026,88.07,88.328,83.253,80.511,66.942,67.117,63.906,0.287,0.195,0.558,1.906,497.075,4.878
1.0,1.0,428.108,92.675,84.026,88.049,88.285,83.21,80.575,66.942,67.096,63.906,0.288,0.195,0.556,1.83,497.255,5.469
1.0,1.0,428.108,92.675,84.026,88.07,88.328,83.232,80.575,66.921,67.096,63.927,0.29,0.196,0.587,1.89,497.479,5.854
1.0,1.0,428.085,92.632,84.048,88.112,88.349,83.317,80.575,66.9,67.096,63.906,0.291,0.195,0.512,1.858,497.775,5.46
1.0,1.0,428.085,92.654,84.048,88.112,88.37,83.317,80.575,66.9,67.096,63.906,0.288,0.196,0.549,1.919,497.65,4.883
1.0,1.0,428.108,92.697,84.069,88.133,88.37,83.296,80.596,66.921,67.096,63.906,0.289,0.195,0.522,1.933,497.452,5.848
1.0,1.0,428.061,92.697,84.069,88.133,88.37,83.338,80.596,66.9,67.096,63.906,0.285,0.196,0.602,1.917,497.452,5.469
1.0,1.0,428.108,92.718,84.069,88.155,88.37,83.317,80.617,66.9,67.096,63.906,0.287,0.195,0.511,1.801,497.757,5.455
1.0,1.0,428.155,92.74,84.069,88.112,88.349,83.296,80.617,66.879,67.096,63.885,0.286,0.196,0.54,1.692,497.901,5.469
1.0,1.0,428.108,92.697,84.069,88.112,88.392,83.317,80.617,66.879,67.054,63.906,0.29,0.196,0.523,1.675,497.964,4.878
1.0,1.0,428.085,92.697,84.069,88.133,88.392,83.317,80.638,66.879,67.075,63.927,0.288,0.196,0.53,1.756,497.659,5.469
1.0,1.0,428.108,92.761,84.09,88.176,88.413,83.36,80.66,66.9,67.096,63.906,0.289,0.191,0.589,1.781,498.287,5.848
1.0,1.0,428.132,92.782,84.09,88.176,88.413,83.338,80.681,66.879,67.075,63.906,0.282,0.191,0.602,1.883,498.233,5.464
1.0,1.0,428.132,92.761,84.09,88.155,88.392,83.317,80.702,66.9,67.054,63.927,0.282,0.188,0.535,1.943,498.358,5.854
1.0,1.0,428.108,92.718,84.09,88.155,88.413,83.317,80.681,66.879,67.096,63.927,0.276,0.188,0.556,1.972,498.367,5.464
1.0,1.0,428.085,92.782,84.133,88.197,88.456,83.36,80.702,66.9,67.075,63.906,0.277,0.188,0.539,1.985,498.592,4.878
1.0,1.0,428.132,92.804,84.155,88.218,88.456,83.338,80.702,66.9,67.075,63.906,0.275,0.189,0.484,1.872,498.699,5.464
1.0,1.0,428.179,92.782,84.133,88.176,88.435,83.338,80.702,66.9,67.054,63.927,0.279,0.19,0.475,1.9,498.915,5.854
1.0,1.0,428.179,92.761,84.133,88.197,88.435,83.36,80.724,66.9,67.096,63.927,0.28,0.19,0.498,1.955,499.157,5.854
1.0,1.0,428.085,92.761,84.155,88.218,88.477,83.424,80.724,66.879,67.096,63.906,0.283,0.191,0.562,1.915,499.229,5.464
1.0,1.0,428.132,92.782,84.155,88.197,88.435,83.403,80.766,66.879,67.075,63.906,0.283,0.191,0.635,1.874,499.175,5.854
1.0,1.0,428.108,92.804,84.155,88.239,88.499,83.445,80.787,66.879,67.096,63.906,0.282,0.192,0.653,1.907,499.453,5.333
1.0,1.0,428.108,92.804,84.198,88.261,88.499,83.445,80.787,66.9,67.096,63.906,0.284,0.192,0.606,1.901,499.211,5.469
1.0,1.0,428.179,92.89,84.198,88.282,88.499,83.424,80.809,66.9,67.117,63.906,0.283,0.192,0.621,1.888,499.489,4.878
1.0,1.0,428.179,92.868,84.198,88.261,88.477,83.403,80.787,66.9,67.117,63.927,0.283,0.191,0.556,1.972,499.704,6.375
1.0,1.0,428.155,92.825,84.219,88.218,88.499,83.445,80.787,66.9,67.096,63.927,0.282,0.193,0.601,2.094,499.848,4.873
1.0,1.0,428.203,92.89,84.219,88.239,88.52,83.403,80.787,66.921,67.096,63.927,0.283,0.192,0.589,2.143,499.938,5.464
1.0,1.0,428.179,92.868,84.262,88.324,88.52,83.424,80.809,66.921,67.117,63.906,0.28,0.194,0.556,2.139,500.045,5.859
1.0,1.0,428.179,92.89,84.262,88.324,88.52,83.445,80.809,66.921,67.117,63.927,0.284,0.193,0.638,2.042,500.306,5.464
1.0,1.0,428.179,92.868,84.241,88.303,88.52,83.445,80.83,66.9,67.096,63.948,0.285,0.196,0.664,2.009,499.561,5.854
1.0,1.0,428.203,92.911,84.284,88.303,88.563,83.467,80.851,66.9,67.096,63.948,0.29,0.197,0.644,1.959,498.502,5.455
1.0,1.0,428.155,92.89,84.262,88.324,88.541,83.445,80.872,66.921,67.096,63.927,0.287,0.197,0.638,1.985,497.659,4.878
1.0,1.0,428.179,92.954,84.305,88.346,88.584,83.509,80.894,66.9,67.096,63.927,0.291,0.196,0.612,2.007,497.712,5.469
1.0,1.0,428.179,92.932,84.305,88.303,88.541,83.445,80.915,66.9,67.096,63.927,0.287,0.197,0.606,2.059,497.685,5.747
1.0,1.0,428.108,92.911,84.305,88.324,88.563,83.509,80.894,66.879,67.096,63.927,0.289,0.196,0.549,2.076,497.569,5.46
1.0,1.0,428.155,92.89,84.327,88.346,88.606,83.509,80.915,66.879,67.096,63.948,0.285,0.197,0.534,1.994,497.542,4.878
1.0,1.0,428.085,92.932,84.327,88.388,88.606,83.531,80.958,66.879,67.075,63.927,0.288,0.197,0.5,1.972,497.721,6.233
1.0,1.0,428.108,92.954,84.327,88.388,88.648,83.531,80.958,66.9,67.054,63.927,0.287,0.196,0.615,1.937,498.017,5.464
1.0,1.0,428.226,92.997,84.348,88.388,88.606,83.509,80.958,66.879,67.054,63.927,0.289,0.198,0.641,1.829,497.802,4.873
1.0,1.0,428.226,93.018,84.37,88.367,88.584,83.488,80.958,66.879,67.075,63.927,0.286,0.197,0.563,1.922,497.784,4.873
1.0,1.0,428.155,92.954,84.348,88.324,88.584,83.531,80.979,66.879,67.096,63.927,0.286,0.197,0.577,1.983,497.811,5.464
1.0,1.0,428.108,92.932,84.37,88.409,88.627,83.573,80.979,66.879,67.096,63.927,0.284,0.196,0.617,1.952,497.793,5.854
1.0,1.0,428.155,93.018,84.391,88.452,88.648,83.616,81.0,66.879,67.054,63.948,0.281,0.196,0.623,1.995,497.838,5.464
1.0,1.0,428.203,93.04,84.413,88.452,88.648,83.573,80.958,66.858,67.054,63.927,0.281,0.194,0.665,1.986,497.973,4.878
1.0,1.0,428.203,93.018,84.413,88.43,88.648,83.531,81.0,66.858,67.054,63.927,0.28,0.195,0.611,1.963,498.134,5.464
1.0,1.0,428.179,92.997,84.413,88.409,88.648,83.552,81.0,66.837,67.054,63.927,0.282,0.194,0.655,1.998,498.251,5.854
1.0,1.0,428.132,92.997,84.391,88.409,88.67,83.595,81.0,66.858,67.032,63.927,0.28,0.195,0.665,2.064,498.349,5.464
1.0,1.0,428.132,93.018,84.413,88.452,88.67,83.638,81.021,66.858,67.054,63.927,0.284,0.195,0.564,2.053,498.206,5.854
1.0,1.0,428.203,93.082,84.434,88.494,88.691,83.616,81.021,66.879,67.054,63.906,0.282,0.196,0.511,2.022,498.619,5.464
1.0,1.0,428.203,93.125,84.456,88.452,88.691,83.638,81.021,66.858,67.054,63.927,0.287,0.196,0.605,1.959,498.583,4.878
1.0,1.0,428.179,93.018,84.456,88.473,88.691,83.616,81.0,66.837,67.032,63.927,0.285,0.197,0.634,1.967,498.762,5.464
1.0,1.0,428.203,93.082,84.477,88.515,88.712,83.638,81.021,66.858,67.032,63.927,0.29,0.196,0.573,1.971,499.103,5.854
1.0,1.0,428.203,93.082,84.499,88.494,88.712,83.638,81.043,66.858,67.054,63.927,0.285,0.196,0.535,2.01,498.924,5.329
1.0,1.0,428.226,93.125,84.499,88.515,88.755,83.659,81.107,66.858,67.075,63.927,0.287,0.196,0.523,2.034,499.085,5.474
1.0,1.0,428.155,93.125,84.477,88.515,88.734,83.638,81.085,66.858,67.054,63.927,0.283,0.196,0.564,2.036,499.04,5.854
1.0,1.0,428.203,93.147,84.477,88.536,88.734,83.638,81.107,66.837,67.032,63.927,0.286,0.196,0.611,2.065,499.085,5.464
1.0,1.0,428.179,93.147,84.499,88.494,88.712,83.659,81.085,66.858,67.032,63.927,0.285,0.196,0.664,2.021,499.372,4.873
1.0,1.0,428.191,93.136,84.499,88.5045,88.7335,83.6695,81.096,66.858,67.0535,63.927,0.286,0.196,0.6325,1.9915,499.5025,5.1685
1.0,1.0,428.203,93.125,84.499,88.515,88.755,83.68,81.107,66.858,67.075,63.927,0.287,0.196,0.601,1.962,499.633,5.464
1.0,1.0,428.132,93.125,84.52,88.579,88.798,83.702,81.128,66.858,67.054,63.948,0.287,0.196,0.546,1.973,499.722,5.854
1.0,1.0,428.203,93.189,84.52,88.6,88.777,83.702,81.149,66.879,67.075,63.948,0.29,0.197,0.531,1.986,499.704,5.464
1.0,1.0,428.203,93.168,84.52,88.558,88.777,83.723,81.149,66.858,67.054,63.906,0.287,0.196,0.513,1.953,499.839,5.854
1.0,1.0,428.203,93.168,84.542,88.536,88.755,83.702,81.149,66.837,67.032,63.927,0.288,0.196,0.552,2.037,500.135,5.854
1.0,1.0,428.203,93.147,84.563,88.558,88.798,83.744,81.17,66.858,67.032,63.948,0.286,0.195,0.574,1.984,500.449,5.464
1.0,1.0,428.155,93.168,84.584,88.579,88.798,83.766,81.192,66.858,67.054,63.948,0.286,0.198,0.594,1.942,499.83,4.878
1.0,1.0,428.155,93.232,84.606,88.621,88.819,83.744,81.213,66.879,67.075,63.927,0.287,0.198,0.6,1.912,498.744,5.464
1.0,1.0,428.155,93.232,84.606,88.621,88.819,83.744,81.213,66.879,67.054,63.927,0.286,0.198,0.637,1.908,497.694,5.854
1.0,1.0,428.203,93.232,84.584,88.6,88.798,83.723,81.234,66.858,67.054,63.948,0.286,0.198,0.534,1.993,497.703,5.854
1.0,1.0,428.179,93.211,84.606,88.6,88.819,83.766,81.213,66.837,67.032,63.927,0.287,0.197,0.534,1.993,497.703,5.464
1.0,1.0,428.155,93.211,84.606,88.642,88.841,83.787,81.234,66.837,67.011,63.948,0.284,0.197,0.623,1.909,497.883,5.854
1.0,1.0,428.179,93.275,84.627,88.685,88.841,83.787,81.277,66.816,67.054,63.927,0.286,0.193,0.621,1.878,497.802,5.333
1.0,1.0,428.203,93.275,84.627,88.664,88.862,83.766,81.298,66.837,67.075,63.927,0.283,0.193,0.587,1.833,497.775,5.469
1.0,1.0,428.203,93.275,84.649,88.642,88.819,83.787,81.341,66.795,67.011,63.948,0.286,0.192,0.571,1.89,497.47,4.878
1.0,1.0,428.203,93.297,84.649,88.685,88.862,83.83,81.319,66.774,66.99,63.927,0.282,0.193,0.598,1.933,497.712,5.464
1.0,1.0,428.132,93.275,84.649,88.642,88.883,83.851,81.319,66.795,67.011,63.948,0.285,0.19,0.64,1.922,498.152,5.854
1.0,1.0,428.203,93.275,84.692,88.685,88.905,83.851,81.341,66.774,67.011,63.927,0.281,0.189,0.617,1.949,498.224,5.464
1.0,1.0,428.25,93.339,84.692,88.685,88.883,83.83,81.341,66.795,67.011,63.927,0.282,0.187,0.617,1.949,498.224,5.848
1.0,1.0,428.155,93.297,84.67,88.727,88.905,83.894,81.341,66.795,66.99,63.927,0.279,0.186,0.637,1.987,498.26,5.464
1.0,1.0,428.179,93.339,84.713,88.727,88.883,83.83,81.341,66.774,66.99,63.927,0.282,0.186,0.568,1.961,498.412,5.854
1.0,1.0,428.179,93.318,84.713,88.664,88.883,83.83,81.362,66.774,67.011,63.948,0.279,0.185,0.502,2.05,498.61,5.469
1.0,1.0,428.203,93.318,84.692,88.685,88.905,83.894,81.383,66.774,67.032,63.927,0.28,0.185,0.49,2.012,498.466,4.878
1.0,1.0,428.179,93.339,84.713,88.749,88.948,83.894,81.426,66.795,66.99,63.927,0.279,0.184,0.44,2.067,498.403,5.46
1.0,1.0,428.226,93.404,84.735,88.749,88.948,83.872,81.426,66.774,66.99,63.927,0.28,0.187,0.452,2.008,498.655,5.848
1.0,1.0,428.203,93.404,84.735,88.749,88.905,83.872,81.426,66.753,67.011,63.927,0.281,0.187,0.549,1.968,498.717,5.469
1.0,1.0,428.179,93.404,84.756,88.77,88.948,83.894,81.447,66.774,67.011,63.927,0.282,0.189,0.531,1.99,498.87,5.854
1.0,1.0,428.179,93.382,84.778,88.77,88.969,83.958,81.447,66.795,67.011,63.906,0.284,0.189,0.566,1.998,498.96,5.854
1.0,1.0,428.25,93.425,84.799,88.77,88.948,83.894,81.468,66.774,66.99,63.948,0.284,0.191,0.524,1.904,498.933,5.333
1.0,1.0,428.297,93.468,84.799,88.77,88.969,83.915,81.468,66.774,67.011,63.948,0.285,0.191,0.49,1.901,498.933,5.469
1.0,1.0,428.203,93.425,84.799,88.749,88.969,83.958,81.468,66.774,67.011,63.906,0.281,0.191,0.543,1.973,499.337,4.878
1.0,1.0,428.203,93.404,84.778,88.77,88.948,84.001,81.49,66.774,66.99,63.927,0.284,0.191,0.59,2.045,499.426,5.464
1.0,1.0,428.179,93.468,84.821,88.833,88.99,83.979,81.511,66.774,67.011,63.927,0.279,0.191,0.61,2.083,499.292,5.854
1.0,1.0,428.273,93.489,84.821,88.812,88.99,83.937,81.511,66.753,67.011,63.927,0.282,0.188,0.657,2.073,499.471,5.464
1.0,1.0,428.179,93.447,84.799,88.791,88.99,83.937,81.511,66.753,67.011,63.948,0.279,0.188,0.628,2.069,499.552,4.878
1.0,1.0,428.203,93.447,84.821,88.812,89.033,84.001,81.532,66.774,67.011,63.927,0.284,0.188,0.518,2.096,499.561,5.464
1.0,1.0,428.203,93.489,84.842,88.897,89.033,84.022,81.532,66.774,67.011,63.948,0.283,0.19,0.554,2.114,499.839,5.842
1.0,1.0,428.226,93.489,84.864,88.876,89.012,84.043,81.532,66.774,67.011,63.97,0.288,0.191,0.551,2.178,499.929,5.469
1.0,1.0,428.25,93.511,84.885,88.833,89.012,83.979,81.553,66.774,67.011,63.97,0.286,0.191,0.536,2.145,500.135,5.859
1.0,1.0,428.203,93.489,84.885,88.812,89.054,84.022,81.553,66.753,67.011,63.927,0.289,0.192,0.546,2.008,500.404,5.464
1.0,1.0,428.25,93.532,84.907,88.855,89.033,84.022,81.596,66.795,67.011,63.948,0.291,0.193,0.549,2.0,499.543,4.975
1.0,1.0,428.226,93.511,84.907,88.855,89.033,84.086,81.596,66.753,66.99,63.97,0.298,0.195,0.636,1.996,498.601,6.364
1.0,1.0,428.203,93.511,84.907,88.918,89.097,84.107,81.596,66.753,67.011,63.97,0.295,0.195,0.585,2.011,497.91,4.892
1.0,1.0,428.273,93.597,84.907,88.918,89.033,84.065,81.596,66.774,67.011,63.97,0.297,0.195,0.581,2.02,497.865,5.329
1.0,1.0,428.226,93.554,84.928,88.833,89.054,84.065,81.638,66.753,67.011,63.948,0.295,0.195,0.524,2.084,497.578,5.469
1.0,1.0,428.226,93.554,84.95,88.918,89.119,84.107,81.66,66.732,66.99,63.948,0.296,0.196,0.465,2.137,497.569,5.854
1.0,1.0,428.273,93.639,84.971,88.961,89.097,84.129,81.681,66.753,67.011,63.927,0.295,0.196,0.449,2.092,497.515,5.464
1.0,1.0,428.273,93.618,84.971,88.939,89.076,84.086,81.681,66.711,66.969,63.948,0.295,0.197,0.48,2.071,497.73,4.873
1.0,1.0,428.25,93.597,84.971,88.918,89.097,84.107,81.681,66.753,66.969,63.948,0.298,0.196,0.452,2.11,497.937,5.464
1.0,1.0,428.226,93.597,84.993,88.961,89.119,84.129,81.681,66.732,66.99,63.927,0.297,0.197,0.559,2.099,497.811,5.854
1.0,1.0,428.25,93.597,84.993,88.961,89.14,84.15,81.702,66.732,66.99,63.948,0.299,0.196,0.516,2.008,497.847,5.854
1.0,1.0,428.273,93.661,85.014,88.982,89.14,84.15,81.724,66.711,66.969,63.948,0.297,0.197,0.527,2.014,497.766,5.464
