LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,420.226,61.609,51.542,56.641,56.659,51.391,47.05,44.504,44.375,44.524,0.005,0.601,0.131,0.807,199.534,3.643
1.0,1.0,420.273,61.651,51.563,56.641,56.638,51.327,47.029,44.504,44.375,44.545,0.005,0.602,0.133,0.772,200.018,3.643
1.0,1.0,420.2495,61.6405,51.563,56.6305,56.6275,51.348,47.029,44.4935,44.375,44.545,0.005,0.6025,0.151,0.78,200.0405,3.7725
1.0,1.0,420.226,61.63,51.563,56.62,56.617,51.369,47.029,44.483,44.375,44.545,0.005,0.603,0.169,0.788,200.063,3.902
1.0,1.0,420.273,61.63,51.542,56.641,56.659,51.391,47.05,44.504,44.375,44.524,0.007,0.606,0.17,0.902,199.632,3.556
1.0,1.0,420.296,61.694,51.542,56.62,56.617,51.348,47.029,44.504,44.375,44.545,0.006,0.606,0.239,0.838,198.753,3.646
1.0,1.0,420.249,61.63,51.542,56.62,56.638,51.369,47.029,44.483,44.354,44.545,0.005,0.603,0.398,0.844,198.609,3.902
1.0,1.0,420.249,61.63,51.563,56.641,56.638,51.391,47.008,44.483,44.375,44.566,0.005,0.604,0.503,0.837,198.807,4.554
1.0,1.0,420.296,61.673,51.563,56.641,56.638,51.369,47.029,44.483,44.396,44.524,0.005,0.604,0.337,0.844,198.995,3.899
1.0,1.0,420.32,61.694,51.542,56.62,56.617,51.369,47.008,44.504,44.354,44.545,0.005,0.604,0.349,0.861,199.013,3.643
1.0,1.0,420.32,61.609,51.542,56.599,56.617,51.391,47.029,44.483,44.354,44.545,0.005,0.604,0.309,0.863,199.184,3.902
1.0,1.0,420.249,61.651,51.563,56.662,56.659,51.412,47.029,44.504,44.333,44.545,0.005,0.602,0.251,0.869,199.282,3.643
1.0,1.0,420.2845,61.662,51.5525,56.6305,56.6485,51.3905,47.0395,44.504,44.333,44.545,0.005,0.602,0.214,0.892,199.2685,3.643
1.0,1.0,420.32,61.673,51.542,56.599,56.638,51.369,47.05,44.504,44.333,44.545,0.005,0.602,0.177,0.915,199.255,3.643
1.0,1.0,420.273,61.63,51.542,56.62,56.659,51.369,47.05,44.462,44.354,44.545,0.005,0.601,0.175,0.949,199.417,3.902
1.0,1.0,420.296,61.63,51.542,56.62,56.638,51.369,47.029,44.483,44.333,44.524,0.005,0.6,0.1,0.987,199.354,3.902
1.0,1.0,420.343,61.673,51.542,56.641,56.617,51.369,47.05,44.483,44.354,44.524,0.005,0.599,0.086,0.992,199.462,4.554
1.0,1.0,420.32,61.673,51.542,56.662,56.638,51.369,47.029,44.483,44.333,44.545,0.005,0.599,0.028,1.052,199.471,3.902
1.0,1.0,420.273,61.673,51.521,56.662,56.659,51.391,47.029,44.483,44.333,44.545,0.005,0.599,-0.01,1.103,199.749,3.643
1.0,1.0,420.308,61.641,51.521,56.6305,56.638,51.391,47.029,44.483,44.354,44.5345,0.005,0.599,0.008,1.081,199.7535,3.7725
1.0,1.0,420.343,61.609,51.521,56.599,56.617,51.391,47.029,44.483,44.375,44.524,0.005,0.599,0.026,1.059,199.758,3.902
1.0,1.0,420.296,61.651,51.5,56.662,56.68,51.412,47.029,44.483,44.312,44.524,0.005,0.599,0.008,1.077,199.83,3.554
1.0,1.0,420.32,61.651,51.521,56.662,56.638,51.391,47.029,44.483,44.333,44.545,0.005,0.599,0.116,1.13,200.081,3.902
1.0,1.0,420.273,61.63,51.521,56.599,56.617,51.369,47.008,44.462,44.354,44.545,0.005,0.599,0.031,1.108,200.269,3.65
1.0,1.0,420.296,61.651,51.521,56.641,56.68,51.412,47.008,44.504,44.333,44.545,0.006,0.6,-0.009,1.179,200.234,3.902
1.0,1.0,420.367,61.694,51.521,56.641,56.617,51.369,47.029,44.483,44.375,44.545,0.007,0.601,0.207,1.227,199.444,3.643
1.0,1.0,420.32,61.63,51.521,56.62,56.638,51.391,47.05,44.504,44.333,44.524,0.009,0.6,0.337,1.188,199.013,3.902
1.0,1.0,420.308,61.63,51.521,56.62,56.638,51.391,47.0395,44.483,44.354,44.545,0.0085,0.5995,0.3945,1.1555,198.9145,4.2235
1.0,1.0,420.296,61.63,51.521,56.62,56.638,51.391,47.029,44.462,44.375,44.566,0.008,0.599,0.452,1.123,198.816,4.545
1.0,1.0,420.32,61.694,51.542,56.641,56.659,51.391,47.05,44.504,44.396,44.524,0.007,0.599,0.482,1.154,198.762,2.933
1.0,1.0,420.414,61.694,51.563,56.62,56.617,51.391,47.071,44.483,44.375,44.545,0.016,0.598,0.354,1.124,199.166,4.554
1.0,1.0,420.343,61.673,51.542,56.662,56.659,51.412,47.114,44.483,44.354,44.545,0.008,0.596,0.24,1.089,198.905,3.902
1.0,1.0,420.39,61.694,51.521,56.599,56.617,51.391,47.135,44.504,44.375,44.524,0.006,0.595,0.232,1.11,199.022,3.556
1.0,1.0,420.414,61.651,51.542,56.599,56.617,51.369,47.135,44.483,44.312,44.545,0.015,0.593,0.095,1.192,199.246,3.646
1.0,1.0,420.343,61.63,51.542,56.662,56.659,51.433,47.135,44.462,44.354,44.524,0.013,0.591,0.112,1.203,199.381,3.899
1.0,1.0,420.355,61.662,51.542,56.662,56.659,51.4225,47.135,44.4725,44.3435,44.524,0.018,0.5905,0.0855,1.258,199.4125,3.771
1.0,1.0,420.367,61.694,51.542,56.662,56.659,51.412,47.135,44.483,44.333,44.524,0.023,0.59,0.059,1.313,199.444,3.643
1.0,1.0,420.437,61.673,51.521,56.599,56.617,51.369,47.156,44.483,44.375,44.545,0.022,0.589,0.034,1.296,199.812,3.902
1.0,1.0,420.343,61.63,51.542,56.599,56.659,51.412,47.135,44.483,44.312,44.545,0.028,0.268,0.049,1.362,199.749,3.646
1.0,1.0,420.39,61.715,51.542,56.662,56.638,51.433,47.135,44.483,44.354,44.524,0.005,0.042,-0.029,1.472,200.099,3.643
1.0,1.0,420.437,61.63,51.521,56.599,56.638,51.412,47.114,44.462,44.333,44.524,0.005,0.005,0.058,1.557,199.991,3.902
1.0,1.0,420.484,61.673,51.542,56.641,56.659,51.412,47.135,44.483,44.333,44.545,0.006,0.005,0.194,1.719,199.237,4.554
1.0,1.0,420.414,61.694,51.542,56.641,56.638,51.412,47.135,44.483,44.375,44.545,0.005,0.004,0.273,1.741,199.318,3.902
1.0,1.0,420.414,61.662,51.542,56.6515,56.6485,51.4225,47.1455,44.4935,44.3645,44.5345,0.005,0.004,0.267,1.803,199.381,3.7725
1.0,1.0,420.414,61.63,51.542,56.662,56.659,51.433,47.156,44.504,44.354,44.524,0.005,0.004,0.261,1.865,199.444,3.643
1.0,1.0,420.484,61.673,51.542,56.641,56.638,51.391,47.156,44.462,44.375,44.545,0.005,0.004,0.13,1.986,199.561,3.902
1.0,1.0,420.39,61.673,51.521,56.641,56.659,51.433,47.156,44.504,44.354,44.524,0.005,0.004,0.096,2.059,199.83,3.643
1.0,1.0,420.484,61.694,51.521,56.62,56.617,51.369,47.156,44.483,44.333,44.545,0.005,0.006,0.163,2.164,199.614,3.828
1.0,1.0,420.437,61.651,51.542,56.599,56.617,51.433,47.135,44.462,44.354,44.545,0.005,0.012,0.136,2.228,199.686,3.556
1.0,1.0,420.39,61.651,51.521,56.662,56.659,51.433,47.156,44.504,44.375,44.545,0.005,0.033,0.018,2.424,199.928,4.558
1.0,1.0,420.508,61.694,51.521,56.599,56.638,51.369,47.156,44.504,44.354,44.545,0.005,0.044,0.108,2.48,200.287,3.902
1.0,1.0,420.5315,61.694,51.521,56.6095,56.638,51.38,47.156,44.4935,44.3645,44.545,0.005,0.048,0.087,2.5085,200.4085,3.7725
1.0,1.0,420.555,61.694,51.521,56.62,56.638,51.391,47.156,44.483,44.375,44.545,0.005,0.052,0.066,2.537,200.53,3.643
1.0,1.0,420.414,61.63,51.521,56.578,56.596,51.391,47.135,44.504,44.375,44.524,0.006,0.061,0.195,2.629,199.372,3.899
1.0,1.0,420.414,61.63,51.521,56.62,56.659,51.433,47.177,44.525,44.396,44.545,0.006,0.072,0.236,2.649,199.246,3.643
1.0,1.0,420.508,61.736,51.521,56.662,56.638,51.412,47.177,44.483,44.396,44.545,0.005,0.084,0.37,2.7,198.627,3.902
1.0,1.0,420.508,61.715,51.521,56.62,56.638,51.391,47.198,44.483,44.396,44.545,0.005,0.103,0.399,2.762,198.735,3.899
1.0,1.0,420.437,61.63,51.521,56.62,56.659,51.433,47.198,44.504,44.375,44.545,0.005,0.112,0.411,2.776,198.905,4.554
1.0,1.0,420.4605,61.6515,51.5315,56.6305,56.659,51.433,47.219,44.4935,44.354,44.5345,0.005,0.1335,0.33,2.784,198.9995,4.23
1.0,1.0,420.484,61.673,51.542,56.641,56.659,51.433,47.24,44.483,44.333,44.524,0.005,0.155,0.249,2.792,199.094,3.906
1.0,1.0,420.578,61.715,51.542,56.62,56.617,51.391,47.219,44.483,44.375,44.545,0.005,0.578,0.193,2.788,199.103,3.636
1.0,1.0,420.484,61.673,51.542,56.599,56.638,51.412,47.24,44.483,44.333,44.545,0.005,0.669,0.106,2.85,199.157,3.906
1.0,1.0,420.508,61.651,51.521,56.641,56.638,51.412,47.219,44.462,44.354,44.545,0.004,0.391,0.073,2.85,199.237,3.643
1.0,1.0,420.508,61.673,51.542,56.62,56.638,51.433,47.24,44.483,44.333,44.524,0.005,0.293,0.086,2.978,199.578,4.878
1.0,1.0,420.531,61.651,51.521,56.599,56.617,51.391,47.219,44.462,44.312,44.545,0.005,0.272,0.072,3.149,199.623,3.556
1.0,1.0,420.531,61.673,51.521,56.599,56.638,51.433,47.24,44.462,44.354,44.545,0.005,0.265,0.066,3.247,199.848,3.646
1.0,1.0,420.484,61.673,51.521,56.641,56.659,51.412,47.24,44.504,44.333,44.524,0.005,0.362,0.063,3.445,200.072,4.554
1.0,1.0,420.5195,61.694,51.5315,56.6305,56.6485,51.4225,47.2505,44.4935,44.3645,44.524,0.008,0.545,0.073,3.471,200.135,4.228
1.0,1.0,420.555,61.715,51.542,56.62,56.638,51.433,47.261,44.483,44.396,44.524,0.011,0.728,0.083,3.497,200.198,3.902
1.0,1.0,420.555,61.694,51.521,56.62,56.638,51.412,47.282,44.483,44.375,44.545,0.016,0.799,0.025,3.433,199.57,3.643
1.0,1.0,420.578,61.673,51.542,56.599,56.617,51.433,47.303,44.483,44.354,44.566,0.019,0.828,0.094,3.223,198.95,3.895
1.0,1.0,420.531,61.651,51.5,56.62,56.68,51.412,47.303,44.504,44.375,44.545,0.02,0.839,0.285,3.205,198.654,3.646
1.0,1.0,420.602,61.715,51.521,56.62,56.638,51.433,47.282,44.483,44.354,44.545,0.024,0.844,0.39,3.142,198.968,3.902
1.0,1.0,420.602,61.694,51.521,56.578,56.638,51.412,47.303,44.483,44.354,44.545,0.046,0.847,0.362,3.082,198.968,3.902
1.0,1.0,420.555,61.63,51.521,56.599,56.638,51.433,47.303,44.483,44.312,44.545,0.084,0.849,0.354,3.031,199.211,4.554
1.0,1.0,420.543,61.6515,51.521,56.62,56.638,51.4435,47.303,44.4725,44.3435,44.545,0.067,0.849,0.3245,3.009,199.1705,4.228
1.0,1.0,420.531,61.673,51.521,56.641,56.638,51.454,47.303,44.462,44.375,44.545,0.05,0.849,0.295,2.987,199.13,3.902
1.0,1.0,420.578,61.63,51.521,56.557,56.638,51.454,47.303,44.504,44.333,44.524,0.228,0.852,0.196,2.951,199.085,3.643
1.0,1.0,420.602,61.673,51.542,56.62,56.638,51.433,47.303,44.462,44.333,44.545,0.227,0.852,0.122,2.938,199.273,3.64
1.0,1.0,420.625,61.694,51.542,56.641,56.638,51.391,47.303,44.462,44.312,44.545,0.225,0.852,0.133,2.942,199.471,3.902
1.0,1.0,420.578,61.63,51.521,56.599,56.617,51.433,47.303,44.483,44.354,44.524,0.224,0.851,0.16,2.943,199.677,3.902
1.0,1.0,420.578,61.673,51.542,56.62,56.659,51.475,47.303,44.483,44.354,44.524,0.222,0.851,0.072,2.88,199.722,4.558
1.0,1.0,420.672,61.715,51.521,56.62,56.638,51.391,47.303,44.462,44.333,44.545,0.221,0.85,0.088,2.875,199.866,2.927
1.0,1.0,420.719,61.694,51.521,56.599,56.617,51.412,47.345,44.483,44.375,44.545,0.218,0.851,0.102,2.846,200.009,4.554
1.0,1.0,420.672,61.6725,51.521,56.599,56.617,51.4225,47.345,44.483,44.3645,44.545,0.217,0.8515,0.1445,2.846,200.0585,4.228
1.0,1.0,420.625,61.651,51.521,56.599,56.617,51.433,47.345,44.483,44.354,44.545,0.216,0.852,0.187,2.846,200.108,3.902
1.0,1.0,420.578,61.651,51.521,56.62,56.638,51.475,47.324,44.483,44.354,44.566,0.171,0.852,0.152,2.708,199.067,3.906
1.0,1.0,420.719,61.673,51.521,56.599,56.638,51.391,47.345,44.483,44.354,44.545,0.149,0.852,0.349,2.662,198.582,3.64
1.0,1.0,420.625,61.651,51.521,56.599,56.638,51.475,47.324,44.462,44.375,44.566,0.135,0.849,0.433,2.646,198.753,3.902
1.0,1.0,420.649,61.715,51.521,56.578,56.617,51.412,47.345,44.483,44.354,44.524,0.12,0.847,0.378,2.555,198.825,3.643
1.0,1.0,420.625,61.63,51.5,56.599,56.638,51.433,47.366,44.483,44.333,44.524,0.11,0.523,0.404,2.57,198.771,3.902
1.0,1.0,420.649,61.715,51.521,56.599,56.638,51.433,47.366,44.483,44.354,44.545,0.093,0.359,0.312,2.593,198.762,4.554
1.0,1.0,420.684,61.694,51.521,56.578,56.638,51.4225,47.3555,44.4725,44.333,44.545,0.0895,0.3355,0.268,2.583,198.901,4.228
1.0,1.0,420.719,61.673,51.521,56.557,56.638,51.412,47.345,44.462,44.312,44.545,0.086,0.312,0.224,2.573,199.04,3.902
1.0,1.0,420.719,61.673,51.542,56.536,56.617,51.433,47.387,44.462,44.312,44.545,0.08,0.3,0.199,2.683,199.264,3.643
1.0,1.0,420.625,61.63,51.542,56.599,56.638,51.475,47.366,44.462,44.354,44.524,0.075,0.296,0.069,2.786,199.444,3.902
1.0,1.0,420.649,61.694,51.542,56.599,56.659,51.433,47.387,44.483,44.333,44.524,0.069,0.291,0.106,2.881,199.525,3.643
1.0,1.0,420.696,61.673,51.521,56.599,56.617,51.475,47.387,44.483,44.354,44.524,0.057,0.29,0.089,2.978,199.435,3.902
1.0,1.0,420.696,61.715,51.542,56.62,56.617,51.433,47.408,44.483,44.312,44.545,0.053,0.29,0.087,3.151,199.543,3.646
1.0,1.0,420.696,61.694,51.542,56.62,56.638,51.454,47.387,44.483,44.375,44.524,0.052,0.292,0.07,3.161,199.749,3.902
1.0,1.0,420.719,61.694,51.521,56.62,56.617,51.454,47.408,44.504,44.354,44.524,0.05,0.301,0.101,3.151,199.964,3.902
1.0,1.0,420.79,61.673,51.521,56.578,56.596,51.412,47.387,44.483,44.375,44.545,0.049,0.714,0.095,3.17,200.054,4.554
1.0,1.0,420.743,61.6835,51.5315,56.578,56.596,51.412,47.3975,44.4935,44.3645,44.545,0.049,0.7805,0.098,3.1555,200.0675,4.2265
1.0,1.0,420.696,61.694,51.542,56.578,56.596,51.412,47.408,44.504,44.354,44.545,0.049,0.847,0.101,3.141,200.081,3.899
1.0,1.0,420.672,61.651,51.521,56.599,56.638,51.454,47.408,44.483,44.312,44.545,0.053,0.874,0.017,3.142,199.884,3.643
1.0,1.0,420.743,61.736,51.542,56.578,56.617,51.433,47.408,44.483,44.375,44.545,0.054,0.882,0.156,3.115,199.543,3.906
1.0,1.0,420.743,61.694,51.521,56.578,56.596,51.391,47.408,44.504,44.375,44.524,0.055,0.883,0.162,3.011,199.336,3.636
1.0,1.0,420.719,61.651,51.521,56.557,56.638,51.475,47.408,44.504,44.396,44.566,0.057,0.887,0.236,2.943,199.489,3.656
1.0,1.0,420.696,61.673,51.521,56.557,56.638,51.454,47.408,44.483,44.375,44.545,0.056,0.893,0.198,2.952,199.471,4.55
1.0,1.0,420.743,61.694,51.521,56.578,56.596,51.412,47.429,44.504,44.333,44.566,0.057,0.898,0.214,2.896,199.704,3.64
1.0,1.0,420.743,61.651,51.542,56.557,56.638,51.433,47.45,44.504,44.333,44.545,0.052,0.898,0.126,2.818,199.731,3.902
1.0,1.0,420.7075,61.6405,51.5315,56.557,56.638,51.4435,47.45,44.504,44.354,44.545,0.051,0.899,0.1185,2.801,199.8295,3.7725
1.0,1.0,420.672,61.63,51.521,56.557,56.638,51.454,47.45,44.504,44.375,44.545,0.05,0.9,0.111,2.784,199.928,3.643
1.0,1.0,420.743,61.673,51.542,56.557,56.638,51.433,47.472,44.525,44.375,44.545,0.051,0.901,0.193,2.752,199.982,3.902
1.0,1.0,420.743,61.673,51.542,56.578,56.617,51.475,47.493,44.525,44.375,44.566,0.048,0.901,0.114,2.737,200.144,4.444
1.0,1.0,420.766,61.715,51.542,56.599,56.638,51.433,47.493,44.525,44.375,44.545,0.045,0.901,0.056,2.69,200.099,3.646
1.0,1.0,420.79,61.651,51.542,56.515,56.596,51.412,47.493,44.525,44.396,44.566,0.046,0.903,0.109,2.707,200.0,3.902
1.0,1.0,420.719,61.673,51.542,56.536,56.617,51.433,47.514,44.525,44.354,44.566,0.05,0.904,0.227,2.602,199.237,3.643
1.0,1.0,420.79,61.694,51.563,56.536,56.617,51.433,47.556,44.525,44.375,44.545,0.047,0.902,0.345,2.474,198.888,4.554
1.0,1.0,420.7545,61.6725,51.5525,56.536,56.617,51.4225,47.556,44.5145,44.3645,44.545,0.0465,0.9015,0.398,2.4665,198.9325,4.228
1.0,1.0,420.719,61.651,51.542,56.536,56.617,51.412,47.556,44.504,44.354,44.545,0.046,0.901,0.451,2.459,198.977,3.902
1.0,1.0,420.743,61.63,51.542,56.536,56.617,51.475,47.535,44.504,44.375,44.566,0.059,0.899,0.342,2.367,198.879,3.643
1.0,1.0,420.79,61.715,51.563,56.578,56.617,51.433,47.577,44.504,44.396,44.524,0.087,0.897,0.37,2.327,199.067,3.902
1.0,1.0,420.743,61.63,51.563,56.515,56.617,51.454,47.598,44.504,44.354,44.545,0.103,0.895,0.264,2.273,199.067,3.902
1.0,1.0,420.743,61.715,51.563,56.557,56.617,51.433,47.598,44.504,44.354,44.545,0.113,0.891,0.134,2.239,199.103,3.643
1.0,1.0,420.79,61.673,51.542,56.536,56.617,51.412,47.619,44.504,44.333,44.545,0.122,0.888,0.074,2.122,199.184,3.902
1.0,1.0,420.743,61.651,51.542,56.536,56.596,51.475,47.64,44.483,44.396,44.545,0.131,0.886,0.061,2.12,199.175,3.643
1.0,1.0,420.731,61.651,51.542,56.5465,56.6065,51.475,47.6295,44.483,44.3855,44.545,0.1345,0.884,0.0515,2.133,199.2825,3.7725
1.0,1.0,420.719,61.651,51.542,56.557,56.617,51.475,47.619,44.483,44.375,44.545,0.138,0.882,0.042,2.146,199.39,3.902
1.0,1.0,420.79,61.673,51.542,56.536,56.596,51.433,47.661,44.483,44.354,44.545,0.15,0.873,0.064,2.091,199.543,3.902
1.0,1.0,420.743,61.651,51.542,56.515,56.596,51.454,47.661,44.504,44.333,44.524,0.156,0.87,0.059,2.081,199.381,3.556
1.0,1.0,420.743,61.673,51.542,56.536,56.617,51.454,47.682,44.483,44.333,44.545,0.162,0.867,0.071,1.978,199.803,3.646
1.0,1.0,420.79,61.694,51.521,56.515,56.575,51.412,47.682,44.504,44.375,44.524,0.166,0.863,0.044,1.984,199.722,3.902
1.0,1.0,420.813,61.673,51.542,56.494,56.575,51.412,47.703,44.483,44.333,44.545,0.168,0.86,0.048,1.948,199.884,4.554
1.0,1.0,420.719,61.651,51.542,56.557,56.617,51.454,47.703,44.483,44.375,44.524,0.147,0.855,0.097,1.869,199.973,3.902
1.0,1.0,420.743,61.651,51.542,56.557,56.638,51.454,47.724,44.504,44.333,44.524,0.144,0.852,0.071,1.854,200.045,3.643
1.0,1.0,420.79,61.6725,51.542,56.5465,56.617,51.433,47.7135,44.4935,44.354,44.545,0.1445,0.8505,0.015,1.858,200.081,3.771
1.0,1.0,420.837,61.694,51.542,56.536,56.596,51.412,47.703,44.483,44.375,44.566,0.145,0.849,-0.041,1.862,200.117,3.899
1.0,1.0,420.719,61.651,51.542,56.536,56.617,51.454,47.724,44.483,44.354,44.545,0.13,0.842,0.098,1.847,199.578,3.902
1.0,1.0,420.743,61.673,51.542,56.557,56.596,51.454,47.766,44.504,44.396,44.545,0.122,0.839,0.232,1.828,199.264,3.643
1.0,1.0,420.837,61.694,51.521,56.494,56.596,51.433,47.787,44.504,44.354,44.545,0.097,0.545,0.182,1.81,199.363,3.906
1.0,1.0,420.837,61.63,51.542,56.515,56.575,51.433,47.787,44.504,44.354,44.566,0.091,0.521,0.17,1.854,199.462,3.64
1.0,1.0,420.719,61.63,51.521,56.557,56.617,51.475,47.787,44.504,44.375,44.545,0.086,0.669,0.094,1.891,199.507,3.902
1.0,1.0,420.79,61.715,51.542,56.557,56.596,51.475,47.808,44.504,44.354,44.545,0.072,0.711,0.106,1.81,199.435,3.643
1.0,1.0,420.79,61.6725,51.542,56.5255,56.5855,51.454,47.808,44.4935,44.354,44.5555,0.0685,0.7175,0.0985,1.7615,199.5155,3.643
1.0,1.0,420.79,61.63,51.542,56.494,56.575,51.433,47.808,44.483,44.354,44.566,0.065,0.724,0.091,1.713,199.596,3.643
1.0,1.0,420.79,61.63,51.542,56.536,56.596,51.454,47.83,44.483,44.354,44.545,0.055,0.732,0.062,1.745,199.803,3.902
1.0,1.0,420.79,61.694,51.542,56.557,56.617,51.433,47.83,44.504,44.354,44.545,0.05,0.739,0.115,1.663,200.126,4.444
1.0,1.0,420.766,61.694,51.542,56.557,56.596,51.433,47.83,44.483,44.396,44.545,0.047,0.483,0.145,1.657,199.991,3.646
1.0,1.0,420.79,61.63,51.542,56.557,56.617,51.475,47.83,44.504,44.375,44.545,0.043,0.261,0.185,1.746,199.139,3.643
1.0,1.0,420.813,61.673,51.563,56.515,56.575,51.433,47.851,44.483,44.375,44.566,0.037,0.25,0.233,1.682,198.789,3.902
1.0,1.0,420.79,61.63,51.542,56.536,56.575,51.454,47.851,44.504,44.375,44.545,0.032,0.243,0.354,1.818,198.834,3.643
1.0,1.0,420.813,61.694,51.542,56.536,56.575,51.433,47.851,44.504,44.375,44.566,0.03,0.239,0.203,1.842,198.923,3.902
1.0,1.0,420.813,61.673,51.542,56.536,56.596,51.454,47.851,44.483,44.354,44.566,0.03,0.234,0.25,1.832,199.175,4.554
1.0,1.0,420.813,61.6835,51.5525,56.5465,56.596,51.4435,47.8405,44.4935,44.3645,44.5555,0.03,0.2335,0.2745,1.8575,199.2465,4.2245
1.0,1.0,420.813,61.694,51.563,56.557,56.596,51.433,47.83,44.504,44.375,44.545,0.03,0.233,0.299,1.883,199.318,3.895
1.0,1.0,420.79,61.651,51.542,56.494,56.553,51.454,47.851,44.483,44.333,44.545,0.027,0.602,0.162,1.979,199.193,3.646
1.0,1.0,420.743,61.651,51.563,56.494,56.575,51.454,47.83,44.462,44.354,44.566,0.02,0.717,0.18,1.99,199.309,3.902
1.0,1.0,420.79,61.673,51.542,56.557,56.617,51.496,47.808,44.483,44.375,44.524,0.019,0.741,0.108,2.041,199.372,3.643
1.0,1.0,420.79,61.673,51.542,56.494,56.532,51.433,47.808,44.504,44.333,44.524,0.016,0.754,0.049,2.111,199.363,3.906
1.0,1.0,420.86,61.673,51.542,56.515,56.575,51.412,47.787,44.483,44.354,44.545,0.018,0.761,0.019,2.07,199.453,3.643
1.0,1.0,420.79,61.673,51.563,56.515,56.575,51.496,47.745,44.483,44.333,44.545,0.015,0.772,0.096,2.031,199.731,4.44
1.0,1.0,420.79,61.694,51.542,56.494,56.575,51.454,47.766,44.483,44.354,44.524,0.015,0.779,0.009,1.941,199.875,3.646
1.0,1.0,420.766,61.651,51.542,56.557,56.575,51.454,47.724,44.483,44.312,44.545,0.015,0.783,0.134,1.948,199.964,3.902
1.0,1.0,420.8015,61.662,51.542,56.557,56.5855,51.454,47.7135,44.4725,44.3225,44.545,0.016,0.7845,0.1515,1.943,200.027,3.7725
1.0,1.0,420.837,61.673,51.542,56.557,56.596,51.454,47.703,44.462,44.333,44.545,0.017,0.786,0.169,1.938,200.09,3.643
1.0,1.0,420.79,61.63,51.542,56.536,56.575,51.454,47.682,44.504,44.354,44.524,0.018,0.788,0.033,1.978,200.207,3.795
1.0,1.0,420.766,61.651,51.563,56.536,56.596,51.475,47.661,44.483,44.354,44.566,0.019,0.791,-0.042,2.009,200.117,3.643
1.0,1.0,420.79,61.694,51.563,56.557,56.596,51.454,47.661,44.483,44.396,44.545,0.017,0.793,0.051,1.978,199.587,4.878
1.0,1.0,420.766,61.651,51.563,56.536,56.575,51.454,47.619,44.483,44.354,44.545,0.033,0.794,0.137,1.897,199.291,3.643
1.0,1.0,420.766,61.673,51.542,56.536,56.596,51.475,47.577,44.462,44.375,44.545,0.044,0.795,0.162,1.773,199.139,3.902
1.0,1.0,420.837,61.673,51.542,56.515,56.532,51.412,47.577,44.504,44.354,44.524,0.055,0.797,0.2,1.719,199.13,3.902
1.0,1.0,420.8015,61.6515,51.5525,56.5255,56.564,51.4435,47.5665,44.4935,44.375,44.545,0.0775,0.797,0.15,1.7005,199.2195,3.902
1.0,1.0,420.766,61.63,51.563,56.536,56.596,51.475,47.556,44.483,44.396,44.566,0.1,0.797,0.1,1.682,199.309,3.902
1.0,1.0,420.79,61.651,51.563,56.536,56.575,51.454,47.514,44.462,44.333,44.566,0.11,0.796,0.136,1.706,199.605,3.643
1.0,1.0,420.79,61.673,51.563,56.494,56.553,51.454,47.493,44.462,44.354,44.545,0.116,0.793,0.11,1.731,199.641,4.878
1.0,1.0,420.79,61.651,51.563,56.557,56.575,51.454,47.45,44.504,44.333,44.524,0.121,0.792,0.175,1.669,199.919,3.643
1.0,1.0,420.79,61.715,51.585,56.557,56.596,51.454,47.45,44.483,44.396,44.545,0.125,0.79,0.21,1.618,200.045,3.902
1.0,1.0,420.837,61.673,51.585,56.536,56.532,51.412,47.429,44.504,44.375,44.545,0.131,0.788,0.13,1.595,199.857,3.556
1.0,1.0,420.766,61.651,51.563,56.515,56.553,51.433,47.387,44.483,44.354,44.566,0.138,0.788,0.245,1.499,199.291,4.558
1.0,1.0,420.778,61.6405,51.563,56.536,56.5745,51.454,47.387,44.4935,44.3645,44.5555,0.1395,0.7865,0.2965,1.4855,199.098,4.23
1.0,1.0,420.79,61.63,51.563,56.557,56.596,51.475,47.387,44.504,44.375,44.545,0.141,0.785,0.348,1.472,198.905,3.902
1.0,1.0,420.837,61.715,51.563,56.494,56.553,51.454,47.324,44.462,44.354,44.566,0.1,0.778,0.205,1.34,198.995,3.899
1.0,1.0,420.79,61.651,51.542,56.515,56.553,51.475,47.345,44.483,44.333,44.545,0.096,0.776,0.232,1.308,199.3,3.643
1.0,1.0,420.766,61.673,51.563,56.536,56.596,51.454,47.324,44.483,44.375,44.545,0.092,0.771,0.215,1.336,199.336,3.902
1.0,1.0,420.86,61.715,51.563,56.536,56.575,51.454,47.303,44.483,44.396,44.545,0.091,0.763,0.227,1.441,199.587,4.558
1.0,1.0,420.8365,61.683,51.5525,56.515,56.564,51.454,47.2925,44.4935,44.354,44.545,0.0885,0.7605,0.2275,1.432,199.6905,4.2285
1.0,1.0,420.813,61.651,51.542,56.494,56.553,51.454,47.282,44.504,44.312,44.545,0.086,0.758,0.228,1.423,199.794,3.899
1.0,1.0,420.743,61.651,51.563,56.536,56.575,51.475,47.261,44.462,44.375,44.566,0.075,0.755,0.217,1.495,199.614,3.643
1.0,1.0,420.79,61.715,51.585,56.536,56.575,51.433,47.261,44.504,44.375,44.524,0.035,0.452,0.044,1.435,199.758,3.643
