LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,424.835,85.87,75.982,80.909,80.899,75.935,74.135,74.028,73.856,66.231,0.085,0.33,0.414,1.909,495.056,4.878
1.0,1.0,424.835,85.913,75.961,80.951,80.963,75.978,74.114,74.049,73.856,66.252,0.081,0.328,0.526,1.812,496.734,5.464
1.0,1.0,424.835,85.955,75.982,80.951,80.92,75.935,74.135,74.028,73.877,66.231,0.09,0.33,0.504,1.862,497.793,4.789
1.0,1.0,424.882,85.934,75.982,80.951,80.963,75.956,74.135,74.049,73.899,66.231,0.085,0.328,0.527,1.8,496.196,4.55
1.0,1.0,424.788,85.87,75.982,80.909,80.942,75.956,74.178,74.028,73.877,66.21,0.09,0.332,0.422,1.948,494.904,4.878
1.0,1.0,424.859,85.934,76.004,80.951,80.942,75.935,74.135,74.028,73.877,66.252,0.083,0.331,0.48,1.861,495.666,5.333
1.0,1.0,424.859,85.913,75.982,80.93,80.942,75.935,74.156,74.007,73.856,66.21,0.081,0.328,0.525,1.82,498.574,4.558
1.0,1.0,424.835,85.934,76.004,80.93,80.92,75.935,74.135,74.049,73.899,66.231,0.079,0.327,0.688,1.768,500.593,4.878
1.0,1.0,424.835,85.934,75.982,80.972,80.963,75.935,74.156,74.07,73.877,66.231,0.08,0.325,0.55,1.888,496.618,5.464
1.0,1.0,424.788,85.87,75.982,80.888,80.942,75.935,74.199,74.049,73.877,66.252,0.081,0.327,0.632,1.813,499.193,4.878
1.0,1.0,424.811,85.934,76.004,80.888,80.899,75.914,74.178,74.113,73.899,66.231,0.079,0.327,0.705,1.8,497.784,4.554
1.0,1.0,424.835,85.913,75.982,80.93,80.963,75.978,74.22,74.113,73.899,66.231,0.081,0.326,0.814,1.761,500.225,4.869
1.0,1.0,424.859,85.913,76.004,80.951,80.963,75.935,74.199,74.113,73.877,66.274,0.079,0.327,0.637,1.841,496.51,5.469
1.0,1.0,424.859,85.934,76.004,80.909,80.92,75.892,74.199,74.134,73.941,66.252,0.085,0.328,0.642,1.809,498.592,4.878
1.0,1.0,424.788,85.891,76.004,80.93,80.942,75.935,74.199,74.134,73.92,66.274,0.085,0.329,0.568,1.907,494.491,5.469
1.0,1.0,424.859,85.955,76.025,80.951,80.963,75.978,74.22,74.134,73.941,66.295,0.083,0.329,0.63,1.875,496.187,4.878
1.0,1.0,424.859,85.955,76.025,80.93,80.92,75.892,74.178,74.113,73.941,66.337,0.08,0.32,0.778,1.686,497.623,4.878
0.0,1.0,424.811,85.87,76.004,80.888,80.942,75.935,74.199,74.134,73.962,66.337,0.081,0.321,0.819,1.789,498.484,5.464
1.0,1.0,424.788,85.87,76.025,80.93,80.942,75.935,74.199,74.134,73.962,66.337,0.081,0.32,0.808,1.819,498.511,4.878
1.0,1.0,424.835,85.955,76.025,80.93,80.963,75.935,74.199,74.134,73.962,66.379,0.077,0.319,0.905,1.849,500.566,4.55
1.0,1.0,424.882,85.913,76.046,80.888,80.92,75.892,74.22,74.134,73.983,66.401,0.079,0.319,0.807,1.854,498.071,4.873
1.0,1.0,424.764,85.891,76.025,80.93,80.942,75.914,74.22,74.218,74.005,66.422,0.077,0.32,0.801,1.868,497.596,5.338
1.0,1.0,424.741,85.934,76.046,80.951,80.963,75.935,74.241,74.197,73.983,66.422,0.08,0.32,0.694,1.907,495.406,4.558
1.0,1.0,424.906,85.955,76.025,80.909,80.963,75.892,74.22,74.218,74.026,66.464,0.08,0.324,0.572,1.908,495.218,5.854
1.0,1.0,424.929,85.955,76.046,80.888,80.92,75.871,74.22,74.197,73.983,66.464,0.078,0.325,0.459,1.907,493.683,4.554
1.0,1.0,424.811,85.913,76.046,80.93,80.963,75.914,74.22,74.155,74.005,66.485,0.083,0.325,0.465,1.932,493.36,4.878
1.0,1.0,424.788,85.977,76.046,80.93,80.942,75.956,74.22,74.155,74.005,66.485,0.077,0.324,0.559,1.837,495.55,5.464
1.0,1.0,424.835,85.913,76.068,80.909,80.942,75.892,74.22,74.113,73.983,66.506,0.077,0.322,0.624,1.841,495.675,4.878
1.0,1.0,424.859,85.891,76.025,80.867,80.942,75.892,74.199,74.113,73.962,66.506,0.075,0.322,0.65,1.913,495.954,4.554
1.0,1.0,424.811,85.955,76.046,80.951,80.984,75.914,74.22,74.134,73.962,66.527,0.08,0.322,0.703,1.919,497.318,4.878
1.0,1.0,424.811,85.998,76.046,80.909,80.942,75.892,74.22,74.134,73.962,66.549,0.078,0.323,0.698,1.89,496.95,5.455
1.0,1.0,424.835,85.955,76.025,80.888,80.92,75.914,74.241,74.113,73.962,66.549,0.078,0.325,0.576,2.009,493.486,4.892
1.0,1.0,424.788,85.913,76.025,80.888,80.963,75.892,74.199,74.113,73.92,66.57,0.082,0.328,0.453,2.032,492.696,4.55
1.0,1.0,424.859,85.955,76.025,80.951,80.963,75.935,74.22,74.113,73.92,66.527,0.076,0.328,0.454,1.997,492.956,5.854
1.0,1.0,424.8825,85.955,76.0355,80.9195,80.9415,75.903,74.22,74.1235,73.9305,66.527,0.079,0.328,0.445,2.012,491.9735,5.204
1.0,1.0,424.906,85.955,76.046,80.888,80.92,75.871,74.22,74.134,73.941,66.527,0.082,0.328,0.436,2.027,490.991,4.554
1.0,1.0,424.764,85.934,76.004,80.909,80.984,75.914,74.199,74.028,73.899,66.485,0.085,0.327,0.348,1.977,491.081,4.878
1.0,1.0,424.823,85.966,76.0145,80.9195,80.963,75.903,74.199,74.028,73.899,66.4745,0.0855,0.3275,0.4355,1.953,492.687,5.1055
1.0,1.0,424.882,85.998,76.025,80.93,80.942,75.892,74.199,74.028,73.899,66.464,0.086,0.328,0.523,1.929,494.293,5.333
1.0,1.0,424.788,85.955,76.025,80.909,80.963,75.871,74.156,74.028,73.877,66.485,0.087,0.33,0.424,2.046,490.794,4.558
1.0,1.0,424.764,85.934,75.982,80.888,80.963,75.935,74.135,73.986,73.856,66.464,0.09,0.333,0.441,2.121,490.246,4.873
1.0,1.0,424.811,85.955,76.004,80.888,80.942,75.935,74.135,73.986,73.835,66.464,0.084,0.331,0.434,2.117,491.772,5.469
1.0,1.0,424.788,85.934,75.982,80.909,80.963,75.914,74.114,73.944,73.771,66.443,0.087,0.327,0.478,2.103,492.104,4.878
1.0,1.0,424.811,85.913,75.982,80.888,80.963,75.892,74.114,73.902,73.771,66.443,0.087,0.33,0.512,1.991,494.078,4.55
1.0,1.0,424.859,85.998,75.982,80.867,80.942,75.892,74.093,73.944,73.792,66.443,0.088,0.327,0.503,2.011,492.221,4.878
1.0,1.0,424.811,85.955,75.982,80.909,80.984,75.914,74.135,73.923,73.792,66.422,0.088,0.33,0.638,1.934,496.546,5.464
1.0,1.0,424.859,85.977,75.961,80.909,80.963,75.892,74.114,73.923,73.771,66.422,0.089,0.331,0.531,2.182,492.651,4.878
1.0,1.0,424.788,85.913,75.961,80.909,80.963,75.871,74.114,73.923,73.771,66.422,0.091,0.337,0.388,2.221,490.937,5.464
1.0,1.0,424.788,85.998,75.961,80.909,80.984,75.914,74.093,73.923,73.75,66.422,0.089,0.336,0.451,2.171,492.974,4.878
1.0,1.0,424.882,85.998,75.961,80.867,80.963,75.85,74.05,73.944,73.792,66.401,0.091,0.336,0.348,2.277,490.157,4.554
1.0,1.0,424.788,85.913,75.961,80.845,80.92,75.892,74.029,73.923,73.771,66.379,0.087,0.339,0.382,2.201,490.83,5.854
1.0,1.0,424.788,85.934,75.939,80.888,80.984,75.914,74.029,73.902,73.771,66.379,0.092,0.34,0.397,2.218,489.789,4.554
1.0,1.0,424.835,85.998,75.961,80.909,80.963,75.892,74.008,73.902,73.75,66.379,0.088,0.341,0.508,2.027,492.849,4.878
1.0,1.0,424.811,85.955,75.961,80.867,80.963,75.892,74.008,73.902,73.792,66.358,0.087,0.34,0.59,1.975,495.577,5.333
1.0,1.0,424.835,86.041,75.939,80.888,80.963,75.871,74.008,73.902,73.771,66.379,0.095,0.345,0.473,2.055,493.28,4.558
1.0,1.0,424.811,85.955,75.939,80.867,80.963,75.892,74.008,73.902,73.75,66.358,0.09,0.345,0.471,2.079,492.122,4.878
1.0,1.0,424.764,85.998,75.939,80.93,80.984,75.935,74.029,73.923,73.729,66.358,0.093,0.342,0.588,1.968,496.07,5.464
1.0,1.0,424.835,85.998,75.939,80.845,80.984,75.871,74.05,73.923,73.729,66.358,0.089,0.341,0.689,1.963,497.318,4.878
1.0,1.0,424.811,85.998,75.939,80.845,80.963,75.892,74.072,73.944,73.792,66.379,0.095,0.342,0.493,2.032,493.369,4.554
1.0,1.0,424.764,85.977,75.961,80.909,80.984,75.892,74.093,73.986,73.771,66.337,0.094,0.343,0.508,2.067,494.392,4.873
1.0,1.0,424.764,85.977,75.939,80.93,80.984,75.892,74.072,74.007,73.771,66.379,0.096,0.344,0.384,2.097,491.889,5.464
1.0,1.0,424.835,85.998,75.939,80.867,80.984,75.85,74.093,73.986,73.792,66.358,0.096,0.341,0.505,2.062,496.061,4.878
1.0,1.0,424.788,85.955,75.918,80.888,80.984,75.892,74.093,73.986,73.771,66.379,0.095,0.34,0.399,2.166,492.606,4.878
1.0,1.0,424.811,86.041,75.961,80.909,80.984,75.892,74.093,73.986,73.814,66.379,0.099,0.343,0.414,2.189,494.419,4.554
1.0,1.0,424.835,86.041,75.961,80.888,80.984,75.871,74.093,73.944,73.792,66.401,0.097,0.343,0.388,2.236,492.301,4.878
1.0,1.0,424.835,85.998,75.939,80.867,80.984,75.85,74.093,73.944,73.792,66.379,0.099,0.345,0.307,2.247,491.072,5.464
1.0,1.0,424.764,85.955,75.939,80.888,80.984,75.892,74.072,73.923,73.771,66.401,0.099,0.348,0.263,2.272,490.677,4.975
1.0,1.0,424.835,85.998,75.939,80.909,81.006,75.871,74.029,73.923,73.771,66.401,0.099,0.349,0.236,2.265,490.839,4.554
1.0,1.0,424.835,86.019,75.939,80.867,80.984,75.871,74.029,73.923,73.771,66.379,0.102,0.352,0.256,2.197,491.395,4.878
1.0,1.0,424.788,85.977,75.918,80.845,80.963,75.892,74.008,73.881,73.729,66.358,0.1,0.35,0.478,2.104,492.678,4.554
1.0,1.0,424.741,85.977,75.939,80.909,80.984,75.892,74.008,73.839,73.729,66.379,0.108,0.356,0.536,2.114,495.693,5.848
1.0,1.0,424.811,86.019,75.939,80.909,81.006,75.871,74.008,73.881,73.75,66.337,0.106,0.355,0.493,2.179,493.692,4.883
1.0,1.0,424.811,85.977,75.939,80.867,80.984,75.871,74.029,73.881,73.708,66.358,0.108,0.357,0.556,2.11,496.698,4.558
1.0,1.0,424.741,86.019,75.939,80.888,81.006,75.892,74.05,73.881,73.729,66.358,0.101,0.355,0.571,2.055,495.568,4.878
1.0,1.0,424.788,86.019,75.961,80.888,81.006,75.892,74.072,73.923,73.75,66.316,0.102,0.356,0.552,2.109,497.533,5.464
1.0,1.0,424.788,86.041,75.939,80.845,80.963,75.871,74.114,73.944,73.729,66.337,0.101,0.359,0.438,2.264,493.97,4.878
1.0,1.0,424.788,86.019,75.939,80.845,80.963,75.871,74.072,73.965,73.771,66.337,0.102,0.361,0.357,2.244,492.436,4.554
1.0,1.0,424.741,85.998,75.939,80.888,81.006,75.892,74.072,73.944,73.792,66.295,0.102,0.362,0.374,2.19,492.382,4.873
1.0,1.0,424.835,86.062,75.961,80.888,80.963,75.85,74.029,73.944,73.792,66.252,0.102,0.361,0.361,2.244,491.862,5.464
1.0,1.0,424.741,85.977,75.918,80.867,81.006,75.892,73.987,73.923,73.771,66.252,0.107,0.362,0.339,2.195,491.305,4.878
1.0,1.0,424.764,85.955,75.961,80.888,81.006,75.892,74.008,73.902,73.771,66.274,0.104,0.361,0.423,2.138,494.24,4.558
1.0,1.0,424.811,86.062,75.939,80.888,81.006,75.892,74.008,73.923,73.792,66.252,0.111,0.362,0.375,2.191,492.113,4.878
1.0,1.0,424.835,86.062,75.961,80.845,80.984,75.85,74.029,73.923,73.771,66.274,0.109,0.364,0.569,2.019,496.959,5.464
1.0,1.0,424.764,85.977,75.918,80.845,81.027,75.892,73.987,73.881,73.771,66.274,0.108,0.358,0.55,1.947,495.765,4.878
1.0,1.0,424.811,86.019,75.961,80.845,80.984,75.871,74.029,73.923,73.771,66.274,0.106,0.36,0.749,1.934,499.022,4.55
1.0,1.0,424.835,85.998,75.939,80.867,81.027,75.871,74.05,73.923,73.771,66.295,0.106,0.359,0.641,2.07,496.061,4.878
1.0,1.0,424.835,85.977,75.939,80.845,81.006,75.871,74.072,73.923,73.771,66.274,0.108,0.362,0.604,2.072,496.734,4.878
1.0,1.0,424.741,86.019,75.982,80.888,81.048,75.914,74.072,73.986,73.792,66.252,0.104,0.355,0.569,2.053,496.142,5.333
1.0,1.0,424.717,85.998,75.961,80.824,81.006,75.871,74.114,74.007,73.835,66.252,0.104,0.357,0.619,2.005,498.331,4.558
1.0,1.0,424.835,86.019,75.982,80.888,81.048,75.914,74.114,73.986,73.856,66.274,0.099,0.352,0.663,1.969,498.233,4.878
1.0,1.0,424.835,86.062,75.961,80.845,81.006,75.85,74.093,74.007,73.835,66.295,0.102,0.355,0.691,2.007,499.525,4.554
1.0,1.0,424.788,86.062,75.982,80.867,81.048,75.892,74.135,74.028,73.899,66.316,0.099,0.355,0.568,2.069,495.855,5.854
1.0,1.0,424.717,86.019,75.982,80.888,81.048,75.892,74.114,74.049,73.877,66.337,0.104,0.357,0.467,2.035,495.586,4.554
1.0,1.0,424.835,86.062,76.025,80.845,81.006,75.85,74.114,74.007,73.877,66.316,0.097,0.356,0.516,2.01,497.336,4.878
1.0,1.0,424.717,86.041,75.982,80.845,81.006,75.85,74.114,74.049,73.899,66.337,0.1,0.356,0.463,1.962,494.751,5.464
1.0,1.0,424.694,85.998,76.004,80.845,81.027,75.892,74.114,74.007,73.899,66.316,0.098,0.355,0.609,1.845,498.403,4.558
1.0,1.0,424.741,86.019,76.004,80.888,81.07,75.914,74.114,74.049,73.899,66.337,0.099,0.354,0.466,1.945,494.823,4.55
1.0,1.0,424.835,86.041,76.004,80.845,81.006,75.85,74.135,74.028,73.899,66.358,0.099,0.354,0.562,1.875,498.385,4.878
1.0,1.0,424.741,85.998,76.004,80.803,81.027,75.85,74.156,74.028,73.877,66.358,0.097,0.348,0.479,1.919,495.119,5.464
1.0,1.0,424.741,86.019,76.025,80.909,81.07,75.892,74.156,74.028,73.877,66.337,0.099,0.347,0.573,1.81,498.538,4.878
1.0,1.0,424.835,86.041,76.025,80.867,81.048,75.828,74.156,74.028,73.877,66.358,0.097,0.346,0.56,1.782,497.946,5.455
1.0,1.0,424.741,85.977,76.025,80.867,81.048,75.892,74.178,74.049,73.877,66.358,0.097,0.341,0.659,1.725,499.597,4.878
1.0,1.0,424.694,85.977,76.004,80.867,81.048,75.892,74.178,74.07,73.899,66.358,0.095,0.343,0.525,1.847,496.196,4.448
1.0,1.0,424.811,86.062,76.025,80.867,81.027,75.871,74.199,74.092,73.899,66.358,0.096,0.343,0.432,1.894,494.491,4.448
1.0,1.0,424.835,86.041,76.046,80.845,81.006,75.828,74.178,74.092,73.899,66.358,0.091,0.343,0.411,1.987,494.67,5.469
1.0,1.0,424.741,85.998,76.025,80.845,81.048,75.892,74.156,74.113,73.877,66.379,0.093,0.341,0.281,1.994,494.258,4.878
1.0,1.0,424.835,86.084,76.046,80.888,81.027,75.85,74.178,74.113,73.899,66.337,0.092,0.341,0.287,1.955,493.558,4.554
1.0,1.0,424.764,86.019,76.046,80.824,81.07,75.871,74.135,74.07,73.877,66.316,0.092,0.341,0.357,1.89,494.15,4.878
1.0,1.0,424.788,86.041,76.046,80.867,81.048,75.85,74.135,74.049,73.899,66.295,0.092,0.339,0.472,1.922,496.034,4.554
1.0,1.0,424.811,86.041,76.025,80.867,81.048,75.871,74.156,74.028,73.877,66.295,0.091,0.34,0.381,1.91,494.15,4.878
1.0,1.0,424.811,86.041,76.025,80.867,81.048,75.871,74.156,74.028,73.877,66.295,0.091,0.34,0.381,1.91,494.15,4.878
1.0,1.0,424.741,86.019,76.046,80.888,81.091,75.914,74.156,73.986,73.877,66.316,0.093,0.335,0.589,1.714,498.861,5.464
1.0,1.0,424.859,86.105,76.046,80.845,81.07,75.892,74.156,73.965,73.856,66.316,0.09,0.336,0.508,1.86,495.433,4.878
1.0,1.0,424.764,85.977,76.025,80.803,81.006,75.828,74.156,73.986,73.877,66.295,0.092,0.331,0.781,1.747,502.72,4.554
1.0,1.0,424.717,85.977,76.046,80.824,81.07,75.871,74.178,74.007,73.835,66.295,0.09,0.329,0.715,1.726,500.557,4.869
1.0,1.0,424.811,86.062,76.068,80.867,81.048,75.85,74.178,74.049,73.856,66.316,0.091,0.325,0.747,1.816,499.633,5.474
1.0,1.0,424.788,86.062,76.068,80.867,81.07,75.85,74.22,74.07,73.877,66.295,0.095,0.331,0.611,1.843,497.237,4.878
1.0,1.0,424.764,86.019,76.068,80.845,81.048,75.871,74.199,74.113,73.899,66.295,0.09,0.329,0.515,1.83,494.715,4.554
1.0,1.0,424.788,86.041,76.089,80.867,81.091,75.914,74.22,74.113,73.899,66.295,0.088,0.325,0.74,1.665,499.974,4.878
1.0,1.0,424.788,86.019,76.089,80.867,81.048,75.871,74.22,74.134,73.941,66.316,0.082,0.321,0.811,1.714,500.934,5.333
1.0,1.0,424.741,85.977,76.089,80.845,81.07,75.892,74.22,74.134,73.941,66.337,0.081,0.319,0.909,1.723,502.181,4.558
1.0,1.0,424.811,86.062,76.111,80.867,81.07,75.85,74.263,74.176,73.983,66.337,0.079,0.322,0.73,1.857,499.005,4.794
1.0,1.0,424.788,86.041,76.132,80.867,81.091,75.892,74.284,74.218,74.005,66.379,0.09,0.326,0.691,1.784,497.335,5.474
1.0,1.0,424.811,86.041,76.111,80.845,81.048,75.828,74.284,74.197,73.983,66.379,0.081,0.323,0.816,1.8,499.022,4.878
1.0,1.0,424.788,86.019,76.111,80.824,81.07,75.871,74.284,74.239,74.047,66.422,0.079,0.316,0.827,1.772,498.206,4.554
1.0,1.0,424.764,86.019,76.111,80.888,81.091,75.892,74.284,74.218,74.005,66.422,0.081,0.323,0.74,1.805,496.842,4.878
1.0,1.0,424.811,86.084,76.132,80.867,81.091,75.85,74.305,74.218,74.026,66.464,0.079,0.322,0.778,1.778,498.188,5.469
1.0,1.0,424.764,86.019,76.111,80.803,81.07,75.85,74.305,74.239,74.068,66.464,0.077,0.319,0.791,1.72,498.475,4.888
1.0,1.0,424.741,86.019,76.154,80.867,81.091,75.871,74.305,74.218,74.026,66.506,0.076,0.321,0.65,1.778,496.609,4.888
1.0,1.0,424.788,86.041,76.132,80.845,81.091,75.85,74.305,74.218,74.026,66.527,0.08,0.322,0.518,1.87,494.141,4.55
1.0,1.0,424.788,86.019,76.111,80.803,81.07,75.85,74.284,74.218,74.026,66.549,0.073,0.321,0.592,1.91,496.079,4.878
1.0,1.0,424.764,86.019,76.154,80.888,81.112,75.871,74.305,74.197,74.005,66.527,0.076,0.318,0.524,1.972,495.46,5.464
1.0,1.0,424.811,86.062,76.132,80.888,81.091,75.871,74.305,74.218,74.047,66.527,0.075,0.32,0.58,1.925,496.914,4.878
1.0,1.0,424.764,86.019,76.111,80.803,81.07,75.85,74.284,74.197,73.983,66.549,0.074,0.32,0.461,1.938,493.262,4.545
1.0,1.0,424.741,86.041,76.111,80.888,81.091,75.892,74.305,74.155,74.005,66.57,0.076,0.323,0.529,1.913,495.451,5.865
1.0,1.0,424.764,86.062,76.132,80.888,81.091,75.871,74.305,74.134,73.983,66.549,0.075,0.322,0.51,2.027,494.742,4.44
1.0,1.0,424.741,86.019,76.111,80.803,81.07,75.85,74.284,74.134,73.983,66.549,0.08,0.323,0.401,2.005,492.373,5.474
1.0,1.0,424.717,86.019,76.089,80.888,81.091,75.892,74.241,74.113,73.941,66.527,0.08,0.325,0.356,1.942,491.969,4.878
1.0,1.0,424.741,86.084,76.132,80.888,81.112,75.871,74.241,74.134,73.962,66.527,0.08,0.319,0.473,1.908,494.688,4.554
1.0,1.0,424.764,86.041,76.089,80.845,81.07,75.85,74.241,74.092,73.92,66.506,0.081,0.321,0.459,1.977,493.773,4.873
1.0,1.0,424.694,85.977,76.089,80.845,81.091,75.85,74.22,74.092,73.941,66.527,0.09,0.325,0.41,1.967,493.378,4.554
1.0,1.0,424.811,86.062,76.111,80.867,81.091,75.892,74.22,74.092,73.899,66.464,0.087,0.325,0.498,1.967,494.078,4.878
1.0,1.0,424.811,86.041,76.089,80.845,81.07,75.828,74.22,74.092,73.877,66.485,0.088,0.325,0.579,1.928,495.873,5.464
1.0,1.0,424.647,85.998,76.068,80.845,81.112,75.892,74.22,74.049,73.877,66.464,0.09,0.326,0.483,2.074,492.535,4.878
1.0,1.0,424.694,86.019,76.089,80.888,81.112,75.871,74.22,74.049,73.877,66.464,0.091,0.329,0.412,2.084,493.549,4.554
1.0,1.0,424.835,86.041,76.089,80.845,81.091,75.828,74.199,74.049,73.856,66.443,0.09,0.322,0.576,2.003,495.469,4.878
1.0,1.0,424.717,86.019,76.068,80.824,81.07,75.85,74.178,74.007,73.877,66.443,0.089,0.325,0.458,2.094,492.553,4.554
1.0,1.0,424.67,86.019,76.068,80.888,81.112,75.892,74.199,74.028,73.877,66.464,0.089,0.321,0.673,2.027,495.756,5.854
1.0,1.0,424.764,86.062,76.068,80.845,81.07,75.85,74.22,74.028,73.835,66.443,0.089,0.324,0.72,2.117,497.623,5.854
1.0,1.0,424.741,85.998,76.068,80.845,81.112,75.892,74.199,74.028,73.877,66.464,0.09,0.326,0.586,2.223,494.751,4.554
1.0,1.0,424.694,86.019,76.068,80.888,81.112,75.892,74.199,74.049,73.877,66.443,0.092,0.329,0.546,2.186,495.002,4.878
1.0,1.0,424.741,86.062,76.068,80.867,81.112,75.871,74.22,74.113,73.899,66.464,0.092,0.333,0.404,2.211,492.337,5.0
1.0,1.0,424.788,86.062,76.046,80.845,81.07,75.871,74.22,74.092,73.877,66.464,0.096,0.337,0.375,2.284,491.664,4.562
1.0,1.0,424.694,86.019,76.068,80.888,81.112,75.892,74.114,74.07,73.856,66.464,0.094,0.339,0.451,2.286,491.557,4.883
1.0,1.0,424.717,86.062,76.046,80.888,81.134,75.892,74.114,74.049,73.899,66.443,0.096,0.338,0.488,2.163,494.473,5.464
1.0,1.0,424.788,86.105,76.068,80.867,81.091,75.85,74.114,74.028,73.856,66.464,0.095,0.342,0.389,2.204,492.167,4.873
1.0,1.0,424.811,86.105,76.046,80.888,81.134,75.871,74.093,74.007,73.877,66.443,0.1,0.344,0.468,2.122,494.67,4.554
1.0,1.0,424.717,86.041,76.046,80.867,81.112,75.85,74.093,73.986,73.856,66.443,0.1,0.349,0.377,2.266,492.023,4.883
1.0,1.0,424.694,86.019,76.025,80.888,81.134,75.892,74.135,73.986,73.856,66.422,0.096,0.347,0.58,2.18,495.846,4.55
1.0,1.0,424.764,86.084,76.046,80.909,81.112,75.871,74.093,73.944,73.814,66.464,0.094,0.345,0.753,2.11,499.758,4.878
1.0,1.0,424.764,86.105,76.046,80.909,81.091,75.828,74.114,74.007,73.835,66.443,0.095,0.344,0.653,2.141,497.156,5.464
1.0,1.0,424.717,86.019,76.046,80.845,81.112,75.892,74.156,74.049,73.835,66.443,0.099,0.35,0.753,2.148,499.399,4.878
1.0,1.0,424.741,86.084,76.046,80.909,81.112,75.892,74.199,74.049,73.835,66.443,0.096,0.351,0.612,2.184,495.711,4.554
1.0,1.0,424.788,86.062,76.046,80.845,81.112,75.892,74.178,74.07,73.877,66.443,0.098,0.352,0.635,2.142,497.847,4.878
1.0,1.0,424.717,86.019,76.046,80.845,81.112,75.871,74.199,74.113,73.92,66.443,0.097,0.355,0.613,2.068,498.43,4.554
1.0,1.0,424.764,86.062,76.046,80.867,81.112,75.871,74.199,74.092,73.877,66.443,0.098,0.355,0.603,2.168,497.264,4.878
1.0,1.0,424.764,86.084,76.046,80.93,81.112,75.892,74.199,74.113,73.92,66.464,0.094,0.354,0.692,2.184,498.682,5.333
1.0,1.0,424.788,86.084,76.046,80.867,81.112,75.871,74.22,74.134,74.005,66.485,0.096,0.355,0.609,2.236,496.223,5.333
1.0,1.0,424.717,86.084,76.046,80.909,81.134,75.914,74.22,74.134,73.941,66.485,0.1,0.359,0.459,2.34,494.922,4.558
1.0,1.0,424.764,86.084,76.046,80.93,81.155,75.892,74.199,74.134,73.941,66.506,0.095,0.357,0.47,2.26,495.316,4.878
1.0,1.0,424.694,86.041,76.046,80.867,81.134,75.871,74.199,74.155,73.941,66.527,0.101,0.359,0.454,2.232,495.397,4.554
1.0,1.0,424.717,86.062,76.046,80.909,81.176,75.892,74.199,74.134,73.92,66.527,0.101,0.362,0.356,2.271,493.324,4.878
1.0,1.0,424.811,86.084,76.046,80.888,81.112,75.871,74.178,74.092,73.962,66.57,0.109,0.366,0.403,2.217,495.236,5.464
1.0,1.0,424.67,85.998,76.046,80.888,81.134,75.914,74.178,74.092,73.962,66.527,0.105,0.366,0.407,2.248,493.558,4.873
1.0,1.0,424.811,86.105,76.046,80.93,81.155,75.892,74.156,74.07,73.92,66.57,0.109,0.365,0.527,2.103,497.3,4.554
1.0,1.0,424.764,86.084,76.068,80.909,81.112,75.892,74.135,74.049,73.92,66.527,0.108,0.365,0.562,2.058,498.009,4.878
1.0,1.0,424.741,86.062,76.046,80.909,81.134,75.914,74.156,74.07,73.92,66.549,0.108,0.363,0.693,2.151,499.049,4.554
1.0,1.0,424.764,86.062,76.068,80.93,81.155,75.935,74.178,74.113,73.899,66.549,0.112,0.368,0.514,2.171,495.478,4.883
1.0,1.0,424.764,86.105,76.068,80.888,81.155,75.892,74.178,74.092,73.899,66.549,0.106,0.365,0.618,2.06,497.991,5.46
1.0,1.0,424.741,86.062,76.068,80.867,81.112,75.892,74.178,74.113,73.92,66.549,0.109,0.365,0.598,2.08,498.314,4.878
1.0,1.0,424.741,86.062,76.046,80.93,81.155,75.935,74.199,74.134,73.941,66.549,0.102,0.366,0.497,2.18,495.604,4.554
1.0,1.0,424.764,86.105,76.068,80.909,81.134,75.892,74.199,74.134,73.941,66.527,0.106,0.363,0.605,2.067,498.358,4.883
1.0,1.0,424.741,86.062,76.068,80.909,81.134,75.892,74.199,74.134,73.983,66.549,0.105,0.365,0.616,2.099,498.699,4.44
1.0,1.0,424.729,86.062,76.068,80.909,81.1445,75.9135,74.199,74.134,73.962,66.549,0.1055,0.3625,0.611,2.126,498.0665,4.499
1.0,1.0,424.717,86.062,76.068,80.909,81.155,75.935,74.199,74.134,73.941,66.549,0.106,0.36,0.606,2.153,497.434,4.558
1.0,1.0,424.811,86.105,76.089,80.93,81.155,75.892,74.22,74.155,74.005,66.549,0.106,0.365,0.552,2.112,497.65,4.878
1.0,1.0,424.811,86.105,76.068,80.909,81.134,75.914,74.22,74.155,73.962,66.57,0.106,0.364,0.436,2.142,495.639,5.464
1.0,1.0,424.764,86.019,76.068,80.93,81.155,75.935,74.199,74.155,73.983,66.57,0.105,0.364,0.529,2.074,497.048,4.878
1.0,1.0,424.764,86.105,76.068,80.951,81.134,75.935,74.241,74.134,73.983,66.549,0.103,0.365,0.438,2.172,495.119,4.554
1.0,1.0,424.764,86.062,76.068,80.951,81.176,75.956,74.22,74.155,73.983,66.549,0.104,0.364,0.552,2.066,497.407,4.878
1.0,1.0,424.788,86.105,76.068,80.951,81.155,75.956,74.241,74.113,74.005,66.57,0.101,0.365,0.417,2.159,495.891,5.464
1.0,1.0,424.764,86.084,76.089,80.909,81.134,75.935,74.22,74.155,74.005,66.549,0.101,0.361,0.563,2.093,498.682,4.878
1.0,1.0,424.764,86.041,76.068,80.909,81.134,75.935,74.22,74.113,73.983,66.57,0.099,0.36,0.654,2.05,501.347,4.878
