LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,374.935,117.168,107.086,112.531,112.416,107.306,106.138,105.886,105.64,74.213,0.265,0.602,0.975,2.27,696.932,4.545
1.0,1.0,374.958,117.146,107.108,112.51,112.416,107.284,106.138,105.886,105.64,74.234,0.266,0.601,1.019,2.24,696.735,4.878
1.0,1.0,374.865,117.081,107.086,112.467,112.373,107.263,106.117,105.907,105.618,74.234,0.263,0.602,1.091,2.194,696.779,5.469
1.0,1.0,374.796,117.06,107.108,112.467,112.416,107.306,106.138,105.907,105.64,74.277,0.263,0.601,0.995,2.18,696.806,4.878
1.0,1.0,374.796,117.081,107.086,112.531,112.459,107.349,106.117,105.864,105.618,74.277,0.262,0.601,0.985,2.194,697.022,4.554
1.0,1.0,374.773,117.103,107.086,112.552,112.459,107.349,106.138,105.864,105.64,74.34,0.259,0.601,0.963,2.248,697.013,5.854
1.0,1.0,374.842,117.189,107.108,112.552,112.416,107.327,106.117,105.886,105.661,74.383,0.262,0.6,0.94,2.289,697.084,4.554
1.0,1.0,374.796,117.146,107.086,112.531,112.416,107.284,106.117,105.886,105.661,74.425,0.259,0.6,0.992,2.351,697.309,4.883
1.0,1.0,374.773,117.103,107.086,112.446,112.373,107.284,106.117,105.864,105.64,74.446,0.259,0.6,1.021,2.354,697.479,5.329
1.0,1.0,374.726,117.06,107.108,112.51,112.437,107.327,106.117,105.886,105.64,74.467,0.262,0.601,0.992,2.409,697.775,5.469
1.0,1.0,374.726,117.146,107.108,112.552,112.459,107.327,106.117,105.886,105.64,74.467,0.261,0.602,0.981,2.426,697.811,4.878
1.0,1.0,374.75,117.168,107.108,112.595,112.459,107.349,106.117,105.886,105.661,74.489,0.265,0.603,0.969,2.517,697.901,4.554
1.0,1.0,374.75,117.146,107.086,112.51,112.416,107.284,106.138,105.907,105.64,74.531,0.266,0.605,1.007,2.598,698.045,5.854
1.0,1.0,374.703,117.081,107.108,112.51,112.394,107.306,106.117,105.886,105.64,74.531,0.265,0.607,0.956,2.611,698.287,5.854
1.0,1.0,374.703,117.06,107.086,112.51,112.437,107.327,106.138,105.907,105.661,74.552,0.269,0.609,0.96,2.624,698.502,4.554
1.0,1.0,374.68,117.124,107.108,112.574,112.437,107.327,106.117,105.928,105.661,74.51,0.269,0.615,0.908,2.605,698.879,4.873
1.0,1.0,374.68,117.168,107.086,112.531,112.416,107.327,106.138,105.907,105.64,74.51,0.273,0.617,0.945,2.596,699.077,5.469
1.0,1.0,374.657,117.146,107.108,112.531,112.416,107.306,106.138,105.928,105.64,74.489,0.277,0.619,0.947,2.604,699.301,4.878
1.0,1.0,374.588,117.081,107.108,112.552,112.48,107.349,106.117,105.928,105.661,74.404,0.276,0.622,0.955,2.565,699.516,4.554
1.0,1.0,374.611,117.103,107.108,112.51,112.437,107.327,106.138,105.928,105.661,74.383,0.279,0.624,0.956,2.548,699.714,4.878
1.0,1.0,374.611,117.168,107.108,112.552,112.437,107.327,106.159,105.949,105.661,74.383,0.277,0.627,0.968,2.549,699.992,5.455
1.0,1.0,374.541,117.146,107.108,112.574,112.459,107.349,106.159,105.928,105.64,74.319,0.277,0.63,0.841,2.481,700.126,4.878
1.0,1.0,374.588,117.189,107.108,112.574,112.459,107.327,106.159,105.949,105.682,74.277,0.279,0.631,0.925,2.497,700.297,5.469
1.0,1.0,374.564,117.124,107.108,112.552,112.437,107.306,106.181,105.971,105.704,74.255,0.276,0.633,1.025,2.337,700.36,4.789
1.0,1.0,374.449,117.103,107.108,112.574,112.502,107.349,106.202,105.971,105.725,74.213,0.277,0.633,0.998,2.486,699.211,4.873
1.0,1.0,374.449,117.124,107.086,112.595,112.459,107.37,106.202,105.949,105.704,74.192,0.277,0.635,1.013,2.54,698.152,4.558
1.0,1.0,374.518,117.189,107.108,112.574,112.459,107.327,106.202,105.949,105.725,74.192,0.273,0.633,1.07,2.515,697.318,4.878
1.0,1.0,374.541,117.189,107.129,112.616,112.459,107.327,106.202,105.971,105.725,74.149,0.275,0.633,1.142,2.419,697.066,5.464
1.0,1.0,374.518,117.124,107.108,112.574,112.459,107.349,106.181,105.949,105.682,74.171,0.276,0.636,1.11,2.421,697.031,4.878
1.0,1.0,374.426,117.103,107.108,112.595,112.502,107.349,106.181,105.949,105.704,74.171,0.276,0.638,1.082,2.372,696.851,5.464
1.0,1.0,374.402,117.168,107.108,112.616,112.459,107.349,106.202,105.949,105.725,74.277,0.278,0.639,1.03,2.323,696.905,4.878
1.0,1.0,374.402,117.189,107.129,112.616,112.459,107.327,106.202,105.949,105.704,74.383,0.274,0.639,0.988,2.356,697.013,5.464
1.0,1.0,374.449,117.124,107.108,112.574,112.459,107.327,106.181,105.949,105.725,74.404,0.275,0.639,0.977,2.379,697.022,4.869
1.0,1.0,374.402,117.103,107.108,112.574,112.459,107.349,106.181,105.949,105.682,74.383,0.276,0.639,1.065,2.383,697.228,4.558
1.0,1.0,374.379,117.103,107.108,112.616,112.48,107.392,106.181,105.949,105.704,74.383,0.272,0.639,1.054,2.435,697.461,4.883
1.0,1.0,374.379,117.189,107.129,112.616,112.48,107.327,106.181,105.949,105.725,74.34,0.274,0.64,1.103,2.434,697.21,5.464
1.0,1.0,374.402,117.146,107.108,112.574,112.48,107.327,106.181,105.928,105.725,74.298,0.273,0.64,1.101,2.427,697.345,4.878
1.0,1.0,374.333,117.146,107.108,112.574,112.459,107.37,106.181,105.949,105.704,74.319,0.273,0.641,1.045,2.449,697.614,4.554
1.0,1.0,374.264,117.124,107.129,112.616,112.502,107.392,106.159,105.949,105.704,74.34,0.278,0.642,1.094,2.474,697.757,5.854
1.0,1.0,374.31,117.103,107.129,112.574,112.48,107.349,106.181,105.928,105.725,74.319,0.276,0.643,1.023,2.58,698.009,5.854
1.0,1.0,374.24,117.124,107.108,112.574,112.48,107.392,106.202,105.949,105.768,74.298,0.28,0.645,1.02,2.608,698.072,4.545
1.0,1.0,374.217,117.146,107.129,112.638,112.48,107.37,106.181,105.949,105.768,74.319,0.28,0.645,0.984,2.623,698.17,4.878
1.0,1.0,374.333,117.168,107.129,112.595,112.459,107.37,106.181,105.949,105.704,74.404,0.278,0.647,0.967,2.606,698.323,4.883
1.0,1.0,374.31,117.146,107.151,112.574,112.48,107.349,106.202,105.971,105.725,74.51,0.283,0.649,0.953,2.651,698.287,5.469
1.0,1.0,374.194,117.103,107.108,112.574,112.48,107.37,106.202,105.949,105.747,74.616,0.283,0.653,0.9,2.633,698.547,4.878
1.0,1.0,374.194,117.103,107.108,112.595,112.502,107.413,106.181,105.949,105.747,74.743,0.283,0.656,0.878,2.646,698.843,5.464
1.0,1.0,374.217,117.168,107.129,112.638,112.502,107.392,106.181,105.971,105.747,74.849,0.286,0.658,0.929,2.578,699.068,4.878
1.0,1.0,374.125,117.124,107.129,112.638,112.502,107.413,106.224,105.971,105.747,74.997,0.283,0.66,0.958,2.566,699.256,5.464
1.0,1.0,374.171,117.124,107.129,112.616,112.502,107.37,106.202,105.971,105.747,75.146,0.284,0.662,1.004,2.579,699.444,4.878
1.0,1.0,374.148,117.124,107.108,112.616,112.523,107.435,106.202,105.992,105.768,75.231,0.285,0.663,0.977,2.563,699.507,5.469
1.0,1.0,374.148,117.168,107.129,112.659,112.502,107.392,106.202,105.971,105.768,75.337,0.283,0.665,0.992,2.595,699.75,4.873
1.0,1.0,374.171,117.189,107.129,112.659,112.48,107.37,106.202,105.971,105.747,75.421,0.286,0.666,0.949,2.514,700.234,4.55
1.0,1.0,374.078,117.146,107.151,112.659,112.523,107.392,106.224,105.992,105.768,75.527,0.286,0.668,1.128,2.387,700.629,5.474
1.0,1.0,374.125,117.146,107.129,112.595,112.502,107.392,106.202,105.992,105.747,75.655,0.287,0.671,1.058,2.405,700.557,5.46
1.0,1.0,374.125,117.168,107.129,112.638,112.48,107.37,106.224,105.992,105.79,75.676,0.29,0.671,1.037,2.486,699.328,4.878
1.0,1.0,374.078,117.146,107.129,112.616,112.502,107.392,106.224,106.013,105.811,75.633,0.288,0.671,0.982,2.582,698.152,4.55
1.0,1.0,374.102,117.189,107.151,112.681,112.523,107.392,106.224,105.992,105.768,75.549,0.288,0.671,1.054,2.546,697.174,5.848
1.0,1.0,374.125,117.168,107.129,112.616,112.523,107.413,106.245,105.992,105.768,75.421,0.287,0.67,1.171,2.426,697.084,4.452
1.0,1.0,374.102,117.146,107.129,112.595,112.48,107.37,106.245,106.013,105.811,75.315,0.286,0.673,1.038,2.442,696.86,5.464
1.0,1.0,373.963,117.124,107.129,112.638,112.545,107.435,106.202,105.992,105.768,75.188,0.291,0.675,1.018,2.296,696.726,4.878
1.0,1.0,373.986,117.146,107.129,112.638,112.545,107.435,106.224,105.971,105.747,75.125,0.291,0.676,1.051,2.209,696.708,4.878
1.0,1.0,374.055,117.211,107.173,112.659,112.523,107.392,106.224,105.992,105.768,75.125,0.289,0.677,1.044,2.197,696.869,5.464
1.0,1.0,374.055,117.189,107.151,112.616,112.502,107.37,106.224,105.992,105.811,75.231,0.291,0.677,1.045,2.236,696.717,4.873
1.0,1.0,373.94,117.124,107.129,112.595,112.502,107.413,106.224,105.971,105.747,75.485,0.288,0.675,1.005,2.196,696.528,4.558
1.0,1.0,374.009,117.211,107.151,112.659,112.545,107.413,106.224,105.949,105.768,75.824,0.289,0.673,0.991,2.199,696.528,4.878
1.0,1.0,374.032,117.211,107.151,112.681,112.523,107.392,106.224,105.971,105.79,76.227,0.289,0.672,0.979,2.177,696.573,5.464
1.0,1.0,373.963,117.124,107.129,112.616,112.502,107.413,106.224,105.992,105.768,76.736,0.285,0.671,0.969,2.267,696.582,4.878
1.0,1.0,373.94,117.168,107.151,112.659,112.502,107.435,106.202,105.949,105.768,77.224,0.289,0.669,0.969,2.291,696.726,5.455
1.0,1.0,373.986,117.211,107.151,112.638,112.502,107.392,106.202,105.992,105.768,77.734,0.287,0.668,0.965,2.314,696.797,4.878
1.0,1.0,373.893,117.146,107.151,112.638,112.523,107.456,106.224,105.971,105.768,78.243,0.288,0.668,0.989,2.348,696.806,4.558
1.0,1.0,373.893,117.146,107.151,112.659,112.545,107.413,106.224,105.992,105.79,78.731,0.289,0.668,0.975,2.343,696.914,5.859
1.0,1.0,373.9165,117.1675,107.151,112.659,112.534,107.413,106.213,105.9815,105.779,78.986,0.288,0.668,0.9645,2.32,697.0305,5.2065
1.0,1.0,373.94,117.189,107.151,112.659,112.523,107.413,106.202,105.971,105.768,79.241,0.287,0.668,0.954,2.297,697.147,4.554
1.0,1.0,373.94,117.189,107.151,112.638,112.502,107.413,106.202,105.971,105.811,79.686,0.288,0.668,1.015,2.374,697.291,4.878
1.0,1.0,373.87,117.146,107.151,112.638,112.523,107.435,106.224,105.992,105.768,80.132,0.288,0.669,1.043,2.412,697.587,5.333
1.0,1.0,373.893,117.211,107.151,112.702,112.523,107.413,106.202,105.971,105.811,80.515,0.285,0.669,1.01,2.404,697.623,4.558
1.0,1.0,373.916,117.189,107.173,112.638,112.502,107.413,106.202,105.971,105.747,80.939,0.287,0.669,0.99,2.45,697.632,5.848
1.0,1.0,373.87,117.146,107.173,112.659,112.502,107.413,106.224,105.971,105.79,81.322,0.286,0.67,0.984,2.533,697.937,4.558
1.0,1.0,373.847,117.168,107.151,112.681,112.566,107.478,106.202,105.971,105.811,81.619,0.285,0.672,0.953,2.566,698.152,4.873
1.0,1.0,373.824,117.189,107.173,112.702,112.566,107.456,106.224,105.992,105.79,81.895,0.288,0.672,0.958,2.564,698.538,5.464
1.0,1.0,373.847,117.211,107.151,112.638,112.502,107.413,106.224,105.992,105.811,82.15,0.288,0.675,0.907,2.656,698.682,4.878
1.0,1.0,373.801,117.124,107.129,112.659,112.523,107.456,106.202,105.992,105.811,82.363,0.291,0.677,0.932,2.612,698.861,5.464
1.0,1.0,373.87,117.211,107.151,112.659,112.502,107.413,106.245,106.056,105.832,82.597,0.294,0.679,0.964,2.541,699.157,4.575
1.0,1.0,373.824,117.146,107.151,112.638,112.502,107.392,106.224,106.013,105.79,82.788,0.293,0.683,0.99,2.589,699.31,4.575
1.0,1.0,373.731,117.168,107.173,112.681,112.545,107.456,106.224,106.013,105.832,82.915,0.296,0.685,0.975,2.583,699.471,5.455
1.0,1.0,373.754,117.211,107.173,112.723,112.566,107.435,106.245,106.077,105.832,83.064,0.295,0.688,0.942,2.509,700.108,4.878
1.0,1.0,373.801,117.189,107.151,112.659,112.523,107.435,106.245,106.034,105.854,83.085,0.295,0.691,0.975,2.381,700.36,4.566
1.0,1.0,373.754,117.189,107.173,112.723,112.566,107.478,106.267,106.056,105.832,82.852,0.298,0.693,0.984,2.483,699.121,4.878
1.0,1.0,373.824,117.232,107.173,112.681,112.502,107.413,106.245,106.056,105.832,82.469,0.294,0.694,0.992,2.534,698.027,5.464
1.0,1.0,373.824,117.124,107.194,112.681,112.523,107.456,106.288,106.056,105.875,82.087,0.297,0.694,1.019,2.546,698.027,4.878
1.0,1.0,373.731,117.211,107.194,112.745,112.523,107.478,106.288,106.077,105.832,81.683,0.296,0.696,0.996,2.518,698.215,4.878
1.0,1.0,373.778,117.211,107.194,112.702,112.523,107.413,106.267,106.056,105.875,81.173,0.295,0.698,0.991,2.463,698.413,5.469
1.0,1.0,373.778,117.189,107.173,112.681,112.502,107.413,106.267,106.077,105.875,80.769,0.298,0.699,0.869,2.47,698.529,4.878
1.0,1.0,373.731,117.189,107.173,112.681,112.502,107.413,106.267,106.077,105.875,80.769,0.297,0.7,0.904,2.49,698.565,5.464
1.0,1.0,373.708,117.189,107.194,112.745,112.566,107.456,106.267,106.056,105.875,79.835,0.298,0.701,0.856,2.487,698.628,4.878
1.0,1.0,373.708,117.189,107.194,112.745,112.566,107.456,106.267,106.056,105.875,79.835,0.298,0.701,0.791,2.444,698.628,4.878
1.0,1.0,373.662,117.124,107.194,112.681,112.502,107.435,106.267,106.077,105.875,79.113,0.298,0.703,0.889,2.48,698.798,5.848
1.0,1.0,373.662,117.168,107.194,112.723,112.545,107.456,106.267,106.056,105.875,78.774,0.301,0.704,0.953,2.466,698.852,4.554
1.0,1.0,373.662,117.168,107.194,112.723,112.545,107.435,106.31,106.056,105.875,78.774,0.301,0.705,0.984,2.384,699.229,4.878
1.0,1.0,373.731,117.211,107.216,112.723,112.545,107.435,106.31,106.056,105.875,78.519,0.301,0.705,0.974,2.403,699.31,4.878
1.0,1.0,373.731,117.211,107.194,112.723,112.502,107.456,106.31,106.077,105.875,78.307,0.301,0.706,0.974,2.403,699.31,5.464
1.0,1.0,373.639,117.124,107.194,112.681,112.523,107.456,106.31,106.077,105.854,78.116,0.303,0.706,0.9,2.429,699.4,4.883
1.0,1.0,373.662,117.232,107.216,112.745,112.545,107.478,106.31,106.077,105.897,77.925,0.3,0.707,0.941,2.439,699.579,4.55
1.0,1.0,373.685,117.189,107.194,112.723,112.545,107.435,106.331,106.098,105.897,77.776,0.302,0.707,0.941,2.439,699.579,5.854
1.0,1.0,373.639,117.189,107.216,112.745,112.566,107.478,106.288,106.056,105.897,77.627,0.302,0.708,0.958,2.4,699.956,4.554
1.0,1.0,373.685,117.232,107.216,112.681,112.502,107.435,106.31,106.077,105.918,77.458,0.301,0.709,0.871,2.326,700.117,4.878
1.0,1.0,373.593,117.189,107.194,112.681,112.502,107.435,106.288,106.077,105.897,77.373,0.304,0.71,0.829,2.244,700.171,5.464
1.0,1.0,373.569,117.189,107.216,112.723,112.566,107.5,106.31,106.098,105.918,77.246,0.301,0.711,0.971,2.247,700.342,4.878
1.0,1.0,373.616,117.189,107.194,112.702,112.545,107.456,106.31,106.098,105.897,77.182,0.302,0.712,1.0,2.33,699.112,4.78
1.0,1.0,373.593,117.168,107.216,112.723,112.566,107.478,106.31,106.077,105.875,77.118,0.302,0.712,0.969,2.429,698.027,5.474
1.0,1.0,373.593,117.211,107.216,112.745,112.523,107.478,106.331,106.098,105.875,77.055,0.3,0.71,1.016,2.294,696.941,4.878
1.0,1.0,373.616,117.211,107.237,112.745,112.502,107.456,106.31,106.098,105.961,76.949,0.301,0.709,1.089,2.135,696.69,4.878
1.0,1.0,373.569,117.168,107.216,112.659,112.523,107.478,106.31,106.098,105.961,76.906,0.298,0.711,1.066,2.019,696.519,5.464
1.0,1.0,373.523,117.189,107.216,112.723,112.566,107.521,106.31,106.056,105.875,76.885,0.298,0.712,0.996,2.003,696.313,4.878
1.0,1.0,373.593,117.254,107.237,112.745,112.523,107.456,106.31,106.056,105.875,76.842,0.299,0.711,0.979,1.937,696.232,4.554
1.0,1.0,373.639,117.211,107.237,112.723,112.502,107.435,106.31,106.077,105.918,76.779,0.295,0.708,0.969,1.918,696.268,5.842
1.0,1.0,373.5,117.168,107.237,112.681,112.545,107.521,106.31,106.056,105.875,76.736,0.296,0.706,0.964,1.928,696.331,4.558
1.0,1.0,373.454,117.168,107.237,112.723,112.566,107.521,106.288,106.056,105.875,76.673,0.291,0.704,1.001,1.881,696.447,4.878
1.0,1.0,373.569,117.254,107.237,112.766,112.545,107.478,106.31,106.077,105.918,76.609,0.292,0.7,1.027,1.913,696.492,5.464
1.0,1.0,373.569,117.189,107.237,112.681,112.48,107.456,106.31,106.056,105.854,76.567,0.292,0.698,1.01,1.911,696.438,4.878
1.0,1.0,373.5,117.168,107.216,112.723,112.566,107.543,106.31,106.056,105.918,76.524,0.288,0.696,1.003,1.917,696.483,5.464
1.0,1.0,373.5,117.211,107.259,112.766,112.588,107.521,106.288,106.056,105.875,76.461,0.292,0.694,1.003,1.927,696.501,4.883
1.0,1.0,373.523,117.254,107.237,112.723,112.523,107.456,106.31,106.077,105.918,76.439,0.289,0.692,0.983,1.962,696.483,4.55
1.0,1.0,373.5,117.232,107.259,112.766,112.523,107.521,106.31,106.056,105.875,76.418,0.29,0.69,0.969,1.943,696.681,5.854
1.0,1.0,373.477,117.168,107.216,112.723,112.545,107.543,106.288,106.056,105.897,76.397,0.29,0.688,1.02,1.984,696.761,4.444
1.0,1.0,373.5,117.211,107.237,112.723,112.523,107.499,106.331,106.056,105.897,76.397,0.287,0.687,0.98,2.016,696.968,5.469
1.0,1.0,373.5,117.232,107.216,112.702,112.523,107.478,106.288,106.056,105.875,76.418,0.291,0.685,0.985,2.049,697.031,4.878
1.0,1.0,373.477,117.232,107.237,112.766,112.566,107.478,106.31,106.056,105.897,76.418,0.287,0.684,1.025,2.132,697.201,5.464
1.0,1.0,373.477,117.254,107.259,112.681,112.502,107.456,106.288,106.077,105.897,76.312,0.288,0.683,1.105,2.234,697.318,4.878
1.0,1.0,373.431,117.189,107.216,112.723,112.523,107.478,106.288,106.056,105.918,76.291,0.287,0.682,1.048,2.157,697.443,4.554
1.0,1.0,373.5,117.275,107.259,112.766,112.545,107.543,106.331,106.056,105.875,76.206,0.284,0.682,1.004,2.132,697.425,5.854
1.0,1.0,373.454,117.254,107.237,112.702,112.523,107.478,106.31,106.077,105.918,76.185,0.29,0.684,1.0,2.146,697.551,4.554
1.0,1.0,373.407,117.211,107.237,112.723,112.545,107.521,106.331,106.077,105.897,76.1,0.285,0.684,0.985,2.254,697.838,4.878
1.0,1.0,373.407,117.189,107.216,112.745,112.566,107.521,106.288,106.056,105.918,76.058,0.288,0.684,0.972,2.358,698.036,4.878
1.0,1.0,373.454,117.275,107.259,112.766,112.523,107.521,106.331,106.098,105.94,76.015,0.286,0.684,0.982,2.474,698.26,5.455
1.0,1.0,373.431,117.232,107.237,112.723,112.545,107.499,106.31,106.056,105.918,75.973,0.286,0.686,0.972,2.509,698.439,4.878
1.0,1.0,373.338,117.211,107.237,112.745,112.545,107.521,106.31,106.077,105.918,75.888,0.291,0.689,0.947,2.576,698.457,5.469
1.0,1.0,373.384,117.254,107.237,112.766,112.566,107.521,106.31,106.077,105.94,75.782,0.289,0.694,0.909,2.537,698.556,4.878
1.0,1.0,373.454,117.254,107.259,112.723,112.523,107.478,106.331,106.098,105.94,75.718,0.293,0.697,0.776,2.543,698.619,4.558
1.0,1.0,373.338,117.254,107.237,112.766,112.566,107.521,106.31,106.077,105.897,75.697,0.296,0.702,0.761,2.529,698.691,4.873
1.0,1.0,373.431,117.254,107.259,112.723,112.523,107.478,106.31,106.098,105.982,75.676,0.299,0.706,0.853,2.419,698.87,5.338
1.0,1.0,373.384,117.189,107.216,112.745,112.545,107.543,106.331,106.098,105.918,75.697,0.303,0.709,0.984,2.382,699.148,5.469
1.0,1.0,373.407,117.297,107.259,112.766,112.545,107.499,106.331,106.119,105.961,75.676,0.301,0.712,0.949,2.348,699.274,4.873
1.0,1.0,373.384,117.254,107.237,112.723,112.523,107.456,106.31,106.119,105.961,75.549,0.306,0.714,0.959,2.317,699.265,4.554
1.0,1.0,373.338,117.211,107.237,112.723,112.545,107.543,106.331,106.162,105.982,75.506,0.301,0.716,0.959,2.357,699.435,4.878
1.0,1.0,373.292,117.232,107.259,112.766,112.566,107.564,106.31,106.141,105.961,75.443,0.302,0.717,0.957,2.377,699.507,5.464
1.0,1.0,373.384,117.297,107.259,112.766,112.523,107.521,106.352,106.162,105.982,75.379,0.301,0.718,0.956,2.374,699.857,4.878
1.0,1.0,373.292,117.232,107.237,112.745,112.545,107.543,106.31,106.141,105.961,75.337,0.298,0.719,0.832,2.242,700.135,5.464
1.0,1.0,373.315,117.275,107.237,112.787,112.566,107.586,106.352,106.162,105.982,75.252,0.301,0.72,0.844,2.177,700.261,4.878
1.0,1.0,373.338,117.319,107.259,112.766,112.545,107.521,106.352,106.162,105.982,75.231,0.299,0.722,0.976,2.176,699.812,5.464
1.0,1.0,373.315,117.189,107.237,112.702,112.523,107.521,106.352,106.162,105.982,75.273,0.302,0.722,1.0,2.294,699.229,4.878
1.0,1.0,373.269,117.232,107.237,112.723,112.545,107.564,106.331,106.141,105.961,75.252,0.299,0.721,1.013,2.354,698.26,4.554
1.0,1.0,373.292,117.275,107.259,112.787,112.566,107.543,106.352,106.183,105.982,75.209,0.298,0.72,1.063,2.282,698.332,5.854
1.0,1.0,373.292,117.275,107.259,112.723,112.502,107.521,106.374,106.141,105.961,75.146,0.3,0.72,1.077,2.297,698.377,4.545
1.0,1.0,373.222,117.232,107.259,112.766,112.523,107.543,106.352,106.162,106.025,75.125,0.298,0.721,1.061,2.29,698.35,4.878
1.0,1.0,373.315,117.254,107.259,112.745,112.523,107.521,106.374,106.162,105.982,75.082,0.302,0.722,1.012,2.293,698.466,5.474
1.0,1.0,373.338,117.275,107.259,112.766,112.502,107.521,106.374,106.162,105.982,75.061,0.298,0.723,0.931,2.271,698.529,5.474
1.0,1.0,373.315,117.254,107.281,112.809,112.566,107.564,106.374,106.162,105.961,75.04,0.301,0.723,0.956,2.279,698.412,4.878
1.0,1.0,373.315,117.297,107.259,112.787,112.502,107.521,106.352,106.141,105.982,75.019,0.299,0.724,0.907,2.275,698.664,4.878
1.0,1.0,373.222,117.232,107.302,112.766,112.545,107.564,106.395,106.183,105.982,74.997,0.3,0.724,0.982,2.278,698.763,4.558
1.0,1.0,373.199,117.254,107.302,112.745,112.502,107.521,106.374,106.162,105.982,75.04,0.302,0.724,0.984,2.291,698.816,4.873
1.0,1.0,373.292,117.319,107.302,112.809,112.523,107.521,106.352,106.162,105.961,74.997,0.3,0.725,0.955,2.261,698.709,5.464
1.0,1.0,373.222,117.211,107.302,112.745,112.545,107.543,106.374,106.183,106.004,75.019,0.303,0.725,0.958,2.22,698.78,4.878
1.0,1.0,373.176,117.232,107.302,112.766,112.545,107.564,106.395,106.183,106.004,74.976,0.3,0.725,0.901,2.188,698.825,5.464
1.0,1.0,373.222,117.319,107.324,112.809,112.566,107.564,106.395,106.183,106.004,74.997,0.303,0.726,0.953,2.119,698.951,4.878
1.0,1.0,373.246,117.275,107.302,112.766,112.523,107.521,106.352,106.162,105.982,74.976,0.302,0.726,0.995,2.128,698.906,4.554
1.0,1.0,373.199,117.275,107.302,112.809,112.566,107.543,106.374,106.162,106.025,74.934,0.302,0.726,1.0,2.107,699.202,4.878
1.0,1.0,373.222,117.297,107.324,112.787,112.545,107.521,106.395,106.162,106.047,74.913,0.303,0.724,0.988,2.103,699.22,5.464
1.0,1.0,373.199,117.297,107.302,112.809,112.545,107.564,106.417,106.183,106.004,74.955,0.3,0.723,0.987,2.056,699.364,4.878
1.0,1.0,373.153,117.254,107.302,112.83,112.588,107.586,106.374,106.183,106.004,74.976,0.303,0.723,0.974,2.01,699.391,4.554
1.0,1.0,373.199,117.232,107.302,112.787,112.502,107.499,106.374,106.162,106.025,74.997,0.299,0.723,0.97,2.057,699.723,5.854
1.0,1.0,373.153,117.275,107.302,112.787,112.523,107.543,106.395,106.183,106.047,75.04,0.301,0.722,0.956,2.069,699.794,4.545
