LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,443.558,104.221,98.727,92.845,96.03,90.48,97.808,96.546,63.753,63.146,0.116,0.272,0.588,0.713,498.619,6.876
1.0,1.0,443.653,104.286,98.727,92.824,96.052,90.438,97.787,96.546,63.732,63.146,0.115,0.218,0.546,0.817,498.655,6.428
1.0,1.0,443.677,104.264,98.727,92.782,95.987,90.373,97.787,96.567,63.816,63.124,0.113,0.191,0.449,0.753,498.601,6.883
1.0,1.0,443.606,104.178,98.727,92.76,96.009,90.438,97.808,96.588,63.816,63.124,0.112,0.178,0.443,0.762,498.708,6.272
1.0,1.0,443.582,104.2,98.727,92.803,96.052,90.459,97.787,96.588,63.816,63.124,0.112,0.169,0.597,0.748,498.879,7.333
1.0,1.0,443.677,104.329,98.749,92.845,96.073,90.438,97.787,96.609,63.837,63.124,0.11,0.163,0.589,0.707,498.987,6.89
1.0,1.0,443.606,104.2,98.705,92.803,96.052,90.459,97.787,96.609,63.837,63.124,0.112,0.158,0.601,0.738,498.861,6.428
1.0,1.0,443.606,104.264,98.749,92.824,96.052,90.48,97.787,96.609,63.858,63.124,0.109,0.151,0.545,0.748,499.265,6.883
1.0,1.0,443.677,104.286,98.727,92.824,96.052,90.416,97.808,96.609,63.837,63.124,0.111,0.142,0.454,0.797,499.31,6.422
1.0,1.0,443.653,104.286,98.749,92.803,96.052,90.416,97.787,96.63,63.858,63.124,0.109,0.137,0.488,0.867,499.435,6.869
1.0,1.0,443.641,104.286,98.749,92.8135,96.0625,90.427,97.8085,96.6195,63.858,63.124,0.109,0.196,0.484,0.849,499.48,6.6425
1.0,1.0,443.629,104.286,98.749,92.824,96.073,90.438,97.83,96.609,63.858,63.124,0.109,0.255,0.48,0.831,499.525,6.416
1.0,1.0,443.677,104.286,98.727,92.845,96.052,90.459,97.83,96.652,63.837,63.124,0.108,0.276,0.432,0.859,499.606,6.883
1.0,1.0,443.653,104.264,98.749,92.782,96.073,90.459,97.83,96.63,63.837,63.124,0.108,0.286,0.506,0.87,499.722,6.428
1.0,1.0,443.653,104.286,98.749,92.824,96.052,90.438,97.83,96.63,63.837,63.124,0.107,0.291,0.55,0.829,499.857,6.876
1.0,1.0,443.7,104.286,98.727,92.845,96.095,90.459,97.83,96.652,63.837,63.124,0.108,0.298,0.581,0.916,499.83,6.428
1.0,1.0,443.677,104.264,98.77,92.824,96.073,90.459,97.851,96.694,63.858,63.124,0.106,0.302,0.556,0.805,499.803,6.883
1.0,1.0,443.629,104.329,98.77,92.867,96.073,90.48,97.851,96.694,63.858,63.124,0.107,0.307,0.51,0.879,499.947,6.428
1.0,1.0,443.7,104.307,98.727,92.867,96.095,90.459,97.873,96.715,63.901,63.124,0.106,0.311,0.502,0.824,499.938,6.883
1.0,1.0,443.7,104.329,98.77,92.824,96.052,90.416,97.851,96.694,63.901,63.146,0.106,0.317,0.415,0.83,500.135,6.422
1.0,1.0,443.7,104.329,98.749,92.867,96.116,90.48,97.851,96.715,63.858,63.146,0.106,0.32,0.434,0.835,500.234,6.883
1.0,1.0,443.7,104.329,98.77,92.824,96.073,90.459,97.851,96.694,63.943,63.124,0.107,0.325,0.486,0.808,499.974,7.156
1.0,1.0,443.6885,104.318,98.77,92.824,96.073,90.459,97.851,96.7045,63.922,63.1455,0.107,0.3265,0.4955,0.7935,499.7045,6.786
1.0,1.0,443.677,104.307,98.77,92.824,96.073,90.459,97.851,96.715,63.901,63.167,0.107,0.328,0.505,0.779,499.435,6.416
1.0,1.0,443.724,104.329,98.77,92.824,96.095,90.459,97.873,96.736,63.922,63.124,0.105,0.329,0.592,0.804,498.843,6.883
1.0,1.0,443.629,104.307,98.77,92.824,96.095,90.459,97.851,96.715,63.922,63.146,0.105,0.331,0.589,0.761,499.005,6.422
1.0,1.0,443.653,104.286,98.77,92.888,96.137,90.502,97.851,96.715,63.985,63.146,0.105,0.332,0.583,0.751,499.022,6.883
1.0,1.0,443.7,104.329,98.77,92.888,96.159,90.502,97.873,96.736,63.964,63.124,0.104,0.334,0.555,0.744,499.31,6.428
1.0,1.0,443.748,104.35,98.77,92.824,96.116,90.459,97.873,96.736,64.007,63.124,0.105,0.335,0.55,0.787,499.516,6.876
1.0,1.0,443.7,104.393,98.792,92.867,96.18,90.48,97.873,96.715,64.091,63.146,0.104,0.337,0.516,0.739,499.758,6.883
1.0,1.0,443.724,104.307,98.77,92.845,96.137,90.48,97.873,96.758,64.155,63.146,0.103,0.339,0.554,0.806,499.776,7.346
1.0,1.0,443.724,104.307,98.792,92.845,96.18,90.523,97.873,96.758,64.176,63.146,0.103,0.338,0.54,0.725,499.911,5.894
1.0,1.0,443.724,104.372,98.77,92.888,96.18,90.502,97.873,96.779,64.197,63.167,0.104,0.338,0.479,0.683,500.216,7.353
1.0,1.0,443.7,104.393,98.813,92.867,96.137,90.459,97.894,96.821,64.218,63.146,0.102,0.338,0.536,0.698,500.261,6.876
1.0,1.0,443.7,104.329,98.77,92.845,96.137,90.459,97.873,96.8,64.26,63.167,0.105,0.339,0.472,0.637,500.27,6.422
1.0,1.0,443.7,104.329,98.781,92.856,96.148,90.491,97.873,96.8,64.271,63.1565,0.1035,0.339,0.4785,0.658,499.8615,6.639
1.0,1.0,443.7,104.329,98.792,92.867,96.159,90.523,97.873,96.8,64.282,63.146,0.102,0.339,0.485,0.679,499.453,6.856
1.0,1.0,443.724,104.393,98.813,92.888,96.18,90.523,97.873,96.821,64.324,63.167,0.102,0.339,0.546,0.636,498.834,6.428
1.0,1.0,443.724,104.393,98.813,92.845,96.159,90.48,97.894,96.842,64.366,63.146,0.099,0.338,0.616,0.654,498.358,6.869
1.0,1.0,443.724,104.393,98.813,92.888,96.18,90.48,97.873,96.821,64.408,63.167,0.098,0.335,0.581,0.71,498.556,6.434
1.0,1.0,443.748,104.393,98.813,92.888,96.159,90.502,97.873,96.821,64.451,63.146,0.097,0.335,0.64,0.617,498.699,6.876
1.0,1.0,443.724,104.372,98.792,92.824,96.159,90.502,97.894,96.821,64.535,63.167,0.094,0.334,0.495,0.665,498.556,6.876
1.0,1.0,443.7,104.307,98.792,92.867,96.18,90.502,97.894,96.8,64.62,63.167,0.093,0.334,0.578,0.636,498.834,7.175
1.0,1.0,443.724,104.415,98.813,92.909,96.18,90.502,97.894,96.842,64.726,63.146,0.091,0.333,0.585,0.654,499.049,6.428
1.0,1.0,443.724,104.372,98.813,92.888,96.223,90.502,97.873,96.821,64.789,63.167,0.091,0.333,0.602,0.652,498.978,6.876
1.0,1.0,443.748,104.393,98.835,92.909,96.202,90.502,97.873,96.821,64.874,63.146,0.091,0.332,0.605,0.63,498.906,6.883
1.0,1.0,443.748,104.3715,98.824,92.909,96.202,90.502,97.8835,96.821,64.9055,63.146,0.089,0.3315,0.587,0.601,498.9955,6.6555
1.0,1.0,443.748,104.35,98.813,92.909,96.202,90.502,97.894,96.821,64.937,63.146,0.087,0.331,0.569,0.572,499.085,6.428
1.0,1.0,443.748,104.393,98.792,92.888,96.202,90.502,97.873,96.821,65.043,63.167,0.088,0.33,0.513,0.437,499.247,6.876
1.0,1.0,443.724,104.415,98.792,92.909,96.223,90.502,97.894,96.8,65.107,63.124,0.086,0.33,0.488,0.52,499.498,6.434
1.0,1.0,443.748,104.393,98.813,92.93,96.245,90.523,97.894,96.821,65.17,63.146,0.086,0.328,0.522,0.589,499.444,6.883
1.0,1.0,443.724,104.415,98.813,92.909,96.223,90.523,97.894,96.821,65.212,63.146,0.084,0.327,0.468,0.614,499.57,6.428
1.0,1.0,443.795,104.458,98.835,92.952,96.245,90.502,97.894,96.8,65.297,63.167,0.082,0.324,0.458,0.591,499.597,7.326
1.0,1.0,443.819,104.393,98.813,92.867,96.18,90.48,97.894,96.8,65.382,63.167,0.08,0.323,0.547,0.607,499.848,6.434
1.0,1.0,443.748,104.393,98.813,92.845,96.223,90.502,97.915,96.8,65.403,63.167,0.08,0.321,0.587,0.602,499.866,6.883
1.0,1.0,443.7,104.393,98.813,92.952,96.245,90.587,97.894,96.821,65.466,63.146,0.081,0.245,0.478,0.583,499.992,6.428
1.0,1.0,443.724,104.436,98.835,92.952,96.287,90.545,97.915,96.8,65.53,63.167,0.08,0.181,0.498,0.571,500.359,6.883
1.0,1.0,443.843,104.458,98.813,92.909,96.223,90.48,97.894,96.8,65.614,63.146,0.082,0.209,0.491,0.5,500.503,6.272
1.0,1.0,443.807,104.458,98.824,92.9195,96.2445,90.5015,97.894,96.8,65.667,63.1565,0.0815,0.195,0.5095,0.5505,499.9645,6.5775
1.0,1.0,443.771,104.458,98.835,92.93,96.266,90.523,97.894,96.8,65.72,63.167,0.081,0.181,0.528,0.601,499.426,6.883
1.0,1.0,443.819,104.458,98.835,92.93,96.245,90.502,97.894,96.842,65.805,63.167,0.077,0.147,0.573,0.642,498.69,7.346
1.0,1.0,443.772,104.436,98.813,92.909,96.245,90.502,97.873,96.8,65.868,63.188,0.076,0.186,0.528,0.606,498.367,5.894
1.0,1.0,443.771,104.393,98.813,92.867,96.266,90.545,97.873,96.8,65.932,63.167,0.072,0.22,0.484,0.631,498.655,7.346
1.0,1.0,443.795,104.436,98.835,92.952,96.266,90.545,97.894,96.821,66.016,63.167,0.071,0.178,0.439,0.633,498.601,6.876
1.0,1.0,443.748,104.415,98.813,92.909,96.245,90.523,97.873,96.821,66.059,63.167,0.071,0.21,0.421,0.676,498.592,6.428
1.0,1.0,443.772,104.436,98.835,92.952,96.287,90.566,97.894,96.821,66.101,63.167,0.071,0.233,0.41,0.681,498.592,6.876
1.0,1.0,443.772,104.479,98.856,92.973,96.287,90.545,97.851,96.8,66.165,63.188,0.069,0.246,0.538,0.735,498.807,6.876
1.0,1.0,443.819,104.458,98.856,92.909,96.245,90.502,97.873,96.8,66.27,63.146,0.068,0.253,0.521,0.765,498.646,6.428
1.0,1.0,443.795,104.415,98.856,92.888,96.266,90.566,97.894,96.821,66.27,63.167,0.069,0.259,0.608,0.815,498.753,5.894
1.0,1.0,443.748,104.436,98.856,92.952,96.309,90.587,97.851,96.821,66.334,63.146,0.07,0.264,0.629,0.788,498.708,7.333
1.0,1.0,443.76,104.447,98.8455,92.9625,96.298,90.5765,97.862,96.8105,66.3765,63.135,0.0715,0.2665,0.6475,0.804,498.7755,7.1045
1.0,1.0,443.772,104.458,98.835,92.973,96.287,90.566,97.873,96.8,66.419,63.124,0.073,0.269,0.666,0.82,498.843,6.876
1.0,1.0,443.843,104.458,98.856,92.952,96.287,90.545,97.894,96.821,66.524,63.146,0.075,0.277,0.682,0.804,498.87,6.876
1.0,1.0,443.772,104.415,98.856,92.93,96.287,90.587,97.873,96.8,66.673,63.146,0.074,0.201,0.621,0.79,499.094,6.428
1.0,1.0,443.748,104.436,98.856,92.973,96.33,90.609,97.873,96.821,66.821,63.146,0.077,0.225,0.535,0.745,499.193,6.883
1.0,1.0,443.795,104.501,98.878,92.973,96.309,90.566,97.915,96.821,66.927,63.124,0.077,0.251,0.518,0.807,499.112,6.428
1.0,1.0,443.772,104.415,98.856,92.952,96.33,90.587,97.915,96.821,67.054,63.146,0.079,0.259,0.476,0.781,499.301,6.876
1.0,1.0,443.795,104.501,98.856,92.994,96.352,90.587,97.937,96.842,67.202,63.146,0.08,0.266,0.509,0.819,499.633,6.89
1.0,1.0,443.819,104.501,98.878,92.973,96.33,90.566,97.915,96.821,67.329,63.146,0.078,0.258,0.448,0.798,499.507,6.428
1.0,1.0,443.819,104.458,98.878,92.93,96.33,90.566,97.937,96.821,67.413,63.167,0.081,0.216,0.465,0.833,499.794,6.883
1.0,1.0,443.795,104.458,98.856,92.93,96.33,90.587,97.937,96.821,67.562,63.146,0.08,0.234,0.548,0.865,499.893,6.428
1.0,1.0,443.772,104.436,98.878,92.973,96.352,90.609,97.958,96.842,67.668,63.146,0.081,0.257,0.498,0.938,500.019,6.856
1.0,1.0,443.772,104.4255,98.878,92.9515,96.3625,90.577,97.9475,96.842,67.7205,63.146,0.081,0.2605,0.4735,0.9275,500.095,6.639
1.0,1.0,443.772,104.415,98.878,92.93,96.373,90.545,97.937,96.842,67.773,63.146,0.081,0.264,0.449,0.917,500.171,6.422
1.0,1.0,443.748,104.436,98.878,92.952,96.373,90.63,97.958,96.842,67.9,63.146,0.084,0.273,0.462,0.93,500.027,6.883
1.0,1.0,443.819,104.501,98.9,92.973,96.373,90.63,97.958,96.842,68.028,63.146,0.082,0.279,0.517,0.864,499.256,6.422
1.0,1.0,443.819,104.501,98.9,92.994,96.352,90.587,97.98,96.864,68.176,63.124,0.084,0.283,0.571,0.936,498.601,6.883
1.0,1.0,443.819,104.458,98.878,92.973,96.352,90.566,97.937,96.864,68.218,63.146,0.082,0.287,0.578,0.881,498.206,6.422
1.0,1.0,443.819,104.436,98.878,92.952,96.352,90.587,97.958,96.842,68.303,63.167,0.083,0.291,0.601,0.888,498.421,6.883
1.0,1.0,443.795,104.415,98.9,92.93,96.373,90.566,97.958,96.885,68.515,63.167,0.082,0.297,0.493,0.844,498.699,6.883
1.0,1.0,443.772,104.458,98.878,92.994,96.394,90.609,97.958,96.885,68.642,63.167,0.083,0.301,0.44,0.832,498.484,6.428
1.0,1.0,443.795,104.522,98.878,92.994,96.394,90.609,97.958,96.885,68.748,63.167,0.082,0.303,0.44,0.884,498.708,6.876
1.0,1.0,443.748,104.415,98.878,92.93,96.394,90.609,97.958,96.906,68.832,63.146,0.083,0.305,0.596,0.837,498.906,6.428
1.0,1.0,443.76,104.4795,98.878,92.962,96.394,90.609,97.958,96.9165,68.8955,63.146,0.083,0.306,0.5905,0.8855,498.964,6.6555
1.0,1.0,443.772,104.544,98.878,92.994,96.394,90.609,97.958,96.927,68.959,63.146,0.083,0.307,0.585,0.934,499.022,6.883
1.0,1.0,443.795,104.544,98.9,92.994,96.416,90.587,97.958,96.906,69.002,63.146,0.084,0.307,0.537,0.893,498.987,6.428
1.0,1.0,443.772,104.458,98.878,92.93,96.394,90.587,97.937,96.906,69.108,63.124,0.083,0.309,0.495,0.876,499.22,6.883
1.0,1.0,443.772,104.479,98.9,92.952,96.416,90.609,97.958,96.927,69.192,63.146,0.083,0.31,0.489,0.873,499.319,6.883
1.0,1.0,443.748,104.501,98.878,92.994,96.416,90.63,97.98,96.927,69.256,63.146,0.083,0.312,0.514,0.916,499.319,6.267
1.0,1.0,443.772,104.479,98.9,93.015,96.437,90.63,97.958,96.927,69.341,63.146,0.082,0.313,0.536,0.891,499.435,6.428
1.0,1.0,443.819,104.522,98.9,92.952,96.437,90.609,97.98,96.927,69.404,63.146,0.084,0.315,0.458,0.926,499.507,6.876
1.0,1.0,443.795,104.479,98.878,92.952,96.416,90.587,97.98,96.906,69.489,63.146,0.083,0.315,0.525,0.845,499.794,7.346
1.0,1.0,443.748,104.522,98.878,92.994,96.459,90.63,97.958,96.906,69.616,63.167,0.083,0.317,0.563,0.852,499.929,7.346
1.0,1.0,443.819,104.544,98.9,93.058,96.48,90.63,98.001,96.927,69.68,63.146,0.084,0.318,0.471,0.869,500.036,6.876
1.0,1.0,443.795,104.544,98.9,92.952,96.437,90.566,97.98,96.927,69.764,63.167,0.082,0.318,0.459,1.008,500.288,6.416
1.0,1.0,443.7,104.415,98.9,92.973,96.459,90.587,98.001,96.906,69.828,63.167,0.086,0.318,0.476,0.955,500.072,6.876
1.0,1.0,443.724,104.447,98.9,92.9835,96.4805,90.6085,98.001,96.9165,69.849,63.167,0.0855,0.318,0.505,0.97,499.848,6.655
1.0,1.0,443.748,104.479,98.9,92.994,96.502,90.63,98.001,96.927,69.87,63.167,0.085,0.318,0.534,0.985,499.624,6.434
1.0,1.0,443.795,104.522,98.9,93.015,96.48,90.609,98.022,96.927,69.976,63.167,0.085,0.318,0.52,0.915,499.103,6.763
1.0,1.0,443.795,104.544,98.921,92.994,96.459,90.587,98.001,96.885,70.019,63.146,0.084,0.319,0.586,0.949,498.637,6.422
1.0,1.0,443.772,104.522,98.921,92.994,96.502,90.609,98.022,96.906,70.082,63.188,0.083,0.319,0.491,0.867,498.529,6.883
1.0,1.0,443.724,104.458,98.921,92.973,96.459,90.63,98.022,96.906,70.103,63.146,0.084,0.32,0.453,0.865,498.628,7.346
1.0,1.0,443.724,104.458,98.9,92.994,96.502,90.63,98.022,96.927,70.167,63.167,0.084,0.32,0.529,0.86,498.538,5.888
1.0,1.0,443.748,104.501,98.921,93.015,96.502,90.63,98.022,96.906,70.188,63.167,0.085,0.32,0.466,0.854,498.673,7.353
1.0,1.0,443.772,104.565,98.921,93.015,96.502,90.63,98.022,96.906,70.294,63.146,0.084,0.319,0.618,0.892,498.78,6.883
1.0,1.0,443.724,104.501,98.921,92.973,96.502,90.609,98.022,96.927,70.358,63.146,0.085,0.318,0.653,0.9,498.897,6.272
1.0,1.0,443.724,104.458,98.943,92.973,96.48,90.652,98.022,96.906,70.379,63.146,0.083,0.319,0.672,0.903,498.78,6.883
1.0,1.0,443.7715,104.501,98.932,92.994,96.48,90.6195,98.001,96.906,70.453,63.146,0.0825,0.3195,0.6795,0.869,498.771,6.6555
1.0,1.0,443.819,104.544,98.921,93.015,96.48,90.587,97.98,96.906,70.527,63.146,0.082,0.32,0.687,0.835,498.762,6.428
1.0,1.0,443.724,104.479,98.921,93.015,96.502,90.609,98.022,96.927,70.591,63.146,0.082,0.32,0.692,0.782,498.816,6.883
1.0,1.0,443.748,104.501,98.921,93.058,96.523,90.63,98.001,96.927,70.612,63.146,0.084,0.321,0.662,0.736,498.708,7.346
1.0,1.0,443.724,104.522,98.9,93.015,96.502,90.652,98.001,96.927,70.718,63.167,0.082,0.32,0.581,0.814,498.996,5.888
1.0,1.0,443.748,104.458,98.921,93.037,96.523,90.652,97.98,96.906,70.803,63.146,0.08,0.32,0.608,0.881,499.085,5.888
1.0,1.0,443.748,104.522,98.921,93.058,96.544,90.652,98.001,96.948,70.888,63.146,0.078,0.319,0.536,0.938,499.193,7.353
1.0,1.0,443.724,104.522,98.943,93.058,96.523,90.63,98.001,96.927,70.909,63.146,0.078,0.318,0.474,0.925,499.211,6.883
1.0,1.0,443.748,104.501,98.943,93.037,96.523,90.63,98.001,96.927,70.909,63.167,0.073,0.317,0.534,0.925,499.408,6.428
1.0,1.0,443.748,104.522,98.921,93.079,96.566,90.652,98.001,96.927,71.036,63.167,0.074,0.317,0.501,0.919,499.381,6.883
1.0,1.0,443.772,104.479,98.943,93.037,96.502,90.652,98.022,96.948,71.099,63.167,0.075,0.318,0.572,0.904,499.687,6.428
1.0,1.0,443.748,104.501,98.921,93.037,96.523,90.63,98.022,96.948,71.142,63.146,0.076,0.319,0.51,0.874,499.615,6.876
1.0,1.0,443.724,104.49,98.921,93.058,96.5445,90.662,98.033,96.948,71.1845,63.146,0.0765,0.32,0.491,0.8885,499.6465,6.649
1.0,1.0,443.7,104.479,98.921,93.079,96.566,90.694,98.044,96.948,71.227,63.146,0.077,0.321,0.472,0.903,499.678,6.422
1.0,1.0,443.724,104.458,98.943,93.079,96.544,90.694,98.044,96.948,71.311,63.167,0.077,0.32,0.536,0.93,499.848,6.869
1.0,1.0,443.748,104.522,98.943,93.058,96.544,90.63,98.065,96.948,71.417,63.146,0.078,0.319,0.508,0.979,499.893,6.883
1.0,1.0,443.724,104.415,98.921,93.058,96.544,90.673,98.065,96.948,71.523,63.167,0.08,0.318,0.447,0.969,499.992,6.272
1.0,1.0,443.677,104.436,98.943,93.058,96.587,90.652,98.044,96.948,71.566,63.146,0.079,0.318,0.398,0.957,500.072,7.339
1.0,1.0,443.748,104.479,98.943,93.037,96.544,90.63,98.065,96.948,71.651,63.167,0.081,0.318,0.457,1.01,500.126,6.883
1.0,1.0,443.7,104.479,98.964,93.058,96.566,90.652,98.065,96.969,71.693,63.146,0.081,0.321,0.465,1.018,500.081,6.422
1.0,1.0,443.7,104.479,98.943,93.1,96.587,90.652,98.044,96.948,71.757,63.167,0.082,0.321,0.438,0.989,499.435,6.869
1.0,1.0,443.748,104.501,98.943,93.1,96.587,90.63,98.065,96.948,71.841,63.167,0.083,0.322,0.55,0.982,498.969,6.428
1.0,1.0,443.724,104.479,98.943,93.079,96.566,90.609,98.087,96.969,71.863,63.188,0.081,0.321,0.546,0.957,498.385,6.876
1.0,1.0,443.724,104.436,98.964,93.058,96.566,90.673,98.065,96.948,71.884,63.167,0.082,0.322,0.515,1.048,498.439,6.416
1.0,1.0,443.7005,104.447,98.964,93.079,96.5765,90.6835,98.065,96.948,71.9155,63.1565,0.0825,0.322,0.5365,1.024,498.43,6.6495
1.0,1.0,443.677,104.458,98.964,93.1,96.587,90.694,98.065,96.948,71.947,63.146,0.083,0.322,0.558,1.0,498.421,6.883
1.0,1.0,443.724,104.501,98.943,93.121,96.609,90.694,98.065,96.969,71.99,63.167,0.082,0.323,0.5,0.981,498.583,7.339
1.0,1.0,443.748,104.522,98.964,93.121,96.566,90.652,98.065,96.969,72.053,63.146,0.081,0.323,0.531,0.957,498.314,5.894
1.0,1.0,443.724,104.458,98.986,93.079,96.566,90.652,98.044,96.969,72.096,63.124,0.084,0.324,0.524,0.963,498.511,7.353
1.0,1.0,443.7,104.415,98.986,93.1,96.587,90.673,98.044,96.948,72.159,63.124,0.082,0.324,0.483,0.987,498.601,5.894
1.0,1.0,443.748,104.479,98.964,93.1,96.566,90.673,98.022,96.991,72.265,63.146,0.083,0.325,0.616,0.948,498.888,6.89
1.0,1.0,443.677,104.458,98.986,93.143,96.609,90.673,98.022,96.991,72.329,63.124,0.082,0.324,0.518,1.024,499.148,6.89
1.0,1.0,443.653,104.479,98.964,93.164,96.609,90.673,98.022,96.991,72.393,63.146,0.084,0.325,0.484,0.953,499.076,6.428
1.0,1.0,443.748,104.522,98.964,93.122,96.609,90.673,98.044,97.033,72.435,63.124,0.084,0.325,0.452,0.989,499.31,6.883
1.0,1.0,443.772,104.458,98.986,93.122,96.566,90.652,98.022,97.012,72.499,63.146,0.084,0.326,0.49,1.009,499.363,6.272
1.0,1.0,443.748,104.479,98.986,93.143,96.587,90.652,98.044,97.033,72.562,63.146,0.084,0.325,0.535,1.034,499.516,7.339
1.0,1.0,443.736,104.447,98.975,93.1215,96.5765,90.652,98.033,97.0225,72.594,63.146,0.084,0.3255,0.557,0.9885,499.628,7.104
1.0,1.0,443.724,104.415,98.964,93.1,96.566,90.652,98.022,97.012,72.626,63.146,0.084,0.326,0.579,0.943,499.74,6.869
1.0,1.0,443.677,104.415,98.986,93.143,96.609,90.694,98.044,97.033,72.711,63.124,0.082,0.326,0.572,0.967,499.911,6.41
1.0,1.0,443.748,104.501,98.986,93.164,96.609,90.694,98.044,97.054,72.732,63.146,0.085,0.326,0.566,0.996,499.974,6.89
1.0,1.0,443.748,104.501,99.007,93.164,96.587,90.673,98.044,97.033,72.796,63.146,0.083,0.326,0.563,0.961,500.243,6.422
1.0,1.0,443.724,104.458,98.986,93.143,96.587,90.673,98.044,97.033,72.817,63.146,0.084,0.326,0.591,0.946,500.288,6.883
1.0,1.0,443.748,104.501,98.986,93.206,96.609,90.673,98.044,97.033,72.859,63.167,0.086,0.328,0.555,1.013,500.225,6.428
1.0,1.0,443.748,104.479,98.986,93.143,96.566,90.673,98.065,97.075,72.944,63.146,0.085,0.327,0.61,0.918,499.633,6.869
1.0,1.0,443.724,104.458,98.986,93.143,96.587,90.673,98.065,97.054,73.008,63.146,0.085,0.328,0.539,1.068,498.753,6.434
1.0,1.0,443.7,104.479,98.986,93.206,96.609,90.694,98.065,97.054,73.092,63.146,0.084,0.327,0.672,1.03,498.717,6.428
1.0,1.0,443.772,104.501,99.007,93.164,96.566,90.673,98.065,97.054,73.135,63.146,0.083,0.325,0.67,0.966,498.699,6.883
1.0,1.0,443.772,104.479,98.986,93.143,96.587,90.673,98.087,97.076,73.156,63.146,0.084,0.325,0.652,0.976,498.762,6.428
1.0,1.0,443.7245,104.4575,98.9965,93.164,96.6085,90.6945,98.076,97.076,73.1985,63.146,0.0825,0.325,0.6685,0.9995,498.78,6.652
1.0,1.0,443.677,104.436,99.007,93.185,96.63,90.716,98.065,97.076,73.241,63.146,0.081,0.325,0.685,1.023,498.798,6.876
1.0,1.0,443.7,104.458,98.986,93.206,96.652,90.716,98.065,97.097,73.326,63.124,0.082,0.325,0.675,1.03,498.735,6.428
1.0,1.0,443.771,104.501,99.007,93.206,96.587,90.694,98.087,97.075,73.368,63.146,0.081,0.325,0.716,1.058,498.888,6.883
1.0,1.0,443.748,104.501,99.029,93.185,96.609,90.673,98.065,97.054,73.389,63.146,0.082,0.325,0.619,1.015,499.112,6.428
1.0,1.0,443.748,104.522,99.007,93.206,96.63,90.673,98.065,97.076,73.474,63.146,0.083,0.325,0.501,1.0,499.247,6.876
1.0,1.0,443.677,104.415,99.007,93.206,96.63,90.716,98.065,97.075,73.538,63.146,0.083,0.325,0.452,1.06,499.265,6.876
1.0,1.0,443.748,104.479,99.007,93.185,96.609,90.673,98.065,97.097,73.602,63.124,0.082,0.325,0.509,0.953,499.283,6.494
1.0,1.0,443.677,104.436,99.007,93.185,96.652,90.694,98.065,97.054,73.686,63.146,0.081,0.325,0.523,0.989,499.489,7.339
1.0,1.0,443.795,104.522,99.007,93.228,96.63,90.694,98.065,97.054,73.771,63.146,0.083,0.325,0.512,0.925,499.57,6.89
1.0,1.0,443.772,104.501,99.029,93.228,96.63,90.673,98.044,97.075,73.835,63.146,0.082,0.325,0.553,0.966,499.615,6.422
1.0,1.0,443.7,104.415,99.007,93.143,96.63,90.673,98.087,97.097,73.899,63.124,0.083,0.325,0.576,0.917,499.974,6.428
1.0,1.0,443.7,104.447,99.018,93.2065,96.6515,90.705,98.087,97.097,73.952,63.135,0.083,0.324,0.5265,0.9105,500.0005,6.6555
1.0,1.0,443.7,104.479,99.029,93.27,96.673,90.737,98.087,97.097,74.005,63.146,0.083,0.323,0.477,0.904,500.027,6.883
1.0,1.0,443.748,104.522,99.029,93.206,96.609,90.694,98.087,97.075,74.068,63.167,0.083,0.324,0.452,0.93,500.099,6.428
1.0,1.0,443.772,104.479,99.007,93.206,96.609,90.652,98.108,97.097,74.153,63.167,0.084,0.324,0.525,0.992,499.372,6.883
1.0,1.0,443.724,104.436,99.007,93.206,96.652,90.716,98.087,97.075,74.196,63.146,0.085,0.324,0.559,1.041,498.816,7.339
1.0,1.0,443.772,104.479,99.029,93.249,96.652,90.673,98.108,97.075,74.259,63.167,0.085,0.322,0.561,0.975,498.43,5.9
1.0,1.0,443.724,104.436,99.007,93.206,96.652,90.737,98.108,97.075,74.344,63.146,0.084,0.322,0.584,0.919,498.367,7.168
1.0,1.0,443.7,104.436,99.007,93.228,96.673,90.737,98.087,97.054,74.408,63.146,0.083,0.322,0.636,0.992,498.412,6.428
1.0,1.0,443.748,104.479,99.029,93.27,96.652,90.716,98.108,97.054,74.493,63.146,0.084,0.323,0.554,0.965,498.493,6.883
1.0,1.0,443.748,104.458,99.029,93.228,96.673,90.694,98.108,97.075,74.535,63.146,0.083,0.323,0.511,0.943,498.457,6.428
1.0,1.0,443.771,104.458,99.007,93.206,96.673,90.694,98.108,97.054,74.556,63.167,0.085,0.322,0.486,0.909,498.511,6.883
1.0,1.0,443.724,104.458,99.007,93.206,96.652,90.716,98.087,97.054,74.599,63.146,0.084,0.323,0.587,0.956,498.87,6.422
1.0,1.0,443.724,104.458,99.018,93.2275,96.673,90.716,98.0975,97.0645,74.62,63.146,0.084,0.323,0.6615,0.9585,498.8925,6.6525
1.0,1.0,443.724,104.458,99.029,93.249,96.694,90.716,98.108,97.075,74.641,63.146,0.084,0.323,0.736,0.961,498.915,6.883
1.0,1.0,443.748,104.458,99.007,93.185,96.673,90.694,98.108,97.054,74.705,63.146,0.084,0.32,0.588,0.925,499.067,6.883
