LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,348.96,76.029,66.056,71.062,71.084,66.125,60.554,58.468,58.343,58.628,0.053,0.46,0.107,2.254,399.453,4.554
1.0,1.0,349.006,76.093,66.078,71.125,71.084,66.104,60.533,58.468,58.343,58.649,0.054,0.461,0.146,2.166,398.986,3.899
1.0,1.0,349.075,76.135,66.078,71.125,71.084,66.104,60.554,58.468,58.343,58.628,0.046,0.461,0.234,1.941,398.556,3.899
1.0,1.0,349.006,76.093,66.056,71.083,71.084,66.082,60.554,58.468,58.343,58.628,0.048,0.462,0.184,1.931,398.403,4.554
1.0,1.0,348.983,76.071,66.056,71.104,71.063,66.082,60.533,58.447,58.364,58.649,0.051,0.461,0.16,1.927,398.466,3.902
1.0,1.0,349.052,76.093,66.078,71.104,71.105,66.125,60.554,58.468,58.343,58.628,0.049,0.458,0.135,1.928,398.601,3.643
1.0,1.0,348.983,76.071,66.056,71.083,71.084,66.104,60.554,58.489,58.343,58.607,0.043,0.457,0.156,1.862,398.511,4.878
1.0,1.0,349.029,76.135,66.078,71.125,71.084,66.082,60.533,58.447,58.322,58.649,0.042,0.455,0.137,1.847,398.529,3.643
1.0,1.0,349.052,76.135,66.078,71.083,71.084,66.104,60.533,58.447,58.322,58.628,0.045,0.454,0.155,1.834,398.735,3.902
1.0,1.0,349.006,76.071,66.056,71.062,71.063,66.061,60.533,58.447,58.322,58.607,0.045,0.452,0.13,1.788,398.628,4.554
1.0,1.0,349.029,76.05,66.056,71.083,71.084,66.104,60.533,58.468,58.343,58.649,0.041,0.45,0.138,1.764,398.807,3.646
1.0,1.0,349.052,76.093,66.099,71.125,71.105,66.146,60.533,58.447,58.343,58.628,0.038,0.449,0.122,1.769,398.619,4.55
1.0,1.0,349.075,76.114,66.078,71.146,71.105,66.104,60.533,58.468,58.343,58.586,0.043,0.446,0.122,1.803,398.789,3.902
1.0,1.0,349.029,76.114,66.078,71.083,71.084,66.061,60.533,58.468,58.343,58.607,0.046,0.444,0.155,1.784,398.699,3.902
1.0,1.0,348.983,76.029,66.078,71.083,71.084,66.104,60.533,58.447,58.322,58.649,0.04,0.442,0.263,1.834,398.816,4.558
1.0,1.0,349.029,76.114,66.078,71.146,71.105,66.104,60.554,58.447,58.343,58.607,0.038,0.439,0.152,1.894,399.031,3.902
1.0,1.0,349.097,76.071,66.056,71.083,71.084,66.082,60.554,58.468,58.343,58.607,0.039,0.437,0.138,1.959,399.175,4.554
1.0,1.0,349.097,76.071,66.056,71.083,71.084,66.082,60.554,58.447,58.343,58.607,0.039,0.436,0.139,2.025,399.238,3.899
1.0,1.0,349.098,76.114,66.078,71.104,71.084,66.082,60.554,58.447,58.322,58.607,0.04,0.436,0.22,2.06,399.318,4.554
1.0,1.0,349.098,76.114,66.078,71.104,71.084,66.082,60.554,58.447,58.364,58.607,0.038,0.436,0.17,2.085,399.408,3.902
1.0,1.0,349.075,76.093,66.056,71.083,71.063,66.082,60.533,58.447,58.364,58.628,0.038,0.436,0.15,2.197,399.507,3.902
1.0,1.0,349.052,76.071,66.078,71.083,71.105,66.104,60.533,58.447,58.322,58.649,0.042,0.438,0.134,2.242,399.579,4.878
1.0,1.0,349.052,76.071,66.078,71.125,71.084,66.082,60.533,58.468,58.343,58.586,0.039,0.439,0.125,2.276,399.507,3.643
1.0,1.0,349.075,76.114,66.078,71.146,71.105,66.082,60.533,58.468,58.343,58.649,0.039,0.439,0.125,2.276,399.534,3.643
1.0,1.0,349.12,76.071,66.078,71.083,71.063,66.082,60.554,58.447,58.343,58.649,0.038,0.442,0.15,2.289,399.65,4.878
1.0,1.0,349.029,76.029,66.056,71.083,71.105,66.061,60.554,58.468,58.343,58.607,0.044,0.443,0.186,2.258,399.776,3.902
1.0,1.0,349.075,76.114,66.078,71.125,71.126,66.104,60.554,58.489,58.364,58.628,0.045,0.45,0.198,2.283,399.938,3.902
1.0,1.0,349.075,76.114,66.078,71.104,71.084,66.082,60.554,58.468,58.343,58.628,0.045,0.45,0.198,2.283,399.938,3.902
1.0,1.0,349.052,76.05,66.056,71.062,71.063,66.082,60.554,58.468,58.343,58.607,0.051,0.454,0.058,2.225,400.297,3.899
1.0,1.0,349.029,76.029,66.078,71.062,71.105,66.104,60.533,58.468,58.364,58.649,0.057,0.454,0.058,2.225,400.297,3.899
1.0,1.0,349.029,76.071,66.078,71.125,71.148,66.104,60.554,58.468,58.343,58.628,0.057,0.457,0.081,2.179,400.171,3.643
1.0,1.0,349.12,76.114,66.078,71.083,71.105,66.082,60.575,58.489,58.385,58.628,0.058,0.459,0.104,2.154,399.202,4.873
1.0,1.0,349.029,76.008,66.078,71.062,71.084,66.061,60.533,58.468,58.364,58.649,0.011,0.461,0.195,1.908,398.43,3.906
1.0,1.0,349.006,76.029,66.056,71.083,71.105,66.104,60.554,58.468,58.343,58.628,0.007,0.461,0.195,1.908,398.43,3.646
1.0,1.0,349.098,76.093,66.078,71.125,71.105,66.061,60.575,58.489,58.407,58.628,0.005,0.46,0.19,1.887,398.287,3.902
1.0,1.0,349.098,76.114,66.078,71.104,71.126,66.04,60.554,58.468,58.343,58.628,0.005,0.46,0.232,1.887,398.197,4.554
1.0,1.0,349.029,76.05,66.078,71.125,71.148,66.082,60.575,58.447,58.322,58.607,0.005,0.458,0.234,1.857,398.287,3.895
1.0,1.0,349.12,76.093,66.078,71.083,71.084,66.04,60.533,58.468,58.364,58.649,0.005,0.456,0.173,1.85,398.242,4.562
1.0,1.0,349.029,76.008,66.078,71.062,71.126,66.082,60.554,58.468,58.343,58.607,0.005,0.453,0.17,1.83,398.179,3.899
1.0,1.0,349.052,76.029,66.056,71.083,71.126,66.104,60.533,58.468,58.343,58.607,0.005,0.452,0.154,1.878,398.098,3.643
1.0,1.0,349.029,76.029,66.056,71.104,71.148,66.104,60.533,58.447,58.364,58.607,0.039,0.45,0.127,1.878,398.098,4.57
1.0,1.0,349.12,76.093,66.078,71.125,71.126,66.04,60.554,58.468,58.343,58.607,0.079,0.448,0.127,1.878,398.062,3.643
1.0,1.0,349.097,76.029,66.056,71.062,71.084,66.04,60.512,58.447,58.322,58.586,0.116,0.446,0.129,1.854,398.304,4.878
1.0,1.0,349.075,76.029,66.078,71.062,71.126,66.061,60.533,58.447,58.343,58.628,0.14,0.445,0.022,1.862,398.358,3.646
1.0,1.0,349.052,76.071,66.099,71.125,71.169,66.061,60.533,58.426,58.343,58.607,0.158,0.443,0.104,1.909,398.358,3.902
1.0,1.0,349.12,76.071,66.078,71.125,71.126,66.061,60.533,58.426,58.322,58.607,0.172,0.442,0.126,1.947,398.574,4.545
1.0,1.0,349.12,76.05,66.078,71.062,71.105,66.04,60.554,58.447,58.322,58.628,0.18,0.441,0.123,1.948,398.654,3.91
1.0,1.0,349.029,76.008,66.056,71.083,71.126,66.04,60.512,58.447,58.322,58.607,0.184,0.44,0.217,1.915,398.654,4.448
1.0,1.0,349.052,76.029,66.056,71.083,71.126,66.104,60.554,58.447,58.343,58.628,0.177,0.439,0.184,1.935,398.475,3.646
1.0,1.0,349.12,76.071,66.078,71.104,71.126,66.061,60.554,58.447,58.343,58.628,0.144,0.439,0.158,1.972,398.601,3.906
1.0,1.0,349.12,76.071,66.078,71.146,71.148,66.061,60.554,58.426,58.322,58.628,0.111,0.439,0.122,1.945,398.744,3.906
1.0,1.0,349.143,76.05,66.078,71.041,71.084,66.019,60.533,58.447,58.343,58.586,0.107,0.438,0.158,1.966,398.942,4.55
1.0,1.0,349.052,76.008,66.078,71.02,71.084,66.061,60.533,58.426,58.343,58.586,0.089,0.438,0.133,2.029,398.762,3.902
1.0,1.0,349.029,76.008,66.056,71.125,71.148,66.104,60.554,58.426,58.343,58.607,0.078,0.438,0.139,2.074,399.049,3.643
1.0,1.0,349.12,76.114,66.056,71.125,71.148,66.061,60.554,58.447,58.343,58.628,0.074,0.438,0.163,2.142,399.175,4.878
1.0,1.0,349.097,76.05,66.056,71.062,71.084,66.019,60.554,58.447,58.322,58.586,0.072,0.438,0.173,2.197,399.274,3.643
1.0,1.0,349.075,76.008,66.056,71.041,71.105,66.04,60.533,58.447,58.322,58.649,0.069,0.439,0.144,2.256,399.31,3.902
1.0,1.0,349.052,76.029,66.056,71.083,71.148,66.082,60.554,58.447,58.343,58.607,0.06,0.44,0.234,2.331,399.417,4.545
1.0,1.0,349.12,76.05,66.078,71.125,71.148,66.061,60.575,58.468,58.343,58.586,0.054,0.441,0.198,2.37,399.668,3.91
1.0,1.0,349.12,76.071,66.056,71.083,71.148,66.061,60.554,58.447,58.322,58.649,0.061,0.445,0.22,2.369,399.633,3.643
1.0,1.0,349.075,76.029,66.056,71.083,71.126,66.04,60.554,58.468,58.322,58.628,0.061,0.448,0.157,2.366,399.588,3.902
1.0,1.0,349.12,76.05,66.078,71.125,71.148,66.04,60.575,58.468,58.364,58.628,0.061,0.453,0.14,2.388,399.65,4.554
1.0,1.0,349.075,76.008,66.078,71.041,71.148,66.04,60.554,58.468,58.343,58.628,0.062,0.456,0.133,2.358,399.695,3.902
1.0,1.0,349.075,76.05,66.078,71.146,71.148,66.061,60.554,58.468,58.343,58.628,0.063,0.459,0.156,2.347,399.722,4.444
1.0,1.0,349.097,76.071,66.056,71.083,71.148,66.04,60.554,58.447,58.322,58.649,0.064,0.462,0.106,2.342,399.947,3.646
1.0,1.0,349.075,76.008,66.056,71.062,71.126,66.04,60.575,58.468,58.343,58.628,0.068,0.465,0.091,2.35,399.992,3.902
1.0,1.0,349.052,76.029,66.056,71.083,71.148,66.082,60.554,58.468,58.343,58.628,0.064,0.467,0.016,2.374,400.081,4.554
1.0,1.0,349.098,76.071,66.078,71.083,71.148,65.997,60.554,58.447,58.322,58.649,0.062,0.469,0.031,2.312,400.198,3.902
1.0,1.0,349.12,76.071,66.078,71.083,71.126,66.019,60.575,58.489,58.364,58.628,0.066,0.473,0.041,2.242,399.516,4.55
1.0,1.0,349.052,76.008,66.078,71.041,71.148,66.04,60.575,58.468,58.343,58.628,0.067,0.475,0.119,2.195,399.04,3.902
1.0,1.0,349.052,76.05,66.056,71.083,71.126,66.082,60.575,58.489,58.364,58.67,0.067,0.475,0.15,2.034,398.529,4.554
1.0,1.0,349.143,76.071,66.056,71.083,71.148,66.04,60.575,58.468,58.343,58.628,0.067,0.477,0.201,2.037,398.654,3.902
1.0,1.0,349.143,76.029,66.056,71.062,71.126,66.04,60.575,58.468,58.343,58.649,0.062,0.477,0.221,2.006,398.601,3.643
1.0,1.0,349.029,76.029,66.078,71.083,71.19,66.082,60.554,58.468,58.364,58.628,0.063,0.477,0.257,1.952,398.825,3.643
1.0,1.0,349.029,76.05,66.078,71.104,71.169,66.04,60.554,58.468,58.343,58.628,0.064,0.475,0.168,1.898,398.78,3.902
1.0,1.0,349.143,76.071,66.078,71.083,71.169,66.04,60.575,58.489,58.364,58.607,0.059,0.472,0.149,1.844,398.69,4.554
1.0,1.0,349.097,76.05,66.078,71.041,71.126,65.997,60.533,58.447,58.322,58.649,0.051,0.471,0.162,1.851,398.771,3.902
1.0,1.0,349.098,76.008,66.056,71.083,71.148,66.061,60.554,58.468,58.343,58.607,0.051,0.469,0.122,1.844,398.717,4.554
1.0,1.0,349.052,76.071,66.078,71.125,71.148,66.04,60.575,58.489,58.343,58.607,0.052,0.467,0.127,1.862,398.879,3.902
1.0,1.0,349.12,76.05,66.078,71.041,71.126,65.997,60.554,58.447,58.322,58.628,0.051,0.465,0.122,1.904,398.879,3.556
1.0,1.0,349.098,76.05,66.078,71.146,71.19,66.019,60.575,58.468,58.343,58.607,0.047,0.463,0.117,1.945,398.897,4.558
1.0,1.0,349.12,76.071,66.078,71.062,71.126,66.019,60.554,58.447,58.343,58.628,0.048,0.461,0.124,1.972,398.96,3.902
1.0,1.0,349.075,76.008,66.078,71.062,71.148,66.04,60.533,58.447,58.322,58.649,0.045,0.459,0.187,2.034,399.094,4.554
1.0,1.0,349.075,76.071,66.078,71.125,71.19,66.04,60.575,58.489,58.343,58.607,0.042,0.458,0.158,2.096,399.292,3.902
1.0,1.0,349.098,76.071,66.078,71.083,71.148,66.04,60.554,58.468,58.343,58.628,0.04,0.457,0.273,2.156,399.471,4.554
1.0,1.0,349.12,76.05,66.056,71.062,71.126,65.997,60.575,58.447,58.322,58.649,0.042,0.456,0.219,2.206,399.453,3.895
1.0,1.0,349.143,76.071,66.078,71.125,71.169,66.019,60.575,58.468,58.343,58.628,0.042,0.456,0.281,2.202,399.345,3.646
1.0,1.0,349.052,76.029,66.099,71.083,71.169,66.061,60.575,58.447,58.343,58.628,0.041,0.457,0.231,2.198,399.498,3.902
1.0,1.0,349.098,76.093,66.078,71.083,71.148,65.997,60.597,58.489,58.343,58.607,0.04,0.458,0.163,2.27,399.552,4.554
1.0,1.0,349.075,76.029,66.078,71.041,71.126,66.019,60.575,58.468,58.364,58.649,0.046,0.46,0.176,2.329,399.498,3.902
1.0,1.0,349.143,76.071,66.078,71.083,71.148,65.997,60.554,58.468,58.322,58.649,0.047,0.462,0.178,2.312,399.543,4.558
1.0,1.0,349.075,76.008,66.056,71.041,71.148,65.997,60.575,58.489,58.385,58.628,0.048,0.463,0.199,2.313,399.498,3.902
1.0,1.0,349.075,76.008,66.056,71.041,71.148,66.04,60.575,58.468,58.343,58.628,0.056,0.465,0.151,2.298,399.624,3.64
1.0,1.0,349.075,76.071,66.078,71.125,71.169,66.019,60.575,58.489,58.343,58.649,0.056,0.467,0.133,2.284,399.588,4.873
1.0,1.0,349.12,76.05,66.078,71.041,71.126,65.976,60.597,58.447,58.343,58.649,0.054,0.47,0.192,2.257,399.848,3.559
1.0,1.0,349.006,75.986,66.056,71.062,71.169,66.019,60.575,58.468,58.343,58.607,0.059,0.472,0.187,2.271,399.902,3.559
1.0,1.0,349.052,76.029,66.078,71.083,71.169,66.04,60.597,58.468,58.364,58.628,0.058,0.474,0.071,2.278,400.216,4.558
1.0,1.0,349.143,76.071,66.078,71.083,71.148,65.997,60.575,58.489,58.364,58.649,0.06,0.475,0.085,2.242,400.171,3.902
1.0,1.0,349.098,76.05,66.099,71.041,71.126,65.976,60.597,58.468,58.343,58.628,0.063,0.478,0.097,2.233,400.126,4.55
1.0,1.0,349.098,76.071,66.078,71.125,71.148,65.997,60.618,58.489,58.385,58.649,0.062,0.48,0.188,2.173,399.292,3.788
1.0,1.0,349.098,76.05,66.078,71.041,71.126,65.997,60.597,58.468,58.343,58.649,0.063,0.482,0.194,2.086,398.376,3.643
1.0,1.0,349.097,76.029,66.056,71.062,71.148,65.997,60.597,58.468,58.343,58.649,0.066,0.481,0.214,1.948,397.784,4.873
1.0,1.0,349.075,76.05,66.078,71.062,71.148,65.997,60.597,58.447,58.364,58.628,0.063,0.481,0.192,1.836,397.775,3.64
1.0,1.0,349.12,76.05,66.078,71.062,71.105,65.955,60.639,58.468,58.343,58.628,0.059,0.479,0.185,1.819,397.901,3.906
1.0,1.0,349.052,76.008,66.078,71.041,71.148,66.019,60.597,58.447,58.343,58.649,0.058,0.475,0.217,1.851,398.071,4.554
1.0,1.0,349.143,76.093,66.078,71.062,71.148,65.997,60.618,58.447,58.322,58.628,0.054,0.471,0.158,1.811,398.017,3.902
1.0,1.0,349.143,76.093,66.099,71.083,71.126,65.997,60.597,58.447,58.343,58.628,0.052,0.469,0.133,1.806,398.044,4.55
1.0,1.0,349.075,76.05,66.078,71.083,71.126,66.019,60.639,58.468,58.343,58.607,0.05,0.467,0.097,1.764,397.901,3.902
1.0,1.0,349.075,75.986,66.078,71.02,71.126,66.04,60.618,58.447,58.322,58.649,0.049,0.465,0.112,1.767,397.954,4.554
1.0,1.0,349.097,76.093,66.078,71.02,71.126,65.997,60.618,58.447,58.343,58.628,0.048,0.462,0.117,1.784,398.008,3.902
1.0,1.0,349.097,76.029,66.078,71.083,71.126,66.019,60.639,58.447,58.343,58.628,0.045,0.459,0.127,1.767,398.008,3.556
1.0,1.0,349.098,76.05,66.078,71.083,71.148,66.019,60.618,58.447,58.322,58.628,0.043,0.457,0.127,1.808,398.107,4.558
1.0,1.0,349.143,76.093,66.078,71.02,71.126,65.997,60.639,58.447,58.322,58.628,0.044,0.454,0.143,1.816,398.242,3.902
1.0,1.0,349.075,76.05,66.078,71.02,71.105,65.997,60.639,58.405,58.322,58.649,0.042,0.452,0.184,1.808,398.269,4.554
1.0,1.0,349.12,76.071,66.056,71.083,71.105,66.019,60.639,58.405,58.343,58.607,0.041,0.451,0.13,1.786,398.295,3.902
1.0,1.0,349.12,76.071,66.078,71.083,71.126,65.997,60.66,58.447,58.343,58.628,0.041,0.45,0.186,1.804,398.367,4.554
1.0,1.0,349.12,76.05,66.056,71.02,71.105,65.997,60.618,58.426,58.322,58.607,0.043,0.448,0.15,1.865,398.367,3.902
1.0,1.0,349.12,76.05,66.056,71.02,71.105,65.997,60.618,58.426,58.322,58.607,0.043,0.448,0.15,1.865,398.367,3.902
1.0,1.0,349.143,76.093,66.099,71.083,71.126,66.019,60.639,58.405,58.322,58.649,0.036,0.445,0.129,1.935,398.403,4.878
1.0,1.0,349.1205,76.082,66.0885,71.083,71.126,66.019,60.6285,58.4155,58.3325,58.6065,0.036,0.445,0.127,1.9445,398.4075,4.878
1.0,1.0,349.098,76.071,66.078,71.083,71.126,66.019,60.618,58.426,58.343,58.564,0.036,0.445,0.125,1.954,398.412,4.878
1.0,1.0,349.075,76.071,66.078,71.083,71.148,66.019,60.66,58.426,58.343,58.607,0.039,0.445,0.115,1.921,398.592,3.64
1.0,1.0,349.12,76.029,66.056,71.041,71.084,65.997,60.618,58.447,58.322,58.607,0.043,0.445,0.158,1.91,398.681,3.64
1.0,1.0,349.166,76.071,66.078,71.02,71.084,65.997,60.618,58.405,58.322,58.628,0.039,0.445,0.158,1.91,398.681,3.906
1.0,1.0,349.097,76.05,66.056,71.02,71.126,66.04,60.639,58.426,58.343,58.607,0.036,0.446,0.112,1.906,398.771,4.554
1.0,1.0,349.098,76.029,66.056,71.083,71.126,66.019,60.618,58.447,58.322,58.586,0.036,0.446,0.106,1.967,398.834,3.902
1.0,1.0,349.143,76.114,66.099,71.083,71.105,65.997,60.618,58.405,58.322,58.607,0.041,0.445,0.134,1.991,398.789,4.554
1.0,1.0,349.143,76.093,66.056,71.041,71.084,65.997,60.618,58.447,58.322,58.607,0.041,0.444,0.124,2.074,398.942,3.902
1.0,1.0,349.12,76.05,66.078,71.083,71.148,66.019,60.639,58.447,58.343,58.649,0.033,0.445,0.206,2.127,399.085,4.44
1.0,1.0,349.143,76.071,66.078,71.062,71.105,65.997,60.618,58.426,58.343,58.564,0.035,0.445,0.159,2.098,399.121,3.646
1.0,1.0,349.098,76.093,66.078,71.083,71.105,66.04,60.618,58.447,58.343,58.607,0.042,0.446,0.174,2.181,399.193,4.566
1.0,1.0,349.098,76.093,66.056,71.062,71.126,66.04,60.618,58.447,58.322,58.586,0.043,0.447,0.185,2.219,399.408,3.646
1.0,1.0,349.143,76.029,66.056,71.041,71.084,65.997,60.618,58.447,58.343,58.607,0.037,0.449,0.163,2.282,399.588,4.888
1.0,1.0,349.143,76.093,66.078,71.062,71.126,66.04,60.597,58.447,58.343,58.607,0.037,0.45,0.169,2.316,399.633,3.646
1.0,1.0,349.166,76.093,66.078,71.062,71.084,66.019,60.639,58.447,58.343,58.607,0.044,0.453,0.237,2.317,399.704,3.902
1.0,1.0,349.166,76.071,66.078,71.062,71.105,66.061,60.597,58.447,58.322,58.628,0.046,0.455,0.201,2.306,399.713,4.554
1.0,1.0,349.12,76.029,66.056,71.083,71.084,66.04,60.618,58.468,58.322,58.607,0.049,0.459,0.316,2.377,399.848,3.899
1.0,1.0,349.143,76.071,66.056,70.999,71.063,65.997,60.618,58.468,58.364,58.628,0.051,0.462,0.194,2.401,399.965,4.554
1.0,1.0,349.143,76.05,66.078,71.083,71.105,66.04,60.597,58.447,58.343,58.628,0.05,0.465,0.074,2.364,399.947,3.902
1.0,1.0,349.166,76.114,66.078,71.062,71.105,66.019,60.618,58.489,58.343,58.586,0.051,0.467,0.012,2.371,399.947,3.643
1.0,1.0,349.212,76.093,66.078,71.041,71.084,66.019,60.597,58.468,58.343,58.628,0.057,0.471,0.039,2.354,400.063,4.878
1.0,1.0,349.166,76.093,66.056,71.02,71.084,65.997,60.575,58.468,58.322,58.649,0.056,0.475,0.008,2.333,400.045,3.643
1.0,1.0,349.12,76.05,66.056,71.083,71.105,66.061,60.554,58.468,58.385,58.628,0.059,0.479,0.037,2.347,399.247,3.643
1.0,1.0,349.212,76.135,66.078,71.062,71.084,65.997,60.597,58.468,58.343,58.628,0.065,0.48,0.136,2.089,398.771,3.906
1.0,1.0,349.166,76.114,66.078,71.104,71.105,66.04,60.575,58.468,58.364,58.607,0.063,0.479,0.169,1.966,398.206,4.44
1.0,1.0,349.212,76.135,66.099,71.083,71.105,66.04,60.533,58.447,58.322,58.649,0.066,0.48,0.16,1.903,398.062,3.646
1.0,1.0,349.212,76.093,66.056,70.999,71.063,65.997,60.575,58.468,58.343,58.607,0.067,0.48,0.134,1.867,398.071,4.878
1.0,1.0,349.166,76.05,66.056,71.083,71.063,66.061,60.554,58.468,58.343,58.607,0.062,0.479,0.167,1.834,398.331,3.643
1.0,1.0,349.212,76.135,66.078,71.062,71.084,66.04,60.533,58.447,58.322,58.607,0.061,0.477,0.22,1.879,398.628,3.902
1.0,1.0,349.212,76.135,66.078,71.041,71.063,66.04,60.533,58.447,58.322,58.628,0.061,0.475,0.203,1.841,398.592,4.554
1.0,1.0,349.143,76.05,66.078,71.041,71.063,66.04,60.533,58.447,58.322,58.649,0.057,0.473,0.134,1.825,398.556,3.899
1.0,1.0,349.166,76.071,66.056,71.02,71.084,66.082,60.512,58.447,58.343,58.564,0.053,0.471,0.148,1.838,398.61,4.558
1.0,1.0,349.235,76.114,66.099,71.083,71.063,66.04,60.533,58.468,58.343,58.628,0.05,0.47,0.17,1.829,398.78,3.902
1.0,1.0,349.235,76.093,66.056,71.02,71.041,66.04,60.512,58.468,58.322,58.586,0.054,0.469,0.122,1.762,398.915,3.643
1.0,1.0,349.212,76.071,66.056,71.041,71.041,66.061,60.491,58.447,58.343,58.607,0.051,0.467,0.122,1.831,399.094,4.878
1.0,1.0,349.212,76.093,66.078,71.062,71.063,66.04,60.512,58.447,58.322,58.628,0.043,0.465,0.129,1.874,399.04,3.636
1.0,1.0,349.212,76.114,66.078,71.062,71.063,66.061,60.533,58.468,58.364,58.607,0.042,0.464,0.159,1.938,399.049,3.902
1.0,1.0,349.189,76.071,66.078,71.041,71.063,66.082,60.512,58.468,58.343,58.607,0.048,0.462,0.143,1.919,398.96,4.558
1.0,1.0,349.189,76.071,66.056,71.083,71.063,66.061,60.512,58.447,58.322,58.628,0.047,0.463,0.127,1.947,399.256,3.902
1.0,1.0,349.189,76.071,66.056,71.02,71.02,66.04,60.491,58.468,58.364,58.628,0.044,0.795,0.122,1.908,399.31,4.17
1.0,1.0,349.143,76.029,66.078,71.02,71.041,66.061,60.512,58.468,58.343,58.628,0.044,1.025,0.13,1.962,399.336,4.562
1.0,1.0,349.235,76.114,66.078,71.062,71.084,66.104,60.512,58.468,58.343,58.628,0.045,0.736,0.201,2.082,399.48,3.902
1.0,1.0,349.258,76.178,66.099,71.104,71.063,66.061,60.533,58.468,58.343,58.628,0.044,0.88,0.21,2.143,399.507,3.902
1.0,1.0,349.212,76.135,66.056,71.02,71.02,66.019,60.512,58.447,58.343,58.607,0.043,0.79,0.268,2.178,399.435,4.554
1.0,1.0,349.189,76.071,66.078,71.062,71.063,66.061,60.533,58.468,58.364,58.649,0.041,0.694,0.197,2.173,399.606,3.899
1.0,1.0,349.235,76.114,66.078,71.083,71.063,66.019,60.512,58.468,58.343,58.628,0.048,0.644,0.167,2.191,399.507,3.646
1.0,1.0,349.258,76.135,66.078,71.041,71.041,66.061,60.533,58.447,58.364,58.628,0.048,0.616,0.177,2.211,399.668,4.878
1.0,1.0,349.235,76.093,66.078,71.041,71.041,66.04,60.533,58.447,58.322,58.649,0.05,0.597,0.23,2.228,399.821,3.64
1.0,1.0,349.235,76.093,66.056,71.062,71.041,66.061,60.533,58.468,58.364,58.628,0.054,0.587,0.167,2.236,399.884,3.906
1.0,1.0,349.235,76.135,66.078,71.062,71.02,66.04,60.554,58.468,58.364,58.628,0.054,0.581,0.026,2.251,399.947,4.554
1.0,1.0,349.235,76.114,66.056,71.041,71.02,66.061,60.512,58.468,58.343,58.628,0.057,0.574,0.072,2.242,399.902,3.902
1.0,1.0,349.189,76.093,66.078,71.062,71.063,66.082,60.533,58.468,58.364,58.649,0.059,0.57,0.041,2.302,400.117,4.554
1.0,1.0,349.258,76.114,66.078,71.02,70.999,66.061,60.512,58.489,58.385,58.649,0.056,0.565,0.046,2.293,400.27,3.902
1.0,1.0,349.258,76.157,66.078,71.041,70.999,66.04,60.554,58.468,58.385,58.649,0.059,0.562,0.14,2.17,399.821,4.44
1.0,1.0,349.281,76.157,66.099,71.083,71.063,66.061,60.533,58.468,58.343,58.649,0.065,0.558,0.144,2.066,398.951,3.646
1.0,1.0,349.281,76.135,66.078,71.041,70.999,66.061,60.533,58.468,58.385,58.628,0.063,0.553,0.196,1.941,398.466,4.883
1.0,1.0,349.212,76.071,66.078,71.041,71.02,66.104,60.533,58.468,58.343,58.628,0.064,0.549,0.152,1.842,398.61,3.643
1.0,1.0,349.189,76.135,66.078,71.041,71.041,66.082,60.512,58.468,58.343,58.649,0.065,0.543,0.178,1.75,398.628,3.899
1.0,1.0,349.281,76.157,66.099,71.083,71.02,66.061,60.512,58.468,58.364,58.628,0.061,0.534,0.171,1.694,398.61,4.554
1.0,1.0,349.304,76.114,66.056,71.041,70.999,66.04,60.512,58.468,58.322,58.649,0.059,0.524,0.129,1.763,398.529,3.902
1.0,1.0,349.189,76.093,66.078,71.02,71.02,66.082,60.512,58.447,58.343,58.649,0.06,0.516,0.117,1.709,398.619,4.554
1.0,1.0,349.212,76.135,66.099,71.083,71.041,66.104,60.512,58.468,58.343,58.607,0.053,0.509,0.143,1.663,398.699,3.902
1.0,1.0,349.212,76.093,66.078,71.062,70.999,66.104,60.533,58.468,58.364,58.628,0.047,0.502,0.181,1.724,398.834,4.554
1.0,1.0,349.304,76.157,66.099,71.062,71.02,66.061,60.512,58.447,58.322,58.649,0.048,0.497,0.197,1.742,398.825,3.902
1.0,1.0,349.281,76.135,66.078,71.041,70.999,66.04,60.512,58.468,58.343,58.628,0.049,0.492,0.172,1.775,398.924,3.643
1.0,1.0,349.281,76.135,66.099,71.083,71.02,66.061,60.512,58.447,58.343,58.628,0.045,0.488,0.15,1.797,398.933,4.785
1.0,1.0,349.258,76.135,66.078,71.062,71.02,66.082,60.512,58.468,58.343,58.607,0.038,0.483,0.155,1.818,398.87,4.785
1.0,1.0,349.327,76.135,66.099,71.02,70.999,66.04,60.512,58.447,58.343,58.628,0.041,0.479,0.163,1.805,398.78,3.643
1.0,1.0,349.281,76.093,66.056,71.041,70.999,66.061,60.512,58.468,58.343,58.628,0.046,0.476,0.142,1.833,399.049,4.878
1.0,1.0,349.235,76.114,66.099,71.083,71.041,66.104,60.533,58.447,58.322,58.649,0.044,0.474,0.169,1.883,399.157,3.556
1.0,1.0,349.304,76.157,66.078,71.02,70.999,66.061,60.533,58.468,58.343,58.628,0.041,0.472,0.151,1.947,399.408,4.558
1.0,1.0,349.235,76.093,66.078,71.02,71.02,66.082,60.512,58.447,58.343,58.649,0.042,0.47,0.129,2.031,399.336,3.902
1.0,1.0,349.235,76.071,66.056,71.062,71.02,66.104,60.512,58.447,58.322,58.628,0.047,0.468,0.195,2.012,399.408,3.643
