LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,380.843,77.457,67.488,72.37,72.36,67.315,60.893,48.804,48.414,48.601,0.147,0.401,-0.184,2.01,249.561,6.816
1.0,1.0,380.82,77.372,67.488,72.349,72.36,67.336,60.871,48.845,48.414,48.622,0.147,0.4,-0.239,2.022,249.659,7.293
1.0,1.0,380.797,77.372,67.509,72.37,72.381,67.336,60.871,48.825,48.414,48.643,0.146,0.4,-0.248,1.929,249.713,5.859
1.0,1.0,380.82,77.436,67.509,72.392,72.381,67.336,60.871,48.845,48.414,48.622,0.146,0.399,-0.236,2.009,249.677,7.286
1.0,1.0,380.82,77.436,67.552,72.392,72.381,67.315,60.871,48.845,48.435,48.622,0.146,0.399,-0.168,1.98,249.803,6.375
1.0,1.0,380.797,77.415,67.53,72.328,72.381,67.336,60.829,48.825,48.414,48.664,0.145,0.398,-0.096,1.949,249.964,6.364
1.0,1.0,380.797,77.415,67.53,72.328,72.381,67.358,60.85,48.825,48.414,48.664,0.146,0.398,-0.052,1.968,250.18,6.829
1.0,1.0,380.75,77.372,67.53,72.349,72.402,67.358,60.85,48.845,48.435,48.643,0.144,0.398,-0.111,1.937,250.359,7.117
1.0,1.0,380.843,77.436,67.552,72.413,72.423,67.358,60.829,48.845,48.435,48.643,0.147,0.399,-0.128,1.866,250.063,6.381
1.0,1.0,380.797,77.457,67.573,72.37,72.381,67.315,60.85,48.866,48.435,48.664,0.147,0.4,-0.021,1.885,248.78,6.829
1.0,1.0,380.773,77.372,67.53,72.392,72.402,67.358,60.829,48.845,48.435,48.664,0.148,0.4,-0.021,1.885,248.78,6.829
1.0,1.0,380.797,77.457,67.552,72.434,72.423,67.336,60.829,48.845,48.414,48.664,0.152,0.4,-0.032,2.016,248.044,6.375
1.0,1.0,380.773,77.457,67.573,72.413,72.445,67.358,60.85,48.866,48.435,48.643,0.149,0.398,-0.064,2.03,247.954,6.829
1.0,1.0,380.75,77.415,67.552,72.392,72.423,67.379,60.871,48.845,48.435,48.622,0.152,0.397,-0.131,2.072,247.82,6.375
1.0,1.0,380.75,77.457,67.552,72.413,72.423,67.379,60.893,48.825,48.414,48.643,0.149,0.396,-0.089,2.017,247.748,6.829
1.0,1.0,380.75,77.479,67.573,72.392,72.423,67.358,60.935,48.845,48.414,48.643,0.151,0.396,-0.109,2.024,247.748,6.375
1.0,1.0,380.773,77.415,67.552,72.37,72.423,67.358,60.956,48.825,48.414,48.643,0.148,0.396,-0.15,1.99,247.649,6.829
1.0,1.0,380.75,77.415,67.552,72.392,72.423,67.379,60.977,48.825,48.414,48.622,0.151,0.397,-0.11,1.915,247.793,7.286
1.0,1.0,380.727,77.436,67.552,72.434,72.445,67.379,60.977,48.825,48.414,48.643,0.148,0.397,-0.169,1.965,247.766,5.842
1.0,1.0,380.797,77.5,67.573,72.392,72.466,67.379,60.998,48.804,48.393,48.622,0.15,0.397,-0.16,1.972,247.945,7.299
1.0,1.0,380.773,77.479,67.552,72.392,72.445,67.336,60.977,48.825,48.372,48.622,0.147,0.397,-0.166,2.079,248.008,6.829
1.0,1.0,380.704,77.415,67.573,72.392,72.445,67.379,60.998,48.804,48.393,48.622,0.15,0.396,-0.207,2.082,248.071,6.829
1.0,1.0,380.704,77.479,67.595,72.434,72.487,67.421,60.998,48.804,48.393,48.622,0.147,0.396,-0.213,2.004,248.143,6.375
1.0,1.0,380.704,77.5,67.573,72.413,72.466,67.379,60.998,48.804,48.351,48.622,0.149,0.395,-0.296,1.898,248.242,6.829
1.0,1.0,380.773,77.5,67.573,72.413,72.445,67.358,60.956,48.804,48.372,48.622,0.147,0.398,-0.219,1.898,248.197,6.222
1.0,1.0,380.704,77.457,67.573,72.413,72.445,67.358,60.956,48.783,48.372,48.622,0.149,0.398,-0.267,1.955,248.143,7.293
1.0,1.0,380.681,77.457,67.573,72.455,72.487,67.443,60.956,48.783,48.393,48.601,0.147,0.398,-0.165,1.878,248.43,6.823
1.0,1.0,380.704,77.457,67.573,72.476,72.487,67.421,60.935,48.762,48.351,48.622,0.147,0.396,-0.106,1.879,248.529,6.375
1.0,1.0,380.75,77.479,67.573,72.413,72.466,67.4,60.956,48.783,48.372,48.643,0.147,0.396,-0.072,1.743,248.583,6.836
1.0,1.0,380.75,77.457,67.616,72.413,72.445,67.379,60.893,48.783,48.372,48.622,0.147,0.395,-0.134,1.755,248.609,6.369
1.0,1.0,380.657,77.5,67.595,72.455,72.466,67.443,60.935,48.783,48.372,48.601,0.147,0.388,-0.155,1.735,248.69,6.718
1.0,1.0,380.704,77.521,67.573,72.455,72.487,67.4,60.893,48.783,48.393,48.601,0.147,0.382,-0.16,1.78,248.726,7.279
1.0,1.0,380.727,77.5,67.595,72.392,72.445,67.4,60.871,48.783,48.372,48.622,0.147,0.38,-0.109,1.698,248.932,6.823
1.0,1.0,380.704,77.5,67.573,72.413,72.466,67.421,60.914,48.783,48.393,48.622,0.146,0.376,-0.108,1.671,249.085,6.369
1.0,1.0,380.634,77.479,67.552,72.476,72.487,67.464,60.871,48.783,48.372,48.601,0.147,0.374,-0.138,1.727,249.264,6.829
1.0,1.0,380.704,77.521,67.637,72.476,72.509,67.464,60.956,48.804,48.372,48.643,0.144,0.372,-0.177,1.687,249.238,6.375
1.0,1.0,380.727,77.5,67.616,72.455,72.487,67.379,60.935,48.804,48.414,48.622,0.144,0.372,-0.227,1.725,249.345,6.829
1.0,1.0,380.681,77.479,67.595,72.434,72.487,67.421,60.935,48.825,48.393,48.622,0.14,0.371,-0.132,1.792,249.57,6.375
1.0,1.0,380.634,77.479,67.595,72.455,72.53,67.464,60.956,48.825,48.372,48.622,0.14,0.372,-0.169,1.843,249.659,6.829
1.0,1.0,380.634,77.5,67.616,72.497,72.509,67.443,60.956,48.825,48.414,48.643,0.135,0.372,-0.14,1.834,249.938,7.111
1.0,1.0,380.704,77.543,67.616,72.476,72.509,67.421,60.935,48.825,48.414,48.622,0.136,0.372,-0.057,1.837,250.153,7.111
1.0,1.0,380.634,77.479,67.616,72.476,72.487,67.421,60.914,48.825,48.393,48.622,0.134,0.372,-0.067,1.794,250.278,6.381
1.0,1.0,380.611,77.479,67.595,72.434,72.509,67.464,60.914,48.825,48.414,48.643,0.139,0.374,-0.054,1.825,249.13,6.829
1.0,1.0,380.611,77.457,67.595,72.476,72.551,67.464,60.935,48.825,48.435,48.622,0.14,0.376,0.0,1.793,248.484,6.375
1.0,1.0,380.588,77.5,67.637,72.476,72.551,67.485,60.914,48.825,48.414,48.643,0.143,0.375,-0.033,1.888,248.08,6.823
1.0,1.0,380.681,77.564,67.637,72.518,72.509,67.443,60.914,48.825,48.393,48.664,0.142,0.376,-0.042,1.884,248.044,6.375
1.0,1.0,380.727,77.564,67.659,72.497,72.487,67.4,60.914,48.825,48.414,48.643,0.145,0.376,-0.13,1.875,248.026,6.836
1.0,1.0,380.634,77.479,67.616,72.455,72.53,67.421,60.935,48.825,48.435,48.643,0.144,0.377,-0.166,1.871,247.945,6.375
1.0,1.0,380.565,77.479,67.637,72.476,72.551,67.506,60.956,48.825,48.414,48.622,0.146,0.378,-0.141,1.86,247.82,6.823
1.0,1.0,380.657,77.543,67.637,72.539,72.572,67.506,60.977,48.825,48.393,48.643,0.145,0.41,-0.257,1.818,247.865,6.375
1.0,1.0,380.657,77.585,67.659,72.539,72.551,67.464,60.977,48.825,48.414,48.622,0.145,0.729,-0.233,1.842,247.981,6.829
1.0,1.0,380.657,77.543,67.637,72.497,72.53,67.421,60.956,48.804,48.393,48.622,0.145,0.514,-0.232,1.836,247.99,6.375
1.0,1.0,380.634,77.521,67.659,72.476,72.509,67.443,60.977,48.825,48.351,48.622,0.145,1.831,-0.236,1.77,248.233,6.829
1.0,1.0,380.611,77.5,67.659,72.497,72.551,67.464,60.977,48.804,48.393,48.643,0.145,0.508,-0.213,1.663,248.206,6.375
1.0,1.0,380.657,77.543,67.659,72.518,72.572,67.506,60.998,48.783,48.414,48.622,0.145,0.471,-0.129,1.68,248.259,6.836
1.0,1.0,380.657,77.564,67.659,72.497,72.551,67.443,60.998,48.804,48.393,48.601,0.145,0.447,-0.066,1.714,248.538,7.105
1.0,1.0,380.634,77.543,67.659,72.476,72.551,67.443,60.998,48.783,48.351,48.622,0.145,0.437,-0.126,1.746,248.618,6.381
1.0,1.0,380.611,77.521,67.659,72.518,72.594,67.485,60.998,48.804,48.372,48.622,0.142,0.428,-0.111,1.727,248.583,6.829
1.0,1.0,380.588,77.543,67.659,72.518,72.594,67.506,60.998,48.783,48.393,48.601,0.142,0.421,-0.141,1.757,248.574,6.375
1.0,1.0,380.634,77.564,67.68,72.539,72.572,67.421,60.998,48.804,48.372,48.601,0.138,0.415,-0.116,1.8,248.816,6.829
1.0,1.0,380.634,77.543,67.659,72.497,72.572,67.464,60.998,48.783,48.351,48.622,0.139,0.41,-0.131,1.81,248.959,6.375
1.0,1.0,380.565,77.521,67.659,72.518,72.572,67.485,60.977,48.825,48.372,48.643,0.136,0.407,-0.09,1.808,249.049,6.829
1.0,1.0,380.611,77.564,67.68,72.518,72.572,67.464,60.956,48.825,48.414,48.622,0.136,0.402,-0.083,1.776,249.058,6.375
1.0,1.0,380.634,77.585,67.68,72.518,72.572,67.443,60.956,48.825,48.414,48.601,0.134,0.4,-0.098,1.769,249.184,6.829
1.0,1.0,380.588,77.521,67.659,72.518,72.594,67.485,60.956,48.804,48.372,48.622,0.135,0.397,-0.125,1.766,249.229,6.829
1.0,1.0,380.588,77.543,67.68,72.518,72.572,67.485,60.935,48.825,48.393,48.643,0.132,0.395,-0.214,1.792,249.273,7.279
1.0,1.0,380.611,77.607,67.68,72.497,72.551,67.464,60.935,48.825,48.414,48.643,0.134,0.391,-0.262,1.808,249.345,5.859
1.0,1.0,380.634,77.607,67.68,72.539,72.615,67.485,60.956,48.825,48.414,48.622,0.131,0.389,-0.291,1.835,249.597,7.286
1.0,1.0,380.565,77.564,67.68,72.518,72.615,67.506,60.956,48.825,48.393,48.622,0.132,0.386,-0.227,1.855,249.731,6.816
1.0,1.0,380.588,77.607,67.68,72.582,72.615,67.485,60.935,48.825,48.393,48.643,0.13,0.383,-0.195,1.901,249.946,6.381
1.0,1.0,380.611,77.607,67.701,72.56,72.615,67.506,60.956,48.825,48.414,48.643,0.13,0.381,-0.115,1.887,250.117,6.836
1.0,1.0,380.588,77.607,67.701,72.582,72.636,67.528,60.935,48.825,48.435,48.622,0.129,0.38,-0.071,1.908,250.332,6.222
1.0,1.0,380.634,77.585,67.68,72.582,72.615,67.506,60.956,48.866,48.414,48.643,0.131,0.381,-0.129,1.903,249.561,7.293
1.0,1.0,380.634,77.585,67.701,72.518,72.594,67.506,60.977,48.866,48.435,48.643,0.133,0.381,0.048,1.952,248.726,6.823
1.0,1.0,380.588,77.585,67.68,72.518,72.636,67.506,60.956,48.845,48.414,48.643,0.134,0.379,0.036,1.955,248.098,6.375
1.0,1.0,380.565,77.607,67.701,72.582,72.657,67.528,61.019,48.825,48.435,48.643,0.136,0.379,-0.057,2.025,247.901,6.829
1.0,1.0,380.565,77.628,67.701,72.603,72.657,67.528,61.019,48.845,48.435,48.643,0.136,0.378,-0.079,2.04,247.927,6.375
1.0,1.0,380.611,77.628,67.701,72.582,72.615,67.506,61.062,48.845,48.393,48.622,0.138,0.377,-0.134,1.959,247.963,6.829
1.0,1.0,380.634,77.628,67.701,72.539,72.636,67.528,61.083,48.825,48.414,48.643,0.137,0.377,-0.16,1.915,248.224,6.375
1.0,1.0,380.565,77.585,67.723,72.582,72.657,67.528,61.083,48.825,48.414,48.643,0.139,0.378,-0.166,1.873,248.277,6.829
1.0,1.0,380.634,77.607,67.723,72.539,72.636,67.485,61.146,48.825,48.435,48.622,0.137,0.378,-0.16,1.927,248.224,6.375
1.0,1.0,380.565,77.585,67.723,72.56,72.679,67.549,61.167,48.825,48.414,48.622,0.14,0.377,-0.203,2.002,248.107,6.829
1.0,1.0,380.542,77.585,67.723,72.56,72.657,67.57,61.167,48.825,48.372,48.643,0.139,0.376,-0.135,1.936,248.403,6.381
1.0,1.0,380.588,77.649,67.766,72.603,72.657,67.528,61.146,48.804,48.414,48.643,0.14,0.376,-0.067,1.986,248.502,6.829
1.0,1.0,380.611,77.628,67.744,72.539,72.657,67.506,61.104,48.825,48.414,48.622,0.138,0.375,-0.057,1.973,248.493,6.829
1.0,1.0,380.518,77.607,67.766,72.56,72.657,67.528,61.104,48.825,48.393,48.622,0.14,0.375,-0.063,1.958,248.556,6.369
1.0,1.0,380.518,77.628,67.766,72.582,72.679,67.57,61.083,48.825,48.393,48.622,0.139,0.375,-0.076,2.005,248.529,6.829
1.0,1.0,380.611,77.671,67.766,72.603,72.7,67.528,61.062,48.825,48.414,48.643,0.143,0.375,-0.091,2.02,248.717,7.105
1.0,1.0,380.611,77.671,67.766,72.582,72.657,67.528,61.062,48.825,48.414,48.643,0.141,0.375,-0.051,2.055,248.888,6.387
1.0,1.0,380.588,77.628,67.766,72.539,72.679,67.528,61.062,48.825,48.414,48.622,0.144,0.374,-0.119,2.039,248.941,6.829
1.0,1.0,380.495,77.628,67.766,72.56,72.679,67.549,61.019,48.845,48.393,48.622,0.142,0.376,-0.095,1.895,249.175,7.286
1.0,1.0,380.588,77.671,67.787,72.624,72.7,67.591,60.998,48.804,48.414,48.643,0.145,0.377,-0.095,1.906,249.202,6.823
1.0,1.0,380.611,77.671,67.787,72.603,72.657,67.549,60.977,48.845,48.435,48.622,0.144,0.378,-0.158,1.943,249.345,6.375
1.0,1.0,380.588,77.671,67.787,72.603,72.679,67.528,60.998,48.845,48.414,48.622,0.144,0.378,-0.131,2.031,249.444,6.958
1.0,1.0,380.565,77.628,67.766,72.582,72.679,67.57,60.977,48.845,48.393,48.622,0.141,0.379,-0.085,2.143,249.48,6.381
1.0,1.0,380.518,77.628,67.787,72.645,72.721,67.591,60.977,48.825,48.414,48.643,0.141,0.378,-0.138,2.142,249.731,6.829
1.0,1.0,380.518,77.628,67.787,72.645,72.7,67.57,60.977,48.825,48.435,48.622,0.14,0.378,-0.158,2.076,249.767,6.375
1.0,1.0,380.611,77.692,67.787,72.603,72.7,67.549,60.998,48.845,48.435,48.643,0.141,0.379,-0.113,2.04,249.83,6.829
1.0,1.0,380.611,77.692,67.787,72.603,72.679,67.549,60.998,48.866,48.414,48.643,0.141,0.381,-0.106,2.014,249.973,7.286
1.0,1.0,380.542,77.628,67.787,72.603,72.7,67.57,60.977,48.845,48.414,48.643,0.141,0.381,-0.122,2.04,250.108,6.829
1.0,1.0,380.518,77.649,67.808,72.624,72.742,67.591,61.019,48.825,48.435,48.643,0.143,0.382,-0.11,2.05,250.27,6.375
1.0,1.0,380.588,77.692,67.787,72.645,72.721,67.591,61.062,48.866,48.435,48.643,0.143,0.383,-0.049,2.0,249.758,6.829
1.0,1.0,380.588,77.692,67.787,72.624,72.721,67.528,61.062,48.866,48.435,48.664,0.149,0.384,0.009,2.078,248.448,6.375
1.0,1.0,380.542,77.628,67.787,72.624,72.742,67.57,61.062,48.845,48.435,48.664,0.148,0.382,0.0,2.085,247.972,6.829
1.0,1.0,380.518,77.628,67.787,72.624,72.742,67.591,61.062,48.825,48.414,48.643,0.151,0.383,-0.095,2.099,248.125,6.829
1.0,1.0,380.542,77.649,67.808,72.624,72.721,67.57,61.062,48.845,48.435,48.643,0.149,0.383,-0.132,2.09,248.304,6.381
1.0,1.0,380.611,77.692,67.808,72.624,72.721,67.591,61.062,48.866,48.435,48.643,0.151,0.383,-0.13,2.116,248.143,6.829
1.0,1.0,380.588,77.671,67.83,72.645,72.721,67.57,61.083,48.845,48.393,48.664,0.149,0.383,-0.152,2.07,248.233,6.829
1.0,1.0,380.565,77.692,67.808,72.582,72.721,67.57,61.083,48.845,48.393,48.643,0.151,0.382,-0.093,2.039,248.215,6.375
1.0,1.0,380.542,77.671,67.83,72.645,72.742,67.591,61.083,48.825,48.393,48.643,0.149,0.384,-0.151,2.028,248.277,6.823
1.0,1.0,380.542,77.649,67.808,72.666,72.764,67.613,61.083,48.825,48.414,48.664,0.151,0.383,-0.146,1.966,248.457,6.375
1.0,1.0,380.588,77.713,67.851,72.624,72.721,67.613,61.083,48.825,48.393,48.643,0.149,0.384,-0.049,1.986,248.484,6.836
1.0,1.0,380.553,77.692,67.8405,72.6345,72.7425,67.602,61.0935,48.835,48.4035,48.6325,0.15,0.3835,-0.041,1.9845,248.4525,6.6055
1.0,1.0,380.518,77.671,67.83,72.645,72.764,67.591,61.104,48.845,48.414,48.622,0.151,0.383,-0.033,1.983,248.421,6.375
1.0,1.0,380.553,77.7025,67.8405,72.666,72.764,67.591,61.104,48.835,48.414,48.6325,0.151,0.3825,-0.0905,1.9415,248.515,6.8305
1.0,1.0,380.588,77.734,67.851,72.687,72.764,67.591,61.104,48.825,48.414,48.643,0.151,0.382,-0.148,1.9,248.609,7.286
1.0,1.0,380.565,77.734,67.872,72.687,72.764,67.613,61.104,48.825,48.414,48.643,0.15,0.383,-0.15,1.89,248.726,6.829
1.0,1.0,380.541,77.692,67.851,72.645,72.764,67.591,61.104,48.825,48.393,48.643,0.15,0.378,-0.063,1.931,248.816,6.381
1.0,1.0,380.542,77.692,67.851,72.666,72.764,67.634,61.125,48.825,48.414,48.643,0.148,0.375,-0.047,1.973,248.879,6.823
1.0,1.0,380.588,77.734,67.872,72.666,72.764,67.613,61.167,48.845,48.414,48.622,0.146,0.372,-0.1,1.938,248.879,6.375
1.0,1.0,380.611,77.756,67.894,72.666,72.764,67.634,61.167,48.825,48.414,48.601,0.145,0.369,-0.096,1.946,249.076,6.829
1.0,1.0,380.588,77.756,67.851,72.645,72.785,67.634,61.146,48.845,48.372,48.643,0.143,0.368,-0.168,1.896,249.309,6.375
1.0,1.0,380.541,77.713,67.851,72.624,72.785,67.613,61.167,48.825,48.393,48.643,0.143,0.368,-0.247,1.952,249.372,6.829
1.0,1.0,380.518,77.713,67.851,72.687,72.806,67.634,61.167,48.825,48.435,48.643,0.142,0.368,-0.205,1.983,249.399,6.678
1.0,1.0,380.565,77.734,67.872,72.645,72.785,67.634,61.167,48.866,48.435,48.643,0.144,0.368,-0.132,2.017,249.588,6.381
1.0,1.0,380.588,77.756,67.894,72.687,72.785,67.634,61.189,48.845,48.414,48.664,0.141,0.367,-0.183,2.033,249.713,6.823
1.0,1.0,380.565,77.734,67.894,72.687,72.806,67.698,61.167,48.845,48.414,48.643,0.143,0.368,-0.127,1.982,249.938,6.381
1.0,1.0,380.518,77.692,67.872,72.687,72.806,67.655,61.146,48.825,48.414,48.643,0.141,0.368,-0.069,1.947,250.072,6.829
1.0,1.0,380.542,77.734,67.894,72.729,72.806,67.676,61.146,48.866,48.435,48.664,0.145,0.37,-0.041,2.003,249.902,6.375
1.0,1.0,380.588,77.734,67.894,72.687,72.828,67.634,61.167,48.866,48.414,48.643,0.144,0.372,0.05,1.915,248.313,6.375
1.0,1.0,380.565,77.734,67.894,72.666,72.785,67.634,61.189,48.845,48.414,48.643,0.148,0.372,-0.057,1.954,248.179,6.823
1.0,1.0,380.518,77.692,67.872,72.687,72.806,67.655,61.167,48.845,48.414,48.643,0.146,0.372,-0.119,1.965,248.125,7.286
1.0,1.0,380.541,77.692,67.872,72.708,72.806,67.698,61.189,48.845,48.414,48.664,0.148,0.372,-0.166,2.012,248.259,6.829
1.0,1.0,380.518,77.756,67.894,72.729,72.828,67.655,61.21,48.866,48.414,48.643,0.144,0.372,-0.089,1.965,248.197,6.375
1.0,1.0,380.588,77.756,67.915,72.687,72.806,67.634,61.21,48.845,48.414,48.622,0.146,0.372,-0.022,1.95,248.475,6.829
1.0,1.0,380.518,77.713,67.894,72.687,72.785,67.655,61.189,48.825,48.414,48.643,0.143,0.372,0.017,1.975,248.421,6.375
1.0,1.0,380.588,77.777,67.894,72.708,72.828,67.655,61.189,48.845,48.414,48.622,0.146,0.372,-0.077,1.924,248.636,6.836
1.0,1.0,380.542,77.777,67.894,72.729,72.828,67.655,61.21,48.845,48.414,48.643,0.144,0.373,-0.097,1.996,248.708,6.217
1.0,1.0,380.472,77.734,67.894,72.666,72.828,67.655,61.21,48.845,48.414,48.622,0.146,0.372,-0.027,2.02,248.879,6.381
1.0,1.0,380.472,77.734,67.915,72.75,72.849,67.676,61.273,48.825,48.414,48.643,0.144,0.373,-0.071,2.012,248.906,6.829
1.0,1.0,380.588,77.777,67.894,72.708,72.828,67.655,61.252,48.845,48.414,48.664,0.146,0.372,-0.097,1.961,249.022,7.286
1.0,1.0,380.611,77.734,67.872,72.666,72.806,67.655,61.252,48.845,48.393,48.643,0.144,0.373,-0.031,1.887,249.229,5.854
1.0,1.0,380.588,77.734,67.894,72.687,72.849,67.655,61.294,48.845,48.414,48.622,0.146,0.373,-0.122,1.922,249.516,7.286
1.0,1.0,380.518,77.756,67.915,72.729,72.87,67.698,61.294,48.825,48.414,48.643,0.144,0.375,-0.178,1.966,249.354,6.823
1.0,1.0,380.472,77.777,67.915,72.729,72.87,67.698,61.315,48.845,48.414,48.643,0.146,0.373,-0.161,1.977,249.435,6.381
1.0,1.0,380.472,77.798,67.936,72.729,72.849,67.634,61.294,48.845,48.414,48.664,0.143,0.373,-0.092,2.011,249.57,6.829
1.0,1.0,380.542,77.798,67.936,72.729,72.849,67.634,61.294,48.845,48.414,48.664,0.142,0.372,-0.139,1.986,249.839,6.375
1.0,1.0,380.565,77.777,67.936,72.75,72.87,67.698,61.315,48.845,48.435,48.643,0.142,0.373,-0.114,1.973,249.812,6.829
1.0,1.0,380.518,77.777,67.936,72.75,72.87,67.698,61.315,48.845,48.435,48.643,0.142,0.372,-0.122,1.992,249.839,6.364
1.0,1.0,380.518,77.798,67.936,72.75,72.87,67.698,61.315,48.866,48.414,48.643,0.142,0.372,-0.122,1.992,249.839,6.364
1.0,1.0,380.565,77.841,67.958,72.708,72.849,67.676,61.294,48.845,48.414,48.664,0.144,0.374,-0.094,1.934,250.045,6.718
1.0,1.0,380.542,77.777,67.979,72.729,72.849,67.676,61.358,48.866,48.435,48.643,0.143,0.373,-0.06,1.942,250.099,6.718
1.0,1.0,380.495,77.756,67.958,72.771,72.891,67.719,61.379,48.866,48.456,48.643,0.145,0.373,-0.12,1.949,250.287,7.279
1.0,1.0,380.495,77.777,67.936,72.75,72.87,67.698,61.4,48.866,48.414,48.643,0.148,0.375,-0.024,2.004,248.304,6.816
1.0,1.0,380.588,77.841,67.958,72.75,72.87,67.698,61.4,48.866,48.414,48.664,0.153,0.376,-0.058,2.092,247.829,6.228
1.0,1.0,380.611,77.841,67.979,72.75,72.87,67.676,61.421,48.845,48.414,48.664,0.152,0.375,0.041,2.097,247.308,6.387
1.0,1.0,380.542,77.798,67.979,72.75,72.87,67.698,61.464,48.866,48.414,48.643,0.154,0.374,0.075,2.109,247.174,6.829
1.0,1.0,380.495,77.756,67.979,72.771,72.891,67.74,61.506,48.866,48.414,48.622,0.151,0.374,0.044,2.157,247.201,7.279
1.0,1.0,380.542,77.841,67.979,72.793,72.891,67.698,61.506,48.825,48.414,48.643,0.152,0.375,0.055,2.139,247.129,6.829
1.0,1.0,380.542,77.777,67.979,72.729,72.87,67.698,61.506,48.845,48.414,48.622,0.149,0.376,-0.017,2.052,247.075,6.381
1.0,1.0,380.518,77.82,67.979,72.793,72.913,67.761,61.527,48.825,48.414,48.643,0.15,0.376,0.033,2.025,247.272,6.823
1.0,1.0,380.611,77.82,68.001,72.771,72.87,67.74,61.527,48.825,48.372,48.622,0.148,0.378,-0.04,2.05,247.479,6.375
1.0,1.0,380.565,77.82,67.979,72.75,72.891,67.719,61.527,48.804,48.372,48.622,0.15,0.379,-0.042,2.022,247.47,6.829
1.0,1.0,380.565,77.798,67.979,72.75,72.87,67.698,61.59,48.825,48.393,48.622,0.147,0.38,-0.059,2.032,247.38,6.364
1.0,1.0,380.472,77.798,67.979,72.771,72.913,67.761,61.612,48.783,48.372,48.622,0.15,0.379,-0.089,2.043,247.506,6.843
1.0,1.0,380.495,77.82,68.001,72.793,72.913,67.761,61.612,48.783,48.33,48.643,0.147,0.38,-0.067,2.055,247.649,6.381
1.0,1.0,380.588,77.862,68.001,72.771,72.913,67.698,61.612,48.783,48.33,48.601,0.149,0.38,-0.03,2.112,247.784,6.823
1.0,1.0,380.565,77.82,67.979,72.793,72.913,67.74,61.612,48.783,48.33,48.601,0.146,0.381,-0.116,2.071,247.766,7.286
1.0,1.0,380.518,77.82,67.979,72.75,72.913,67.719,61.612,48.804,48.372,48.601,0.148,0.38,-0.135,2.035,247.739,5.854
1.0,1.0,380.588,77.82,67.979,72.793,72.913,67.74,61.612,48.804,48.372,48.601,0.147,0.382,-0.128,2.127,247.73,7.111
1.0,1.0,380.565,77.862,68.001,72.771,72.913,67.719,61.633,48.804,48.351,48.58,0.147,0.382,-0.176,2.079,247.865,6.381
1.0,1.0,380.542,77.82,68.001,72.771,72.913,67.74,61.612,48.804,48.33,48.58,0.146,0.382,-0.233,2.131,247.981,6.829
1.0,1.0,380.518,77.841,67.979,72.835,72.955,67.804,61.633,48.783,48.33,48.622,0.146,0.382,-0.229,2.158,248.035,6.375
1.0,1.0,380.518,77.82,67.979,72.835,72.934,67.761,61.612,48.804,48.33,48.601,0.147,0.383,-0.266,2.155,248.188,6.829
1.0,1.0,380.565,77.841,67.979,72.771,72.913,67.74,61.59,48.783,48.351,48.58,0.146,0.382,-0.357,2.163,248.313,6.829
0.0,1.0,380.588,77.884,68.001,72.793,72.913,67.719,61.612,48.783,48.33,48.58,0.147,0.384,-0.234,2.124,248.358,7.279
1.0,1.0,380.518,77.798,67.979,72.814,72.955,67.783,61.654,48.825,48.309,48.58,0.146,0.385,-0.217,2.124,248.394,5.854
1.0,1.0,380.565,77.862,68.001,72.793,72.955,67.761,61.654,48.783,48.33,48.58,0.148,0.386,-0.088,2.16,248.618,7.286
1.0,1.0,380.588,77.884,68.001,72.814,72.955,67.761,61.675,48.804,48.33,48.601,0.146,0.386,-0.136,2.083,248.726,6.829
1.0,1.0,380.542,77.862,68.001,72.771,72.955,67.761,61.717,48.783,48.351,48.58,0.147,0.387,-0.069,2.111,248.762,6.375
1.0,1.0,380.518,77.841,68.001,72.835,72.976,67.761,61.717,48.825,48.33,48.601,0.146,0.388,-0.047,2.074,248.717,6.829
1.0,1.0,380.565,77.884,68.001,72.814,72.955,67.783,61.738,48.825,48.33,48.601,0.148,0.389,-0.097,2.12,248.87,6.375
1.0,1.0,380.588,77.862,68.001,72.814,72.934,67.74,61.738,48.845,48.33,48.601,0.145,0.389,-0.107,2.057,249.13,6.829
1.0,1.0,380.565,77.862,67.979,72.793,72.955,67.783,61.738,48.804,48.351,48.622,0.147,0.39,-0.11,2.057,249.309,6.375
1.0,1.0,380.541,77.841,68.001,72.814,72.955,67.783,61.738,48.825,48.351,48.601,0.144,0.391,-0.209,2.159,249.363,6.829
1.0,1.0,380.565,77.884,68.001,72.856,72.976,67.761,61.738,48.825,48.351,48.601,0.147,0.391,-0.186,2.227,249.543,7.111
1.0,1.0,380.565,77.905,68.001,72.814,72.976,67.783,61.781,48.845,48.351,48.601,0.145,0.392,-0.195,2.176,249.623,6.381
1.0,1.0,380.565,77.862,67.979,72.814,72.976,67.761,61.781,48.845,48.351,48.601,0.147,0.392,-0.231,2.091,249.812,6.829
1.0,1.0,380.541,77.862,68.001,72.814,72.955,67.804,61.802,48.845,48.351,48.622,0.145,0.393,-0.144,2.102,249.982,6.375
1.0,1.0,380.518,77.905,68.022,72.856,73.019,67.783,61.802,48.845,48.414,48.622,0.147,0.394,-0.108,2.095,250.018,6.829
